"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00047779","1949","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","        51","0","        31","0","         4","0","","","         1","0","","","","","","","   203"," ,0,0111, ","  89.7"," ,0,1110, ","    559.7"," ,0","      203"," ,0"
"USC00047779","1950","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","        34","0","        18","0","         4","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  62.5"," ,0,0206, ","    328.0"," ,0","        0"," ,0"
"USC00047779","1951","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","        40","0","        28","0","        11","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  78.2"," ,0,1229, ","    687.4"," ,0","        0"," ,0"
"USC00047779","1952","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","        50","0","        40","0","        12","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 165.4"," ,0,0116, ","   1094.3"," ,0","        0"," ,0"
"USC00047779","1953","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","        16","0","        10","0","         2","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  52.6"," ,0,0331, ","    219.7"," ,0","        0"," ,0"
"USC00047779","1954","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","        26","0","        23","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+"," 129.0"," ,0,0119, ","    717.2"," ,0","        0"," ,0"
"USC00047779","1955","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","        43","0","        27","0","         7","0","        0","","         1","0","","","","","     0","T,0,0110, ","    51"," ,0,0110, ","  50.0"," ,0,0118, ","    481.4"," ,0","       51"," ,0"
"USC00047779","1956","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","        23","0","        17","0","         7","0","        0","","         0","0","         3"," ","         2"," ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 206.0"," ,0,0126, ","    532.1"," ,0","        0"," ,0"
"USC00047779","1957","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","        59","0","        36","0","        11","0","        0","","         1","0","         5"," ","         1"," ","     0","T,0,0127, ","    25"," ,0,0127, ","  98.0"," ,0,0113, ","    841.0"," ,0","       25"," ,0"
"USC00047779","1958","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","        40","0","        29","0","        12","0","        0","","         0","0","         2"," ","         2"," ","     0"," ,0,1231,+","     0"," ,0,1231,+","  97.8"," ,0,0126, ","    842.8"," ,0","        0"," ,0"
"USC00047779","1959","34.2052","-117.8608","451.4","SAN GABRIEL DAM FC425B E, CA US","","","","","","","","","","","        27"," ","         1"," ","","","","","","","","","",""
