"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00009518","1907","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","","","","","       204","a","        96","a","        10","a","         0","a","         0","a","         0","a","       148","a","         2","a","    7.2","a,0923, ","  46.2"," ,a,0619, ","   35.6","a,0308, ","     731.4","4","     731.4","a","   1187.3"," ,a","     17.05","a","     19.98","a","     14.12","a"
"ASN00009518","1908","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    134.2","","     134.2","a","       192","a","        82","a","         5","a","         0","a","         0","a","         0","a","       138","a","         0","a","    5.8","a,0830, ","  43.9"," ,a,0807, ","   31.1","a,0210, ","     829.1","1","     829.1","a","    912.1"," ,a","     16.55","a","     19.64","a","     13.47","a"
"ASN00009518","1909","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    281.4","","     281.4","a","       204","a","        91","a","         5","a","         0","a","         0","a","         0","a","       143","a","         2","a","    6.8","a,0823, ","  37.8"," ,a,0621, ","   34.2","a,0216, ","     729.2","2","     729.2","a","    931.4"," ,a","     17.23","a","     20.28","a","     14.17","a"
"ASN00009518","1910","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    426.0","","     426.0","a","       180","a","       110","a","         8","a","         0","a","         0","a","         0","a","       135","a","         2","a","    7.8","a,0909,+","  29.7"," ,a,0130, ","   34.7","a,0411, ","     836.1","1","     836.1","a","   1256.8"," ,a","     17.05","a","     19.99","a","     14.11","a"
"ASN00009518","1911","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    239.2","","     239.2","a","       194","a","        68","a","         2","a","         0","a","         0","a","         0","a","       132","a","         1","a","    7.2","a,0721, ","  27.9"," ,a,0427, ","   34.1","a,0215, ","     776.6","6","     776.6","a","    649.3"," ,a","     16.92","a","     19.82","a","     14.02","a"
"ASN00009518","1912","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    256.0","","     256.0","a","       186","a","        83","a","         4","a","         0","a","         0","a","         0","a","       135","a","         2","a","    7.2","a,0625, ","  44.5"," ,a,0721, ","   34.0","a,0213, ","     741.2","2","     741.2","a","    868.8"," ,a","     17.05","a","     19.83","a","     14.27","a"
"ASN00009518","1913","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    211.6","","     211.6","a","       196","a","        91","a","        10","a","         0","a","         0","a","         0","a","       121","a","         1","a","    7.2","a,0718, ","  68.8"," ,a,0410, ","   33.3","a,0308, ","     719.1","1","     719.1","a","   1253.7"," ,a","     16.96","a","     19.64","a","     14.27","a"
"ASN00009518","1914","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    156.1","","     156.1","a","       182","a","        78","a","         4","a","         0","a","         0","a","         0","a","       139","a","         0","a","    6.1","a,0713, ","  39.4"," ,a,0625, ","   30.8","a,0212, ","     636.6","6","     636.6","a","    737.0"," ,a","     17.18","a","     20.06","a","     14.31","a"
"ASN00009518","1915","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    350.0","","     350.0","a","       204","a","        97","a","         5","a","         0","a","         0","a","         0","a","       150","a","         1","a","    6.6","a,0718, ","  56.1"," ,a,0226, ","   32.9","a,0212, ","     662.5","5","     662.5","a","    966.2"," ,a","     17.39","a","     20.08","a","     14.70","a"
"ASN00009518","1916","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    238.1","","     238.1","a","       198","a","        93","a","         1","a","         0","a","         0","a","         0","a","       143","a","         1","a","    6.0","a,0717, ","  36.8"," ,a,0721, ","   33.6","a,0225, ","     770.3","3","     770.3","a","    920.1"," ,a","     16.90","a","     19.80","a","     14.00","a"
"ASN00009518","1917","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    174.7","","     174.7","a","       216","a","       107","a","         9","a","         0","a","         0","a","         0","a","       106","a","         0","a","    4.2","a,0917, "," 123.2"," ,a,0502, ","   31.9","a,0115, ","     997.3","3","     997.3","a","   1337.6"," ,a","     16.02","a","     18.74","a","     13.31","a"
"ASN00009518","1918","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    215.0","","     215.0","a","       190","a","        79","a","         5","a","         0","a","         0","a","         0","a","       131","a","         1","a","    7.2","a,0715, ","  36.6"," ,a,0430, ","   32.5","a,0110, ","     729.2","2","     729.2","a","    854.1"," ,a","     17.02","a","     19.74","a","     14.30","a"
"ASN00009518","1919","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","    194.9","","     194.9","a","       177","a","        77","a","         4","a","         0","a","         0","a","         0","a","       111","a","         0","a","    5.6","a,0910, ","  38.1"," ,a,0523, ","   29.7","a,0311, ","     832.1","1","     832.1","a","    750.8"," ,a","     16.49","a","     19.25","a","     13.73","a"
"ASN00009518","1920","-34.3728","115.1358","13.0","CAPE LEEUWIN, AS","","","","","       187","a","       103","a","         5","a","","","","","         0","a","       143","a","         1","a","","","  43.4"," ,a,0610, ","   35.2","a,0208, ","","","","","   1089.0"," ,a","","","     19.85","a","",""
