"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109066","1951","52.2831","5.7831","34.0","ELSPEET, NL","       182","E","       105","E","         1","E","","","","","  28.0"," ,E,0803, ","    853.4"," ,E"
"NLE00109066","1952","52.2831","5.7831","34.0","ELSPEET, NL","       183","E","       105","E","         1","E","","","","","  48.0"," ,E,0703, ","    821.2"," ,E"
"NLE00109066","1953","52.2831","5.7831","34.0","ELSPEET, NL","       130","E","        75","E","         1","E","","","","","  25.5"," ,E,0622, ","    614.5"," ,E"
"NLE00109066","1954","52.2831","5.7831","34.0","ELSPEET, NL","       204","E","       119","E","         1","E","","","","","  30.5"," ,E,0725, ","    956.0"," ,E"
"NLE00109066","1955","52.2831","5.7831","34.0","ELSPEET, NL","       157","E","        80","E","         1","E","","","","","  49.7"," ,E,0808, ","    699.3"," ,E"
"NLE00109066","1956","52.2831","5.7831","34.0","ELSPEET, NL","       177","E","       109","E","         2","E","       21","","   230"," ,E,0225,+","  31.2"," ,E,0717, ","    891.6"," ,E"
"NLE00109066","1957","52.2831","5.7831","34.0","ELSPEET, NL","       183","E","       103","E","         1","E","        3","","    40"," ,E,1215,+","  25.5"," ,E,0728, ","    896.2"," ,E"
"NLE00109066","1958","52.2831","5.7831","34.0","ELSPEET, NL","       200","E","       111","E","         0","E","       12","","   230"," ,E,0125,+","  25.0"," ,E,0923, ","    866.2"," ,E"
"NLE00109066","1959","52.2831","5.7831","34.0","ELSPEET, NL","       133","E","        72","E","         1","E","       10","","   230"," ,E,0118, ","  30.0"," ,E,0809, ","    631.8"," ,E"
"NLE00109066","1960","52.2831","5.7831","34.0","ELSPEET, NL","       188","E","       108","E","         4","E","        5","","    80"," ,E,1215,+","  55.4"," ,E,1203, ","   1058.0"," ,E"
"NLE00109066","1961","52.2831","5.7831","34.0","ELSPEET, NL","       171","E","       115","E","         7","E","        0","","    20"," ,E,0205, ","  36.5"," ,E,1130, ","   1114.9"," ,E"
"NLE00109066","1962","52.2831","5.7831","34.0","ELSPEET, NL","       185","E","       101","E","         2","E","        4","","    80"," ,E,1230,+","  28.1"," ,E,0509, ","    853.4"," ,E"
"NLE00109066","1963","52.2831","5.7831","34.0","ELSPEET, NL","       153","E","        93","E","         2","E","","","","","  41.1"," ,E,0820, ","    868.1"," ,E"
"NLE00109066","1964","52.2831","5.7831","34.0","ELSPEET, NL","       149","E","        81","E","         2","E","        6","","    80"," ,E,1230, ","  43.2"," ,E,0721, ","    751.1"," ,E"
"NLE00109066","1965","52.2831","5.7831","34.0","ELSPEET, NL","       192","E","       122","E","         5","E","        2","","    40"," ,E,1124,+","  45.5"," ,E,1209, ","   1204.1"," ,E"
"NLE00109066","1966","52.2831","5.7831","34.0","ELSPEET, NL","       198","E","       125","E","         4","E","        0","","    20"," ,E,1225,+","  51.0"," ,E,0618, ","   1233.3"," ,E"
"NLE00109066","1967","52.2831","5.7831","34.0","ELSPEET, NL","       203","E","        96","E","         0","E","        5","","   150"," ,E,1212,+","  24.5"," ,E,1128, ","    871.8"," ,E"
"NLE00109066","1968","52.2831","5.7831","34.0","ELSPEET, NL","       191","E","       111","E","         2","E","        9","","    80"," ,E,0114,+","  39.8"," ,E,0911, ","   1039.0"," ,E"
"NLE00109066","1969","52.2831","5.7831","34.0","ELSPEET, NL","       170","E","        97","E","         3","E","       26","","   230"," ,E,0219,+","  33.4"," ,E,0616, ","    828.5"," ,E"
"NLE00109066","1970","52.2831","5.7831","34.0","ELSPEET, NL","       197","E","       102","E","         2","E","       20","","   150"," ,E,0307,+","  46.0"," ,E,0915, ","    970.8"," ,E"
"NLE00109066","1971","52.2831","5.7831","34.0","ELSPEET, NL","       162","E","        83","E","         1","E","       14","","    80"," ,E,0306,+","  31.2"," ,E,0614, ","    630.6"," ,E"
"NLE00109066","1972","52.2831","5.7831","34.0","ELSPEET, NL","       163","E","        97","E","         2","E","        3","","    40"," ,E,0123,+","  27.7"," ,E,0802, ","    807.2"," ,E"
"NLE00109066","1973","52.2831","5.7831","34.0","ELSPEET, NL","       182","E","       105","E","         1","E","       10","","   150"," ,E,1203,+","  45.8"," ,E,0521, ","    909.8"," ,E"
"NLE00109066","1974","52.2831","5.7831","34.0","ELSPEET, NL","       205","E","       111","E","         3","E","        1","","    40"," ,E,0302, ","  40.6"," ,E,0513, ","   1012.1"," ,E"
"NLE00109066","1975","52.2831","5.7831","34.0","ELSPEET, NL","       173","E","        82","E","         0","E","        2","","    40"," ,E,0328,+","  18.6"," ,E,1128, ","    699.2"," ,E"
"NLE00109066","1976","52.2831","5.7831","34.0","ELSPEET, NL","       149","E","        72","E","         0","E","       14","","    80"," ,E,0203,+","  25.3"," ,E,0725, ","    582.9"," ,E"
"NLE00109066","1977","52.2831","5.7831","34.0","ELSPEET, NL","       215","E","        91","E","         1","E","        0","","    20"," ,E,1207,+","  33.5"," ,E,0822, ","    830.9"," ,E"
"NLE00109066","1978","52.2831","5.7831","34.0","ELSPEET, NL","       191","E","        91","E","         1","E","       12","","    80"," ,E,1130,+","  38.8"," ,E,0930, ","    754.0"," ,E"
"NLE00109066","1979","52.2831","5.7831","34.0","ELSPEET, NL","       196","E","       113","E","         1","E","","","","","  29.0"," ,E,0604, ","    946.9"," ,E"
"NLE00109066","1980","52.2831","5.7831","34.0","ELSPEET, NL","       196","E","       104","E","         1","E","       13","","   150"," ,E,1108,+","  52.8"," ,E,0709, ","    873.0"," ,E"
"NLE00109066","1981","52.2831","5.7831","34.0","ELSPEET, NL","       208","E","       112","E","         1","E","       27","","   150"," ,E,1229,+","  36.1"," ,E,0311, ","    998.4"," ,E"
"NLE00109066","1982","52.2831","5.7831","34.0","ELSPEET, NL","       169","E","        87","E","         1","E","        0","","     0"," ,E,1231,+","  28.0"," ,E,0613, ","    727.5"," ,E"
"NLE00109066","1983","52.2831","5.7831","34.0","ELSPEET, NL","       192","E","       108","E","         8","E","        8","","    40"," ,E,0215,+","  43.1"," ,E,0821, ","   1072.4"," ,E"
"NLE00109066","1984","52.2831","5.7831","34.0","ELSPEET, NL","       184","E","        99","E","         2","E","        7","","   150"," ,E,0127,+","  32.9"," ,E,0521, ","   1009.3"," ,E"
"NLE00109066","1985","52.2831","5.7831","34.0","ELSPEET, NL","       197","E","       110","E","         1","E","       24","","   150"," ,E,0111, ","  36.7"," ,E,0521, ","    898.8"," ,E"
"NLE00109066","1986","52.2831","5.7831","34.0","ELSPEET, NL","       169","E","        97","E","         3","E","       15","","    80"," ,E,1227,+","  27.7"," ,E,1230,+","    893.5"," ,E"
"NLE00109066","1987","52.2831","5.7831","34.0","ELSPEET, NL","       194","E","       113","E","         4","E","       15","","    80"," ,E,0115,+","  39.3"," ,E,0716, ","    997.3"," ,E"
"NLE00109066","1988","52.2831","5.7831","34.0","ELSPEET, NL","       202","E","       123","E","         1","E","        2","","    80"," ,E,0301, ","  32.6"," ,E,1218, ","   1036.4"," ,E"
"NLE00109066","1989","52.2831","5.7831","34.0","ELSPEET, NL","       172","E","        84","E","         2","E","        0","","     0"," ,E,1231,+","  50.5"," ,E,0603, ","    792.6"," ,E"
"NLE00109066","1990","52.2831","5.7831","34.0","ELSPEET, NL","       193","E","       107","E","         4","E","        0","","    20"," ,E,1220,+","  32.4"," ,E,0123, ","    971.8"," ,E"
"NLE00109066","1991","52.2831","5.7831","34.0","ELSPEET, NL","       159","E","        88","E","         1","E","       10","","    80"," ,E,0218,+","  33.6"," ,E,0627, ","    746.8"," ,E"
"NLE00109066","1992","52.2831","5.7831","34.0","ELSPEET, NL","       179","E","       108","E","         4","E","        0","","     0"," ,E,1231,+","  42.7"," ,E,0312, ","   1067.1"," ,E"
"NLE00109066","1993","52.2831","5.7831","34.0","ELSPEET, NL","       198","E","       109","E","         5","E","        1","","   150"," ,E,0222, ","  45.1"," ,E,0925, ","   1104.1"," ,E"
"NLE00109066","1994","52.2831","5.7831","34.0","ELSPEET, NL","       196","E","       111","E","         4","E","        1","","    40"," ,E,0224, ","  30.6"," ,E,0915, ","   1117.5"," ,E"
"NLE00109066","1995","52.2831","5.7831","34.0","ELSPEET, NL","       183","E","        94","E","         3","E","        1","","    40"," ,E,0328, ","  31.8"," ,E,0528, ","    851.3"," ,E"
"NLE00109066","1996","52.2831","5.7831","34.0","ELSPEET, NL","       145","E","        83","E","         0","E","        2","","    40"," ,E,0221,+","  22.8"," ,E,1027, ","    729.2"," ,E"
