"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138940","1945","59.4","13.27","68.0","VARPNAS, SW","       127","E","        72","E","         3","E","","","","","  26.3"," ,E,0427, ","    646.2"," ,E"
"SWE00138940","1946","59.4","13.27","68.0","VARPNAS, SW","       135","E","        72","E","         3","E","","","","","  40.9"," ,E,0901, ","    653.8"," ,E"
"SWE00138940","1947","59.4","13.27","68.0","VARPNAS, SW","       101","E","        46","E","         0","E","","","","","  24.3"," ,E,1109, ","    374.8"," ,E"
"SWE00138940","1948","59.4","13.27","68.0","VARPNAS, SW","       140","E","        70","E","         3","E","","","","","  37.0"," ,E,0808, ","    705.3"," ,E"
"SWE00138940","1949","59.4","13.27","68.0","VARPNAS, SW","       126","E","        68","E","         1","E","","","","","  38.0"," ,E,1026, ","    637.5"," ,E"
"SWE00138940","1950","59.4","13.27","68.0","VARPNAS, SW","       156","E","        81","E","         3","E","","","","","  32.1"," ,E,1123, ","    808.8"," ,E"
"SWE00138940","1951","59.4","13.27","68.0","VARPNAS, SW","       133","E","        76","E","         3","E","","","","","  36.2"," ,E,0809, ","    780.6"," ,E"
"SWE00138940","1952","59.4","13.27","68.0","VARPNAS, SW","       137","E","        59","E","         2","E","","","","","  84.4"," ,E,0505, ","    629.9"," ,E"
"SWE00138940","1953","59.4","13.27","68.0","VARPNAS, SW","       147","E","        80","E","         2","E","","","","","  31.6"," ,E,0928, ","    778.2"," ,E"
"SWE00138940","1954","59.4","13.27","68.0","VARPNAS, SW","       158","E","        91","E","         1","E","","","","","  33.6"," ,E,0710, ","    857.9"," ,E"
"SWE00138940","1955","59.4","13.27","68.0","VARPNAS, SW","       105","E","        60","E","         1","E","","","","","  30.2"," ,E,0502, ","    489.8"," ,E"
"SWE00138940","1956","59.4","13.27","68.0","VARPNAS, SW","       135","E","        63","E","         1","E","","","","","  25.4"," ,E,0625, ","    547.7"," ,E"
"SWE00138940","1957","59.4","13.27","68.0","VARPNAS, SW","       159","E","        80","E","         4","E","","","","","  40.5"," ,E,0715, ","    793.8"," ,E"
"SWE00138940","1958","59.4","13.27","68.0","VARPNAS, SW","       142","E","        78","E","         4","E","","","","","  46.3"," ,E,0802, ","    690.5"," ,E"
"SWE00138940","1959","59.4","13.27","68.0","VARPNAS, SW","       123","E","        74","E","         2","E","","","","","  28.5"," ,E,0119, ","    639.4"," ,E"
"SWE00138940","1960","59.4","13.27","68.0","VARPNAS, SW","       161","E","        87","E","         0","E","","","","","  23.5"," ,E,0811, ","    765.7"," ,E"
"SWE00138940","1961","59.4","13.27","68.0","VARPNAS, SW","       139","E","        72","E","         4","E","","","","","  32.8"," ,E,1110, ","    749.4"," ,E"
"SWE00138940","1962","59.4","13.27","68.0","VARPNAS, SW","       152","E","        77","E","         0","E","","","","","  22.8"," ,E,0331, ","    686.1"," ,E"
"SWE00138940","1963","59.4","13.27","68.0","VARPNAS, SW","       125","E","        68","E","         2","E","","","","","  35.1"," ,E,1002, ","    649.9"," ,E"
"SWE00138940","1964","59.4","13.27","68.0","VARPNAS, SW","       122","E","        62","E","         5","E","","","","","  29.8"," ,E,0619, ","    648.1"," ,E"
"SWE00138940","1965","59.4","13.27","68.0","VARPNAS, SW","       134","E","        84","E","         2","E","","","","","  28.7"," ,E,0929, ","    693.7"," ,E"
"SWE00138940","1966","59.4","13.27","68.0","VARPNAS, SW","       154","E","        79","E","         3","E","","","","","  29.8"," ,E,0814, ","    706.7"," ,E"
"SWE00138940","1967","59.4","13.27","68.0","VARPNAS, SW","       157","E","        84","E","         2","E","","","","","  27.5"," ,E,0223, ","    817.8"," ,E"
"SWE00138940","1968","59.4","13.27","68.0","VARPNAS, SW","       106","E","        58","E","         5","E","","","","","  42.5"," ,E,0829,+","    647.2"," ,E"
"SWE00138940","1969","59.4","13.27","68.0","VARPNAS, SW","       114","E","        61","E","         2","E","","","","","  63.0"," ,E,0821, ","    589.4"," ,E"
"SWE00138940","1970","59.4","13.27","68.0","VARPNAS, SW","       142","E","        69","E","         1","E","      136","","   490"," ,E,0310, ","  59.0"," ,E,0818, ","    643.1"," ,E"
"SWE00138940","1971","59.4","13.27","68.0","VARPNAS, SW","       125","E","        68","E","         2","E","","","","","  36.3"," ,E,0807, ","    629.7"," ,E"
"SWE00138940","1972","59.4","13.27","68.0","VARPNAS, SW","       129","E","        68","E","         1","E","","","","","  26.5"," ,E,0916, ","    568.1"," ,E"
"SWE00138940","1973","59.4","13.27","68.0","VARPNAS, SW","       132","E","        55","E","         0","E","","","","","  18.0"," ,E,0928, ","    430.2"," ,E"
"SWE00138940","1974","59.4","13.27","68.0","VARPNAS, SW","       145","E","        76","E","         2","E","","","","","  35.2"," ,E,1119, ","    685.3"," ,E"
"SWE00138940","1975","59.4","13.27","68.0","VARPNAS, SW","       117","E","        54","E","         2","E","","","","","  32.6"," ,E,0912, ","    452.1"," ,E"
"SWE00138940","1976","59.4","13.27","68.0","VARPNAS, SW","       114","E","        56","E","         1","E","","","","","  29.2"," ,E,0909, ","    503.3"," ,E"
"SWE00138940","1977","59.4","13.27","68.0","VARPNAS, SW","       149","E","        85","E","         2","E","","","","","  27.9"," ,E,1004, ","    804.4"," ,E"
"SWE00138940","1978","59.4","13.27","68.0","VARPNAS, SW","       138","E","        67","E","         0","E","","","","","  16.3"," ,E,0315, ","    494.3"," ,E"
"SWE00138940","1979","59.4","13.27","68.0","VARPNAS, SW","       156","E","        88","E","         4","E","","","","","  42.1"," ,E,0826, ","    785.6"," ,E"
"SWE00138940","1980","59.4","13.27","68.0","VARPNAS, SW","       127","E","        67","E","         1","E","","","","","  25.6"," ,E,0801, ","    600.1"," ,E"
"SWE00138940","1981","59.4","13.27","68.0","VARPNAS, SW","       117","E","        76","E","         2","E","","","","","  37.0"," ,E,0629, ","    656.0"," ,E"
"SWE00138940","1983","59.4","13.27","68.0","VARPNAS, SW","       109","E","        75","E","         2","E","","","","","  30.4"," ,E,1218, ","    625.1"," ,E"
"SWE00138940","1984","59.4","13.27","68.0","VARPNAS, SW","       122","E","        73","E","         0","E","","","","","  25.0"," ,E,0107, ","    665.3"," ,E"
