"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137842","1945","56.68","14.34","155.0","HYLTAN, SW","       118","E","        74","E","         2","E","","","","","  36.1"," ,E,0811, ","    661.6"," ,E"
"SWE00137842","1946","56.68","14.34","155.0","HYLTAN, SW","       105","E","        68","E","         4","E","","","","","  42.1"," ,E,0907, ","    660.0"," ,E"
"SWE00137842","1947","56.68","14.34","155.0","HYLTAN, SW","        93","E","        48","E","         0","E","","","","","  21.9"," ,E,0719, ","    362.8"," ,E"
"SWE00137842","1948","56.68","14.34","155.0","HYLTAN, SW","        97","E","        52","E","         2","E","","","","","  39.5"," ,E,0808, ","    485.0"," ,E"
"SWE00137842","1949","56.68","14.34","155.0","HYLTAN, SW","       111","E","        59","E","         0","E","","","","","  22.1"," ,E,0718, ","    461.7"," ,E"
"SWE00137842","1950","56.68","14.34","155.0","HYLTAN, SW","       124","E","        73","E","         3","E","","","","","  54.3"," ,E,0803, ","    739.7"," ,E"
"SWE00137842","1951","56.68","14.34","155.0","HYLTAN, SW","        91","E","        55","E","         0","E","","","","","  19.3"," ,E,0827, ","    399.9"," ,E"
"SWE00137842","1952","56.68","14.34","155.0","HYLTAN, SW","       119","E","        67","E","         0","E","","","","","  22.1"," ,E,0810, ","    492.2"," ,E"
"SWE00137842","1953","56.68","14.34","155.0","HYLTAN, SW","       101","E","        53","E","         0","E","","","","","  15.5"," ,E,1109, ","    399.6"," ,E"
"SWE00137842","1954","56.68","14.34","155.0","HYLTAN, SW","       120","E","        70","E","         1","E","","","","","  26.8"," ,E,0815, ","    633.1"," ,E"
"SWE00137842","1955","56.68","14.34","155.0","HYLTAN, SW","       105","E","        62","E","         1","E","","","","","  35.7"," ,E,0915, ","    543.8"," ,E"
"SWE00137842","1956","56.68","14.34","155.0","HYLTAN, SW","        92","E","        56","E","         0","E","","","","","  19.8"," ,E,0814, ","    384.9"," ,E"
"SWE00137842","1957","56.68","14.34","155.0","HYLTAN, SW","       106","E","        61","E","         1","E","","","","","  38.9"," ,E,0717, ","    521.2"," ,E"
"SWE00137842","1958","56.68","14.34","155.0","HYLTAN, SW","       117","E","        79","E","         1","E","","","","","  26.7"," ,E,1225, ","    581.6"," ,E"
"SWE00137842","1959","56.68","14.34","155.0","HYLTAN, SW","        89","E","        54","E","         3","E","","","","","  42.9"," ,E,0720, ","    464.8"," ,E"
"SWE00137842","1960","56.68","14.34","155.0","HYLTAN, SW","       145","E","        85","E","         1","E","","","","","  42.4"," ,E,0804, ","    685.5"," ,E"
"SWE00137842","1961","56.68","14.34","155.0","HYLTAN, SW","       126","E","        73","E","         2","E","","","","","  30.8"," ,E,0714, ","    617.0"," ,E"
"SWE00137842","1962","56.68","14.34","155.0","HYLTAN, SW","       141","E","        72","E","         1","E","","","","","  28.3"," ,E,0824, ","    583.1"," ,E"
"SWE00137842","1963","56.68","14.34","155.0","HYLTAN, SW","       112","E","        71","E","         2","E","","","","","  31.1"," ,E,0808, ","    628.4"," ,E"
"SWE00137842","1964","56.68","14.34","155.0","HYLTAN, SW","       110","E","        50","E","         2","E","","","","","  33.3"," ,E,0731, ","    482.5"," ,E"
"SWE00137842","1965","56.68","14.34","155.0","HYLTAN, SW","       145","E","        83","E","         1","E","","","","","  25.8"," ,E,0907, ","    578.9"," ,E"
"SWE00137842","1966","56.68","14.34","155.0","HYLTAN, SW","       155","E","        86","E","         0","E","","","","","  21.2"," ,E,0804, ","    639.1"," ,E"
"SWE00137842","1967","56.68","14.34","155.0","HYLTAN, SW","       153","E","        80","E","         2","E","","","","","  30.4"," ,E,0922, ","    621.6"," ,E"
"SWE00137842","1968","56.68","14.34","155.0","HYLTAN, SW","       156","E","        76","E","         0","E","","","","","  24.2"," ,E,0627, ","    603.9"," ,E"
"SWE00137842","1969","56.68","14.34","155.0","HYLTAN, SW","       123","E","        68","E","         0","E","","","","","  20.2"," ,E,1102, ","    509.3"," ,E"
"SWE00137842","1970","56.68","14.34","155.0","HYLTAN, SW","       154","E","        87","E","         2","E","","","","","  34.1"," ,E,0715, ","    698.9"," ,E"
"SWE00137842","1971","56.68","14.34","155.0","HYLTAN, SW","       144","E","        69","E","         0","E","","","","","  23.7"," ,E,0525, ","    563.5"," ,E"
"SWE00137842","1972","56.68","14.34","155.0","HYLTAN, SW","       118","E","        63","E","         1","E","","","","","  28.3"," ,E,0628, ","    491.6"," ,E"
"SWE00137842","1973","56.68","14.34","155.0","HYLTAN, SW","       143","E","        81","E","         0","E","","","","","  20.1"," ,E,0601, ","    617.9"," ,E"
"SWE00137842","1974","56.68","14.34","155.0","HYLTAN, SW","       155","E","        85","E","         0","E","","","","","  23.1"," ,E,1009, ","    683.0"," ,E"
"SWE00137842","1975","56.68","14.34","155.0","HYLTAN, SW","       131","E","        61","E","         1","E","","","","","  35.1"," ,E,0912, ","    509.9"," ,E"
"SWE00137842","1976","56.68","14.34","155.0","HYLTAN, SW","       136","E","        62","E","         0","E","","","","","  18.6"," ,E,0527, ","    497.7"," ,E"
"SWE00137842","1977","56.68","14.34","155.0","HYLTAN, SW","       165","E","        87","E","         2","E","","","","","  66.4"," ,E,0803, ","    774.9"," ,E"
"SWE00137842","1978","56.68","14.34","155.0","HYLTAN, SW","       169","E","        79","E","         0","E","","","","","  23.2"," ,E,0712, ","    628.8"," ,E"
"SWE00137842","1979","56.68","14.34","155.0","HYLTAN, SW","       166","E","        78","E","         1","E","","","","","  26.3"," ,E,0708, ","    649.6"," ,E"
"SWE00137842","1980","56.68","14.34","155.0","HYLTAN, SW","       166","E","        84","E","         3","E","","","","","  48.3"," ,E,0830, ","    770.3"," ,E"
"SWE00137842","1981","56.68","14.34","155.0","HYLTAN, SW","       168","E","        92","E","         1","E","","","","","  26.6"," ,E,1020, ","    734.5"," ,E"
"SWE00137842","1982","56.68","14.34","155.0","HYLTAN, SW","       156","E","        86","E","         0","E","","","","","  23.3"," ,E,1215, ","    646.4"," ,E"
"SWE00137842","1983","56.68","14.34","155.0","HYLTAN, SW","       174","E","        93","E","         0","E","","","","","  15.8"," ,E,0905, ","    670.5"," ,E"
"SWE00137842","1984","56.68","14.34","155.0","HYLTAN, SW","       178","E","        85","E","         1","E","","","","","  26.1"," ,E,0713, ","    705.1"," ,E"
"SWE00137842","1985","56.68","14.34","155.0","HYLTAN, SW","       182","E","       100","E","         0","E","","","","","  19.1"," ,E,0817, ","    778.6"," ,E"
"SWE00137842","1986","56.68","14.34","155.0","HYLTAN, SW","       166","E","        75","E","         0","E","","","","","  23.8"," ,E,0724, ","    554.8"," ,E"
"SWE00137842","1987","56.68","14.34","155.0","HYLTAN, SW","       162","E","        83","E","         0","E","","","","","  24.3"," ,E,0615, ","    685.7"," ,E"
"SWE00137842","1988","56.68","14.34","155.0","HYLTAN, SW","       183","E","        96","E","         2","E","","","","","  31.2"," ,E,0702, ","    916.3"," ,E"
"SWE00137842","1989","56.68","14.34","155.0","HYLTAN, SW","       161","E","        75","E","         1","E","","","","","  25.4"," ,E,0717, ","    563.4"," ,E"
"SWE00137842","1990","56.68","14.34","155.0","HYLTAN, SW","       171","E","        80","E","         1","E","","","","","  31.2"," ,E,0207, ","    743.5"," ,E"
"SWE00137842","1991","56.68","14.34","155.0","HYLTAN, SW","       155","E","        77","E","         1","E","","","","","  40.2"," ,E,0926, ","    636.7"," ,E"
"SWE00137842","1992","56.68","14.34","155.0","HYLTAN, SW","       152","E","        74","E","         2","E","","","","","  33.6"," ,E,0821, ","    654.8"," ,E"
"SWE00137842","1993","56.68","14.34","155.0","HYLTAN, SW","       167","E","        81","E","         1","E","","","","","  43.4"," ,E,0711, ","    714.1"," ,E"
"SWE00137842","1994","56.68","14.34","155.0","HYLTAN, SW","       175","E","       105","E","         3","E","","","","","  45.2"," ,E,0915, ","    863.0"," ,E"
"SWE00137842","1995","56.68","14.34","155.0","HYLTAN, SW","       159","E","        81","E","         1","E","","","","","  30.4"," ,E,1116, ","    712.0"," ,E"
"SWE00137842","1996","56.68","14.34","155.0","HYLTAN, SW","       148","E","        64","E","         0","E","","","","","  22.5"," ,E,0520, ","    609.9"," ,E"
"SWE00137842","1997","56.68","14.34","155.0","HYLTAN, SW","       147","E","        83","E","         2","E","","","","","  29.7"," ,E,0621, ","    706.9"," ,E"
"SWE00137842","1998","56.68","14.34","155.0","HYLTAN, SW","       177","E","        93","E","         0","E","","","","","  25.2"," ,E,0912,+","    782.9"," ,E"
