"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138266","2006","57.86","12.14","95.0","MOLLSJONAS D, SW","       174","E","       127","E","        10","E","       80","","   400"," ,E,0303, ","  57.1"," ,E,1211, ","   1564.4"," ,E"
"SWE00138266","2007","57.86","12.14","95.0","MOLLSJONAS D, SW","       183","E","       126","E","        13","E","","","","","  74.9"," ,E,1228, ","   1674.6"," ,E"
"SWE00138266","2008","57.86","12.14","95.0","MOLLSJONAS D, SW","       204","E","       137","E","        17","E","       18","","   350"," ,E,0326, ","  68.6"," ,E,0804, ","   1866.1"," ,E"
"SWE00138266","2009","57.86","12.14","95.0","MOLLSJONAS D, SW","       191","E","       117","E","        10","E","       20","","   170"," ,E,1231,+","  38.3"," ,E,0709, ","   1227.2"," ,E"
"SWE00138266","2010","57.86","12.14","95.0","MOLLSJONAS D, SW","       172","E","        93","E","         8","E","      127","","   730"," ,E,0222,+","  37.6"," ,E,0729, ","   1026.7"," ,E"
"SWE00138266","2011","57.86","12.14","95.0","MOLLSJONAS D, SW","       191","E","       129","E","         6","E","       64","","   490"," ,E,0115, ","  36.7"," ,E,1005, ","   1429.6"," ,E"
"SWE00138266","2012","57.86","12.14","95.0","MOLLSJONAS D, SW","       202","E","       124","E","         8","E","       58","","   180"," ,E,0215, ","  40.0"," ,E,1029, ","   1428.7"," ,E"
"SWE00138266","2013","57.86","12.14","95.0","MOLLSJONAS D, SW","       167","E","        95","E","         4","E","       45","","   120"," ,E,1210, ","  33.5"," ,E,1109, ","    977.3"," ,E"
"SWE00138266","2014","57.86","12.14","95.0","MOLLSJONAS D, SW","       202","E","       127","E","         8","E","       27","","   160"," ,E,0201,+","  52.4"," ,E,1015, ","   1394.0"," ,E"
"SWE00138266","2015","57.86","12.14","95.0","MOLLSJONAS D, SW","       196","E","       131","E","        10","E","       20","","   170"," ,E,0201, ","  63.4"," ,E,1205, ","   1430.6"," ,E"
"SWE00138266","2016","57.86","12.14","95.0","MOLLSJONAS D, SW","       190","E","       106","E","         9","E","       43","","   470"," ,E,0119, ","  45.7"," ,E,0118, ","   1158.0"," ,E"
"SWE00138266","2017","57.86","12.14","95.0","MOLLSJONAS D, SW","       217","E","       132","E","         5","E","       22","","   120"," ,E,1212, ","  37.3"," ,E,0906, ","   1359.8"," ,E"
"SWE00138266","2018","57.86","12.14","95.0","MOLLSJONAS D, SW","       184","E","        96","E","         2","E","       70","","   330"," ,E,0310,+","  44.8"," ,E,0914, ","    982.4"," ,E"
"SWE00138266","2019","57.86","12.14","95.0","MOLLSJONAS D, SW","       209","E","       116","E","         6","E","       14","","   220"," ,E,0202, ","  39.5"," ,E,0208, ","   1355.2"," ,E"
"SWE00138266","2020","57.86","12.14","95.0","MOLLSJONAS D, SW","       217","E","       130","E","        10","E","        5","","    70"," ,E,0228, ","  43.5"," ,E,0209, ","   1484.3"," ,E"
"SWE00138266","2021","57.86","12.14","95.0","MOLLSJONAS D, SW","       180","E","       101","E","         9","E","       45","","   210"," ,E,0218, ","  40.0"," ,E,0111, ","   1226.3"," ,E"
"SWE00138266","2022","57.86","12.14","95.0","MOLLSJONAS D, SW","       179","E","       109","E","         2","E","       24","","    90"," ,E,1209,+","  63.6"," ,E,0725, ","   1148.8"," ,E"
"SWE00138266","2023","57.86","12.14","95.0","MOLLSJONAS D, SW","       211","E","       118","E","         8","E","       31","","   220"," ,E,0313,+","  62.8"," ,E,0702, ","   1442.7"," ,E"
"SWE00138266","2024","57.86","12.14","95.0","MOLLSJONAS D, SW","       209","E","       132","E","         8","E","       18","","   220"," ,E,0120, ","  46.0"," ,E,0724, ","   1440.1"," ,E"
