"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00047714","1959","36.01667","-121.25","323.1","SAN ANTONIO MISSION, CA US","","","","","","","","","","","","","","","","","","","","","","","","","         4"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00047714","1960","36.01667","-121.25","323.1","SAN ANTONIO MISSION, CA US","","","","","","","","","","","","","","","","","","","","","","","","","        25"," ","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00047714","1961","36.01667","-121.25","323.1","SAN ANTONIO MISSION, CA US","    634.1","","     634.1","0","        21","0","        15","0","         5","0","        0","","         0","0","         0","0","       113","0","         0","0","       247","0","       111","0","         9"," ","","","   -6.7","0,1118,+","     0"," ,0,1231,+","     0"," ,0,1231,+","  53.6"," ,0,1202, ","   46.1","0,0716, ","-1.1","0,1009","-2.2","0,1023","-4.4","0,1030","-6.7","0,1117","","","-1.7","0,0505","-2.2","0,0424","-4.4","0,0115","","","","","","","","","    350.2"," ,0","        0"," ,0","     15.29","0","     26.60","0","      3.98","0"
"USC00047714","1962","36.01667","-121.25","323.1","SAN ANTONIO MISSION, CA US","    374.4","","     374.4","0","        32","0","        25","0","         7","0","        0","","         1","0","         0","0","       108","0","         0","0","       252","0","       107","0","        27"," ","","","   -7.8","0,0228,+","     0"," ,0,1231,+","    38"," ,0,0122, ","  79.2"," ,0,0209, ","   41.7","0,0815, ","0.0","0,1005","-2.8","0,1115","-6.7","0,1129","-6.7","0,1129","","","-0.6","0,0604","-2.2","0,0314","-7.8","0,0228","-7.8","0,0228","","","    1884.5","5","    1884.5","0","    495.5"," ,0","       71"," ,0","     14.55","0","     25.94","0","      3.15","0"
"USC00047714","1963","36.01667","-121.25","323.1","SAN ANTONIO MISSION, CA US","    394.6","","     394.6","0","        32","0","        27","0","         6","0","        0","","         0","0","         0","0","        94","0","         0","0","       235","0","        90","0","        12"," ","","","  -11.1","0,0114, ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 123.2"," ,0,0131, ","   41.1","0,0925, ","-0.6","0,1031","-3.3","0,1122","-5.0","0,1210","","","","","0.0","0,0512","-2.2","0,0402","-6.1","0,0128","-7.2","0,0121","-11.1","0,0114","    1702.0","0","    1702.0","0","    629.0"," ,0","        0"," ,0","     14.72","0","     25.21","0","      4.24","0"
"USC00047714","1964","36.01667","-121.25","323.1","SAN ANTONIO MISSION, CA US","","","","","        38","0","        29","0","         2","0","        0","","         0","0","","","","","","","","","","","","","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  34.3"," ,0,0121, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    361.8"," ,0","        0"," ,0","","","","","",""
"USC00047714","1965","36.01667","-121.25","323.1","SAN ANTONIO MISSION, CA US","    389.5","","     389.5","0","        52","0","        34","0","         7","0","        0","","         0","0","         0","0","        79","0","         0","0","       229","0","       104","0","","","","","   -6.1","0,1224,+","     0"," ,0,1231,+","     0"," ,0,1231,+","  73.7"," ,0,1114, ","   40.6","0,0705, ","0.0","0,1017","-5.6","0,1215","-5.6","0,1215","","","","","-3.9","0,0506","-3.9","0,0506","-4.4","0,0216","","","","","    1665.5","5","    1665.5","0","    657.6"," ,0","        0"," ,0","     14.63","0","     25.02","0","      4.23","0"
"USC00047714","1966","36.01667","-121.25","323.1","SAN ANTONIO MISSION, CA US","    471.6","","     471.6","0","        33","0","        22","0","         5","0","        0","","         0","0","         0","0","        68","0","         0","0","       238","0","       107","0","","","         1"," ","   -7.2","0,0120, ","     0"," ,0,1231,+","     0"," ,0,1231,+"," 161.3"," ,0,1206, ","   43.3","0,0808,+","-0.6","0,1015","-2.2","0,1126","-5.6","0,1227","","","","","-0.6","0,0602","-2.8","0,0322","-5.6","0,0303","-6.7","0,0209","","","    1630.9","9","    1630.9","0","    458.6"," ,0","        0"," ,0","     15.25","0","     26.29","0","      4.22","0"
"USC00047714","1967","36.01667","-121.25","323.1","SAN ANTONIO MISSION, CA US","    753.5","","     753.5","0","        50","0","        39","0","         4","0","        0","","         0","0","         0","0","        80","0","         0","0","       235","0","       128","0","","","","","   -9.4","0,1214, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  66.0"," ,0,0124, ","   44.4","0,0815,+","-0.6","0,1124","-2.8","0,1126","-9.4","0,1214","-9.4","0,1214","-9.4","0,1214","-0.6","0,0503","-2.2","0,0330","-5.0","0,0117","","","","","    1717.0","0","    1717.0","0","    497.1"," ,0","        0"," ,0","     15.81","0","     26.41","0","      5.20","0"
"USC00047714","1968","36.01667","-121.25","323.1","SAN ANTONIO MISSION, CA US","    459.7","","     459.7","0","        37","0","        28","0","         3","0","        0","","         0","0","         0","0","        84","0","         0","0","       240","0","       106","0","","","         1"," ","  -10.6","0,1221, ","     0"," ,0,1231,+","     0"," ,0,1231,+","  31.2"," ,0,1214, ","   43.9","0,0727, ","0.0","0,0920","-2.8","0,1008","-4.4","0,1114","-6.7","0,1203","-10.6","0,1221","-1.7","0,0511","-2.2","0,0506","-5.0","0,0128","-6.7","0,0106","","","    1470.5","5","    1470.5","0","    371.0"," ,0","        0"," ,0","     14.84","0","     25.98","0","      3.70","0"
"USC00047714","1969","36.01667","-121.25","323.1","SAN ANTONIO MISSION, CA US","","","","","        48","0","        43","0","        10","0","        0","","         0","0","","","","","","","","","","","","","         3"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  69.9"," ,0,0125, ","","","","","","","","","","","","","","","","","","","","","","","    1971.1","1","    1971.1"," ","    805.0"," ,0","        0"," ,0","","","","","",""
"USC00047714","1970","36.01667","-121.25","323.1","SAN ANTONIO MISSION, CA US","","","","","        50","0","        36","0","         8","0","        0","","         0","0","","","","","","","","","","","","","         1"," ","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  78.7"," ,0,1128, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    659.7"," ,0","        0"," ,0","","","","","",""
