"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030695","1936","53.5","123.9","266.0","DZALINDA, RS","","","","","       111","r","        49","r","         1","r","       138","r","       224","r","","","","","","","  -41.3","r,1220, ","  33.6"," ,r,0820, ","","","-0.8","r,0907","-2.8","r,0908","-7.3","r,1007","-7.3","r,1007","-11.4","r,1010","-0.2","r,0522","-2.7","r,0511","-6.4","r,0502","-6.7","r,0428","-12.3","r,0409","","","","","    505.7"," ,r","","","","","    -10.16","r"
"RSM00030695","1937","53.5","123.9","266.0","DZALINDA, RS","    114.6","","     114.6","r","        84","r","        45","r","         4","r","       139","r","       231","r","       156","r","        81","r","         2","r","  -40.3","r,1221, ","  73.6"," ,r,0803, ","   34.2","r,0716, ","-1.2","r,0827","-7.2","r,0921","-7.2","r,0921","-7.2","r,0921","-8.9","r,1002","-0.1","r,0530","-2.2","r,0520","-6.7","r,0428","-6.7","r,0428","-10.3","r,0422","    8020.2","2","    8020.2","r","    612.9"," ,r","     -3.58","r","      3.32","r","    -10.47","r"
"RSM00030695","1938","53.5","123.9","266.0","DZALINDA, RS","     73.6","","      73.6","r","        81","r","        42","r","         2","r","       120","r","       231","r","       138","r","        85","r","         0","r","  -40.8","r,1226,+","  49.9"," ,r,0514, ","   31.5","r,0527, ","-1.4","r,0914","-3.9","r,0916","-4.5","r,0920","-8.0","r,0930","-11.1","r,1011","-1.1","r,0519","-2.4","r,0515","-5.7","r,0501","-7.4","r,0428","-9.3","r,0427","    7449.7","7","    7449.7","r","    531.3"," ,r","     -1.99","r","      4.94","r","     -8.92","r"
"RSM00030695","1939","53.5","123.9","266.0","DZALINDA, RS","","","","","        65","r","        38","r","         1","r","       138","r","       232","r","","","","","","","  -45.1","r,0114, ","  30.2"," ,r,0809, ","","","-1.5","r,0902","-3.0","r,0903","-5.7","r,0929","-11.2","r,1001","-11.2","r,1001","-2.6","r,0516","-2.6","r,0516","-5.0","r,0511","-6.7","r,0502","-12.0","r,0422","","","","","    374.0"," ,r","","","","","    -10.10","r"
"RSM00030695","1940","53.5","123.9","266.0","DZALINDA, RS","     65.2","","      65.2","r","        79","r","        33","r","         1","r","       137","r","       236","r","       148","r","        79","r","         3","r","  -41.6","r,0107, ","  43.6"," ,r,0703, ","   33.1","r,0630,+","-0.7","r,0804","-5.4","r,0912","-5.4","r,0912","-7.2","r,0913","-12.4","r,0928","0.0","r,0606","-2.5","r,0520","-8.9","r,0513","-8.9","r,0513","-8.9","r,0513","    7803.2","2","    7803.2","r","    299.1"," ,r","     -3.68","r","      3.72","r","    -11.07","r"
"RSM00030695","1941","53.5","123.9","266.0","DZALINDA, RS","    123.8","","     123.8","r","        83","r","        35","r","         0","r","       149","r","       232","r","       162","r","        87","r","        14","r","  -49.2","r,0125, ","  24.0"," ,r,0903, ","   34.9","r,0809, ","-1.6","r,0814","-3.0","r,0912","-7.3","r,0918","-7.3","r,0918","-9.1","r,1001","-3.8","r,0521","-3.8","r,0521","-6.9","r,0514","-6.9","r,0514","-12.4","r,0419","    8444.3","3","    8444.3","r","    314.0"," ,r","     -4.73","r","      2.77","r","    -12.22","r"
"RSM00030695","1942","53.5","123.9","266.0","DZALINDA, RS","     48.4","","      48.4","r","        87","r","        41","r","         2","r","       146","r","       226","r","       156","r","        69","r","         0","r","  -45.1","r,1227, ","  39.1"," ,r,0831, ","   31.0","r,0628, ","-0.3","r,0826","-3.6","r,0916","-5.6","r,0928","-8.6","r,0930","-9.5","r,1012","-0.4","r,0605","-2.6","r,0524","-6.4","r,0506","-11.1","r,0504","-11.1","r,0504","    8029.8","8","    8029.8","r","    448.9"," ,r","     -3.90","r","      3.14","r","    -10.93","r"
"RSM00030695","1943","53.5","123.9","266.0","DZALINDA, RS","     54.0","","      54.0","r","        88","r","        31","r","         1","r","       140","r","       225","r","       147","r","        95","r","         1","r","  -38.6","r,1219, ","  29.0"," ,r,0801, ","   36.5","r,0716, ","-0.6","r,0826","-4.2","r,0928","-5.5","r,1003","-8.8","r,1012","-10.9","r,1018","-0.7","r,0603","-3.0","r,0518","-4.7","r,0512","-7.8","r,0414","-9.0","r,0409","    7431.9","9","    7431.9","r","    292.7"," ,r","     -2.20","r","      5.19","r","     -9.59","r"
"RSM00030695","1944","53.5","123.9","266.0","DZALINDA, RS","    123.6","","     123.6","r","        75","r","        34","r","         1","r","       134","r","       227","r","       147","r","       108","r","         6","r","  -41.5","r,0207, ","  62.7"," ,r,0716, ","   34.7","r,0702, ","-6.0","r,0918","-6.0","r,0918","-6.0","r,0918","-7.4","r,0928","-13.2","r,1006","-1.9","r,0525","-2.4","r,0517","-4.4","r,0516","-9.0","r,0503","-9.0","r,0503","    7573.3","3","    7573.3","r","    315.8"," ,r","     -2.48","r","      5.07","r","    -10.02","r"
"RSM00030695","1945","53.5","123.9","266.0","DZALINDA, RS","","","","","        79","r","        36","r","         2","r","       134"," ","       234","r","","","","","","","  -42.9","r,0105, ","  39.1"," ,r,0712, ","","","0.0","r,0905","-2.5","r,0907","-4.7","r,0914","-8.0","r,1005","-12.0","r,1006","-4.5","r,0524","-4.5","r,0524","-4.5","r,0524","-8.1","r,0428","-10.3","r,0424","    7724.0","0","    7724.0","r","    323.9"," ,r","","","","","    -10.23","r"
