"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KSPT0021","2015","39.367739","-96.388292","404.8","WESTMORELAND 2.3 SE, KS US","       104","N","        57","N","        14","N","  77.5"," ,N,0605, ","    914.4"," ,N"
"US1KSPT0021","2016","39.367739","-96.388292","404.8","WESTMORELAND 2.3 SE, KS US","        94","N","        60","N","        11","N","  66.5"," ,N,0824, ","    988.7"," ,N"
"US1KSPT0021","2017","39.367739","-96.388292","404.8","WESTMORELAND 2.3 SE, KS US","       100","N","        49","N","         6","N","  51.6"," ,N,0629, ","    770.3"," ,N"
"US1KSPT0021","2018","39.367739","-96.388292","404.8","WESTMORELAND 2.3 SE, KS US","       103","N","        53","N","        11","N"," 125.0"," ,N,0903, ","    982.4"," ,N"
"US1KSPT0021","2019","39.367739","-96.388292","404.8","WESTMORELAND 2.3 SE, KS US","       118","N","        75","N","        14","N","  89.2"," ,N,0623, ","   1275.1"," ,N"
"US1KSPT0021","2020","39.367739","-96.388292","404.8","WESTMORELAND 2.3 SE, KS US","       102","N","        54","N","         5","N"," 113.8"," ,N,0525, ","    811.9"," ,N"
"US1KSPT0021","2021","39.367739","-96.388292","404.8","WESTMORELAND 2.3 SE, KS US","        90","N","        52","N","         6","N","  62.7"," ,N,1111, ","    693.8"," ,N"
"US1KSPT0021","2022","39.367739","-96.388292","404.8","WESTMORELAND 2.3 SE, KS US","        87","N","        50","N","         8","N","  99.6"," ,N,0702, ","    757.5"," ,N"
"US1KSPT0021","2023","39.367739","-96.388292","404.8","WESTMORELAND 2.3 SE, KS US","        90","N","        50","N","         4","N","  53.8"," ,N,0705, ","    622.3"," ,N"
"US1KSPT0021","2024","39.367739","-96.388292","404.8","WESTMORELAND 2.3 SE, KS US","       100","N","        55","N","        11","N","  73.7"," ,N,0616, ","    926.1"," ,N"
