"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0012C13S","1979","46.44","-112.19","1975.1","FROHNER MEADOW, MT US","","","","","        78","T","        78","T","         0","T","","","","","","","","","","","","","","","","","  20.3"," ,T,1215, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    420.6"," ,T","","","","","",""
"USS0012C13S","1980","46.44","-112.19","1975.1","FROHNER MEADOW, MT US","","","","","       120","T","       120","T","         7","T","","","","","","","","","","","","","","","","","  35.6"," ,T,1015,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    912.8"," ,T","","","","","",""
"USS0012C13S","1981","46.44","-112.19","1975.1","FROHNER MEADOW, MT US","","","","","       114","T","       114","T","         3","T","","","","","","","","","","","","","","","","","  83.8"," ,T,0521, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    749.7"," ,T","","","","","",""
"USS0012C13S","1982","46.44","-112.19","1975.1","FROHNER MEADOW, MT US","","","","","       124","T","       124","T","         3","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0713, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    803.6"," ,T","","","","","",""
"USS0012C13S","1983","46.44","-112.19","1975.1","FROHNER MEADOW, MT US","","","","","        88","T","        88","T","         3","T","","","","","","","","","","","","","","","","","  58.4"," ,T,0709, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    608.7"," ,T","","","","","",""
"USS0012C13S","1984","46.44","-112.19","1975.1","FROHNER MEADOW, MT US","","","","","       106","T","       106","T","         4","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0611, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    577.6"," ,T","","","","","",""
"USS0012C13S","1985","46.44","-112.19","1975.1","FROHNER MEADOW, MT US","","","","","        87","T","        87","T","         3","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    552.3"," ,T","","","","","",""
"USS0012C13S","1986","46.44","-112.19","1975.1","FROHNER MEADOW, MT US","","","","","       109","T","       109","T","         4","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0704, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    648.8"," ,T","","","","","",""
"USS0012C13S","1987","46.44","-112.19","1975.1","FROHNER MEADOW, MT US","","","","","        79","T","        79","T","         2","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0717, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    471.3"," ,T","","","","","",""
"USS0012C13S","1988","46.44","-112.19","1975.1","FROHNER MEADOW, MT US","","","","","        90","T","        90","T","         3","T","","","","","","","","","","","","","","","","","  30.5"," ,T,1016,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    547.5"," ,T","","","","","",""
"USS0012C13S","1989","46.44","-112.19","1975.1","FROHNER MEADOW, MT US","","","","","       113","T","       113","T","         2","T","","","","","","","        98","T","        55","T","         0","T","","","","","  30.5"," ,T,0917, ","   31.0","T,0720, ","","","","","","","","","","","","","","","","","","","","","","","","","    651.3"," ,T","","","      7.76","T","",""
