"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00020256","1978","15.9667","-96.0667","360.9","XADANI, MX","","","","","        49","m","        39","m","        18","m","","","","","","","","","","","","","  96.8"," ,m,0608, ","","","","","","","   1148.4"," ,m","","","","","",""
"MXN00020256","1981","15.9667","-96.0667","360.9","XADANI, MX","","","","","        67","m","        60","m","        22","m","","","","","","","","","","","",""," 221.0"," ,m,0825, ","","","","","","","   1847.0"," ,m","","","","","",""
"MXN00020256","1982","15.9667","-96.0667","360.9","XADANI, MX","","","","","        71","m","        58","m","        18","m","","","","","","","","","","","",""," 193.8"," ,m,0618, ","","","","","","","   1419.3"," ,m","","","","","",""
"MXN00020256","1983","15.9667","-96.0667","360.9","XADANI, MX","   2423.3","","    2423.3","m","        49","m","        41","m","        10","m","         0","m","         0","m","         0","m","       360","m","       319","m","   10.0","m,0217,+","  99.8"," ,m,0717, ","   46.7","m,0202,+","","","","","    885.1"," ,m","     25.12","m","     35.73","m","     14.51","m"
"MXN00020256","1984","15.9667","-96.0667","360.9","XADANI, MX","   2136.3","","    2136.3","m","        64","m","        61","m","        30","m","         0","m","         0","m","         0","m","       364","m","       339","m","   10.0","m,0916,+"," 208.8"," ,m,0903, ","   37.8","m,0525,+","       0.5","5","       0.5","m","   2044.5"," ,m","     24.17","m","     34.96","m","     13.38","m"
"MXN00020256","1985","15.9667","-96.0667","360.9","XADANI, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       5.2","2","       5.2","m","","","","","","","",""
"MXN00020256","2001","15.9667","-96.0667","360.9","XADANI, MX","   1509.3","","    1509.3","m","        60","m","        49","m","        10","m","         0","m","         0","m","         0","m","       365","m","        42","m","   10.6","m,0214, "," 194.1"," ,m,0909, ","   36.7","m,1007,+","       2.7","7","       2.7","m","   1025.6"," ,m","     22.47","m","     30.46","m","     14.48","m"
"MXN00020256","2002","15.9667","-96.0667","360.9","XADANI, MX","   1636.8","","    1636.8","m","        56","m","        43","m","        11","m","         0","m","         0","m","         0","m","       365","m","        90","m","    8.9","m,0406, ","  73.4"," ,m,0921, ","   38.9","m,0622,+","       0.0","0","       0.0","m","    834.8"," ,m","     22.81","m","     30.75","m","     14.87","m"
"MXN00020256","2003","15.9667","-96.0667","360.9","XADANI, MX","","","","","        72","m","        57","m","        19","m","","","","","","","","","","","","","  98.0"," ,m,0625, ","","","","","","","   1286.2"," ,m","","","","","",""
"MXN00020256","2004","15.9667","-96.0667","360.9","XADANI, MX","","","","","        81","m","        67","m","        12","m","","","","","","","","","","","",""," 103.4"," ,m,0603, ","","","","","","","   1206.1"," ,m","","","","","",""
