"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140808","1970","66.9597","23.83","110.0","JARHOIS, SW","       141","E","        50","E","         0","E","","","","","  25.0"," ,E,0906, ","    423.1"," ,E"
"SWE00140808","1971","66.9597","23.83","110.0","JARHOIS, SW","       126","E","        53","E","         1","E","","","","","  29.0"," ,E,0805, ","    371.3"," ,E"
"SWE00140808","1972","66.9597","23.83","110.0","JARHOIS, SW","       140","E","        52","E","         0","E","","","","","  20.6"," ,E,0614, ","    405.5"," ,E"
"SWE00140808","1973","66.9597","23.83","110.0","JARHOIS, SW","       144","E","        63","E","         0","E","","","","","  22.5"," ,E,0716, ","    456.0"," ,E"
"SWE00140808","1974","66.9597","23.83","110.0","JARHOIS, SW","       161","E","        67","E","         0","E","","","","","  19.8"," ,E,0628, ","    516.4"," ,E"
"SWE00140808","1975","66.9597","23.83","110.0","JARHOIS, SW","       134","E","        53","E","         0","E","","","","","  20.0"," ,E,0123, ","    422.6"," ,E"
"SWE00140808","1976","66.9597","23.83","110.0","JARHOIS, SW","       137","E","        44","E","         0","E","","","","","  15.8"," ,E,0724, ","    359.8"," ,E"
"SWE00140808","1977","66.9597","23.83","110.0","JARHOIS, SW","       178","E","        67","E","         1","E","","","","","  27.4"," ,E,0515, ","    539.4"," ,E"
"SWE00140808","1978","66.9597","23.83","110.0","JARHOIS, SW","       124","E","        51","E","         0","E","","","","","  24.0"," ,E,0823, ","    400.2"," ,E"
"SWE00140808","1979","66.9597","23.83","110.0","JARHOIS, SW","       166","E","        74","E","         2","E","","","","","  46.0"," ,E,0617, ","    625.6"," ,E"
"SWE00140808","1980","66.9597","23.83","110.0","JARHOIS, SW","       129","E","        46","E","         0","E","","","","","  16.5"," ,E,0329, ","    363.1"," ,E"
"SWE00140808","1981","66.9597","23.83","110.0","JARHOIS, SW","       133","E","        62","E","         1","E","","","","","  27.0"," ,E,0626, ","    513.2"," ,E"
"SWE00140808","1982","66.9597","23.83","110.0","JARHOIS, SW","       127","E","        59","E","         0","E","","","","","  18.0"," ,E,0902, ","    441.2"," ,E"
"SWE00140808","1983","66.9597","23.83","110.0","JARHOIS, SW","       129","E","        62","E","         0","E","","","","","  23.5"," ,E,1005, ","    448.9"," ,E"
"SWE00140808","1984","66.9597","23.83","110.0","JARHOIS, SW","       119","E","        62","E","         1","E","","","","","  26.0"," ,E,0626, ","    484.2"," ,E"
"SWE00140808","1987","66.9597","23.83","110.0","JARHOIS, SW","       146","E","        56","E","         0","E","","","","","  23.0"," ,E,0728, ","    473.4"," ,E"
"SWE00140808","1988","66.9597","23.83","110.0","JARHOIS, SW","       177","E","        61","E","         0","E","","","","","  16.0"," ,E,0801, ","    474.6"," ,E"
"SWE00140808","1989","66.9597","23.83","110.0","JARHOIS, SW","       166","E","        56","E","         0","E","","","","","  21.0"," ,E,0716,+","    478.2"," ,E"
"SWE00140808","1990","66.9597","23.83","110.0","JARHOIS, SW","       141","E","        57","E","         1","E","","","","","  26.5"," ,E,0819, ","    440.8"," ,E"
"SWE00140808","1991","66.9597","23.83","110.0","JARHOIS, SW","       164","E","        53","E","         0","E","","","","","  25.2"," ,E,0805, ","    458.5"," ,E"
"SWE00140808","1992","66.9597","23.83","110.0","JARHOIS, SW","       175","E","        70","E","         3","E","","","","","  43.5"," ,E,0902, ","    617.1"," ,E"
"SWE00140808","1993","66.9597","23.83","110.0","JARHOIS, SW","       152","E","        65","E","         0","E","","","","","  18.5"," ,E,0728, ","    469.7"," ,E"
"SWE00140808","1994","66.9597","23.83","110.0","JARHOIS, SW","       135","E","        56","E","         0","E","","","","","  16.5"," ,E,0605, ","    371.2"," ,E"
"SWE00140808","1995","66.9597","23.83","110.0","JARHOIS, SW","       141","E","        67","E","         1","E","","","","","  47.8"," ,E,0826, ","    509.1"," ,E"
"SWE00140808","1996","66.9597","23.83","110.0","JARHOIS, SW","       129","E","        58","E","         1","E","","","","","  36.6"," ,E,1030, ","    500.0"," ,E"
"SWE00140808","1997","66.9597","23.83","110.0","JARHOIS, SW","       129","E","        49","E","         0","E","","","","","  24.0"," ,E,0708, ","    398.6"," ,E"
"SWE00140808","1998","66.9597","23.83","110.0","JARHOIS, SW","       169","E","        89","E","         1","E","","","","","  32.0"," ,E,0823, ","    637.0"," ,E"
"SWE00140808","1999","66.9597","23.83","110.0","JARHOIS, SW","       167","E","        68","E","         2","E","","","","","  30.5"," ,E,0719, ","    527.6"," ,E"
"SWE00140808","2000","66.9597","23.83","110.0","JARHOIS, SW","       172","E","        75","E","         2","E","","","","","  27.6"," ,E,0723, ","    678.1"," ,E"
"SWE00140808","2001","66.9597","23.83","110.0","JARHOIS, SW","       168","E","        65","E","         0","E","","","","","  22.1"," ,E,0718, ","    529.2"," ,E"
"SWE00140808","2002","66.9597","23.83","110.0","JARHOIS, SW","       122","E","        49","E","         1","E","","","","","  58.7"," ,E,0712, ","    448.6"," ,E"
"SWE00140808","2003","66.9597","23.83","110.0","JARHOIS, SW","       133","E","        51","E","         0","E","","","","","  22.0"," ,E,0923, ","    413.0"," ,E"
"SWE00140808","2004","66.9597","23.83","110.0","JARHOIS, SW","       158","E","        77","E","         1","E","","","","","  43.6"," ,E,0727, ","    559.9"," ,E"
"SWE00140808","2005","66.9597","23.83","110.0","JARHOIS, SW","       150","E","        77","E","         2","E","","","","","  32.8"," ,E,0908, ","    602.3"," ,E"
"SWE00140808","2006","66.9597","23.83","110.0","JARHOIS, SW","       135","E","        58","E","         0","E","","","","","  16.2"," ,E,1024, ","    400.2"," ,E"
"SWE00140808","2007","66.9597","23.83","110.0","JARHOIS, SW","       162","E","        73","E","         0","E","","","","","  16.1"," ,E,0731, ","    555.8"," ,E"
"SWE00140808","2008","66.9597","23.83","110.0","JARHOIS, SW","       149","E","        72","E","         0","E","","","","","  24.0"," ,E,0721, ","    596.2"," ,E"
"SWE00140808","2009","66.9597","23.83","110.0","JARHOIS, SW","       130","E","        50","E","         0","E","","","","","  23.2"," ,E,0615, ","    401.3"," ,E"
"SWE00140808","2010","66.9597","23.83","110.0","JARHOIS, SW","       140","E","        46","E","         0","E","","","","","  23.5"," ,E,0714, ","    434.2"," ,E"
"SWE00140808","2011","66.9597","23.83","110.0","JARHOIS, SW","       159","E","        74","E","         1","E","","","","","  28.9"," ,E,0927, ","    544.3"," ,E"
"SWE00140808","2012","66.9597","23.83","110.0","JARHOIS, SW","       168","E","        81","E","         0","E","","","","","  24.0"," ,E,0917, ","    658.3"," ,E"
"SWE00140808","2013","66.9597","23.83","110.0","JARHOIS, SW","       141","E","        63","E","         1","E","","","","","  32.0"," ,E,0630, ","    453.3"," ,E"
"SWE00140808","2014","66.9597","23.83","110.0","JARHOIS, SW","       140","E","        66","E","         1","E","","","","","  38.8"," ,E,0812, ","    484.9"," ,E"
"SWE00140808","2015","66.9597","23.83","110.0","JARHOIS, SW","       171","E","        80","E","         2","E","","","","","  40.5"," ,E,0918, ","    674.5"," ,E"
"SWE00140808","2016","66.9597","23.83","110.0","JARHOIS, SW","       158","E","        86","E","         3","E","      179","","   910"," ,E,0301,+","  39.1"," ,E,0731, ","    736.4"," ,E"
"SWE00140808","2017","66.9597","23.83","110.0","JARHOIS, SW","       157","E","        73","E","         0","E","      198","","   790"," ,E,0315,+","  14.3"," ,E,0910, ","    491.3"," ,E"
"SWE00140808","2018","66.9597","23.83","110.0","JARHOIS, SW","       142","E","        56","E","         0","E","      160","","   900"," ,E,0315,+","  23.0"," ,E,0803, ","    444.0"," ,E"
"SWE00140808","2019","66.9597","23.83","110.0","JARHOIS, SW","       143","E","        81","E","         0","E","      187","","   930"," ,E,0323, ","  24.3"," ,E,1025, ","    617.3"," ,E"
"SWE00140808","2020","66.9597","23.83","110.0","JARHOIS, SW","       157","E","        88","E","         1","E","      189","","   920"," ,E,0414,+","  71.5"," ,E,0722, ","    743.1"," ,E"
"SWE00140808","2021","66.9597","23.83","110.0","JARHOIS, SW","       163","E","        79","E","         2","E","      196","","   890"," ,E,0225, ","  29.3"," ,E,1015, ","    655.7"," ,E"
"SWE00140808","2022","66.9597","23.83","110.0","JARHOIS, SW","       147","E","        68","E","         1","E","      183","","   660"," ,E,0226,+","  36.7"," ,E,0821, ","    523.2"," ,E"
"SWE00140808","2023","66.9597","23.83","110.0","JARHOIS, SW","       155","E","        75","E","         3","E","      210","","   840"," ,E,0321,+","  35.1"," ,E,0919, ","    656.5"," ,E"
"SWE00140808","2024","66.9597","23.83","110.0","JARHOIS, SW","       154","E","        67","E","         0","E","      182","","   800"," ,E,0409,+","  23.8"," ,E,0924, ","    555.6"," ,E"
