"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008203600","1920","44.9","-63.8333","159.0","MOUNT UNIACKE, NS CA","","","","","       111","C","        83","C","        12","C","","","        15","C","","","","","","","","","","","","","","","   203"," ,C,0121, ","  66.5"," ,C,0207, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1085.3"," ,C","     1166"," ,C","","","","","",""
"CA008203600","1921","44.9","-63.8333","159.0","MOUNT UNIACKE, NS CA","     48.6","","      48.6","C","       111","C","        89","C","         9","C","","","        22","C","        25","C","       192","C","        60","C","        81","C","         0","C","  -30.0","C,0222, ","","","   305"," ,C,1230, ","  56.1"," ,C,1004, ","   31.1","C,0904,+","-0.6","C,0901","-5.0","C,0916","-5.0","C,0916","-8.9","C,1027","-8.9","C,1027","-0.6","C,0607","-3.3","C,0520","-6.1","C,0423","-11.1","C,0407","-11.1","C,0407","","","","","    997.9"," ,C","     2183"," ,C","      5.04","C","     11.13","C","     -1.06","C"
"CA008203600","1922","44.9","-63.8333","159.0","MOUNT UNIACKE, NS CA","","","","","        91","C","        80","C","        12","C","","","        19","C","        33","C","       207","C","","","","","","","  -37.2","C,0218, ","","","   229"," ,C,0215, ","  55.9"," ,C,0112, ","","","-1.1","C,0907","-3.3","C,0926","-4.4","C,0929","-7.2","C,1022","-11.1","C,1117","0.0","C,0614","-3.9","C,0518","-5.0","C,0517","-6.7","C,0505","-9.4","C,0421","","","","","   1145.6"," ,C","     1562"," ,C","","","","","     -1.46","C"
"CA008203600","1923","44.9","-63.8333","159.0","MOUNT UNIACKE, NS CA","      7.6","","       7.6","C","       109","C","        93","C","        15","C","","","        29","C","        42","C","       205","C","        75","C","        65","C","         0","C","  -33.9","C,0118, ","","","   254"," ,C,0113, ","  78.7"," ,C,1001, ","   30.0","C,0619, ","0.0","C,0905","-3.3","C,0927","-4.4","C,1010","-6.7","C,1012","-8.9","C,1102","0.0","C,0618","-3.9","C,0530","-8.9","C,0416","-8.9","C,0416","-8.9","C,0416","    5415.5","5","    5415.5","C","   1361.2"," ,C","     2172"," ,C","      3.90","C","     10.52","C","     -2.71","C"
"CA008203600","1924","44.9","-63.8333","159.0","MOUNT UNIACKE, NS CA","      0.3","","       0.3","C","        83","C","        73","C","        10","C","","","        22","C","        27","C","       210","C","        74","C","        87","C","         0","C","  -27.8","C,0223,+","","","   229"," ,C,1201,+","  85.1"," ,C,0616, ","   26.7","C,0623, ","0.0","C,0914","-2.2","C,1010","-4.4","C,1020","-6.7","C,1031","-10.0","C,1113","-1.1","C,0613","-2.2","C,0503","-6.7","C,0422","-6.7","C,0422","-11.1","C,0327","    4891.9","9","    4891.9","C","   1013.8"," ,C","     1927"," ,C","      3.59","C","      9.93","C","     -2.75","C"
"CA008203600","1925","44.9","-63.8333","159.0","MOUNT UNIACKE, NS CA","      4.5","","       4.5","C","","","","","","","","","        12","C","        21","C","       270","C","        50","C","        87","C","         0","C","  -35.0","C,0119, ","","","   127"," ,C,1226,+","","","   30.6","C,0826,+","0.0","C,0828","-2.2","C,0914","-4.4","C,0915","-6.7","C,1012","-9.4","C,1019","-0.6","C,0622","-2.2","C,0604","-4.4","C,0524","-6.7","C,0425","-8.9","C,0424","    5246.1","1","    5246.1","C","    987.1"," ,C","      929"," ,C","      3.72","C","     11.06","C","     -3.62","C"
"CA008203600","1926","44.9","-63.8333","159.0","MOUNT UNIACKE, NS CA","      7.5","","       7.5","C","        82","C","        75","C","        14","C","","","        24","C","        22","C","       248","C","        76","C","        86","C","         0","C","  -27.2","C,0210, ","","","   356"," ,C,1205, ","  54.6"," ,C,0119, ","   30.6","C,0722, ","0.0","C,0821","-2.2","C,0907","-4.4","C,0911","-6.7","C,0928","-9.4","C,1113","0.0","C,0621","-2.8","C,0514","-5.0","C,0502","-6.7","C,0428","-9.4","C,0426","    5657.3","3","    5657.3","C","   1043.7"," ,C","     2531"," ,C","      3.44","C","     10.64","C","     -3.75","C"
"CA008203600","1928","44.9","-63.8333","159.0","MOUNT UNIACKE, NS CA","     70.0","","      70.0","C","       102","C","        80","C","         9","C","","","        18","C","        22","C","       210","C","        61","C","        68","C","         2","C","  -30.0","C,0222, ","","","   152"," ,C,0218, ","  71.1"," ,C,1210, ","   32.8","C,0816, ","0.0","C,0905","-2.2","C,0926","-5.6","C,0930","-6.7","C,1002","-10.0","C,1127","0.0","C,0604","-6.7","C,0516","-6.7","C,0516","-6.7","C,0516","-9.4","C,0417","    4963.6","6","    4963.6","C","   1044.9"," ,C","     1129"," ,C","      4.60","C","     10.82","C","     -1.63","C"
"CA008203600","1929","44.9","-63.8333","159.0","MOUNT UNIACKE, NS CA","     18.0","","      18.0","C","       101","C","        84","C","        12","C","","","        24","C","        20","C","       192","C","        76","C","        87","C","         0","C","  -27.2","C,0116, ","","","   102"," ,C,0113, ","  82.3"," ,C,0107, ","   31.7","C,0530, ","0.0","C,0922","-7.2","C,1029","-7.2","C,1029","-7.2","C,1029","-12.2","C,1123","-1.1","C,0609","-3.9","C,0608","-4.4","C,0423","-6.7","C,0417","-8.9","C,0413","    4927.6","6","    4927.6","C","   1150.6"," ,C","     1284"," ,C","      4.59","C","     10.69","C","     -1.50","C"
"CA008203600","1930","44.9","-63.8333","159.0","MOUNT UNIACKE, NS CA","     60.2","","      60.2","C","        87","C","        74","C","         8","C","","","        20","C","        26","C","       198","C","        62","C","        89","C","         1","C","  -26.1","C,0112, ","","","   152"," ,C,0122, ","  50.8"," ,C,0706, ","   32.2","C,0616, ","-1.1","C,0911","-3.9","C,1019","-6.7","C,1021","-6.7","C,1021","-11.1","C,1111","-1.1","C,0601","-3.9","C,0520","-4.4","C,0515","-6.7","C,0501","-11.1","C,0417","    4901.5","5","    4901.5","C","    955.7"," ,C","     1223"," ,C","      5.30","C","     11.53","C","     -0.92","C"
