"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101906","1951","53.3331","6.3","1.0","ZOUTKAMP, NL","       170","E","        82","E","         0","E","","","","","  17.8"," ,E,0117, ","    672.9"," ,E"
"NLE00101906","1952","53.3331","6.3","1.0","ZOUTKAMP, NL","       197","E","       105","E","         1","E","","","","","  39.3"," ,E,0728, ","    791.4"," ,E"
"NLE00101906","1953","53.3331","6.3","1.0","ZOUTKAMP, NL","       163","E","        67","E","         0","E","","","","","  17.4"," ,E,0329, ","    534.9"," ,E"
"NLE00101906","1954","53.3331","6.3","1.0","ZOUTKAMP, NL","       178","E","        86","E","         0","E","","","","","  22.3"," ,E,1006, ","    680.5"," ,E"
"NLE00101906","1955","53.3331","6.3","1.0","ZOUTKAMP, NL","       145","E","        66","E","         1","E","","","","","  55.7"," ,E,0914, ","    672.0"," ,E"
"NLE00101906","1956","53.3331","6.3","1.0","ZOUTKAMP, NL","       165","E","        92","E","         3","E","        9","","   150"," ,E,0220, ","  37.5"," ,E,0714, ","    783.8"," ,E"
"NLE00101906","1957","53.3331","6.3","1.0","ZOUTKAMP, NL","       177","E","       105","E","         2","E","        0","","    20"," ,E,0224,+","  32.1"," ,E,0911, ","    878.2"," ,E"
"NLE00101906","1958","53.3331","6.3","1.0","ZOUTKAMP, NL","       187","E","        99","E","         1","E","        1","","    40"," ,E,0122, ","  26.0"," ,E,0811, ","    755.7"," ,E"
"NLE00101906","1959","53.3331","6.3","1.0","ZOUTKAMP, NL","       120","E","        62","E","         0","E","       11","","   150"," ,E,0112,+","  24.2"," ,E,0731, ","    493.5"," ,E"
"NLE00101906","1960","53.3331","6.3","1.0","ZOUTKAMP, NL","       194","E","       101","E","         4","E","        6","","    80"," ,E,0118,+","  86.1"," ,E,0708, ","    982.9"," ,E"
"NLE00101906","1961","53.3331","6.3","1.0","ZOUTKAMP, NL","       184","E","       102","E","         2","E","        0","","    20"," ,E,0205, ","  36.7"," ,E,1017, ","    911.9"," ,E"
"NLE00101906","1962","53.3331","6.3","1.0","ZOUTKAMP, NL","       185","E","        89","E","         0","E","        0","","    20"," ,E,1231,+","  23.4"," ,E,0726, ","    694.6"," ,E"
"NLE00101906","1963","53.3331","6.3","1.0","ZOUTKAMP, NL","       164","E","        83","E","         2","E","","","","","  34.5"," ,E,0810, ","    683.2"," ,E"
"NLE00101906","1964","53.3331","6.3","1.0","ZOUTKAMP, NL","       159","E","        75","E","         2","E","        0","","    20"," ,E,1230,+","  35.0"," ,E,1007, ","    665.5"," ,E"
"NLE00101906","1965","53.3331","6.3","1.0","ZOUTKAMP, NL","       189","E","       100","E","         2","E","        4","","    40"," ,E,0130,+","  42.2"," ,E,0616, ","    862.1"," ,E"
"NLE00101906","1966","53.3331","6.3","1.0","ZOUTKAMP, NL","       187","E","       107","E","         2","E","","","","","  25.5"," ,E,1109,+","    881.7"," ,E"
"NLE00101906","1967","53.3331","6.3","1.0","ZOUTKAMP, NL","       195","E","       111","E","         1","E","        0","","    20"," ,E,1211,+","  25.4"," ,E,0327, ","    796.6"," ,E"
"NLE00101906","1968","53.3331","6.3","1.0","ZOUTKAMP, NL","       184","E","        94","E","         2","E","       13","","   150"," ,E,0113,+","  43.8"," ,E,0915, ","    874.0"," ,E"
"NLE00101906","1969","53.3331","6.3","1.0","ZOUTKAMP, NL","       161","E","        80","E","         2","E","       13","","   150"," ,E,0220, ","  48.0"," ,E,0828, ","    752.9"," ,E"
"NLE00101906","1970","53.3331","6.3","1.0","ZOUTKAMP, NL","       187","E","        96","E","         0","E","       17","","    80"," ,E,1230,+","  21.2"," ,E,0714, ","    755.6"," ,E"
"NLE00101906","1971","53.3331","6.3","1.0","ZOUTKAMP, NL","       162","E","        77","E","         1","E","        7","","    80"," ,E,0304,+","  35.4"," ,E,0927, ","    664.0"," ,E"
"NLE00101906","1972","53.3331","6.3","1.0","ZOUTKAMP, NL","       161","E","        82","E","         0","E","        0","","    20"," ,E,0201,+","  24.5"," ,E,0630, ","    766.5"," ,E"
"NLE00101906","1973","53.3331","6.3","1.0","ZOUTKAMP, NL","       183","E","        95","E","         0","E","        1","","    40"," ,E,0224, ","  23.6"," ,E,0212, ","    859.8"," ,E"
"NLE00101906","1974","53.3331","6.3","1.0","ZOUTKAMP, NL","       183","E","       113","E","         0","E","        0","","    20"," ,E,1213, ","  22.6"," ,E,0804, ","    881.1"," ,E"
"NLE00101906","1975","53.3331","6.3","1.0","ZOUTKAMP, NL","       151","E","        80","E","         2","E","        0","","     0"," ,E,1231,+","  28.3"," ,E,0717, ","    697.2"," ,E"
"NLE00101906","1976","53.3331","6.3","1.0","ZOUTKAMP, NL","       159","E","        69","E","         0","E","       15","","   150"," ,E,0129,+","  21.5"," ,E,0102, ","    571.5"," ,E"
"NLE00101906","1977","53.3331","6.3","1.0","ZOUTKAMP, NL","       189","E","       103","E","         1","E","        1","","    40"," ,E,0114, ","  26.8"," ,E,0725, ","    831.1"," ,E"
"NLE00101906","1978","53.3331","6.3","1.0","ZOUTKAMP, NL","       181","E","        81","E","         1","E","        3","","    80"," ,E,1230,+","  29.3"," ,E,0519, ","    739.9"," ,E"
"NLE00101906","1979","53.3331","6.3","1.0","ZOUTKAMP, NL","       209","E","       110","E","         0","E","","","","","  23.4"," ,E,0903, ","    942.6"," ,E"
"NLE00101906","1980","53.3331","6.3","1.0","ZOUTKAMP, NL","       197","E","       107","E","         0","E","        6","","    80"," ,E,1107, ","  21.8"," ,E,0714, ","    832.2"," ,E"
"NLE00101906","1981","53.3331","6.3","1.0","ZOUTKAMP, NL","       198","E","        95","E","         2","E","       25","","   150"," ,E,1228,+","  30.2"," ,E,0311, ","    892.5"," ,E"
"NLE00101906","1982","53.3331","6.3","1.0","ZOUTKAMP, NL","       175","E","        81","E","         1","E","        4","","   150"," ,E,0108, ","  26.0"," ,E,0818, ","    727.4"," ,E"
"NLE00101906","1983","53.3331","6.3","1.0","ZOUTKAMP, NL","       189","E","        90","E","         0","E","        5","","    40"," ,E,1212,+","  24.3"," ,E,1126, ","    813.5"," ,E"
"NLE00101906","1984","53.3331","6.3","1.0","ZOUTKAMP, NL","       183","E","        90","E","         1","E","        2","","    80"," ,E,0124, ","  31.3"," ,E,1123, ","    824.9"," ,E"
"NLE00101906","1985","53.3331","6.3","1.0","ZOUTKAMP, NL","       180","E","        96","E","         2","E","","","","","  37.2"," ,E,0728, ","    842.4"," ,E"
"NLE00101906","1986","53.3331","6.3","1.0","ZOUTKAMP, NL","       177","E","       100","E","         1","E","       16","","   230"," ,E,0106, ","  25.5"," ,E,0604, ","    821.6"," ,E"
"NLE00101906","1987","53.3331","6.3","1.0","ZOUTKAMP, NL","       196","E","        92","E","         0","E","        5","","    40"," ,E,0129,+","  23.5"," ,E,0925, ","    739.9"," ,E"
"NLE00101906","1988","53.3331","6.3","1.0","ZOUTKAMP, NL","       207","E","       110","E","         5","E","        0","","    20"," ,E,1202,+","  36.5"," ,E,0721, ","   1021.7"," ,E"
"NLE00101906","1989","53.3331","6.3","1.0","ZOUTKAMP, NL","       161","E","        87","E","         0","E","        0","","     0"," ,E,1231,+","  23.5"," ,E,0730, ","    609.4"," ,E"
"NLE00101906","1990","53.3331","6.3","1.0","ZOUTKAMP, NL","       175","E","        99","E","         0","E","        0","","    20"," ,E,1126, ","  25.3"," ,E,1120, ","    808.6"," ,E"
"NLE00101906","1991","53.3331","6.3","1.0","ZOUTKAMP, NL","       163","E","        82","E","         0","E","        3","","    80"," ,E,0216,+","  18.9"," ,E,0623, ","    586.0"," ,E"
"NLE00101906","1992","53.3331","6.3","1.0","ZOUTKAMP, NL","       163","E","        83","E","         0","E","        1","","    40"," ,E,0217, ","  22.5"," ,E,0812,+","    725.1"," ,E"
"NLE00101906","1993","53.3331","6.3","1.0","ZOUTKAMP, NL","       201","E","        96","E","         3","E","        0","","    20"," ,E,0301,+","  49.0"," ,E,0925, ","    940.3"," ,E"
"NLE00101906","1994","53.3331","6.3","1.0","ZOUTKAMP, NL","       192","E","       107","E","         5","E","        3","","    40"," ,E,0223,+","  42.3"," ,E,0914, ","    889.3"," ,E"
"NLE00101906","1995","53.3331","6.3","1.0","ZOUTKAMP, NL","       171","E","        87","E","         2","E","        0","","    20"," ,E,1231,+","  37.2"," ,E,0727, ","    858.9"," ,E"
"NLE00101906","1996","53.3331","6.3","1.0","ZOUTKAMP, NL","       144","E","        79","E","         0","E","        6","","    40"," ,E,0221,+","  17.5"," ,E,0212, ","    601.7"," ,E"
"NLE00101906","1997","53.3331","6.3","1.0","ZOUTKAMP, NL","       170","E","        85","E","         1","E","        0","","    20"," ,E,0112,+","  69.1"," ,E,0629, ","    699.4"," ,E"
"NLE00101906","1998","53.3331","6.3","1.0","ZOUTKAMP, NL","       214","E","       122","E","         1","E","        0","","    20"," ,E,1207,+","  47.2"," ,E,0728, ","   1083.7"," ,E"
"NLE00101906","1999","53.3331","6.3","1.0","ZOUTKAMP, NL","       189","E","       110","E","         2","E","        4","","    80"," ,E,0210, ","  32.0"," ,E,1206, ","    865.0"," ,E"
"NLE00101906","2000","53.3331","6.3","1.0","ZOUTKAMP, NL","       211","E","       116","E","         1","E","        2","","    40"," ,E,1229,+","  27.0"," ,E,0302, ","    905.8"," ,E"
"NLE00101906","2001","53.3331","6.3","1.0","ZOUTKAMP, NL","       215","E","       118","E","         2","E","        5","","    80"," ,E,1231,+","  30.0"," ,E,0616, ","   1074.4"," ,E"
"NLE00101906","2002","53.3331","6.3","1.0","ZOUTKAMP, NL","       170","E","       108","E","         5","E","        1","","    40"," ,E,0101, ","  43.8"," ,E,0607, ","   1108.2"," ,E"
"NLE00101906","2003","53.3331","6.3","1.0","ZOUTKAMP, NL","       143","E","        77","E","         1","E","        0","","    20"," ,E,0204,+","  50.2"," ,E,0908, ","    778.3"," ,E"
"NLE00101906","2004","53.3331","6.3","1.0","ZOUTKAMP, NL","       177","E","       108","E","         1","E","        0","","    20"," ,E,0129, ","  49.0"," ,E,0812, ","    953.1"," ,E"
"NLE00101906","2005","53.3331","6.3","1.0","ZOUTKAMP, NL","       186","E","        97","E","         1","E","        8","","   100"," ,E,0302, ","  27.8"," ,E,0603, ","    766.2"," ,E"
"NLE00101906","2006","53.3331","6.3","1.0","ZOUTKAMP, NL","       183","E","       101","E","         1","E","        2","","    40"," ,E,0305, ","  30.0"," ,E,1023, ","    794.9"," ,E"
"NLE00101906","2007","53.3331","6.3","1.0","ZOUTKAMP, NL","       192","E","       115","E","         3","E","        0","","    10"," ,E,0319,+","  34.5"," ,E,0929, ","   1108.2"," ,E"
"NLE00101906","2008","53.3331","6.3","1.0","ZOUTKAMP, NL","       188","E","       104","E","         4","E","        0","","     0"," ,E,1231,+","  29.0"," ,E,0803, ","    949.0"," ,E"
"NLE00101906","2009","53.3331","6.3","1.0","ZOUTKAMP, NL","       171","E","       105","E","         0","E","","","","","  24.8"," ,E,0904, ","    817.6"," ,E"
"NLE00101906","2010","53.3331","6.3","1.0","ZOUTKAMP, NL","       177","E","       101","E","         2","E","","","","","  27.0"," ,E,1015, ","    866.2"," ,E"
"NLE00101906","2011","53.3331","6.3","1.0","ZOUTKAMP, NL","       171","E","        95","E","         1","E","        0","","     0"," ,E,1231,+","  34.8"," ,E,0723, ","    804.9"," ,E"
"NLE00101906","2012","53.3331","6.3","1.0","ZOUTKAMP, NL","       203","E","       109","E","         0","E","        3","","    30"," ,E,0206,+","  23.3"," ,E,0921, ","    923.9"," ,E"
"NLE00101906","2013","53.3331","6.3","1.0","ZOUTKAMP, NL","       164","E","        93","E","         1","E","        5","","    60"," ,E,0122, ","  33.8"," ,E,0620, ","    736.4"," ,E"
"NLE00101906","2014","53.3331","6.3","1.0","ZOUTKAMP, NL","       170","E","        97","E","         1","E","        2","","    60"," ,E,0127, ","  33.3"," ,E,1211, ","    768.0"," ,E"
"NLE00101906","2015","53.3331","6.3","1.0","ZOUTKAMP, NL","       193","E","       122","E","         4","E","","","","","  35.5"," ,E,0705, ","   1076.2"," ,E"
"NLE00101906","2016","53.3331","6.3","1.0","ZOUTKAMP, NL","       166","E","       104","E","         0","E","","","","","  24.5"," ,E,0522, ","    879.1"," ,E"
"NLE00101906","2017","53.3331","6.3","1.0","ZOUTKAMP, NL","       190","E","       115","E","         2","E","        0","","    20"," ,E,0107, ","  34.2"," ,E,0719, ","    971.1"," ,E"
"NLE00101906","2018","53.3331","6.3","1.0","ZOUTKAMP, NL","       144","E","        75","E","         0","E","        0","","    10"," ,E,1216,+","  23.9"," ,E,0809, ","    624.8"," ,E"
"NLE00101906","2019","53.3331","6.3","1.0","ZOUTKAMP, NL","       179","E","       107","E","         1","E","        2","","    60"," ,E,0123, ","  30.2"," ,E,0929, ","    835.2"," ,E"
"NLE00101906","2020","53.3331","6.3","1.0","ZOUTKAMP, NL","       198","E","        94","E","         3","E","        0","","     0"," ,E,1231,+","  27.3"," ,E,0725, ","    904.2"," ,E"
"NLE00101906","2022","53.3331","6.3","1.0","ZOUTKAMP, NL","       154","E","        90","E","         0","E","        0","","    10"," ,E,0401, ","  23.8"," ,E,0608, ","    829.8"," ,E"
