"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"USC00062655","1895","41.93333","-73.31667","286.5","FALLS VILLAGE 1, CT US","        94","6","        69","6","        10","6","  77.7"," ,6,1013, ","    969.6"," ,6"
"USC00062655","1896","41.93333","-73.31667","286.5","FALLS VILLAGE 1, CT US","       112","6","        79","6","        11","6","  60.7"," ,6,0229, ","   1171.6"," ,6"
"USC00062655","1898","41.93333","-73.31667","286.5","FALLS VILLAGE 1, CT US","       146","6","       104","6","        14","6","  50.3"," ,6,0823, ","   1279.0"," ,6"
"USC00062655","1899","41.93333","-73.31667","286.5","FALLS VILLAGE 1, CT US","       111","6","        85","6","         8","6","  52.8"," ,6,0708, ","    998.1"," ,6"
"USC00062655","1900","41.93333","-73.31667","286.5","FALLS VILLAGE 1, CT US","       122","6","        80","6","        11","6","  63.0"," ,6,1109, ","   1126.7"," ,6"
"USC00062655","1901","41.93333","-73.31667","286.5","FALLS VILLAGE 1, CT US","       131","6","        91","6","        15","6","  58.4"," ,6,0807, ","   1397.1"," ,6"
"USC00062655","1903","41.93333","-73.31667","286.5","FALLS VILLAGE 1, CT US","       119","6","        84","6","        16","6","  91.7"," ,6,1009, ","   1228.0"," ,6"
"USC00062655","1904","41.93333","-73.31667","286.5","FALLS VILLAGE 1, CT US","       123","6","        88","6","        11","6","  63.5"," ,6,0914, ","   1073.0"," ,6"
"USC00062655","1905","41.93333","-73.31667","286.5","FALLS VILLAGE 1, CT US","       116","6","        88","6","         6","6","  63.2"," ,6,0904, ","   1025.7"," ,6"
"USC00062655","1906","41.93333","-73.31667","286.5","FALLS VILLAGE 1, CT US","       120","6","        85","6","         8","6","  61.0"," ,6,0528, ","   1039.7"," ,6"
"USC00062655","1908","41.93333","-73.31667","286.5","FALLS VILLAGE 1, CT US","        98","6","        67","6","        12","6","  41.9"," ,6,0811, ","    913.7"," ,6"
"USC00062655","1910","41.93333","-73.31667","286.5","FALLS VILLAGE 1, CT US","       120","6","        82","6","        12","6","  58.9"," ,6,0810, ","   1076.2"," ,6"
"USC00062655","1913","41.93333","-73.31667","286.5","FALLS VILLAGE 1, CT US","       105","6","        78","6","        11","6","  90.2"," ,6,1026, ","   1187.4"," ,6"
"USC00062655","1914","41.93333","-73.31667","286.5","FALLS VILLAGE 1, CT US","       109","6","        73","6","         5","6","  60.5"," ,6,0301, ","    822.1"," ,6"
"USC00062655","1915","41.93333","-73.31667","286.5","FALLS VILLAGE 1, CT US","       121","6","        87","6","        15","6","  78.2"," ,6,1213, ","   1360.8"," ,6"
"USC00062655","1916","41.93333","-73.31667","286.5","FALLS VILLAGE 1, CT US","       123","6","        87","6","        10","6","  72.1"," ,6,0915, ","   1071.7"," ,6"
"USC00062655","1917","41.93333","-73.31667","286.5","FALLS VILLAGE 1, CT US","       109","6","        69","6","         4","6","  53.8"," ,6,1030, ","    849.1"," ,6"
"USC00062655","1918","41.93333","-73.31667","286.5","FALLS VILLAGE 1, CT US","       115","6","        81","6","        10","6","  59.4"," ,6,0926, ","   1062.7"," ,6"
"USC00062655","1920","41.93333","-73.31667","286.5","FALLS VILLAGE 1, CT US","       123","6","        84","6","        15","6"," 203.2"," ,6,0205, ","   1438.0"," ,6"
