"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030193","1941","19.35","-96.3667","27.7","JOSE CARDEL, MX","   2571.3","","    2571.3","m","       100","m","        76","m","        17","m","         0","m","         0","m","         0","m","       361","m","       118","m","   10.0","m,0210, "," 126.0"," ,m,0929, ","   37.8","m,0402, ","","","","","   1358.8"," ,m","     25.36","m","     30.66","m","     20.06","m"
"MXN00030193","1949","19.35","-96.3667","27.7","JOSE CARDEL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
"MXN00030193","1951","19.35","-96.3667","27.7","JOSE CARDEL, MX","   2280.2","","    2280.2","m","        80","m","        60","m","        14","m","         0","m","         0","m","         0","m","       362","m","        68","m","    9.4","m,0314, "," 105.2"," ,m,0829, ","   35.0","m,0508,+","","","","","   1022.1"," ,m","     24.56","m","     29.74","m","     19.37","m"
"MXN00030193","1952","19.35","-96.3667","27.7","JOSE CARDEL, MX","   2368.6","","    2368.6","m","        91","m","        70","m","        21","m","         0","m","         0","m","         0","m","       365","m","        53","m","    9.4","m,0227, "," 170.4"," ,m,0618, ","   40.0","m,0310, ","       2.0","0","       2.0","m","   1892.4"," ,m","     24.82","m","     29.72","m","     19.93","m"
"MXN00030193","1953","19.35","-96.3667","27.7","JOSE CARDEL, MX","   2494.3","","    2494.3","m","        63","m","        41","m","        11","m","         0","m","         0","m","         0","m","       361","m","        92","m","   10.0","m,1229,+"," 112.8"," ,m,0804, ","   42.8","m,0429, ","       0.0","0","       0.0","m","    886.3"," ,m","     25.19","m","     30.28","m","     20.09","m"
"MXN00030193","1954","19.35","-96.3667","27.7","JOSE CARDEL, MX","   2360.1","","    2360.1","m","       108","m","        69","m","        25","m","         0","m","         0","m","         0","m","       364","m","        77","m","    9.4","m,1221, "," 110.2"," ,m,0910, ","   37.2","m,0312, ","       9.6","6","       9.6","m","   1473.0"," ,m","     24.77","m","     29.69","m","     19.85","m"
"MXN00030193","1955","19.35","-96.3667","27.7","JOSE CARDEL, MX","   2454.7","","    2454.7","m","        99","m","        60","m","        29","m","         0","m","         0","m","         0","m","       360","m","        93","m","   10.6","m,1213,+"," 168.7"," ,m,0930, ","   37.8","m,0526, ","       7.5","5","       7.5","m","   2205.8"," ,m","     25.03","m","     30.07","m","     19.99","m"
"MXN00030193","1956","19.35","-96.3667","27.7","JOSE CARDEL, MX","   2371.2","","    2371.2","m","        94","m","        65","m","        16","m","         0","m","         0","m","         0","m","       363","m","        82","m","    8.9","m,0114, ","  67.8"," ,m,0626, ","   39.4","m,0415, ","      10.8","8","      10.8","m","   1223.8"," ,m","     24.79","m","     29.92","m","     19.66","m"
"MXN00030193","1957","19.35","-96.3667","27.7","JOSE CARDEL, MX","   2569.5","","    2569.5","m","        81","m","        50","m","        16","m","         0","m","         0","m","         0","m","       362","m","       116","m","    9.4","m,1210, ","  85.1"," ,m,0708, ","   38.3","m,0524, ","       5.8","8","       5.8","m","   1046.5"," ,m","     25.37","m","     30.45","m","     20.28","m"
"MXN00030193","1959","19.35","-96.3667","27.7","JOSE CARDEL, MX","   2418.3","","    2418.3","m","        91","m","        48","m","        10","m","         0","m","         0","m","         0","m","       359","m","       111","m","   12.2","m,0110, ","  77.7"," ,m,0904, ","   38.9","m,0420, ","       9.9","9","       9.9","m","    778.8"," ,m","     24.93","m","     30.01","m","     19.85","m"
