"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00137736","1949","56.3","12.45","72.0","KULLEN, SW","","","","","       136","E","        69","E","         0","E","","","","","","","","","","","","","","","","","  16.0"," ,E,0902, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    513.7"," ,E","","","","","",""
"SWE00137736","1950","56.3","12.45","72.0","KULLEN, SW","","","","","       160","E","        79","E","         1","E","","","","","","","","","","","","","","","","","  28.5"," ,E,0925, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    719.3"," ,E","","","","","",""
"SWE00137736","1951","56.3","12.45","72.0","KULLEN, SW","","","","","       153","E","        78","E","         0","E","       36","","","","","","","","","","","","","","   200"," ,E,0329,+","  24.0"," ,E,0711, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    648.6"," ,E","","","","","",""
"SWE00137736","1952","56.3","12.45","72.0","KULLEN, SW","","","","","       171","E","        75","E","         0","E","       19","","","","","","","","","","","","","","   120"," ,E,0219, ","  20.1"," ,E,0714, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    611.5"," ,E","","","","","",""
"SWE00137736","1953","56.3","12.45","72.0","KULLEN, SW","     47.9","","      47.9","E","       147","E","        66","E","         1","E","       26","","         0","E","        67","E","        22","E","        30","E","         0","E","  -15.0","E,0209, ","   150"," ,E,1219, ","  38.5"," ,E,0619, ","   27.6","E,0703, ","0.0","E,1116","-2.6","E,1230","","","","","","","0.0","E,0401","-3.0","E,0215","-5.0","E,0214","-8.8","E,0210","-15.0","E,0209","","","","","    581.9"," ,E","      8.79","E","     11.09","E","      6.50","E"
"SWE00137736","1954","56.3","12.45","72.0","KULLEN, SW","      6.8","","       6.8","E","       151","E","        77","E","         2","E","       26","","         0","E","       101","E","        41","E","        11","E","         0","E","  -10.6","E,0130, ","   200"," ,E,0214, ","  29.8"," ,E,1018, ","   26.0","E,0620, ","0.0","E,1118","-2.8","E,1120","","","","","","","-1.1","E,0426","-2.2","E,0319","-4.9","E,0303","-7.2","E,0224","-10.0","E,0209","    3746.1","1","    3746.1","E","    671.2"," ,E","      7.46","E","      9.76","E","      5.16","E"
"SWE00137736","1955","56.3","12.45","72.0","KULLEN, SW","     78.9","","      78.9","E","       115","E","        64","E","         1","E","","","         0","E","       108","E","        42","E","        51","E","         0","E","  -13.0","E,0225, ","","","  26.2"," ,E,0915, ","   28.5","E,0712, ","0.0","E,1124","-2.8","E,1125","-6.0","E,1212","-7.1","E,1214","","","-0.6","E,0424","-2.6","E,0411","-6.0","E,0321","-6.8","E,0318","-13.0","E,0225","    4183.0","0","    4183.0","E","    523.0"," ,E","      7.56","E","      9.84","E","      5.28","E"
"SWE00137736","1956","56.3","12.45","72.0","KULLEN, SW","","","","","       115","E","        56","E","         1","E","","","         1","E","       108","E","","","","","","","  -18.0","E,0210, ","","","  29.3"," ,E,1025, ","","","0.0","E,1031","-2.5","E,1122","-6.0","E,1130","","","","","-0.1","E,0417","-2.2","E,0408","-5.4","E,0312","-8.8","E,0224","-10.5","E,0223","","","","","    427.1"," ,E","","","","","      4.42","E"
"SWE00137736","1957","56.3","12.45","72.0","KULLEN, SW","     18.8","","      18.8","E","       119","E","        58","E","         0","E","","","         0","E","        75","E","        15","E","        25","E","         0","E","   -7.4","E,0316, ","","","  16.0"," ,E,1109, ","   27.0","E,0720, ","-1.6","E,1113","-2.6","E,1129","-4.6","E,1210","","","","","0.0","E,0415","-2.5","E,0320","-4.8","E,0317","-7.4","E,0316","","","    3783.3","3","    3783.3","E","    425.7"," ,E","      8.17","E","     10.39","E","      5.96","E"
"SWE00137736","1958","56.3","12.45","72.0","KULLEN, SW","     19.1","","      19.1","E","       142","E","        69","E","         1","E","","","         0","E","        97","E","        36","E","        11","E","         0","E","  -12.5","E,0208, ","","","  27.0"," ,E,0721, ","   29.5","E,0701, ","-2.0","E,1201","-4.3","E,1202","-7.2","E,1211","-7.2","E,1211","","","0.0","E,0425","-2.6","E,0411","-6.6","E,0331","-8.0","E,0322","-9.0","E,0311","    4081.4","4","    4081.4","E","    593.4"," ,E","      7.35","E","      9.58","E","      5.12","E"
