"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00516055","1944","21.95","-159.38333","75.9","MALUMALU 1017, HI US","       234","6","        92","6","        13","6","","","","","","","",""," 203.2"," ,6,0229, ","   1431.7"," ,6","",""
"USC00516055","1945","21.95","-159.38333","75.9","MALUMALU 1017, HI US","       206","6","        86","6","        14","6","","","","","","","",""," 118.1"," ,6,0409, ","   1272.6"," ,6","",""
"USC00516055","1946","21.95","-159.38333","75.9","MALUMALU 1017, HI US","       234","6","       106","6","        15","6","","","","","","","",""," 126.2"," ,6,1114, ","   1769.8"," ,6","",""
"USC00516055","1947","21.95","-159.38333","75.9","MALUMALU 1017, HI US","       196","6","        93","6","         8","6","","","","","","","","","  93.2"," ,6,1113, ","   1095.9"," ,6","",""
"USC00516055","1948","21.95","-159.38333","75.9","MALUMALU 1017, HI US","       243","6","       126","6","         9","6","","","","","","","","","  45.5"," ,6,1108, ","   1300.7"," ,6","",""
"USC00516055","1950","21.95","-159.38333","75.9","MALUMALU 1017, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1238.0"," ,0","        0"," ,0"
"USC00516055","1951","21.95","-159.38333","75.9","MALUMALU 1017, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1559.6"," ,0","        0"," ,0"
"USC00516055","1952","21.95","-159.38333","75.9","MALUMALU 1017, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1120.2"," ,0","        0"," ,0"
"USC00516055","1953","21.95","-159.38333","75.9","MALUMALU 1017, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    783.1"," ,0","        0"," ,0"
"USC00516055","1954","21.95","-159.38333","75.9","MALUMALU 1017, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1618.7"," ,0","        0"," ,0"
"USC00516055","1955","21.95","-159.38333","75.9","MALUMALU 1017, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1304.4"," ,0","        0"," ,0"
"USC00516055","1956","21.95","-159.38333","75.9","MALUMALU 1017, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1708.7"," ,0","        0"," ,0"
"USC00516055","1957","21.95","-159.38333","75.9","MALUMALU 1017, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1441.3"," ,0","        0"," ,0"
"USC00516055","1958","21.95","-159.38333","75.9","MALUMALU 1017, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1071.5"," ,0","        0"," ,0"
"USC00516055","1959","21.95","-159.38333","75.9","MALUMALU 1017, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1064.7"," ,0","        0"," ,0"
"USC00516055","1960","21.95","-159.38333","75.9","MALUMALU 1017, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1370.4"," ,0","        0"," ,0"
"USC00516055","1961","21.95","-159.38333","75.9","MALUMALU 1017, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1237.6"," ,0","        0"," ,0"
"USC00516055","1962","21.95","-159.38333","75.9","MALUMALU 1017, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1670.6"," ,0","        0"," ,0"
