"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00144531","2009","38.17569","-99.11205","612.6","LARNED NUMBER 2, KS US","","","","","","","","","","","","","","","","","","","","","","","","","        14"," ","         3"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00144531","2010","38.17569","-99.11205","612.6","LARNED NUMBER 2, KS US","    968.3","","     968.3","0","        71","0","        32","0","         7","0","       20","","         6","0","         1","0","       125","0","        22","0","       187","0","        75","0","        22"," ","        23"," ","  -17.8","0,0110, ","   152"," ,0,0130, ","   114"," ,0,0129, "," 102.9"," ,0,0613, ","   42.2","0,0803, ","-1.7","0,1105","-3.3","0,1106","-4.4","0,1123","-7.2","0,1125","-9.4","0,1206","0.0","0,0409","-2.2","0,0323","-7.2","0,0322","-7.2","0,0322","-8.9","0,0225","    2961.3","3","    2961.3","0","    634.4"," ,0","      321"," ,0","     13.43","0","     20.30","0","      6.55","0"
"USC00144531","2011","38.17569","-99.11205","612.6","LARNED NUMBER 2, KS US","   1093.6","","    1093.6","7","        80","7","        35","7","         5","7","       23","","         5","7","         6","7","       125","7","        19","7","       189","7","        96","7","        12"," ","        20"," ","  -19.4","7,0211, ","   127"," ,7,0209, ","   119"," ,7,0209, ","  57.4"," ,7,0804, ","   43.9","7,0728, ","-0.6","7,1020","-2.2","7,1103","-5.0","7,1118","-7.2","7,1202","-10.0","7,1206","0.0","K,0417","-3.9","K,0325","-4.4","K,0310","-8.3","K,0306","-8.9","K,0226","    2667.6","6","    2667.6","7","    473.0"," ,7","      345"," ,7","     13.69","7","     21.24","7","      6.15","7"
"USC00144531","2012","38.17569","-99.11205","612.6","LARNED NUMBER 2, KS US","","","","","","","","","","","","","","","","","","","","","","","","","         9"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00144531","2013","38.17569","-99.11205","612.6","LARNED NUMBER 2, KS US","    927.0","","     927.0","7","        80","7","        53","7","         7","7","","","","","         0","7","       147","7","        30","7","       180","7","        75","7","         5"," ","         1"," ","  -16.7","7,1208, ","","","","","  43.9"," ,7,0530, ","   42.8","7,0710,+","0.0","7,1019","-3.9","7,1107","-6.7","7,1112","-6.7","7,1112","-9.4","7,1127","0.0","7,0505","-4.4","7,0425","-4.4","7,0425","-8.9","7,0327","-8.9","7,0327","    2846.7","7","    2846.7","7","    641.8"," ,7","","","     12.55","7","     19.77","7","      5.33","7"
"USC00144531","2014","38.17569","-99.11205","612.6","LARNED NUMBER 2, KS US","    859.4","","     859.4","7","        86","7","        52","7","         3","7","","","","","         6","7","       136","7","        29","7","       187","7","        75","7","         1"," ","","","  -22.2","7,0107,+","","","","","  55.9"," ,7,0512, ","   41.1","7,0726, ","-1.1","7,1101","-9.4","7,1111","-9.4","7,1111","-9.4","7,1111","-9.4","7,1111","0.0","7,0502","-3.3","7,0416","-4.4","7,0415","-6.7","7,0324","-8.9","7,0305","    3080.1","1","    3080.1","7","    545.7"," ,7","","","     12.43","7","     19.79","7","      5.07","7"
"USC00144531","2015","38.17569","-99.11205","612.6","LARNED NUMBER 2, KS US","    940.5","","     940.5","7","        84","7","        56","7","         2","7","","","","","         0","7","        97","7","        22","7","       199","7","        81","7","","","","","  -16.1","7,0101, ","","","","","  40.6"," ,7,0505, ","   41.7","7,0714, ","-0.6","7,1113","-3.9","7,1121","-5.6","7,1123","-8.3","7,1218","-10.0","7,1229","-1.1","7,0411","-3.3","7,0327","-8.9","7,0306","-8.9","7,0306","-8.9","7,0306","    2656.8","8","    2656.8","7","    730.0"," ,7","","","     14.21","7","     21.43","7","      6.98","7"
"USC00144531","2016","38.17569","-99.11205","612.6","LARNED NUMBER 2, KS US","    940.1","","     940.1","7","        69","7","        42","7","        11","7","","","","","         1","7","       111","7","        15","7","       212","7","        74","7","         6"," ","","","  -25.0","7,1218, ","","","",""," 123.4"," ,7,0702, ","   40.6","7,0724,+","-2.2","7,1112","-2.2","7,1112","-7.2","7,1119","-7.2","7,1119","-12.8","7,1208","-0.6","7,0413","-2.8","7,0402","-4.4","7,0327","-8.3","7,0321","-8.9","7,0205","    2234.5","5","    2234.5","7","    859.7"," ,7","","","     14.51","7","     21.99","7","      7.02","7"
"USC00144531","2017","38.17569","-99.11205","612.6","LARNED NUMBER 2, KS US","","","","","        71","7","        37","7","        10","7","","","","","","","","","","","","","","","        11"," ","","","","","","","","","  47.5"," ,7,0116, ","","","","","","","","","","","","","","","","","","","","","","","    2293.0","0","    2293.0","7","    667.4"," ,7","","","","","","","",""
"USC00144531","2018","38.17569","-99.11205","612.6","LARNED NUMBER 2, KS US","","","","","        83","7","        50","7","        10","7","       10","","         6","7","","","","","","","","","","","         7"," ","","","","","   102"," ,7,1113,+","   114"," ,7,0407, ","  56.1"," ,7,1008, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    793.3"," ,7","      394"," ,7","","","","","",""
