"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00153629","1982","36.81444","-83.31444","365.8","HARLAN KSP POST 10, KY US","","","","","","","","","","","         4"," ","","","","","","","","","","","",""
"USC00153629","1983","36.81444","-83.31444","365.8","HARLAN KSP POST 10, KY US","","","","","","","","","","","","","         5"," ","","","","","","","","","",""
"USC00153629","1984","36.81444","-83.31444","365.8","HARLAN KSP POST 10, KY US","","","","","","","","","         4","0","","","","","","","   152"," ,0,0119, ","","","   1194.4"," ,0","      304"," ,0"
"USC00153629","1986","36.81444","-83.31444","365.8","HARLAN KSP POST 10, KY US","","","","","","","","","","","","","","","","","","","","","   1111.5"," ,0","",""
"USC00153629","1987","36.81444","-83.31444","365.8","HARLAN KSP POST 10, KY US","       106","0","        83","0","         8","0","","","","","        19"," ","         2"," ","","","","","  45.7"," ,0,1225, ","    936.9"," ,0","",""
"USC00153629","1988","36.81444","-83.31444","365.8","HARLAN KSP POST 10, KY US","","","","","","","","","","","        38"," ","","","","","","","","","","","",""
"USC00153629","1989","36.81444","-83.31444","365.8","HARLAN KSP POST 10, KY US","       133","0","       117","0","        18","0","","","","","        44"," ","","","","","","","  55.9"," ,0,0916, ","   1562.0"," ,0","",""
"USC00153629","1990","36.81444","-83.31444","365.8","HARLAN KSP POST 10, KY US","","","","","","","","","","","         2"," ","","","","","","","","","","","",""
"USC00153629","1992","36.81444","-83.31444","365.8","HARLAN KSP POST 10, KY US","       115","0","        85","0","        10","0","        0","","         0","0","        10"," ","","","     0"," ,0,1231,+","     0","T,0,1115,+","  38.1"," ,0,0919, ","   1073.4"," ,0","        0","T,0"
"USC00153629","1993","36.81444","-83.31444","365.8","HARLAN KSP POST 10, KY US","","","","","","","","","","","        77"," ","         1"," ","","","","","","","","","",""
"USC00153629","1994","36.81444","-83.31444","365.8","HARLAN KSP POST 10, KY US","       102","0","        85","0","        15","0","","","","","        62"," ","","","","","","","  66.0"," ,0,0413, ","   1342.0"," ,0","",""
"USC00153629","1995","36.81444","-83.31444","365.8","HARLAN KSP POST 10, KY US","        88","0","        73","0","        16","0","","","","","        60"," ","","","","","","","  50.8"," ,0,0515, ","   1166.4"," ,0","",""
"USC00153629","1996","36.81444","-83.31444","365.8","HARLAN KSP POST 10, KY US","       126","0","       104","0","        28","0","        0","","         1","0","        76"," ","","","     0"," ,0,1231,+","   102"," ,0,0202, ","  68.6"," ,0,0315, ","   1704.0"," ,0","      102"," ,0"
"USC00153629","1997","36.81444","-83.31444","365.8","HARLAN KSP POST 10, KY US","       133","0","        92","0","         5","0","","","         2","0","        97"," ","","","","","    25"," ,0,1231,+","  50.8"," ,0,0128, ","   1044.8"," ,0","       50"," ,0"
"USC00153629","1998","36.81444","-83.31444","365.8","HARLAN KSP POST 10, KY US","       155","0","       101","0","        12","0","","","         0","0","       152"," ","         1"," ","","","     0","T,0,0304, "," 103.9"," ,0,0417, ","   1411.3"," ,0","        0","T,0"
"USC00153629","1999","36.81444","-83.31444","365.8","HARLAN KSP POST 10, KY US","        90","0","        55","0","        14","0","","","         0","0","        79"," ","","","","","     0","T,0,1023,+","  47.0"," ,0,1214, ","    848.3"," ,0","        0","T,0"
"USC00153629","2000","36.81444","-83.31444","365.8","HARLAN KSP POST 10, KY US","","","","","","","","","","","        56"," ","         1"," ","","","","","","","","","",""
"USC00153629","2003","36.81444","-83.31444","365.8","HARLAN KSP POST 10, KY US","","","","","","","","","","","","","         1"," ","","","","","","","","","",""
"USC00153629","2006","36.81444","-83.31444","365.8","HARLAN KSP POST 10, KY US","","","","","","","","","","","         3"," ","","","","","","","","","","","",""
"USC00153629","2007","36.81444","-83.31444","365.8","HARLAN KSP POST 10, KY US","        76","0","        44","0","         7","0","        1","","         0","0","         3"," ","","","    25"," ,0,0219, ","    13"," ,0,0219, ","  45.7"," ,0,0415, ","    608.5"," ,0","       13"," ,0"
"USC00153629","2008","36.81444","-83.31444","365.8","HARLAN KSP POST 10, KY US","","","","","","","","","","","        66"," ","","","","","","","","","","","",""
"USC00153629","2011","36.81444","-83.31444","365.8","HARLAN KSP POST 10, KY US","","","","","","","","","","","        52"," ","","","","","","","","","","","",""
"USC00153629","2012","36.81444","-83.31444","365.8","HARLAN KSP POST 10, KY US","","","","","","","","","","","        60"," ","         1"," ","","","","","","","","","",""
"USC00153629","2014","36.81444","-83.31444","365.8","HARLAN KSP POST 10, KY US","","","","","","","","","","","         1"," ","","","","","","","","","","","",""
"USC00153629","2015","36.81444","-83.31444","365.8","HARLAN KSP POST 10, KY US","","","","","","","","","","","        17"," ","","","","","","","","","","","",""
"USC00153629","2016","36.81444","-83.31444","365.8","HARLAN KSP POST 10, KY US","","","","","","","","","","","         3"," ","","","","","","","","","","","",""
"USC00153629","2017","36.81444","-83.31444","365.8","HARLAN KSP POST 10, KY US","","","","","","","","","","","         3"," ","","","","","","","","","","","",""
