"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00108984","2007","52.4667","4.7331","2.0","ASSENDELFT, NL","       177","E","       108","E","         3","E","        0","","    10"," ,E,0209, ","  44.2"," ,E,0716, ","    999.1"," ,E"
"NLE00108984","2008","52.4667","4.7331","2.0","ASSENDELFT, NL","       184","E","       112","E","         3","E","        0","","    10"," ,E,1124,+","  30.4"," ,E,1110, ","   1009.1"," ,E"
"NLE00108984","2009","52.4667","4.7331","2.0","ASSENDELFT, NL","       165","E","        92","E","         3","E","","","","","  35.5"," ,E,0706, ","    771.7"," ,E"
"NLE00108984","2010","52.4667","4.7331","2.0","ASSENDELFT, NL","       167","E","        90","E","         2","E","       35","","   160"," ,E,1219, ","  35.5"," ,E,0804, ","    928.0"," ,E"
"NLE00108984","2011","52.4667","4.7331","2.0","ASSENDELFT, NL","       158","E","       103","E","         3","E","        0","","     0"," ,E,1231,+","  42.6"," ,E,0714, ","    943.6"," ,E"
"NLE00108984","2012","52.4667","4.7331","2.0","ASSENDELFT, NL","       194","E","       117","E","         4","E","       10","","    50"," ,E,0207,+","  40.8"," ,E,0825, ","   1131.2"," ,E"
"NLE00108984","2013","52.4667","4.7331","2.0","ASSENDELFT, NL","       157","E","        91","E","         3","E","        7","","    60"," ,E,0121, ","  39.7"," ,E,0910, ","    824.4"," ,E"
"NLE00108984","2014","52.4667","4.7331","2.0","ASSENDELFT, NL","       179","E","       101","E","         3","E","        0","","     0"," ,E,1231,+","  92.0"," ,E,0728, ","    985.0"," ,E"
"NLE00108984","2015","52.4667","4.7331","2.0","ASSENDELFT, NL","       183","E","       111","E","         1","E","","","","","  45.6"," ,E,0915, ","    987.7"," ,E"
"NLE00108984","2016","52.4667","4.7331","2.0","ASSENDELFT, NL","       170","E","       103","E","         2","E","","","","","  38.8"," ,E,1018, ","    893.4"," ,E"
"NLE00108984","2017","52.4667","4.7331","2.0","ASSENDELFT, NL","       198","E","       103","E","         5","E","        5","","   130"," ,E,1212, ","  40.1"," ,E,0907, ","   1041.2"," ,E"
"NLE00108984","2018","52.4667","4.7331","2.0","ASSENDELFT, NL","       130","E","        62","E","         3","E","        0","","     0"," ,E,1231,+","  31.0"," ,E,0429, ","    648.2"," ,E"
"NLE00108984","2019","52.4667","4.7331","2.0","ASSENDELFT, NL","       175","E","       116","E","         6","E","        0","","    10"," ,E,0201,+","  41.4"," ,E,0731, ","   1052.2"," ,E"
"NLE00108984","2020","52.4667","4.7331","2.0","ASSENDELFT, NL","       175","E","        99","E","         5","E","        0","","     0"," ,E,1231,+","  65.3"," ,E,1005, ","    969.3"," ,E"
"NLE00108984","2022","52.4667","4.7331","2.0","ASSENDELFT, NL","       143","E","        86","E","         2","E","        0","","     0"," ,E,1231,+","  40.3"," ,E,1103, ","    835.9"," ,E"
"NLE00108984","2023","52.4667","4.7331","2.0","ASSENDELFT, NL","       182","E","       123","E","         4","E","        0","","    10"," ,E,1204,+","  38.5"," ,E,0805, ","   1235.5"," ,E"
