"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0010J25S","1982","40.74","-110.62","3342.4","LAKEFORK BASIN, UT US","","","","","       114","T","       114","T","        12","T","","","","","","","","","","","","","","","","","  71.1"," ,T,0926, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1350.2"," ,T","","","","","",""
"USS0010J25S","1984","40.74","-110.62","3342.4","LAKEFORK BASIN, UT US","","","","","       121","T","       121","T","         3","T","","","","","","","       138","T","         1","T","         0","T","","","","","  30.5"," ,T,0920, ","   22.9","T,0718, ","","","","","","","","","","","","","","","","","","","","","","","","","    943.8"," ,T","","","      3.93","T","",""
"USS0010J25S","1985","40.74","-110.62","3342.4","LAKEFORK BASIN, UT US","","","","","        96","T","        96","T","         3","T","","","","","","","       115","T","         4","T","         0","T","","","","","  35.6"," ,T,1111, ","   24.6","T,0705, ","","","","","","","","","","","","","","","","","","","","","","","","","    801.9"," ,T","","","      4.68","T","",""
"USS0010J25S","1986","40.74","-110.62","3342.4","LAKEFORK BASIN, UT US","","","","","       113","T","       113","T","         2","T","","","","","","","","","","","","","","","","","  43.2"," ,T,0217, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    868.3"," ,T","","","","","",""
"USS0010J25S","1987","40.74","-110.62","3342.4","LAKEFORK BASIN, UT US","","","","","       111","T","       111","T","         7","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0717, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    962.1"," ,T","","","","","",""
"USS0010J25S","1988","40.74","-110.62","3342.4","LAKEFORK BASIN, UT US","","","","","       100","T","       100","T","         6","T","","","","","","","       103","T","        23","T","         0","T","","","","","  35.6"," ,T,1123, ","   24.0","T,0624, ","","","","","","","","","","","","","","","","","","","","","","","","","    877.9"," ,T","","","      7.36","T","",""
"USS0010J25S","1989","40.74","-110.62","3342.4","LAKEFORK BASIN, UT US","","","","","        96","T","        96","T","         3","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0201, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    857.4"," ,T","","","","","",""
"USS0010J25S","1990","40.74","-110.62","3342.4","LAKEFORK BASIN, UT US","","","","","       124","T","       124","T","         2","T","","","","","","","","","","","","","","","","","  33.0"," ,T,0611, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    846.7"," ,T","","","","","",""
"USS0010J25S","1991","40.74","-110.62","3342.4","LAKEFORK BASIN, UT US","","","","","       145","T","       145","T","         4","T","","","","","","","","","","","","","","","","","  48.3"," ,T,0708, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1103.9"," ,T","","","","","",""
"USS0010J25S","1992","40.74","-110.62","3342.4","LAKEFORK BASIN, UT US","","","","","       132","T","       132","T","         2","T","","","","","","","","","","","","","","","","","  30.5"," ,T,1102, ","","","","","","","","","","","","","","","","","","","","","","","    5765.8","8","    5765.8","T","    782.3"," ,T","","","","","",""
