"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00148114","1952","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","        71","0","        49","0","         4","0","       25","","        10","0","","","","","   203"," ,0,0305,+","   203"," ,0,0304, ","  48.3"," ,0,0605, ","    612.8"," ,0","      557"," ,0"
"USC00148114","1953","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","        74","0","        40","0","         7","0","       11","","         4","0","","","","","    76"," ,0,0304,+","    79"," ,0,0224, ","  41.9"," ,0,0816, ","    577.1"," ,0","      299"," ,0"
"USC00148114","1954","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","        64","0","        40","0","         6","0","        3","","         1","0","","","","","    51"," ,0,0123,+","    38"," ,0,0122, ","  36.6"," ,0,0427, ","    549.2"," ,0","       53"," ,0"
"USC00148114","1955","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","        75","0","        49","0","         6","0","       12","","         4","0","","","","","   127"," ,0,0325, ","   114"," ,0,0325, ","  53.3"," ,0,0922, ","    647.7"," ,0","      305"," ,0"
"USC00148114","1956","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","        57","0","        41","0","         4","0","       21","","        10","0","","","","","   127"," ,0,0125,+","    76"," ,0,0124,+","  47.8"," ,0,0704, ","    462.6"," ,0","      417"," ,0"
"USC00148114","1957","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","        79","0","        68","0","        13","0","","","         0","0","","","","","","","     0","T,0,1130,+"," 100.8"," ,0,0517, ","   1153.4"," ,0","        0","T,0"
"USC00148114","1958","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","        60","0","        54","0","        11","0","","","","","","","","","","","","","  66.3"," ,0,1117, ","    891.1"," ,0","",""
"USC00148114","1959","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","        63","0","        51","0","        12","0","","","","","","","","","","","",""," 108.0"," ,0,0517, ","    976.8"," ,0","",""
"USC00148114","1960","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","        71","0","        61","0","         8","0","","","        11","0","","","","","","","   203"," ,0,0315, ","  76.2"," ,0,0529, ","    875.8"," ,0","      951"," ,0"
"USC00148114","1962","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","        86","0","        56","0","         6","0","","","         5","0","","","","","","","   254"," ,0,0119, ","  37.6"," ,0,0529, ","    734.2"," ,0","      500"," ,0"
"USC00148114","1963","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","        52","0","        41","0","         8","0","","","","","","","","","","","","","  45.0"," ,0,0620, ","    583.5"," ,0","",""
"USC00148114","1964","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","        69","0","        50","0","         7","0","","","","","","","","","","","",""," 101.6"," ,0,1026, ","    861.4"," ,0","",""
"USC00148114","1965","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","        68","0","        50","0","        10","0","","","","","","","","","","","",""," 101.6"," ,0,0403, ","    907.9"," ,0","",""
"USC00148114","1966","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","        52","0","        42","0","         3","0","","","         4","0","","","","","","","   102"," ,0,0201, ","  61.0"," ,0,0627, ","    435.2"," ,0","      242"," ,0"
"USC00148114","1967","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","        79","0","        59","0","        10","0","","","         3","0","","","","","","","    51"," ,0,1227,+","  83.8"," ,0,0904, ","    853.4"," ,0","      140"," ,0"
"USC00148114","1968","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","","","","","","","        1","","         2","0","","","","","   102"," ,0,1228, ","    89"," ,0,1228, ","","","","","      127"," ,0"
"USC00148114","1969","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","        73","0","        61","0","        13","0","        5","","         5","0","","","","","    76"," ,0,0308,+","    76"," ,0,0308,+","  63.0"," ,0,0624, ","   1031.3"," ,0","      279"," ,0"
"USC00148114","1970","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","        55","0","        46","0","        11","0","       11","","         7","0","","","","","   152"," ,0,0319,+","   152"," ,0,0317, ","  58.4"," ,0,0619, ","    774.9"," ,0","      609"," ,0"
"USC00148114","1971","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","        66","0","        59","0","         8","0","       17","","         6","0","","","","","   178"," ,0,0223, ","   140"," ,0,1123, ","  59.9"," ,0,0603, ","    777.3"," ,0","      481"," ,0"
"USC00148114","1972","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","        64","0","        58","0","        10","0","       25","","        14","0","","","","","   127"," ,0,0212, ","   114"," ,0,0212, ","  41.4"," ,0,0718, ","    735.0"," ,0","      621"," ,0"
"USC00148114","1973","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","        80","0","        74","0","        16","0","       27","","        14","0","","","","","   203"," ,0,0122,+","   203"," ,0,0122, "," 113.8"," ,0,1011, ","   1271.0"," ,0","      809"," ,0"
"USC00148114","1974","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","        71","0","        60","0","        13","0","       21","","         7","0","","","","","   178"," ,0,0113,+","    51"," ,0,0321,+","  71.6"," ,0,0816, ","    967.0"," ,0","      240"," ,0"
"USC00148114","1975","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","        52","0","        46","0","        10","0","       21","","         9","0","","","","","   229"," ,0,1127,+","   229"," ,0,1126, ","  63.5"," ,0,0523, ","    723.6"," ,0","      838"," ,0"
"USC00148114","1976","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","        48","0","        39","0","         7","0","        5","","         3","0","","","","","    51"," ,0,0206,+","    51"," ,0,0205, ","  45.7"," ,0,0615, ","    569.7"," ,0","      101"," ,0"
"USC00148114","1977","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","        63","0","        56","0","        16","0","       22","","         5","0","","","","","   127"," ,0,0106, ","    89"," ,0,0104, ","  81.3"," ,0,0517, ","   1060.3"," ,0","      319"," ,0"
"USC00148114","1978","37.97262","-96.30156","411.8","THRALL 3 SSE, KS US","        66","0","        51","0","         7","0","       41","","         9","0","","","","","   127"," ,0,0217,+","    76"," ,0,0213, ","  40.9"," ,0,0914, ","    588.2"," ,0","      432"," ,0"
