"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NMBR0148","2008","35.094383","-106.612276","1572.8","ALBUQUERQUE 1.7 SSE, NM US","        61","N","        26","N","         3","N","  35.8"," ,N,1005, ","    259.2"," ,N"
"US1NMBR0148","2009","35.094383","-106.612276","1572.8","ALBUQUERQUE 1.7 SSE, NM US","        62","N","        25","N","         0","N","  18.5"," ,N,1022, ","    220.7"," ,N"
"US1NMBR0148","2010","35.094383","-106.612276","1572.8","ALBUQUERQUE 1.7 SSE, NM US","        51","N","        23","N","         2","N","  35.3"," ,N,1217, ","    211.6"," ,N"
"US1NMBR0148","2011","35.094383","-106.612276","1572.8","ALBUQUERQUE 1.7 SSE, NM US","        41","N","        18","N","         0","N","  23.9"," ,N,1005, ","    146.2"," ,N"
"US1NMBR0148","2012","35.094383","-106.612276","1572.8","ALBUQUERQUE 1.7 SSE, NM US","        45","N","        20","N","         0","N","  14.7"," ,N,0403, ","    135.8"," ,N"
"US1NMBR0148","2013","35.094383","-106.612276","1572.8","ALBUQUERQUE 1.7 SSE, NM US","        58","N","        30","N","         4","N","  38.1"," ,N,0706, ","    317.6"," ,N"
"US1NMBR0148","2014","35.094383","-106.612276","1572.8","ALBUQUERQUE 1.7 SSE, NM US","        56","N","        29","N","         1","N","  55.9"," ,N,0802, ","    253.5"," ,N"
"US1NMBR0148","2015","35.094383","-106.612276","1572.8","ALBUQUERQUE 1.7 SSE, NM US","        74","N","        33","N","         1","N","  35.8"," ,N,0707, ","    334.2"," ,N"
"US1NMBR0148","2016","35.094383","-106.612276","1572.8","ALBUQUERQUE 1.7 SSE, NM US","        60","N","        27","N","         1","N","  28.4"," ,N,0731, ","    217.8"," ,N"
"US1NMBR0148","2017","35.094383","-106.612276","1572.8","ALBUQUERQUE 1.7 SSE, NM US","        51","N","        26","N","         0","N","  24.6"," ,N,0928, ","    247.4"," ,N"
"US1NMBR0148","2018","35.094383","-106.612276","1572.8","ALBUQUERQUE 1.7 SSE, NM US","        49","N","        33","N","         3","N","  34.0"," ,N,0727, ","    296.8"," ,N"
"US1NMBR0148","2019","35.094383","-106.612276","1572.8","ALBUQUERQUE 1.7 SSE, NM US","        58","N","        29","N","         1","N","  39.1"," ,N,0726, ","    280.5"," ,N"
