"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10hook001","2006","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","        50","N","        32","N","         4","N","  40.6"," ,N,0407, ","    417.8"," ,N"
"US10hook001","2007","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","        65","N","        46","N","         7","N","  73.7"," ,N,0530, ","    682.1"," ,N"
"US10hook001","2008","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","        76","N","        51","N","         4","N","  49.5"," ,N,0523, ","    624.4"," ,N"
"US10hook001","2009","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","        98","N","        70","N","         8","N","  42.9"," ,N,0405, ","    896.6"," ,N"
"US10hook001","2010","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","        68","N","        49","N","         8","N","  43.2"," ,N,0610, ","    659.7"," ,N"
"US10hook001","2011","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","        69","N","        51","N","         7","N","  95.3"," ,N,0712, ","    777.3"," ,N"
"US10hook001","2013","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","        67","N","        54","N","         7","N","  74.7"," ,N,0721, ","    689.8"," ,N"
"US10hook001","2014","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","        66","N","        51","N","         4","N","  88.9"," ,N,0609, ","    576.5"," ,N"
"US10hook001","2018","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","        92","N","        62","N","         6","N","  67.3"," ,N,0920, ","    841.9"," ,N"
"US10hook001","2019","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","       116","N","        67","N","         8","N","  40.6"," ,N,0821, ","    787.8"," ,N"
"US10hook001","2020","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","        99","N","        54","N","         4","N","  45.5"," ,N,0720, ","    517.1"," ,N"
"US10hook001","2021","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","        75","N","        40","N","         5","N","  48.8"," ,N,0523, ","    535.8"," ,N"
"US10hook001","2022","42.0437","-101.0391","979.0","MULLEN 0.2 ENE, NE US","        61","N","        32","N","         2","N","  25.9"," ,N,0722,+","    361.1"," ,N"
