"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CCOT","1992","38.5731","-108.2778","2200.7","COTTONWOOD BASIN COLORADO, CO US","    144.1","","     144.1","U","         3","U","       149","U","        29","U","       125","U","         0","U","  -17.8","U,1223,+","   31.7","U,0820,+","-2.2","U,1007","-2.2","U,1007","-5.0","U,1008","-6.7","U,1103","-9.4","U,1104","0.0","U,0421","-2.2","U,0325","-5.0","U,0320","-8.3","U,0224","-11.1","U,0219","    3556.0","0","    3556.0","U","      8.55","U","     14.58","U","      2.52","U"
"USR0000CCOT","1994","38.5731","-108.2778","2200.7","COTTONWOOD BASIN COLORADO, CO US","    344.4","","     344.4","U","         2","U","       154","U","        26","U","       136","U","        11","U","  -20.0","U,0201, ","   34.4","U,0626, ","-0.6","U,1009","-5.0","U,1031","-5.0","U,1031","-9.4","U,1113","-9.4","U,1113","0.0","U,0430","-2.8","U,0412","-5.0","U,0331","-8.9","U,0330","-8.9","U,0330","    3535.3","3","    3535.3","U","      9.27","U","     15.51","U","      3.02","U"
"USR0000CCOT","1995","38.5731","-108.2778","2200.7","COTTONWOOD BASIN COLORADO, CO US","    214.0","","     214.0","U","         0","U","       158","U","        15","U","       102","U","        10","U","  -15.0","U,1223, ","   33.9","U,0729, ","-2.8","U,0922","-2.8","U,0922","-4.4","U,1022","-7.2","U,1023","-9.4","U,1103","0.0","U,0513","-3.3","U,0424","-4.4","U,0416","-8.3","U,0331","-11.7","U,0307","    3655.9","9","    3655.9","U","      8.68","U","     14.82","U","      2.53","U"
"USR0000CCOT","1996","38.5731","-108.2778","2200.7","COTTONWOOD BASIN COLORADO, CO US","    294.3","","     294.3","U","         2","U","       166","U","        29","U","       140","U","         6","U","  -20.6","U,1218, ","   33.9","U,0813,+","0.0","U,0917","-2.8","U,0927","-6.7","U,1020","-6.7","U,1020","-9.4","U,1022","-7.2","U,0429","-7.2","U,0429","-7.2","U,0429","-7.2","U,0429","-8.9","U,0319","    3540.0","0","    3540.0","U","      8.97","U","     15.19","U","      2.74","U"
"USR0000CCOT","1997","38.5731","-108.2778","2200.7","COTTONWOOD BASIN COLORADO, CO US","    157.6","","     157.6","U","         0","U","       168","U","        33","U","       113","U","         3","U","  -17.2","U,1212, ","   33.3","U,0717, ","-2.2","U,1012","-2.2","U,1012","-7.2","U,1013","-7.2","U,1013","-10.6","U,1026","0.0","U,0526","-4.4","U,0502","-4.4","U,0502","-10.0","U,0413","-10.0","U,0413","    3851.9","9","    3851.9","U","      7.96","U","     14.09","U","      1.83","U"
"USR0000CCOT","1999","38.5731","-108.2778","2200.7","COTTONWOOD BASIN COLORADO, CO US","    137.9","","     137.9","U","         0","U","       165","U","        16","U","       124","U","         3","U","  -16.7","U,1215, ","   32.2","U,0706,+","0.0","U,0928","-2.8","U,0929","-4.4","U,1017","-8.3","U,1122","-13.9","U,1123","0.0","U,0606","-2.2","U,0517","-4.4","U,0506","-6.7","U,0417","-10.6","U,0213","    3579.7","7","    3579.7","U","      8.78","U","     15.43","U","      2.13","U"
"USR0000CCOT","2000","38.5731","-108.2778","2200.7","COTTONWOOD BASIN COLORADO, CO US","    323.7","","     323.7","U","         1","U","       163","U","        21","U","       146","U","        17","U","  -17.8","U,0104, ","   34.4","U,0723, ","0.0","U,0923","-2.8","U,0924","-6.7","U,1106","-6.7","U,1106","-10.6","U,1107","-2.2","U,0513","-2.2","U,0513","-5.6","U,0322","-7.8","U,0319","-10.6","U,0226","    3376.9","9","    3376.9","U","      9.54","U","     16.11","U","      2.98","U"
"USR0000CCOT","2001","38.5731","-108.2778","2200.7","COTTONWOOD BASIN COLORADO, CO US","    279.4","","     279.4","U","         1","U","       155","U","        20","U","       148","U","        11","U","  -18.9","U,0209, ","   35.0","U,0704,+","-1.1","U,1010","-3.3","U,1011","-5.6","U,1120","-8.3","U,1124","-10.6","U,1127","-1.7","U,0504","-2.2","U,0424","-5.6","U,0413","-7.2","U,0318","-10.0","U,0216","    3671.8","8","    3671.8","U","      9.46","U","     16.20","U","      2.72","U"
"USR0000CCOT","2002","38.5731","-108.2778","2200.7","COTTONWOOD BASIN COLORADO, CO US","    396.3","","     396.3","U","         5","U","       151","U","        26","U","       134","U","        32","U","  -19.4","U,0201, ","   35.6","U,0715,+","0.0","U,1013","-2.2","U,1029","-8.9","U,1103","-8.9","U,1103","-8.9","U,1103","0.0","U,0509","-2.2","U,0502","-5.6","U,0421","-11.1","U,0319","-11.1","U,0319","    3595.0","0","    3595.0","U","      9.21","U","     16.02","U","      2.40","U"
"USR0000CCOT","2003","38.5731","-108.2778","2200.7","COTTONWOOD BASIN COLORADO, CO US","    405.4","","     405.4","U","         0","U","       145","U","        14","U","       147","U","        35","U","  -16.7","U,1216,+","   36.7","U,0722, ","-0.6","U,1014","-3.3","U,1026","-6.1","U,1118","-12.2","U,1122","-12.2","U,1122","0.0","U,0511","-5.0","U,0510","-5.0","U,0510","-6.7","U,0404","-10.0","U,0301","    3511.6","6","    3511.6","U","     10.17","U","     16.51","U","      3.82","U"
