"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SF003174470","1966","-28.45","21.25","794.0","UPINGTON AGR., SF","   1436.7","","    1436.7","G","        21","I","        13","I","         0","I","         0","G","         9","G","         0","G","       319","G","       125","G","   -5.7","G,0721, ","  10.0"," ,I,1219,+","   42.0","G,0101, ","0.0","G,0710","-5.7","G,0721","-5.7","G,0721","","","","","","","","","","","     628.3","3","     628.3","G","     97.0"," ,I","     20.92","G","     28.73","G","     13.12","G"
"SF003174470","1967","-28.45","21.25","794.0","UPINGTON AGR., SF","   1468.8","","    1468.8","G","        22","I","        16","I","         4","I","         0","G","        21","G","         0","G","       296","G","       124","G","   -3.4","G,0702, ","  43.0"," ,I,0418, ","   40.1","G,1231,+","-0.7","G,0612","-3.4","G,0702","","","","","-0.6","G,0820","","","","","","","     786.2","2","     786.2","G","    258.0"," ,I","     20.19","G","     28.14","G","     12.25","G"
"SF003174470","1968","-28.45","21.25","794.0","UPINGTON AGR., SF","   1373.8","","    1373.8","G","        25","I","        14","I","         1","I","         0","G","        42","G","         0","G","       288","G","       122","G","   -4.5","G,0614, ","  45.0"," ,I,0311, ","   40.4","G,0130, ","-1.0","G,0602","-2.6","G,0603","-4.5","G,0614","","","-1.6","G,0825","-2.2","G,0822","","","","","     961.8","8","     961.8","G","    200.0"," ,I","     19.17","G","     27.67","G","     10.67","G"
"SF003174470","1969","-28.45","21.25","794.0","UPINGTON AGR., SF","   1419.6","","    1419.6","G","        22","I","        11","I","         2","I","         0","G","         9","G","         0","G","       302","G","       133","G","   -2.8","G,0719, ","  45.0"," ,I,0408, ","   41.6","G,1229,+","0.0","G,0620","-2.8","G,0719","","","","","-1.9","G,0905","","","","","","","     713.1","1","     713.1","G","    184.0"," ,I","     20.34","G","     28.56","G","     12.12","G"
"SF003174470","1970","-28.45","21.25","794.0","UPINGTON AGR., SF","   1557.3","","    1557.3","G","        24","I","        14","I","         1","I","         0","G","        21","G","         0","G","       294","G","       142","G","   -3.9","G,0614, ","  27.0"," ,I,0203, ","   40.9","G,0228, ","-1.7","G,0531","-2.2","G,0601","","","","","-0.5","G,0904","","","","","","","     793.6","6","     793.6","G","    121.0"," ,I","     20.34","G","     28.56","G","     12.12","G"
"SF003174470","1971","-28.45","21.25","794.0","UPINGTON AGR., SF","   1369.0","","    1369.0","G","        37","I","        23","I","         1","I","         0","G","         5","G","         0","G","       300","G","       123","G","   -2.7","G,0617, ","  29.0"," ,I,0210, ","   40.8","G,1227, ","-0.6","G,0616","-2.7","G,0617","","","","","","","","","","","","","     642.6","6","     642.6","G","    228.0"," ,I","     20.31","G","     28.13","G","     12.49","G"
"SF003174470","1972","-28.45","21.25","794.0","UPINGTON AGR., SF","   1367.6","","    1367.6","G","        16","I","         9","I","         1","I","         0","G","         8","G","         0","G","       321","G","       130","G","   -3.2","G,0812, ","  28.0"," ,I,0328, ","   42.4","G,1206, ","-2.5","G,0626","-2.5","G,0626","","","","","-0.3","G,0814","-2.2","G,0813","","","","","     606.3","3","     606.3","G","    138.0"," ,I","     21.00","G","     28.97","G","     13.03","G"
"SF003174470","1973","-28.45","21.25","794.0","UPINGTON AGR., SF","   1628.8","","    1628.8","G","        24","I","        15","I","         3","I","         0","G","         9","G","         0","G","       316","G","       115","G","   -2.1","G,0531, ","  59.0"," ,I,0220, ","   41.0","G,0104, ","-0.2","G,0503","","","","","","","-0.5","G,0821","","","","","","","     597.4","4","     597.4","G","    282.0"," ,I","     20.66","G","     28.46","G","     12.85","G"
"SF003174470","1974","-28.45","21.25","794.0","UPINGTON AGR., SF","   1188.2","","    1188.2","G","        54","I","        34","I","         6","I","         0","G","        23","G","         0","G","       302","G","       103","G","   -7.0","G,0801, ","  33.0"," ,I,0122, ","   41.2","G,1207, ","-1.5","G,0517","-2.2","G,0602","-4.9","G,0723","","","-0.2","G,0914","-3.0","G,0812","-7.0","G,0801","-7.0","G,0801","     835.0","0","     835.0","G","    496.0"," ,I","     19.34","G","     27.53","G","     11.14","G"
"SF003174470","1975","-28.45","21.25","794.0","UPINGTON AGR., SF","   1224.0","","    1224.0","G","        35","I","        21","I","         2","I","         0","G","        24","G","         0","G","       322","G","       105","G","   -4.3","G,0723, ","  27.0"," ,I,0308,+","   40.5","G,0113, ","-2.0","G,0529","-2.6","G,0709","","","","","-0.4","G,0831","-2.8","G,0816","","","","","     712.9","9","     712.9","G","    264.0"," ,I","     19.60","G","     28.34","G","     10.85","G"
"SF003174470","1976","-28.45","21.25","794.0","UPINGTON AGR., SF","   1119.8","","    1119.8","G","        53","I","        29","I","         3","I","         0","G","        12","G","         0","G","       307","G","        85","G","   -5.3","G,0812, ","  47.0"," ,I,0208, ","   40.8","G,1212, ","-2.2","G,0620","-2.2","G,0620","","","","","-3.0","G,0813","-3.0","G,0813","-5.3","G,0812","","","     736.1","1","     736.1","G","    382.0"," ,I","     19.34","G","     27.39","G","     11.28","G"
"SF003174470","1977","-28.45","21.25","794.0","UPINGTON AGR., SF","   1252.5","","    1252.5","G","        32","I","        23","I","         1","I","         0","G","        10","G","         0","G","       307","G","       125","G","   -2.8","G,0707, ","  50.0"," ,I,1129, ","   41.5","G,0120, ","-1.7","G,0626","-2.8","G,0707","","","","","-0.5","G,0824","","","","","","","     730.4","4","     730.4","G","    231.0"," ,I","     20.25","G","     28.67","G","     11.83","G"
"SF003174470","1978","-28.45","21.25","794.0","UPINGTON AGR., SF","   1400.2","","    1400.2","G","        29","I","        16","I","         0","I","         0","G","        15","G","         0","G","       313","G","       127","G","   -4.1","G,0620,+","  23.0"," ,I,0330, ","   41.3","G,1127, ","-1.1","G,0522","-4.1","G,0619","","","","","-1.0","G,0904","","","","","","","     745.9","9","     745.9","G","    142.0"," ,I","     19.98","G","     28.42","G","     11.53","G"
"SF003174470","1979","-28.45","21.25","794.0","UPINGTON AGR., SF","   1438.5","","    1438.5","G","        28","I","        12","I","         2","I","         0","G","         5","G","         0","G","       299","G","       144","G","   -2.6","G,0708, ","  40.0"," ,I,0812, ","   42.2","G,1218, ","-1.7","G,0613","-2.6","G,0708","","","","","","","","","","","","","     594.4","4","     594.4","G","    160.0"," ,I","     21.00","G","     28.84","G","     13.16","G"
"SF003174470","1980","-28.45","21.25","794.0","UPINGTON AGR., SF","   1550.9","","    1550.9","G","        24","I","        13","I","         2","I","         0","G","         7","G","         0","G","       331","G","       137","G","   -1.5","G,0701, ","  39.0"," ,I,0226, ","   42.0","G,0115, ","-0.4","G,0525","","","","","","","0.0","G,0814","","","","","","","     525.8","8","     525.8","G","    172.0"," ,I","     21.01","G","     28.89","G","     13.12","G"
"SF003174470","1981","-28.45","21.25","794.0","UPINGTON AGR., SF","   1507.6","","    1507.6","G","        25","I","        16","I","         0","I","         0","G","         6","G","         0","G","       300","G","       131","G","   -1.5","G,0805, ","  20.0"," ,I,1125, ","   41.0","G,1229, ","-0.3","G,0702","","","","","","","0.0","G,0812","","","","","","","     689.4","4","     689.4","G","    153.0"," ,I","     20.57","G","     28.20","G","     12.95","G"
"SF003174470","1982","-28.45","21.25","794.0","UPINGTON AGR., SF","   1451.4","","    1451.4","G","        22","I","        13","I","         0","I","         0","G","         9","G","         0","G","       316","G","       133","G","   -2.0","G,0618,+","  23.0"," ,I,0228, ","   42.3","G,0128, ","-2.0","G,0613","","","","","","","0.0","G,0802","","","","","","","     570.3","3","     570.3","G","    107.0"," ,I","     21.00","G","     28.84","G","     13.16","G"
"SF003174470","1983","-28.45","21.25","794.0","UPINGTON AGR., SF","   1671.5","","    1671.5","G","        27","I","        14","I","         0","I","         0","G","         5","G","         0","G","       302","G","       149","G","   -1.2","G,0706, ","  21.0"," ,I,1103, ","   42.2","G,0129,+","-1.2","G,0706","","","","","","","-0.4","G,0809","","","","","","","     602.2","2","     602.2","G","    149.0"," ,I","     21.28","G","     28.85","G","     13.71","G"
"SF003174470","1984","-28.45","21.25","794.0","UPINGTON AGR., SF","   1653.3","","    1653.3","G","        25","I","        12","I","         0","I","         0","G","         1","G","         0","G","       313","G","       140","G","   -0.5","G,0706, ","  14.0"," ,I,0504, ","   43.0","G,1231, ","-0.5","G,0706","","","","","","","","","","","","","","","     608.8","8","     608.8","G","     85.0"," ,I","     21.32","G","     29.19","G","     13.44","G"
"SF003174470","1985","-28.45","21.25","794.0","UPINGTON AGR., SF","   1563.9","","    1563.9","G","        27","I","        18","I","         2","I","         0","G","         5","G","         0","G","       326","G","       126","G","   -2.5","G,0712, ","  46.0"," ,I,0310, ","   42.0","G,0102, ","-0.4","G,0625","-2.5","G,0712","","","","","-1.6","G,0804","","","","","","","     583.1","1","     583.1","G","    218.0"," ,I","     21.21","G","     28.95","G","     13.46","G"
"SF003174470","1986","-28.45","21.25","794.0","UPINGTON AGR., SF","   1665.8","","    1665.8","G","        18","I","         7","I","         0","I","         0","G","         3","G","         0","G","       315","G","       138","G","   -2.3","G,0704,+","  11.0"," ,I,1121, ","   43.0","G,1215, ","-2.3","G,0703","-2.3","G,0703","","","","","","","","","","","","","     547.5","5","     547.5","G","     52.0"," ,I","     21.35","G","     28.91","G","     13.78","G"
"SF003174470","1987","-28.45","21.25","794.0","UPINGTON AGR., SF","   1739.7","","    1739.7","G","        21","I","        11","I","         0","I","         0","G","         0","G","         0","G","       308","G","       144","G","    0.2","G,0606, ","  22.0"," ,I,0224, ","   41.1","G,1220, ","","","","","","","","","","","","","","","","","     522.3","3","     522.3","G","     90.0"," ,I","     21.64","G","     29.18","G","     14.09","G"
"SF003174470","1988","-28.45","21.25","794.0","UPINGTON AGR., SF","","","","","        33","I","        21","I","         3","I","","","","","         0","G","       307","G","       122","G","","","  52.0"," ,I,0417, ","   42.3","G,0204, ","","","","","","","","","","","","","","","","","","","","","    302.0"," ,I","","","     28.13","G","",""
"SF003174470","1989","-28.45","21.25","794.0","UPINGTON AGR., SF","   1329.7","","    1329.7","G","        27","I","        17","I","         0","I","         0","G","        19","G","         0","G","       302","G","       120","G","   -3.0","G,0720, ","  23.0"," ,I,0210, ","   41.0","G,1225,+","0.0","G,0304","-2.7","G,0702","","","","","-0.9","G,0907","","","","","","","     748.0","0","     748.0","G","    134.0"," ,I","     19.94","G","     28.12","G","     11.76","G"
"SF003174470","1990","-28.45","21.25","794.0","UPINGTON AGR., SF","   1506.1","","    1506.1","G","        27","I","        17","I","         0","I","         0","G","        11","G","         0","G","       310","G","       142","G","   -2.0","G,0714, ","  17.0"," ,I,0421, ","   40.4","G,0104, ","-0.4","G,0605","","","","","","","-0.4","G,0804","","","","","","","     610.3","3","     610.3","G","    159.0"," ,I","     20.96","G","     28.90","G","     13.02","G"
"SF003174470","1991","-28.45","21.25","794.0","UPINGTON AGR., SF","   1499.7","","    1499.7","G","","","","","","","         0","G","        23","G","         0","G","       317","G","       115","G","   -4.7","G,0728, ","","","   41.1","G,0113, ","-0.6","G,0526","-2.6","G,0706","-4.7","G,0728","","","-1.6","S,0831","-2.3","S,0830","","","","","","","","","","","     20.27","G","     28.54","G","     12.00","G"
"SF003174470","1992","-28.45","21.25","794.0","UPINGTON AGR., SF","","","","","        14","I","         9","I","         1","I","         0","G","        18","G","         0","G","       318","G","       160","G","   -4.0","G,0626, ","  45.0"," ,I,0218, ","   44.1","G,0127, ","-0.3","G,0528","-4.0","G,0626","","","","","-0.9","G,0826","-2.2","G,0810","","","","","     660.9","9","     660.9","G","    109.0"," ,I","     20.85","G","     29.70","G","     12.00","G"
"SF003174470","1993","-28.45","21.25","794.0","UPINGTON AGR., SF","   1494.8","","    1494.8","G","        30","I","        18","I","         1","I","         0","G","         6","G","         0","G","       326","G","       161","G","   -1.3","G,0620, ","  32.0"," ,I,0718, ","   43.4","G,0106, ","-0.5","G,0619","","","","","","","-0.6","G,0805","","","","","","","     501.2","2","     501.2","G","    170.0"," ,I","     21.76","G","     29.97","G","     13.55","G"
"SF003174470","1994","-28.45","21.25","794.0","UPINGTON AGR., SF","   1838.7","","    1838.7","G","        32","I","        18","I","         0","I","         0","G","        13","G","         0","G","       318","G","       147","G","   -2.6","G,0623, ","  18.0"," ,I,0303, ","   41.0","G,1216, ","-0.8","G,0523","-2.6","G,0623","","","","","","","","","","","","","     616.9","9","     616.9","G","    158.0"," ,I","     21.29","G","     29.27","G","     13.31","G"
"SF003174470","1995","-28.45","21.25","794.0","UPINGTON AGR., SF","   1779.4","","    1779.4","G","        21","I","        14","I","         1","I","         0","G","         6","G","         0","G","       317","G","       133","G","   -3.1","G,0719, ","  26.0"," ,I,0329, ","   43.6","G,0106, ","-1.3","G,0606","-3.1","G,0719","","","","","-1.8","G,0806","","","","","","","     567.5","5","     567.5","G","    111.0"," ,I","     21.44","G","     29.27","G","     13.60","G"
"SF003174470","1996","-28.45","21.25","794.0","UPINGTON AGR., SF","   1573.1","","    1573.1","G","        33","I","        15","I","         2","I","         0","G","        13","G","         0","G","       295","G","       125","G","   -4.6","G,0717, ","  84.0"," ,I,0229, ","   42.2","G,0102, ","-1.0","G,0602","-2.6","G,0715","-4.6","G,0717","","","-0.7","G,0802","","","","","","","     748.4","4","     748.4","G","    213.0"," ,I","     20.34","G","     28.01","G","     12.67","G"
"SF003174470","1997","-28.45","21.25","794.0","UPINGTON AGR., SF","   1287.0","","    1287.0","G","        14","I","        13","I","         2","I","         0","G","         6","G","         0","G","       315","G","       127","G","   -2.6","G,0630, ","  32.0"," ,I,0118, ","   43.0","G,1215, ","-0.2","G,0616","-2.5","G,0619","","","","","0.0","G,0806","","","","","","","     588.1","1","     588.1","G","    159.0"," ,I","     20.96","G","     28.95","G","     12.96","G"
"SF003174470","1998","-28.45","21.25","794.0","UPINGTON AGR., SF","   1736.3","","    1736.3","G","        25","I","        15","I","         1","I","         0","G","         7","G","         0","G","       327","G","       145","G","   -1.7","G,0709, ","  46.0"," ,I,1229, ","   43.2","G,0206, ","-0.2","G,0608","","","","","","","-1.3","G,0807","","","","","","","     524.1","1","     524.1","G","    165.0"," ,I","     21.53","G","     29.76","G","     13.31","G"
"SF003174470","1999","-28.45","21.25","794.0","UPINGTON AGR., SF","   1801.8","","    1801.8","G","        33","I","        26","I","         1","I","         0","G","         6","G","         0","G","       318","G","       156","G","   -1.6","G,0804, ","  46.0"," ,I,1002, ","   42.0","G,0126, ","-0.1","G,0716","","","","","","","0.0","G,0824","","","","","","","     528.5","5","     528.5","G","    257.0"," ,I","     21.91","G","     29.59","G","     14.24","G"
"SF003174470","2000","-28.45","21.25","794.0","UPINGTON AGR., SF","   1456.7","","    1456.7","G","        32","I","        20","I","         2","I","         0","G","        16","G","         0","G","       333","G","       122","G","   -5.3","G,0721, ","  64.0"," ,I,0324, ","   41.3","G,1223, ","-0.8","G,0504","-4.1","G,0618","-5.3","G,0721","","","-1.2","G,0911","-4.4","G,0805","-4.4","G,0805","","","     612.7","7","     612.7","G","    227.0"," ,I","     20.52","G","     28.99","G","     12.04","G"
"SF003174470","2001","-28.45","21.25","794.0","UPINGTON AGR., SF","   1521.6","","    1521.6","S","","","","","","","         0","S","        10","S","","","","","","","   -3.8","S,0701, ","","","","","0.0","G,0619","-3.8","S,0701","","","","","-0.3","S,0822","-2.5","S,0817","","","","","","","","","","","","","","","     12.73","S"
"SF003174470","2004","-28.45","21.25","794.0","UPINGTON AGR., SF","","","","","","","","","","","","","","","         0","S","       336","S","       173","S","","","","","   43.0","S,0220, ","","","","","","","","","","","","","","","","","","","","","","","","","     31.33","S","",""
"SF003174470","2005","-28.45","21.25","794.0","UPINGTON AGR., SF","","","","","","","","","","","","","","","         0","S","       336","S","       176","S","","","","","   43.0","S,0214, ","","","","","","","","","","","","","","","","","","","","","","","","","     31.25","S","",""
"SF003174470","2007","-28.45","21.25","794.0","UPINGTON AGR., SF","","","","","","","","","","","","","","","         0","S","       316","S","       177","S","","","","","   42.1","S,0224,+","","","","","","","","","","","","","","","","","","","","","","","","","     31.22","S","",""
"SF003174470","2008","-28.45","21.25","794.0","UPINGTON AGR., SF","","","","","","","","","","","","","","","         0","S","       329","S","       163","S","","","","","   41.8","S,1208,+","","","","","","","","","","","","","","","","","","","","","","","","","     31.08","S","",""
"SF003174470","2009","-28.45","21.25","794.0","UPINGTON AGR., SF","","","","","","","","","","","","","","","         0","S","       332","S","       184","S","","","","","   43.2","S,1222,+","","","","","","","","","","","","","","","","","","","","","","","","","     30.89","S","",""
"SF003174470","2011","-28.45","21.25","794.0","UPINGTON AGR., SF","","","","","","","","","","","","","","","         0","S","       318","S","       170","S","","","","","   42.2","S,1221,+","","","","","","","","","","","","","","","","","","","","","","","","","     30.77","S","",""
"SF003174470","2012","-28.45","21.25","794.0","UPINGTON AGR., SF","","","","","","","","","","","","","","","         0","S","       326","S","       173","S","","","","","   44.5","S,0109,+","","","","","","","","","","","","","","","","","","","","","","","","","     31.22","S","",""
"SF003174470","2013","-28.45","21.25","794.0","UPINGTON AGR., SF","","","","","","","","","","","","","","","         0","S","       334","S","       167","S","","","","","   43.5","S,0226,+","","","","","","","","","","","","","","","","","","","","","","","","","     31.23","S","",""
"SF003174470","2014","-28.45","21.25","794.0","UPINGTON AGR., SF","","","","","","","","","","","","","","","         0","S","       330","S","       176","S","","","","","   42.0","S,0118,+","","","","","","","","","","","","","","","","","","","","","","","","","     31.20","S","",""
"SF003174470","2020","-28.45","21.25","794.0","UPINGTON AGR., SF","","","","","","","","","","","","","","","         0","S","       313","S","       168","S","","","","","   41.9","S,0117,+","","","","","","","","","","","","","","","","","","","","","","","","","     31.06","S","",""
"SF003174470","2023","-28.45","21.25","794.0","UPINGTON AGR., SF","","","","","","","","","","","","","","","         0","S","       317","S","       173","S","","","","","   44.4","S,1223,+","","","","","","","","","","","","","","","","","","","","","","","","","     32.36","S","",""
