"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0010G22S","1982","42.3","-110.68","2872.7","INDIAN CREEK, WY US","","","","","       154","T","       154","T","         6","T","","","","","","","","","","","","","","","","","  35.6"," ,T,0926, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1126.2"," ,T","","","","","",""
"USS0010G22S","1983","42.3","-110.68","2872.7","INDIAN CREEK, WY US","","","","","       168","T","       168","T","         4","T","","","","","","","","","","","","","","","","","  78.7"," ,T,0813, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1294.4"," ,T","","","","","",""
"USS0010G22S","1985","42.3","-110.68","2872.7","INDIAN CREEK, WY US","","","","","       112","T","       112","T","         4","T","","","","","","","","","","","","","","","","","  30.5"," ,T,1124,+","","","","","","","","","","","","","","","","","","","","","","","","","","","    834.8"," ,T","","","","","",""
"USS0010G22S","1986","42.3","-110.68","2872.7","INDIAN CREEK, WY US","","","","","       134","T","       134","T","         8","T","","","","","","","","","","","","","","","","","  55.9"," ,T,0217, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1085.6"," ,T","","","","","",""
"USS0010G22S","1987","42.3","-110.68","2872.7","INDIAN CREEK, WY US","","","","","       116","T","       116","T","         1","T","","","","","","","       102","T","        25","T","         0","T","","","","","  27.9"," ,T,0824, ","   23.8","T,0726, ","","","","","","","","","","","","","","","","","","","","","","","","","    780.9"," ,T","","","      7.37","T","",""
"USS0010G22S","1988","42.3","-110.68","2872.7","INDIAN CREEK, WY US","","","","","       110","T","       110","T","         1","T","","","","","","","       120","T","        62","T","         0","T","","","","","  27.9"," ,T,0209, ","   27.5","T,0730, ","","","","","","","","","","","","","","","","","","","","","","","","","    682.0"," ,T","","","      7.56","T","",""
"USS0010G22S","1989","42.3","-110.68","2872.7","INDIAN CREEK, WY US","","","","","       126","T","       126","T","         5","T","","","","","","","","","","","","","","","","","  40.6"," ,T,0201, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    826.2"," ,T","","","","","",""
"USS0010G22S","1990","42.3","-110.68","2872.7","INDIAN CREEK, WY US","","","","","       125","T","       125","T","         2","T","","","","","","","","","","","","","","","","","  30.5"," ,T,0427, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    790.3"," ,T","","","","","",""
"USS0010G22S","1991","42.3","-110.68","2872.7","INDIAN CREEK, WY US","","","","","       137","T","       137","T","         3","T","","","","","","","","","","","","","","","","","  38.1"," ,T,0304, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    846.4"," ,T","","","","","",""
"USS0010G22S","1992","42.3","-110.68","2872.7","INDIAN CREEK, WY US","","","","","       114","T","       114","T","         0","T","","","","","","","       102","T","        31","T","         0","T","","","","","  17.8"," ,T,1101,+","   27.1","T,0814, ","","","","","","","","","","","","","","","","","","","","","    5252.3","3","    5252.3","T","    592.8"," ,T","","","      7.54","T","",""
