"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00053487","1955","40.1","113.333","1069.0","DATONG, CH","","","","","        64","s","        32","s","         2","s","","","","","","","","","","","","","  30.2"," ,s,0818, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    363.6"," ,s","","","","","",""
"CHM00053487","1956","40.1","113.333","1069.0","DATONG, CH","    194.6","","     194.6","s","        73","s","        38","s","         3","s","        35","s","       180","s","        76","s","       130","s","         3","s","  -24.2","s,0107, ","  50.8"," ,s,0731, ","   32.6","s,0716,+","-0.3","s,0925","-3.9","s,1012","-5.1","s,1025","-9.4","s,1103","-9.4","s,1103","-2.3","s,0512","-2.3","s,0512","-6.1","s,0402","-7.0","s,0318","-12.4","s,0312","    4501.1","1","    4501.1","s","    439.4"," ,s","      5.94","s","     12.50","s","     -0.61","s"
"CHM00053487","1957","40.1","113.333","1069.0","DATONG, CH","    225.6","","     225.6","s","        64","s","        40","s","         3","s","        42","s","       178","s","        85","s","       119","s","         1","s","  -27.6","s,0208, ","  58.7"," ,s,0723, ","   32.9","s,0722, ","-2.2","s,0924","-2.2","s,0924","-7.9","s,1017","-7.9","s,1017","-10.2","s,1119","-0.2","s,0512","-3.3","s,0414","-6.1","s,0411","-6.7","s,0403","-9.5","s,0402","    4896.5","5","    4896.5","s","    427.4"," ,s","      5.80","s","     12.54","s","     -0.94","s"
"CHM00053487","1958","40.1","113.333","1069.0","DATONG, CH","    283.2","","     283.2","s","        66","s","        39","s","         1","s","        26","s","       177","s","        62","s","       137","s","         9","s","  -27.6","s,0116, ","  28.0"," ,s,0710, ","   34.4","s,0628, ","-0.6","s,0928","-4.4","s,1015","-4.4","s,1015","-6.8","s,1025","-9.5","s,1107","-1.2","s,0501","-3.2","s,0414","-5.7","s,0413","-8.0","s,0406","-12.6","s,0328","    4454.1","1","    4454.1","s","    419.5"," ,s","      7.12","s","     13.63","s","      0.60","s"
"CHM00053487","1959","40.1","113.333","1069.0","DATONG, CH","    222.9","","     222.9","s","        85","s","        54","s","         2","s","        26","s","       168","s","        62","s","       127","s","         0","s","  -25.9","s,0105,+","  30.8"," ,s,0731, ","   31.7","s,0625, ","-0.7","s,1011","-2.3","s,1024","-5.1","s,1029","-9.2","s,1107","-9.2","s,1107","-0.2","s,0521","-6.1","s,0422","-6.1","s,0422","-8.0","s,0313","-10.0","s,0312","    4239.5","5","    4239.5","s","    532.4"," ,s","      6.87","s","     13.14","s","      0.59","s"
"CHM00053487","1960","40.1","113.333","1069.0","DATONG, CH","    377.8","","     377.8","s","        67","s","        29","s","         2","s","        27","s","       174","s","        64","s","       132","s","        14","s","  -25.1","s,1218, ","  42.5"," ,s,0928, ","   35.0","s,0619, ","-4.6","s,1016","-4.6","s,1016","-4.6","s,1016","-7.1","s,1111","-9.1","s,1113","-1.2","s,0505","-6.1","s,0417","-6.1","s,0417","-10.0","s,0331","-10.0","s,0331","    4328.9","9","    4328.9","s","    287.2"," ,s","      7.53","s","     14.47","s","      0.60","s"
"CHM00053487","1961","40.1","113.333","1069.0","DATONG, CH","    341.8","","     341.8","s","        78","s","        39","s","         4","s","        24","s","       164","s","        60","s","       140","s","        15","s","  -23.6","s,0111, ","  53.2"," ,s,0927, ","   37.7","s,0610, ","-1.5","s,1012","-2.2","s,1022","-7.8","s,1028","-7.8","s,1028","-12.4","s,1122","-2.0","s,0503","-2.9","s,0415","-8.4","s,0409","-8.4","s,0409","-11.1","s,0307","    4289.3","3","    4289.3","s","    484.3"," ,s","      7.76","s","     14.32","s","      1.19","s"
"CHM00053487","1962","40.1","113.333","1069.0","DATONG, CH","    275.7","","     275.7","s","        45","s","        25","s","         2","s","        31","s","       183","s","        69","s","       135","s","         4","s","  -26.0","s,0213, ","  50.4"," ,s,0708, ","   33.8","s,0617, ","-0.6","s,0928","-4.2","s,1013","-7.7","s,1014","-7.7","s,1014","-9.8","s,1104","-0.4","s,0505","-5.2","s,0427","-5.2","s,0427","-8.3","s,0404","-15.6","s,0403","    4574.2","2","    4574.2","s","    283.9"," ,s","      6.67","s","     13.55","s","     -0.21","s"
"CHM00053487","1963","40.1","113.333","1069.0","DATONG, CH","    342.3","","     342.3","s","        70","s","        26","s","         1","s","        33","s","       166","s","        61","s","       130","s","        10","s","  -24.2","s,0124, ","  39.2"," ,s,0807, ","   35.4","s,0801, ","-4.5","s,1004","-4.5","s,1004","-4.5","s,1004","-8.5","s,1107","-11.7","s,1108","-0.6","s,0417","-6.8","s,0409","-6.8","s,0409","-6.8","s,0409","-8.9","s,0408","    4257.1","1","    4257.1","s","    276.2"," ,s","      7.36","s","     14.09","s","      0.62","s"
"CHM00053487","1964","40.1","113.333","1069.0","DATONG, CH","    220.4","","     220.4","s","        83","s","        46","s","         3","s","        28","s","       162","s","        75","s","       120","s","         1","s","  -27.3","s,0211, ","  57.7"," ,s,0721, ","   33.2","s,0622, ","-0.3","s,1005","-2.5","s,1017","-8.1","s,1101","-8.1","s,1101","-9.4","s,1111","-3.3","s,0406","-3.3","s,0406","-5.5","s,0401","-10.4","s,0325","-10.4","s,0325","    4411.6","6","    4411.6","s","    557.3"," ,s","      6.84","s","     12.76","s","      0.93","s"
"CHM00053487","1965","40.1","113.333","1069.0","DATONG, CH","    298.7","","     298.7","s","        47","s","        23","s","         1","s","        21","s","       168","s","        57","s","       150","s","        13","s","  -22.9","s,0111, ","  32.9"," ,s,0703, ","   35.8","s,0823, ","-1.7","s,1015","-2.2","s,1017","-6.5","s,1103","-8.2","s,1116","-9.2","s,1117","-0.2","s,0505","-8.4","s,0410","-8.4","s,0410","-8.4","s,0410","-10.0","s,0326","    4254.9","9","    4254.9","s","    212.8"," ,s","      7.60","s","     14.78","s","      0.42","s"
