"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030112","1961","19.5","-96.4667","69.8","MOZOMBOA, MX","   2492.8","","    2492.8","m","        78","m","        56","m","         6","m","         0","m","         0","m","         0","m","       362","m","       145","m","    2.8","m,0109, "," 239.8"," ,m,0730, ","   40.0","m,0331, ","      62.4","4","      62.4","m","   1068.4"," ,m","     24.98","m","     31.18","m","     18.79","m"
"MXN00030112","1964","19.5","-96.4667","69.8","MOZOMBOA, MX","   2689.3","","    2689.3","m","        67","m","        49","m","         8","m","         0","m","         0","m","         0","m","       358","m","       169","m","    9.4","m,0111, ","  86.4"," ,m,0628, ","   40.0","m,0426,+","","","","","    797.5"," ,m","     25.69","m","     31.13","m","     20.25","m"
"MXN00030112","1965","19.5","-96.4667","69.8","MOZOMBOA, MX","   2562.2","","    2562.2","m","        84","m","        65","m","        12","m","         0","m","         0","m","         0","m","       362","m","       137","m","   12.8","m,0120, ","  67.8"," ,m,0721, ","   39.4","m,0720, ","       0.5","5","       0.5","m","   1081.0"," ,m","     25.35","m","     30.94","m","     19.76","m"
"MXN00030112","1966","19.5","-96.4667","69.8","MOZOMBOA, MX","   2461.3","","    2461.3","m","        76","m","        57","m","        10","m","         0","m","         0","m","         0","m","       352","m","       138","m","    9.4","m,0201, "," 186.9"," ,m,0625, ","   38.3","m,0420, ","       6.1","1","       6.1","m","   1160.1"," ,m","     25.07","m","     30.29","m","     19.84","m"
"MXN00030112","1967","19.5","-96.4667","69.8","MOZOMBOA, MX","   2516.3","","    2516.3","m","        65","m","        50","m","        15","m","         0","m","         0","m","         0","m","       364","m","       124","m","   10.0","m,0213, ","  91.9"," ,m,0617, ","   40.0","m,0531, ","       8.0","0","       8.0","m","   1132.7"," ,m","     25.20","m","     30.56","m","     19.84","m"
"MXN00030112","1968","19.5","-96.4667","69.8","MOZOMBOA, MX","   2428.6","","    2428.6","m","        68","m","        54","m","        10","m","         0","m","         0","m","         0","m","       358","m","       135","m","    9.4","m,0324, ","  79.0"," ,m,0617, ","   39.4","m,0311, ","       5.6","6","       5.6","m","    944.3"," ,m","     25.08","m","     30.52","m","     19.65","m"
"MXN00030112","1969","19.5","-96.4667","69.8","MOZOMBOA, MX","","","","","        76","m","        58","m","        16","m","","","","","","","","","","","",""," 131.3"," ,m,0702, ","","","       2.2","2","       2.2","m","   1254.9"," ,m","","","","","",""
"MXN00030112","1970","19.5","-96.4667","69.8","MOZOMBOA, MX","   2385.8","","    2385.8","m","        59","m","        42","m","        16","m","         0","m","         0","m","         0","m","       358","m","       112","m","    9.4","m,1118, "," 141.0"," ,m,0911, ","   39.4","m,0808, ","","","","","   1059.0"," ,m","     24.81","m","     30.21","m","     19.42","m"
"MXN00030112","1971","19.5","-96.4667","69.8","MOZOMBOA, MX","   2606.7","","    2606.7","m","        71","m","        48","m","        13","m","         0","m","         0","m","         0","m","       361","m","       140","m","   12.2","m,0131,+","  73.9"," ,m,1002, ","   40.0","m,0429,+","       2.8","8","       2.8","m","    872.7"," ,m","     25.48","m","     31.19","m","     19.77","m"
"MXN00030112","1972","19.5","-96.4667","69.8","MOZOMBOA, MX","","","","","        93","m","        70","m","        16","m","","","","","","","","","","","",""," 111.8"," ,m,0721, ","","","","","","","   1235.0"," ,m","","","","","",""
"MXN00030112","1973","19.5","-96.4667","69.8","MOZOMBOA, MX","   2747.3","","    2747.3","m","        72","m","        47","m","        16","m","         0","m","         0","m","         0","m","       358","m","       178","m","    6.7","m,0130, "," 102.4"," ,m,1013, ","   43.3","m,0325, ","       8.7","7","       8.7","m","   1146.3"," ,m","     25.85","m","     31.74","m","     19.97","m"
"MXN00030112","1974","19.5","-96.4667","69.8","MOZOMBOA, MX","   2334.0","","    2334.0","m","        77","m","        55","m","        20","m","         0","m","         0","m","         0","m","       361","m","        99","m","   10.0","m,1127,+"," 235.0"," ,m,0920, ","   39.4","m,0511,+","       5.8","8","       5.8","m","   1824.4"," ,m","     24.72","m","     29.70","m","     19.73","m"
"MXN00030112","1975","19.5","-96.4667","69.8","MOZOMBOA, MX","","","","","        65","m","        45","m","        14","m","","","","","","","","","","","","","  94.0"," ,m,0909, ","","","","","","","   1038.8"," ,m","","","","","",""
"MXN00030112","1977","19.5","-96.4667","69.8","MOZOMBOA, MX","   2730.7","","    2730.7","m","        63","m","        40","m","        10","m","         0","m","         0","m","         0","m","       360","m","       203","m","   10.0","m,0120, ","  79.0"," ,m,1011, ","   37.8","m,0820,+","      10.2","2","      10.2","m","    731.0"," ,m","     25.77","m","     31.53","m","     20.01","m"
"MXN00030112","1978","19.5","-96.4667","69.8","MOZOMBOA, MX","   2608.8","","    2608.8","m","        89","m","        57","m","         8","m","         0","m","         0","m","         0","m","       359","m","       181","m","   10.0","m,0223, ","  60.7"," ,m,0928, ","   39.4","m,0502, ","       9.4","4","       9.4","m","    887.7"," ,m","     25.51","m","     31.39","m","     19.63","m"
"MXN00030112","1979","19.5","-96.4667","69.8","MOZOMBOA, MX","   2670.8","","    2670.8","m","        76","m","        51","m","        11","m","         0","m","         0","m","         0","m","       363","m","       208","m","   10.0","m,0123,+"," 181.9"," ,m,0805, ","   39.4","m,0411, ","       2.8","8","       2.8","m","    914.1"," ,m","     25.63","m","     31.95","m","     19.31","m"
"MXN00030112","1980","19.5","-96.4667","69.8","MOZOMBOA, MX","   2889.8","","    2889.8","m","        71","m","        43","m","        16","m","         0","m","         0","m","         0","m","       361","m","       216","m","   10.6","m,0205, ","  82.8"," ,m,0626, ","   41.7","m,0516,+","       1.9","9","       1.9","m","    991.2"," ,m","     26.22","m","     32.36","m","     20.09","m"
"MXN00030112","1981","19.5","-96.4667","69.8","MOZOMBOA, MX","   2349.0","","    2349.0","m","        87","m","        58","m","        19","m","         0","m","         0","m","         0","m","       365","m","         8","m","   14.4","m,0202, "," 111.0"," ,m,0624, ","   37.8","m,0916, ","       1.4","4","       1.4","m","   1332.7"," ,m","     24.76","m","     28.73","m","     20.79","m"
"MXN00030112","1982","19.5","-96.4667","69.8","MOZOMBOA, MX","   2190.4","","    2190.4","m","        77","m","        42","m","         7","m","         0","m","         0","m","         0","m","       365","m","       197","m","    6.7","m,1220,+","  53.8"," ,m,0522, ","   39.4","m,0408, ","       0.0","0","       0.0","m","    587.5"," ,m","     24.32","m","     31.71","m","     16.93","m"
"MXN00030112","1983","19.5","-96.4667","69.8","MOZOMBOA, MX","   1866.9","","    1866.9","m","        77","m","        56","m","        15","m","         0","m","         0","m","         0","m","       363","m","       217","m","    2.8","m,1230, ","  78.0"," ,m,0804, ","   41.7","m,1228, ","      19.2","2","      19.2","m","   1025.4"," ,m","     23.36","m","     32.24","m","     14.47","m"
"MXN00030112","1984","19.5","-96.4667","69.8","MOZOMBOA, MX","   1460.2","","    1460.2","m","        84","m","        61","m","        20","m","         0","m","         0","m","         0","m","       359","m","       138","m","    5.6","m,0101, ","  84.8"," ,m,0613, ","   42.8","m,0507, ","      53.0","0","      53.0","m","   1257.4"," ,m","     22.23","m","     31.32","m","     13.15","m"
"MXN00030112","1985","19.5","-96.4667","69.8","MOZOMBOA, MX","   1689.5","","    1689.5","m","        71","m","        52","m","         6","m","         0","m","         0","m","         0","m","       363","m","       212","m","    3.9","m,0122, ","  85.9"," ,m,0713, ","   38.9","m,0513, ","      46.3","3","      46.3","m","    822.3"," ,m","     22.82","m","     32.16","m","     13.48","m"
"MXN00030112","1986","19.5","-96.4667","69.8","MOZOMBOA, MX","","","","","        66","m","        44","m","        12","m","","","","","         0","m","       365","m","       122","m","",""," 213.9"," ,m,0626, ","   40.0","m,0627,+","","","","","   1216.0"," ,m","","","     31.52","m","",""
"MXN00030112","1987","19.5","-96.4667","69.8","MOZOMBOA, MX","   2089.6","","    2089.6","m","        54","m","        40","m","        14","m","         0","m","         0","m","         0","m","       364","m","       266","m","    1.7","m,0105, ","  77.0"," ,m,0703, ","   43.9","m,0503, ","","","","","    847.0"," ,m","     23.98","m","     33.91","m","     14.04","m"
"MXN00030112","1988","19.5","-96.4667","69.8","MOZOMBOA, MX","   2559.1","","    2559.1","m","        63","m","        55","m","        13","m","         0","m","         0","m","         0","m","       366","m","       328","m","    6.7","m,1220, ","  67.8"," ,m,0902, ","   40.0","m,0502,+","       0.0","0","       0.0","m","    947.5"," ,m","     25.32","m","     35.47","m","     15.18","m"
"MXN00030112","1989","19.5","-96.4667","69.8","MOZOMBOA, MX","","","","","        48","m","        42","m","         8","m","","","","","         0","m","       364","m","       348","m","","","  99.8"," ,m,0711, ","   40.6","m,0609,+","       0.0","0","       0.0","m","    759.2"," ,m","","","     35.51","m","",""
"MXN00030112","1990","19.5","-96.4667","69.8","MOZOMBOA, MX","   2583.2","","    2583.2","m","        40","m","        40","m","        15","m","         0","m","         0","m","         0","m","       365","m","       350","m","   10.6","m,0331, ","  85.9"," ,m,0706, ","   38.9","m,0528, ","","","","","   1054.6"," ,m","     25.41","m","     35.76","m","     15.07","m"
"MXN00030112","1991","19.5","-96.4667","69.8","MOZOMBOA, MX","   2620.7","","    2620.7","m","        47","m","        43","m","        21","m","         0","m","         0","m","         0","m","       365","m","       365","m","   12.8","m,1217,+","  69.9"," ,m,0806, ","   37.8","m,0605,+","       0.0","0","       0.0","m","   1183.8"," ,m","     25.51","m","     35.70","m","     15.32","m"
"MXN00030112","1992","19.5","-96.4667","69.8","MOZOMBOA, MX","   2518.2","","    2518.2","m","        44","m","        43","m","         6","m","         0","m","         0","m","         0","m","       364","m","       362","m","   12.8","m,1228,+","  49.8"," ,m,0808, ","   38.9","m,0928,+","       0.0","0","       0.0","m","    716.5"," ,m","     25.25","m","     35.44","m","     15.07","m"
"MXN00030112","1993","19.5","-96.4667","69.8","MOZOMBOA, MX","   2560.9","","    2560.9","m","        30","m","        30","m","         2","m","         0","m","         0","m","         0","m","       365","m","       363","m","   12.8","m,1226,+","  34.8"," ,m,0820, ","   37.8","m,0416, ","       0.0","0","       0.0","m","    327.9"," ,m","     25.35","m","     35.58","m","     15.12","m"
"MXN00030112","1994","19.5","-96.4667","69.8","MOZOMBOA, MX","   2552.7","","    2552.7","m","        16","m","        16","m","         0","m","         0","m","         0","m","         0","m","       365","m","       365","m","   12.8","m,1223,+","  24.9"," ,m,0825, ","   36.7","m,1230,+","       0.0","0","       0.0","m","    190.6"," ,m","     25.33","m","     35.56","m","     15.10","m"
"MXN00030112","1995","19.5","-96.4667","69.8","MOZOMBOA, MX","   2624.9","","    2624.9","m","         3","m","         2","m","         0","m","         0","m","         0","m","         0","m","       365","m","       365","m","   13.9","m,1227,+","   4.8"," ,m,0122, ","   36.7","m,1230,+","       0.0","0","       0.0","m","      9.4"," ,m","     25.53","m","     35.70","m","     15.35","m"
"MXN00030112","1996","19.5","-96.4667","69.8","MOZOMBOA, MX","   2525.8","","    2525.8","m","        36","m","        34","m","         0","m","         0","m","         0","m","         0","m","       365","m","       363","m","   10.0","m,0405, ","  15.0"," ,m,0811,+","   37.8","m,0423, ","       0.0","0","       0.0","m","    262.1"," ,m","     25.25","m","     35.32","m","     15.19","m"
"MXN00030112","1997","19.5","-96.4667","69.8","MOZOMBOA, MX","","","","","        34","m","        28","m","         2","m","         0","m","         0","m","","","","","","","   10.0","m,0707,+","  30.0"," ,m,0928, ","","","","","","","    276.2"," ,m","","","","","     14.54","m"
"MXN00030112","1998","19.5","-96.4667","69.8","MOZOMBOA, MX","","","","","        43","m","        43","m","         0","m","         0","m","         0","m","","","","","","","   10.6","m,0224,+","  21.8"," ,m,0920, ","","","","","","","    467.4"," ,m","","","","","     14.78","m"
"MXN00030112","1999","19.5","-96.4667","69.8","MOZOMBOA, MX","   2391.6","","    2391.6","m","        61","m","        59","m","         8","m","         0","m","         0","m","         0","m","       365","m","       357","m","   12.8","m,1028,+","  49.8"," ,m,0727, ","   38.9","m,1214,+","       0.0","0","       0.0","m","    913.2"," ,m","     24.89","m","     35.15","m","     14.63","m"
"MXN00030112","2000","19.5","-96.4667","69.8","MOZOMBOA, MX","   2473.5","","    2473.5","m","        47","m","        47","m","        13","m","         0","m","         0","m","         0","m","       366","m","       366","m","   12.8","m,0704,+","  39.9"," ,m,0906,+","   38.9","m,0809,+","       0.0","0","       0.0","m","    896.3"," ,m","     25.09","m","     35.54","m","     14.64","m"
"MXN00030112","2001","19.5","-96.4667","69.8","MOZOMBOA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       0.0","0","       0.0","m","","","","","","","",""
