"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00412621","1972","33.80696","-100.51771","627.3","DUMONT, TX US","        61","0","        39","0","         9","0","        5","","         3","0","","","","","    25"," ,0,1121,+","    38"," ,0,1124, ","  39.9"," ,0,0809, ","    617.7"," ,0","      166"," ,0"
"USC00412621","1973","33.80696","-100.51771","627.3","DUMONT, TX US","        67","0","        46","0","         4","0","","","         8","0","","","","","","","   114"," ,0,0223, ","  63.5"," ,0,0310, ","    512.9"," ,0","      460"," ,0"
"USC00412621","1974","33.80696","-100.51771","627.3","DUMONT, TX US","        56","0","        40","0","        10","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0"," ,0,1231,+","  56.4"," ,0,0925, ","    637.0"," ,0","        0"," ,0"
"USC00412621","1975","33.80696","-100.51771","627.3","DUMONT, TX US","        60","0","        45","0","         2","0","        5","","         3","0","","","","","    76"," ,0,1224, ","    76"," ,0,1224, ","  44.5"," ,0,0725, ","    502.2"," ,0","      198"," ,0"
"USC00412621","1976","33.80696","-100.51771","627.3","DUMONT, TX US","        54","0","        40","0","         5","0","        3","","         1","0","","","","","    76"," ,0,1114,+","    64"," ,0,1113, ","  59.4"," ,0,0803, ","    508.9"," ,0","       67"," ,0"
"USC00412621","1977","33.80696","-100.51771","627.3","DUMONT, TX US","        46","0","        34","0","         5","0","        1","","         1","0","","","","","   152"," ,0,0109, ","   152"," ,0,0109, ","  40.9"," ,0,0417, ","    457.2"," ,0","      152"," ,0"
"USC00412621","1978","33.80696","-100.51771","627.3","DUMONT, TX US","        50","0","        35","0","         4","0","","","","","","","","","","","","","  58.9"," ,0,0921, ","    510.6"," ,0","",""
"USC00412621","1979","33.80696","-100.51771","627.3","DUMONT, TX US","        60","0","        42","0","         6","0","       18","","         4","0","","","","","   127"," ,0,1214,+","   127"," ,0,0101, ","  49.8"," ,0,0718, ","    526.5"," ,0","      285"," ,0"
"USC00412621","1980","33.80696","-100.51771","627.3","DUMONT, TX US","        44","0","        35","0","         6","0","","","","","","","","","","","","","  52.3"," ,0,0927, ","    490.9"," ,0","",""
"USC00412621","1981","33.80696","-100.51771","627.3","DUMONT, TX US","        56","0","        46","0","         7","0","        0","","         0","0","","","","","     0"," ,0,1231,+","     0","T,0,0211, ","  81.3"," ,0,0817, ","    656.3"," ,0","        0","T,0"
"USC00412621","1982","33.80696","-100.51771","627.3","DUMONT, TX US","        54","0","        44","0","         5","0","        4","","         3","0","","","         1"," ","    25"," ,0,1211,+","    58"," ,0,0225, ","  95.3"," ,0,0916, ","    621.6"," ,0","      147"," ,0"
"USC00412621","1983","33.80696","-100.51771","627.3","DUMONT, TX US","        58","0","        44","0","         7","0","       25","","         8","0","","","","","   254"," ,0,0102, ","   241"," ,0,0102, "," 126.5"," ,0,1020, ","    689.2"," ,0","      661"," ,0"
"USC00412621","1984","33.80696","-100.51771","627.3","DUMONT, TX US","        50","0","        38","0","         4","0","","","         0","0","","","","","","","    23"," ,0,0118, ","  54.4"," ,0,0519, ","    477.8"," ,0","       23"," ,0"
"USC00412621","1985","33.80696","-100.51771","627.3","DUMONT, TX US","        46","0","        39","0","         9","0","","","","","         1"," ","","","","","","","  70.6"," ,0,1018, ","    671.2"," ,0","",""
"USC00412621","1986","33.80696","-100.51771","627.3","DUMONT, TX US","        69","0","        54","0","         9","0","","","","","","","         1"," ","","","","","  56.6"," ,0,0930, ","    665.2"," ,0","",""
"USC00412621","1987","33.80696","-100.51771","627.3","DUMONT, TX US","        55","0","        44","0","         6","0","       12","","         4","0","","","","","   102"," ,0,1215,+","   140"," ,0,0118, "," 143.5"," ,0,0527, ","    623.8"," ,0","      343"," ,0"
"USC00412621","1988","33.80696","-100.51771","627.3","DUMONT, TX US","        54","0","        44","0","         7","0","        9","","         6","0","","","","","   102"," ,0,0206, ","   102"," ,0,0206, ","  55.9"," ,0,0430, ","    542.1"," ,0","      279"," ,0"
"USC00412621","1989","33.80696","-100.51771","627.3","DUMONT, TX US","        41","0","        32","0","         9","0","        5","","         3","0","         1"," ","         1"," ","   102"," ,0,0321, ","   102"," ,0,0321, ","  54.4"," ,0,0912, ","    538.4"," ,0","      178"," ,0"
"USC00412621","1990","33.80696","-100.51771","627.3","DUMONT, TX US","        47","0","        36","0","         6","0","        2","","         2","0","         2"," ","        12"," ","    25"," ,0,1222,+","    25"," ,0,1230,+","  46.2"," ,0,0419, ","    493.1"," ,0","       50"," ,0"
"USC00412621","1991","33.80696","-100.51771","627.3","DUMONT, TX US","        58","0","        52","0","        14","0","        1","","         1","0","","","        18"," ","    25"," ,0,1031, ","    25"," ,0,1031, "," 145.3"," ,0,0601, ","   1149.2"," ,0","       25"," ,0"
"USC00412621","1992","33.80696","-100.51771","627.3","DUMONT, TX US","        56","0","        49","0","         6","0","        8","","         3","0","         1"," ","        27"," ","   152"," ,0,0113, ","   152"," ,0,0113, ","  40.6"," ,0,1121, ","    689.6"," ,0","      343"," ,0"
"USC00412621","1993","33.80696","-100.51771","627.3","DUMONT, TX US","        45","0","        34","0","         4","0","        0","","         1","0","         2"," ","        31"," ","     0"," ,0,1231,+","    25"," ,0,0102, ","  39.9"," ,0,0509, ","    414.0"," ,0","       25"," ,0"
"USC00412621","1994","33.80696","-100.51771","627.3","DUMONT, TX US","","","","","","","","","","","         1"," ","        19"," ","","","","","","","","","",""
