"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"KZ000034581","1943","48.767","47.433","4.0","URDA, KZ","        52","I","        19","I","         0","I","  11.2"," ,I,0124, ","    133.7"," ,I"
"KZ000034581","1945","48.767","47.433","4.0","URDA, KZ","        88","I","        37","I","         1","I","  30.7"," ,I,0512, ","    262.4"," ,I"
"KZ000034581","1946","48.767","47.433","4.0","URDA, KZ","        78","I","        31","I","         1","I","  28.3"," ,I,0627, ","    308.7"," ,I"
"KZ000034581","1947","48.767","47.433","4.0","URDA, KZ","        71","I","        29","I","         1","I","  40.4"," ,I,0801, ","    255.2"," ,I"
"KZ000034581","1948","48.767","47.433","4.0","URDA, KZ","        65","I","        29","I","         0","I","  14.4"," ,I,0718, ","    215.7"," ,I"
"KZ000034581","1949","48.767","47.433","4.0","URDA, KZ","        46","I","        12","I","         0","I","  13.0"," ,I,0705, ","    122.6"," ,I"
"KZ000034581","1950","48.767","47.433","4.0","URDA, KZ","        74","I","        25","I","         0","I","   9.9"," ,I,1006, ","    173.1"," ,I"
"KZ000034581","1951","48.767","47.433","4.0","URDA, KZ","        53","I","        18","I","         0","I","  23.6"," ,I,1024, ","    145.2"," ,I"
"KZ000034581","1952","48.767","47.433","4.0","URDA, KZ","        82","I","        35","I","         1","I","  37.0"," ,I,0825, ","    301.5"," ,I"
"KZ000034581","1953","48.767","47.433","4.0","URDA, KZ","        80","I","        30","I","         0","I","  10.7"," ,I,0629, ","    207.8"," ,I"
"KZ000034581","1954","48.767","47.433","4.0","URDA, KZ","        64","I","        21","I","         0","I","  18.6"," ,I,1019, ","    213.3"," ,I"
"KZ000034581","1955","48.767","47.433","4.0","URDA, KZ","        61","I","        19","I","         0","I","  13.2"," ,I,0728, ","    146.7"," ,I"
"KZ000034581","1956","48.767","47.433","4.0","URDA, KZ","        82","I","        31","I","         0","I","  22.3"," ,I,1205, ","    279.0"," ,I"
"KZ000034581","1957","48.767","47.433","4.0","URDA, KZ","        65","I","        23","I","         0","I","  18.2"," ,I,1004, ","    191.4"," ,I"
"KZ000034581","1958","48.767","47.433","4.0","URDA, KZ","        78","I","        32","I","         1","I","  35.8"," ,I,0609, ","    245.0"," ,I"
"KZ000034581","1959","48.767","47.433","4.0","URDA, KZ","        65","I","        23","I","         1","I","  35.2"," ,I,0926, ","    197.2"," ,I"
"KZ000034581","1960","48.767","47.433","4.0","URDA, KZ","        81","I","        27","I","         0","I","  20.5"," ,I,0921, ","    226.4"," ,I"
"KZ000034581","1961","48.767","47.433","4.0","URDA, KZ","        94","I","        31","I","         0","I","  18.4"," ,I,0421, ","    264.3"," ,I"
"KZ000034581","1962","48.767","47.433","4.0","URDA, KZ","        59","I","        19","I","         0","I","  12.6"," ,I,0321, ","    151.1"," ,I"
"KZ000034581","1963","48.767","47.433","4.0","URDA, KZ","        89","I","        36","I","         1","I","  33.0"," ,I,0605, ","    291.2"," ,I"
"KZ000034581","1964","48.767","47.433","4.0","URDA, KZ","        65","I","        29","I","         0","I","  14.2"," ,I,0719, ","    215.1"," ,I"
"KZ000034581","1966","48.767","47.433","4.0","URDA, KZ","        69","I","        25","I","         1","I","  25.9"," ,I,0421, ","    214.5"," ,I"
"KZ000034581","1967","48.767","47.433","4.0","URDA, KZ","        87","I","        30","I","         1","I","  44.7"," ,I,0529, ","    263.6"," ,I"
"KZ000034581","1968","48.767","47.433","4.0","URDA, KZ","        76","I","        24","I","         0","I","  16.5"," ,I,0710, ","    227.5"," ,I"
"KZ000034581","1969","48.767","47.433","4.0","URDA, KZ","        78","I","        28","I","         1","I","  35.2"," ,I,0706, ","    254.3"," ,I"
"KZ000034581","1970","48.767","47.433","4.0","URDA, KZ","        85","I","        41","I","         1","I","  42.0"," ,I,0730, ","    352.4"," ,I"
"KZ000034581","1972","48.767","47.433","4.0","URDA, KZ","        48","I","        18","I","         1","I","  30.9"," ,I,1006, ","    149.1"," ,I"
"KZ000034581","1973","48.767","47.433","4.0","URDA, KZ","        82","I","        33","I","         0","I","   9.9"," ,I,1127,+","    209.1"," ,I"
