"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006154135","1960","43.9","-79.6167","236.0","KING CREEK, ON CA","","","","","       134","C","        78","C","         4","C","        21","C","","","","","","","","","","","","","   147"," ,C,0225, ","  37.3"," ,C,0829, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    784.3"," ,C","     1582"," ,C","","","","","",""
"CA006154135","1961","43.9","-79.6167","236.0","KING CREEK, ON CA","    184.6","","     184.6","C","       133","C","        78","C","         2","C","        13","C","        23","C","       170","C","        65","C","       119","C","         2","C","  -28.3","C,0125, ","   157"," ,C,0308, ","  31.2"," ,C,0802, ","   32.8","C,0831, ","-3.3","C,1004","-3.3","C,1004","-4.4","C,1102","-7.8","C,1110","-9.4","C,1119","-1.7","C,0530","-2.2","C,0505","-5.0","C,0430","-8.9","C,0331","-8.9","C,0331","    4601.7","7","    4601.7","C","    726.7"," ,C","      895"," ,C","      6.57","C","     12.03","C","      1.12","C"
"CA006154135","1962","43.9","-79.6167","236.0","KING CREEK, ON CA","    122.2","","     122.2","C","       120","C","        69","C","         5","C","        18","C","        27","C","       169","C","        68","C","       119","C","         3","C","  -30.6","C,0202, ","   188"," ,C,0223, ","  41.7"," ,C,1109, ","   32.8","C,0708, ","-1.1","C,1018","-3.9","C,1024","-5.6","C,1025","-6.7","C,1027","-9.4","C,1106","-1.7","C,0510","-5.0","C,0421","-5.0","C,0421","-8.9","C,0417","-8.9","C,0417","    4369.1","1","    4369.1","C","    696.8"," ,C","     1261"," ,C","      5.98","C","     11.77","C","      0.19","C"
"CA006154135","1963","43.9","-79.6167","236.0","KING CREEK, ON CA","    114.0","","     114.0","C","       117","C","        61","C","         2","C","        20","C","        38","C","       169","C","        85","C","       117","C","         2","C","  -30.6","C,1220,+","   165"," ,C,1211, ","  31.8"," ,C,0911, ","   33.9","C,0701, ","-0.6","C,0914","-2.8","C,0923","-8.9","C,1125","-8.9","C,1125","-8.9","C,1125","-1.1","C,0525","-4.4","C,0524","-4.4","C,0524","-7.2","C,0408","-8.9","C,0322","    4805.0","0","    4805.0","C","    648.5"," ,C","     1529"," ,C","      5.53","C","     11.74","C","     -0.68","C"
"CA006154135","1964","43.9","-79.6167","236.0","KING CREEK, ON CA","    154.0","","     154.0","C","       118","C","        59","C","         4","C","        13","C","        17","C","       168","C","        64","C","       106","C","         2","C","  -27.8","C,0209, ","   183"," ,C,0206,+","  47.8"," ,C,0712, ","   33.3","C,0630, ","0.0","C,0913","-2.2","C,0916","-7.8","C,1007","-7.8","C,1007","-10.6","C,1122","-1.1","C,0605","-2.8","C,0426","-6.7","C,0416","-6.7","C,0416","-10.0","C,0405","    4479.4","4","    4479.4","C","    690.5"," ,C","     1294"," ,C","      6.43","C","     12.24","C","      0.61","C"
"CA006154135","1965","43.9","-79.6167","236.0","KING CREEK, ON CA","     98.8","","      98.8","C","       146","C","        80","C","         5","C","        19","C","        16","C","       180","C","        66","C","       100","C","         3","C","  -27.8","C,0130, ","   198"," ,C,0225, ","  39.1"," ,C,0709, ","   32.8","C,0815,+","-1.7","C,0830","-5.0","C,0927","-5.0","C,0927","-10.0","C,1029","-10.0","C,1029","0.0","C,0604","-2.8","C,0530","-6.1","C,0425","-6.7","C,0419","-11.1","C,0418","    4682.9","9","    4682.9","C","    818.0"," ,C","     1596"," ,C","      5.70","C","     11.31","C","      0.10","C"
"CA006154135","1966","43.9","-79.6167","236.0","KING CREEK, ON CA","    153.4","","     153.4","C","       144","C","        70","C","         2","C","        15","C","        18","C","       186","C","        63","C","       105","C","         6","C","  -30.0","C,0126, ","   130"," ,C,0107, ","  39.1"," ,C,0903, ","   35.0","C,0702, ","0.0","C,0916","-3.9","C,1021","-4.4","C,1024","-8.3","C,1030","-11.7","C,1120","0.0","C,0601","-5.6","C,0511","-5.6","C,0511","-6.7","C,0507","-10.6","C,0329","    4625.4","4","    4625.4","C","    707.7"," ,C","     1240"," ,C","      6.19","C","     12.03","C","      0.35","C"
"CA006154135","1967","43.9","-79.6167","236.0","KING CREEK, ON CA","    107.3","","     107.3","C","       146","C","        79","C","         5","C","        18","C","        17","C","       180","C","        68","C","        97","C","         0","C","  -29.4","C,0208, ","   188"," ,C,0126, ","  38.6"," ,C,0621, ","   31.1","C,0616, ","-0.6","C,0911","-2.8","C,1007","-4.4","C,1020","-6.7","C,1106","-13.3","C,1115","0.0","C,0531","-5.0","C,0521","-5.0","C,0521","-6.7","C,0426","-8.9","C,0325","    4577.2","2","    4577.2","C","    858.5"," ,C","     1526"," ,C","      5.76","C","     11.24","C","      0.28","C"
"CA006154135","1968","43.9","-79.6167","236.0","KING CREEK, ON CA","    139.8","","     139.8","C","       152","C","        74","C","         5","C","        18","C","        27","C","       164","C","        72","C","       106","C","         3","C","  -30.0","C,0112, ","   287"," ,C,1227, ","  50.5"," ,C,0114, ","   33.3","C,0716, ","-1.1","C,1005","-2.2","C,1006","-5.0","C,1031","-6.7","C,1128","-10.0","C,1208","-1.1","C,0511","-5.0","C,0507","-5.0","C,0507","-6.7","C,0407","-9.4","C,0406","    4715.3","3","    4715.3","C","    879.2"," ,C","     2024"," ,C","      6.06","C","     11.64","C","      0.47","C"
"CA006154135","1969","43.9","-79.6167","236.0","KING CREEK, ON CA","    201.5","","     201.5","C","       128","C","        66","C","         2","C","        14","C","        15","C","       167","C","        75","C","       103","C","         8","C","  -25.6","C,1224, ","   147"," ,C,0202, ","  36.6"," ,C,1101, ","   33.9","C,0831, ","-2.2","C,1009","-2.2","C,1009","-9.4","C,1023","-9.4","C,1023","-9.4","C,1023","-1.7","C,0527","-2.8","C,0501","-4.4","C,0420","-8.3","C,0403","-8.9","C,0401","    4486.5","5","    4486.5","C","    653.0"," ,C","     1284"," ,C","      6.42","C","     12.03","C","      0.82","C"
"CA006154135","1970","43.9","-79.6167","236.0","KING CREEK, ON CA","    168.2","","     168.2","C","       148","C","        90","C","         2","C","        27","C","        31","C","       165","C","        77","C","       117","C","         2","C","  -31.1","C,0124,+","   104"," ,C,0125, ","  44.7"," ,C,0731, ","   32.8","C,0728, ","-2.2","C,1005","-2.2","C,1005","-5.6","C,1017","-6.7","C,1108","-12.2","C,1124","0.0","C,0528","-5.0","C,0507","-5.0","C,0507","-9.4","C,0411","-9.4","C,0411","    4727.3","3","    4727.3","C","    752.6"," ,C","     1634"," ,C","      5.96","C","     11.68","C","      0.24","C"
"CA006154135","1971","43.9","-79.6167","236.0","KING CREEK, ON CA","    116.1","","     116.1","C","       139","C","        70","C","         5","C","        18","C","        25","C","       170","C","        69","C","       116","C","         2","C","  -31.7","C,0202, ","   163"," ,C,1230, ","  68.8"," ,C,0705, ","   32.2","C,0630,+","-0.6","C,0925","-2.8","C,1008","-4.4","C,1104","-7.8","C,1108","-10.0","C,1109","0.0","C,0523","-2.2","C,0515","-6.1","C,0415","-7.2","C,0411","-9.4","C,0406","    4665.4","4","    4665.4","C","    708.5"," ,C","     1489"," ,C","      6.15","C","     12.00","C","      0.30","C"
"CA006154135","1972","43.9","-79.6167","236.0","KING CREEK, ON CA","    138.7","","     138.7","C","       143","C","        84","C","         4","C","        27","C","        31","C","       183","C","        81","C","       105","C","         2","C","  -28.9","C,0116, ","   122"," ,C,1215, ","  84.8"," ,C,0823, ","   33.3","C,0722, ","-0.6","C,0923","-5.0","C,1010","-5.0","C,1010","-7.8","C,1019","-9.4","C,1116","-1.7","C,0611","-2.2","C,0512","-5.0","C,0428","-7.8","C,0410","-9.4","C,0409","    4640.2","2","    4640.2","C","    832.7"," ,C","     1858"," ,C","      5.32","C","     10.83","C","     -0.20","C"
"CA006154135","1973","43.9","-79.6167","236.0","KING CREEK, ON CA","    208.4","","     208.4","C","       156","C","        83","C","         1","C","        15","C","        24","C","       148","C","        59","C","       113","C","         7","C","  -26.1","C,0211, ","   132"," ,C,0317, ","  31.0"," ,C,0731, ","   33.9","C,0828, ","-2.2","C,0917","-2.2","C,0917","-4.4","C,1108","-12.8","C,1110","-12.8","C,1110","-2.2","C,0519","-2.2","C,0519","-5.6","C,0415","-10.0","C,0414","-10.0","C,0414","    4377.3","3","    4377.3","C","    784.6"," ,C","     1112"," ,C","      7.26","C","     12.61","C","      1.92","C"
"CA006154135","1974","43.9","-79.6167","236.0","KING CREEK, ON CA","","","","","","","","","","","        18","C","","","","","","","","","","","","","   130"," ,C,0108, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1159"," ,C","","","","","",""
"CA006154135","1975","43.9","-79.6167","236.0","KING CREEK, ON CA","    213.8","","     213.8","C","       139","C","        83","C","         3","C","        26","C","        13","C","       165","C","        76","C","       114","C","         6","C","  -31.1","C,0120, ","   155"," ,C,0402, ","  37.3"," ,C,0823, ","   36.7","C,0801, ","-1.1","C,0910","-2.8","C,1003","-4.4","C,1030","-8.9","C,1031","-8.9","C,1031","-3.3","C,0428","-3.3","C,0428","-6.1","C,0422","-7.2","C,0414","-9.4","C,0405","    4345.4","4","    4345.4","C","    713.8"," ,C","     1678"," ,C","      7.05","C","     12.59","C","      1.52","C"
"CA006154135","1976","43.9","-79.6167","236.0","KING CREEK, ON CA","    114.9","","     114.9","C","       155","C","        91","C","         9","C","        25","C","        29","C","       177","C","        76","C","       105","C","         0","C","  -36.7","C,0123, ","   282"," ,C,0425, ","  44.5"," ,C,0808, ","   31.1","C,0615, ","-1.1","C,0924","-2.8","C,1011","-4.4","C,1018","-8.9","C,1027","-8.9","C,1027","-1.7","C,0513","-2.2","C,0430","-4.4","C,0413","-10.0","C,0412","-10.0","C,0412","    4360.7","7","    4360.7","C","    969.2"," ,C","     1950"," ,C","      5.60","C","     11.20","C","      0.01","C"
"CA006154135","1977","43.9","-79.6167","236.0","KING CREEK, ON CA","    151.2","","     151.2","C","       160","C","        86","C","         5","C","        17","C","        29","C","       162","C","        80","C","       104","C","         2","C","  -36.7","C,0118, ","   280"," ,C,1205, ","  44.6"," ,C,0902, ","   34.5","C,0720, ","-0.5","C,1013","-2.5","C,1018","-5.0","C,1024","-8.0","C,1114","-13.0","C,1127","-0.5","C,0603","-2.5","C,0508","-5.0","C,0429","-11.1","C,0409","-11.1","C,0409","    4777.0","0","    4777.0","C","    933.7"," ,C","     1688"," ,C","      6.38","C","     11.70","C","      1.05","C"
