"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00123110","1947","52.6781","12.0092","55.0","ARNEBURG, GM","    245.3","","     245.3","E","         4","E","       120","E","        54","E","       128","E","        17","E","  -20.0","E,0106, ","   37.0","E,0629, ","-3.8","E,1003","-3.8","E,1003","-6.4","E,1026","-8.9","E,1120","-8.9","E,1120","-1.0","E,0427","-2.5","E,0326","-5.0","E,0316","-16.0","E,0313","-16.0","E,0313","","","","","      8.54","E","     13.89","E","      3.19","E"
"GME00123110","1948","52.6781","12.0092","55.0","ARNEBURG, GM","    108.6","","     108.6","E","         0","E","        96","E","        10","E","        94","E","         5","E","  -15.7","E,0221, ","   34.1","E,0802, ","-0.6","E,1027","-4.2","E,1109","-5.6","E,1125","-7.9","E,1228","","","0.0","E,0504","-3.1","E,0328","-6.9","E,0307","-6.9","E,0307","-9.7","E,0228","    3225.3","3","    3225.3","E","      9.56","E","     14.30","E","      4.83","E"
"GME00123110","1949","52.6781","12.0092","55.0","ARNEBURG, GM","     87.0","","      87.0","E","         0","E","        91","E","        11","E","        90","E","         1","E","  -12.6","E,0308, ","   34.1","E,0808, ","-3.5","E,1029","-3.5","E,1029","-4.6","E,1031","","","","","-0.4","E,0510","-2.6","E,0320","-6.1","E,0310","-12.6","E,0308","-12.6","E,0308","    3436.0","0","    3436.0","E","      9.62","E","     14.23","E","      5.02","E"
"GME00123110","1950","52.6781","12.0092","55.0","ARNEBURG, GM","     91.0","","      91.0","E","         0","E","       101","E","        30","E","        88","E","         0","E","  -15.3","E,1231, ","   32.1","E,0608, ","-0.6","E,1022","-2.6","E,1024","-5.4","E,1208","-6.9","E,1215","-9.2","E,1218","-0.2","E,0427","-2.9","E,0314","-7.1","E,0304","-7.1","E,0304","-10.4","E,0303","    3249.7","7","    3249.7","E","      8.81","E","     13.03","E","      4.60","E"
"GME00123110","1951","52.6781","12.0092","55.0","ARNEBURG, GM","     86.0","","      86.0","E","         0","E","        82","E","        11","E","        72","E","         1","E","  -11.3","E,0101, ","   33.2","E,0830, ","-1.1","E,1009","-3.6","E,1214","-5.1","E,1215","","","","","-0.2","E,0423","-3.8","E,0420","-6.1","E,0307","-9.5","E,0304","-9.5","E,0304","    3661.3","3","    3661.3","E","      9.20","E","     13.36","E","      5.05","E"
"GME00123110","1952","52.6781","12.0092","55.0","ARNEBURG, GM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3363.7","7","    3363.7","E","","","","","",""
"GME00123110","1953","52.6781","12.0092","55.0","ARNEBURG, GM","    120.4","","     120.4","E","         0","E","        88","E","        14","E","        82","E","         2","E","  -16.7","E,0208, ","   32.7","E,0902, ","-2.0","E,1111","-2.5","E,1117","-4.9","E,1125","-6.7","E,1126","","","-1.0","E,0508","-2.8","E,0323","-4.5","E,0315","-8.8","E,0216","-15.0","E,0209","","","","","      9.67","E","     14.01","E","      5.33","E"
"GME00123110","1954","52.6781","12.0092","55.0","ARNEBURG, GM","     52.9","","      52.9","E","         2","E","        99","E","        34","E","        60","E","         3","E","  -19.3","E,0201, ","   34.2","E,0620, ","-0.4","E,1027","-2.4","E,1117","-5.0","E,1121","","","","","-0.4","E,0514","-2.6","E,0423","-4.9","E,0418","-9.5","E,0224","-9.5","E,0224","    3669.0","0","    3669.0","E","      8.06","E","     12.12","E","      4.00","E"
"GME00123110","1955","52.6781","12.0092","55.0","ARNEBURG, GM","     85.7","","      85.7","E","         1","E","       115","E","        31","E","        79","E","         0","E","  -17.8","E,0222, ","   30.3","E,0718, ","-0.3","E,1031","-4.3","E,1101","-5.8","E,1212","-7.3","E,1213","","","-0.3","E,0522","-2.4","E,0331","-6.0","E,0321","-7.5","E,0320","-11.3","E,0319","    3916.7","7","    3916.7","E","      7.97","E","     12.12","E","      3.83","E"
"GME00123110","1956","52.6781","12.0092","55.0","ARNEBURG, GM","     27.1","","      27.1","E","        12","E","        96","E","        41","E","        61","E","         0","E","  -26.7","E,0224, ","   30.6","E,0531, ","-3.8","E,1031","-3.8","E,1031","-7.3","E,1101","-7.3","E,1101","-9.3","E,1229","-1.3","E,0422","-5.3","E,0408","-5.3","E,0408","-7.3","E,0226","-21.7","E,0225","    3903.1","1","    3903.1","E","      7.25","E","     11.26","E","      3.23","E"
"GME00123110","1957","52.6781","12.0092","55.0","ARNEBURG, GM","     99.5","","      99.5","E","         1","E","        68","E","        12","E","        67","E","         4","E","  -18.9","E,1217, ","   34.7","E,0701, ","-1.4","E,1002","-3.4","E,1121","-6.2","E,1201","-7.5","E,1215","-12.2","E,1216","-0.7","E,0509","-3.8","E,0415","-4.4","E,0413","-6.8","E,0115","-10.9","E,0101","    3422.6","6","    3422.6","E","      9.26","E","     13.28","E","      5.25","E"
"GME00123110","1958","52.6781","12.0092","55.0","ARNEBURG, GM","     48.6","","      48.6","E","         0","E","        87","E","         9","E","        76","E","         0","E","  -14.9","E,0104, ","   30.5","E,0716, ","0.0","E,1119","-3.3","E,1129","-4.4","E,1202","","","","","-2.3","E,0413","-2.3","E,0413","-4.8","E,0402","-8.3","E,0322","-9.0","E,0228","    3693.4","4","    3693.4","E","      8.82","E","     12.50","E","      5.13","E"
"GME00123110","1959","52.6781","12.0092","55.0","ARNEBURG, GM","    143.5","","     143.5","E","         0","E","        85","E","        19","E","       102","E","         3","E","  -11.5","E,0116, ","   37.6","E,0711, ","-1.6","E,1001","-2.3","E,1013","-5.0","E,1206","-8.8","E,1207","","","-0.9","E,0421","-3.4","E,0313","-5.2","E,0215","-9.3","E,0214","-9.3","E,0214","    3170.4","4","    3170.4","E","      9.58","E","     14.35","E","      4.81","E"
"GME00123110","1960","52.6781","12.0092","55.0","ARNEBURG, GM","     52.0","","      52.0","E","         0","E","        77","E","        22","E","        71","E","         0","E","  -15.3","E,0115, ","   30.2","E,0730, ","-1.8","E,1109","-2.3","E,1110","-5.7","E,1212","","","","","-0.4","E,0417","-2.4","E,0406","-4.8","E,0309","-7.6","E,0308","-10.2","E,0209","    3495.6","6","    3495.6","E","      9.02","E","     12.84","E","      5.20","E"
"GME00123110","1961","52.6781","12.0092","55.0","ARNEBURG, GM","     75.9","","      75.9","E","         0","E","        63","E","        19","E","        71","E","         1","E","  -16.4","E,0127, ","   33.5","E,0702, ","-0.1","E,1105","-2.7","E,1120","-5.6","E,1122","-6.7","E,1214","-11.8","E,1216","-0.9","E,0401","-2.5","E,0320","-4.6","E,0205","-7.4","E,0128","-16.4","E,0127","    3199.3","3","    3199.3","E","      9.62","E","     13.48","E","      5.76","E"
"GME00123110","1962","52.6781","12.0092","55.0","ARNEBURG, GM","     18.7","","      18.7","E","         0","E","        91","E","        33","E","        43","E","         0","E","  -14.4","E,1223, ","   31.4","E,0615, ","-0.5","E,1030","-2.5","E,1102","-9.2","E,1124","-9.2","E,1124","-9.2","E,1124","-0.1","E,0501","-3.4","E,0326","-4.4","E,0319","-8.1","E,0314","-10.1","E,0201","    3606.6","6","    3606.6","E","      7.75","E","     11.48","E","      4.01","E"
"GME00123110","1963","52.6781","12.0092","55.0","ARNEBURG, GM","    112.8","","     112.8","E","         5","E","       108","E","        68","E","        88","E","         5","E","  -22.1","E,0131, ","   36.2","E,0803, ","-1.1","E,1029","-2.9","E,1202","-5.6","E,1204","-8.0","E,1210","-14.5","E,1214","-0.9","E,0409","-2.6","E,0403","-4.4","E,0323","-8.4","E,0305","-8.9","E,0304","    4168.9","9","    4168.9","E","      7.83","E","     12.13","E","      3.53","E"
"GME00123110","1964","52.6781","12.0092","55.0","ARNEBURG, GM","    136.1","","     136.1","E","         0","E","       101","E","        33","E","        85","E","         5","E","  -17.6","E,0112, ","   35.0","E,0719, ","-1.1","E,1001","-5.6","E,1108","-5.6","E,1108","-8.0","E,1227","","","-0.5","E,0408","-5.0","E,0319","-5.0","E,0319","-7.6","E,0318","-9.1","E,0309","    3668.7","7","    3668.7","E","      8.44","E","     12.67","E","      4.21","E"
"GME00123110","1965","52.6781","12.0092","55.0","ARNEBURG, GM","","","","","","","","","        23","E","        53","E","         0","E","","","   28.3","E,0820, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     12.07","E","",""
"GME00123110","1966","52.6781","12.0092","55.0","ARNEBURG, GM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    3621.1","1","    3621.1"," ","","","","","",""
