"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139820","2007","62.48","14.8","296.0","HANDSJON D, SW","       166","E","        70","E","         1","E","","","","","  29.0"," ,E,1201, ","    554.9"," ,E"
"SWE00139820","2008","62.48","14.8","296.0","HANDSJON D, SW","       176","E","        83","E","         0","E","      163","","   890"," ,E,0306,+","  19.3"," ,E,0312, ","    600.8"," ,E"
"SWE00139820","2009","62.48","14.8","296.0","HANDSJON D, SW","       181","E","        74","E","         2","E","      149","","   910"," ,E,0311, ","  30.9"," ,E,0720, ","    714.5"," ,E"
"SWE00139820","2010","62.48","14.8","296.0","HANDSJON D, SW","       162","E","        67","E","         2","E","","","","","  40.9"," ,E,0924, ","    716.6"," ,E"
"SWE00139820","2011","62.48","14.8","296.0","HANDSJON D, SW","       155","E","        80","E","         2","E","      124","","   770"," ,E,0218, ","  32.4"," ,E,0612, ","    694.5"," ,E"
"SWE00139820","2012","62.48","14.8","296.0","HANDSJON D, SW","       192","E","        87","E","         2","E","      133","","   650"," ,E,0220,+","  27.4"," ,E,0728, ","    731.6"," ,E"
"SWE00139820","2013","62.48","14.8","296.0","HANDSJON D, SW","       144","E","        61","E","         2","E","      132","","   620"," ,E,0213, ","  41.4"," ,E,0831, ","    577.4"," ,E"
"SWE00139820","2014","62.48","14.8","296.0","HANDSJON D, SW","       163","E","        80","E","         2","E","      128","","   630"," ,E,0222, ","  37.8"," ,E,0525, ","    701.4"," ,E"
"SWE00139820","2015","62.48","14.8","296.0","HANDSJON D, SW","       160","E","        74","E","         2","E","      132","","   470"," ,E,0204,+","  32.6"," ,E,0917, ","    700.5"," ,E"
"SWE00139820","2016","62.48","14.8","296.0","HANDSJON D, SW","       165","E","        74","E","         2","E","","","","","  28.3"," ,E,0523, ","    605.7"," ,E"
"SWE00139820","2017","62.48","14.8","296.0","HANDSJON D, SW","       157","E","        63","E","         3","E","      133","","   640"," ,E,1230, ","  29.5"," ,E,1122, ","    594.3"," ,E"
"SWE00139820","2018","62.48","14.8","296.0","HANDSJON D, SW","       140","E","        64","E","         0","E","      146","","  1120"," ,E,0313, ","  21.3"," ,E,1208, ","    528.1"," ,E"
"SWE00139820","2019","62.48","14.8","296.0","HANDSJON D, SW","       189","E","        86","E","         0","E","      164","","   900"," ,E,0318, ","  18.2"," ,E,0404, ","    665.2"," ,E"
"SWE00139820","2020","62.48","14.8","296.0","HANDSJON D, SW","       181","E","        73","E","         0","E","      156","","   700"," ,E,0305, ","  21.8"," ,E,0720, ","    664.4"," ,E"
"SWE00139820","2021","62.48","14.8","296.0","HANDSJON D, SW","       163","E","        67","E","         3","E","      159","","   880"," ,E,0123, ","  29.5"," ,E,0923, ","    670.7"," ,E"
"SWE00139820","2022","62.48","14.8","296.0","HANDSJON D, SW","       156","E","        59","E","         1","E","      145","","   610"," ,E,0217, ","  25.5"," ,E,0820, ","    623.8"," ,E"
"SWE00139820","2023","62.48","14.8","296.0","HANDSJON D, SW","       162","E","        76","E","         3","E","","","","","  72.2"," ,E,0630, ","    818.2"," ,E"
"SWE00139820","2024","62.48","14.8","296.0","HANDSJON D, SW","       162","E","        75","E","         2","E","      160","","   850"," ,E,0217, ","  33.6"," ,E,0924, ","    662.1"," ,E"
