"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00054096","1952","44.383","131.15","498.0","SUIFENHE, CH","    256.8","","     256.8","s","        90","s","        50","s","         2","s","        89","s","       188","s","       123","s","       104","s","        12","s","  -31.0","s,0203, ","  38.8"," ,s,0630, ","   36.5","s,0719, ","-0.7","s,0925","-3.3","s,0926","-5.0","s,1016","-7.7","s,1017","-10.7","s,1023","0.0","s,0427","-2.6","s,0425","-6.0","s,0402","-6.8","s,0325","-9.5","s,0321","","","","","    439.4"," ,s","      3.20","s","      9.40","s","     -3.00","s"
"CHM00054096","1953","44.383","131.15","498.0","SUIFENHE, CH","     98.1","","      98.1","s","       100","s","        45","s","         3","s","        73","s","       194","s","       123","s","        90","s","         0","s","  -31.6","s,0131, ","  36.6"," ,s,0910, ","   31.3","s,0701, ","-0.5","s,0919","-2.5","s,1011","-5.3","s,1022","-7.2","s,1025","-11.4","s,1102","-0.2","s,0518","-2.2","s,0425","-4.4","s,0424","-7.3","s,0414","-9.1","s,0413","    5946.7","7","    5946.7","s","    488.1"," ,s","      2.44","s","      8.03","s","     -3.17","s"
"CHM00054096","1954","44.383","131.15","498.0","SUIFENHE, CH","     54.8","","      54.8","s","       104","s","        51","s","         5","s","        74","s","       195","s","       113","s","        63","s","         0","s","  -28.6","s,0131, ","  85.9"," ,s,0914, ","   29.1","s,0628, ","-0.6","s,0927","-3.7","s,1004","-5.0","s,1006","-6.7","s,1102","-9.1","s,1103","-0.5","s,0527","-3.4","s,0426","-4.6","s,0415","-9.1","s,0402","-9.1","s,0402","    5867.3","3","    5867.3","s","    677.2"," ,s","      2.36","s","      7.79","s","     -3.06","s"
"CHM00054096","1955","44.383","131.15","498.0","SUIFENHE, CH","    203.6","","     203.6","s","       111","s","        52","s","         3","s","        62","s","       194","s","       112","s","        91","s","         2","s","  -28.0","s,0219, ","  46.5"," ,s,1014, ","   32.7","s,0824, ","-1.3","s,0926","-3.4","s,1002","-8.1","s,1006","-8.1","s,1006","-9.6","s,1007","-3.0","s,0506","-3.0","s,0506","-5.4","s,0419","-11.0","s,0404","-11.0","s,0404","    5969.8","8","    5969.8","s","    596.8"," ,s","      3.12","s","      8.50","s","     -2.26","s"
"CHM00054096","1956","44.383","131.15","498.0","SUIFENHE, CH","     92.2","","      92.2","s","       105","s","        55","s","         7","s","        81","s","       191","s","       130","s","        82","s","         0","s","  -33.3","s,0121, ","  53.2"," ,s,0910, ","   31.6","s,0802, ","-0.3","s,0929","-4.3","s,1011","-10.0","s,1019","-10.0","s,1019","-10.0","s,1019","0.0","s,0506","-3.6","s,0428","-4.4","s,0420","-10.9","s,0405","-10.9","s,0405","    5712.0","0","    5712.0","s","    651.3"," ,s","      1.87","s","      7.21","s","     -3.48","s"
"CHM00054096","1957","44.383","131.15","498.0","SUIFENHE, CH","     69.3","","      69.3","s","       109","s","        50","s","         6","s","        72","s","       187","s","       120","s","        80","s","         0","s","  -26.6","s,0215, ","  84.6"," ,s,0822, ","   28.8","s,0715, ","-4.3","s,0925","-4.3","s,0925","-8.5","s,1017","-8.5","s,1017","-9.1","s,1028","-3.1","s,0503","-3.1","s,0503","-4.8","s,0417","-8.1","s,0410","-10.2","s,0331","    6001.8","8","    6001.8","s","    721.6"," ,s","      2.70","s","      8.45","s","     -3.05","s"
"CHM00054096","1958","44.383","131.15","498.0","SUIFENHE, CH","    157.5","","     157.5","s","       106","s","        45","s","         3","s","        61","s","       200","s","       114","s","        97","s","         1","s","  -31.2","s,1229, ","  54.4"," ,s,0627, ","   34.6","s,0716, ","-3.0","s,0917","-3.0","s,0917","-7.4","s,1015","-7.4","s,1015","-11.4","s,1026","-0.3","s,0516","-2.5","s,0428","-6.3","s,0419","-7.4","s,0413","-10.5","s,0331","    5724.1","1","    5724.1","s","    521.5"," ,s","      3.00","s","      8.99","s","     -2.98","s"
"CHM00054096","1959","44.383","131.15","498.0","SUIFENHE, CH","     89.8","","      89.8","s","       111","s","        59","s","         4","s","        61","s","       184","s","       102","s","        91","s","         0","s","  -30.8","s,0106, ","  39.8"," ,s,0828, ","   31.0","s,0729, ","-0.1","s,0926","-3.6","s,1015","-4.4","s,1018","-6.9","s,1030","-9.4","s,1104","-1.5","s,0529","-2.5","s,0428","-7.3","s,0423","-7.3","s,0423","-10.1","s,0321","    5440.0","0","    5440.0","s","    662.3"," ,s","      3.50","s","      9.41","s","     -2.41","s"
"CHM00054096","1960","44.383","131.15","498.0","SUIFENHE, CH","    120.5","","     120.5","s","       110","s","        60","s","         8","s","        68","s","       202","s","       110","s","        80","s","         1","s","  -34.0","s,0117, ","  79.1"," ,s,0823, ","   33.1","s,0717, ","0.0","s,0925","-2.2","s,0926","-6.6","s,1012","-11.2","s,1017","-11.2","s,1017","-4.2","s,0510","-4.2","s,0510","-5.7","s,0423","-8.5","s,0417","-16.1","s,0402","    5793.4","4","    5793.4","s","    759.8"," ,s","      2.49","s","      8.30","s","     -3.32","s"
"CHM00054096","1961","44.383","131.15","498.0","SUIFENHE, CH","    165.0","","     165.0","s","        81","s","        40","s","         6","s","        68","s","       189","s","       107","s","       108","s","         0","s","  -31.3","s,0131, ","  69.5"," ,s,0904, ","   31.8","s,0717, ","-3.3","s,1001","-3.3","s,1001","-5.7","s,1013","-10.7","s,1020","-10.7","s,1020","-0.1","s,0525","-5.5","s,0422","-5.5","s,0422","-6.8","s,0416","-10.3","s,0407","    5770.5","5","    5770.5","s","    531.4"," ,s","      3.48","s","      9.77","s","     -2.82","s"
