"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00002109","1980","28.6667","-114.2333","7.9","SANTA ROSALITA, MX","   1078.0","","    1078.0","m","         6","m","         5","m","         1","m","         0","m","         0","m","         0","m","       333","m","        71","m","    1.7","m,0528,+","  27.4"," ,m,0109, ","   43.9","m,0716, ","","","","","     66.1"," ,m","     20.79","m","     28.52","m","     13.06","m"
"MXN00002109","1981","28.6667","-114.2333","7.9","SANTA ROSALITA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     279.0","0","     279.0","m","","","","","","","",""
"MXN00002109","1982","28.6667","-114.2333","7.9","SANTA ROSALITA, MX","","","","","        15","m","        11","m","         2","m","","","","","","","","","","","","","  39.9"," ,m,1208,+","","","","","","","    140.7"," ,m","","","","","",""
"MXN00002109","1984","28.6667","-114.2333","7.9","SANTA ROSALITA, MX","","","","","        11","m","         6","m","         0","m","","","","","","","","","","","","","  23.9"," ,m,1211, ","","","","","","","     67.2"," ,m","","","","","",""
"MXN00002109","1990","28.6667","-114.2333","7.9","SANTA ROSALITA, MX","   2034.4","","    2034.4","m","         4","m","         3","m","         0","m","         0","m","         0","m","         0","m","       359","m","       179","m","    5.0","m,1217, ","   4.8"," ,m,1227, ","   46.7","m,1026, ","","","","","     11.2"," ,m","     23.84","m","     32.45","m","     15.23","m"
"MXN00002109","1991","28.6667","-114.2333","7.9","SANTA ROSALITA, MX","   1536.1","","    1536.1","m","        18","m","        15","m","         5","m","         0","m","         0","m","         0","m","       360","m","       167","m","    5.0","m,1203,+"," 169.9"," ,m,0227, ","   45.0","m,1001, ","      29.5","5","      29.5","m","    432.4"," ,m","     22.50","m","     32.36","m","     12.64","m"
"MXN00002109","1992","28.6667","-114.2333","7.9","SANTA ROSALITA, MX","   1209.5","","    1209.5","m","","","","","","","         0","m","         0","m","         0","m","       350","m","       110","m","    1.7","m,1216,+","","","   41.7","m,1105, ","      50.6","6","      50.6","m","","","     21.60","m","     30.95","m","     12.24","m"
"MXN00002109","1993","28.6667","-114.2333","7.9","SANTA ROSALITA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","     158.4","4","     158.4","m","","","","","","","",""
"MXN00002109","1994","28.6667","-114.2333","7.9","SANTA ROSALITA, MX","   1291.2","","    1291.2","m","","","","","","","         0","m","         0","m","         0","m","       344","m","       138","m","    3.9","m,1202,+","","","   45.0","m,1009, ","","","","","","","     21.79","m","     31.43","m","     12.16","m"
"MXN00002109","1995","28.6667","-114.2333","7.9","SANTA ROSALITA, MX","   1022.8","","    1022.8","m","         3","m","         3","m","         1","m","         0","m","         0","m","         0","m","       348","m","        87","m","    1.7","m,0109, ","  31.0"," ,m,0214, ","   42.8","m,0905, ","     145.1","1","     145.1","m","     70.6"," ,m","     20.87","m","     30.33","m","     11.42","m"
"MXN00002109","1996","28.6667","-114.2333","7.9","SANTA ROSALITA, MX","","","","","         3","m","         2","m","         0","m","","","","","","","","","","","","","   6.9"," ,m,0813, ","","","","","","","     10.5"," ,m","","","","","",""
"MXN00002109","1999","28.6667","-114.2333","7.9","SANTA ROSALITA, MX","     54.5","","      54.5","m","         1","m","         0","m","         0","m","         0","m","         0","m","         0","m","       124","m","         1","m","    1.7","m,1214, ","   1.8"," ,m,0326, ","   33.9","m,1009, ","","","","","      1.8"," ,m","     14.89","m","     19.86","m","      9.91","m"
"MXN00002109","2001","28.6667","-114.2333","7.9","SANTA ROSALITA, MX","     63.2","","      63.2","m","         5","m","         4","m","         0","m","         0","m","         0","m","         0","m","        73","m","         0","m","    1.7","m,0221, ","  19.8"," ,m,0112, ","   30.0","m,0319, ","    1350.5","5","    1350.5","m","     52.0"," ,m","     14.79","m","     18.98","m","     10.59","m"
"MXN00002109","2002","28.6667","-114.2333","7.9","SANTA ROSALITA, MX","    186.8","","     186.8","m","         7","m","         3","m","         0","m","         0","m","         0","m","         0","m","       144","m","         2","m","    0.6","m,0325,+","   8.9"," ,m,1221, ","   32.2","m,1120,+","    1382.4","4","    1382.4","m","     21.3"," ,m","     16.00","m","     20.40","m","     11.60","m"
"MXN00002109","2003","28.6667","-114.2333","7.9","SANTA ROSALITA, MX","    298.4","","     298.4","m","        19","m","        12","m","         0","m","         0","m","         0","m","         0","m","       180","m","         1","m","    5.0","m,1227, ","  19.8"," ,m,0213,+","   32.8","m,0905, ","     551.8","8","     551.8","m","    116.8"," ,m","     17.66","m","     21.76","m","     13.56","m"
"MXN00002109","2004","28.6667","-114.2333","7.9","SANTA ROSALITA, MX","","","","","        17","m","         9","m","         0","m","","","","","","","","","","","","","  16.0"," ,m,0302, ","","","","","","","     83.3"," ,m","","","","","",""
"MXN00002109","2011","28.6667","-114.2333","7.9","SANTA ROSALITA, MX","","","","","         8","m","         4","m","         0","m","","","","","","","","","","","","","  22.9"," ,m,1113, ","","","","","","","     35.7"," ,m","","","","","",""
