"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00C4-0560","1951","-21.45","-47.9","580.0","FAZENDA CAPAO DA CRUZ, BR","        79","I","        79","I","        37","I","  89.3"," ,I,0119, ","   2166.0"," ,I"
"BR00C4-0560","1952","-21.45","-47.9","580.0","FAZENDA CAPAO DA CRUZ, BR","        81","I","        80","I","        24","I"," 132.4"," ,I,0303, ","   1753.3"," ,I"
"BR00C4-0560","1953","-21.45","-47.9","580.0","FAZENDA CAPAO DA CRUZ, BR","        75","I","        69","I","        14","I","  70.3"," ,I,0215, ","   1206.9"," ,I"
"BR00C4-0560","1954","-21.45","-47.9","580.0","FAZENDA CAPAO DA CRUZ, BR","        76","I","        56","I","        16","I","  73.6"," ,I,0104, ","   1114.3"," ,I"
"BR00C4-0560","1955","-21.45","-47.9","580.0","FAZENDA CAPAO DA CRUZ, BR","        76","I","        63","I","        16","I","  93.0"," ,I,0227, ","   1138.2"," ,I"
"BR00C4-0560","1956","-21.45","-47.9","580.0","FAZENDA CAPAO DA CRUZ, BR","        90","I","        73","I","        11","I","  82.3"," ,I,1027, ","   1017.7"," ,I"
"BR00C4-0560","1957","-21.45","-47.9","580.0","FAZENDA CAPAO DA CRUZ, BR","       117","I","       103","I","         8","I","  76.1"," ,I,0217, ","   1232.1"," ,I"
"BR00C4-0560","1958","-21.45","-47.9","580.0","FAZENDA CAPAO DA CRUZ, BR","        94","I","        77","I","        16","I","  56.7"," ,I,0227, ","   1187.8"," ,I"
"BR00C4-0560","1959","-21.45","-47.9","580.0","FAZENDA CAPAO DA CRUZ, BR","        94","I","        76","I","         8","I"," 112.0"," ,I,0118, ","    945.7"," ,I"
"BR00C4-0560","1960","-21.45","-47.9","580.0","FAZENDA CAPAO DA CRUZ, BR","        96","I","        87","I","        15","I"," 110.0"," ,I,0202, ","   1641.8"," ,I"
"BR00C4-0560","1961","-21.45","-47.9","580.0","FAZENDA CAPAO DA CRUZ, BR","        80","I","        69","I","        21","I","  96.0"," ,I,1111, ","   1360.9"," ,I"
"BR00C4-0560","1962","-21.45","-47.9","580.0","FAZENDA CAPAO DA CRUZ, BR","       100","I","        87","I","        23","I","  75.3"," ,I,1202, ","   1604.4"," ,I"
"BR00C4-0560","1963","-21.45","-47.9","580.0","FAZENDA CAPAO DA CRUZ, BR","        44","I","        41","I","         8","I","  93.5"," ,I,0101, ","    701.2"," ,I"
"BR00C4-0560","1964","-21.45","-47.9","580.0","FAZENDA CAPAO DA CRUZ, BR","        95","I","        88","I","        21","I","  66.7"," ,I,1120, ","   1645.8"," ,I"
"BR00C4-0560","1965","-21.45","-47.9","580.0","FAZENDA CAPAO DA CRUZ, BR","       104","I","        90","I","        21","I","  73.0"," ,I,0105, ","   1580.4"," ,I"
"BR00C4-0560","1966","-21.45","-47.9","580.0","FAZENDA CAPAO DA CRUZ, BR","        72","I","        66","I","        19","I","  58.2"," ,I,0131, ","   1181.5"," ,I"
"BR00C4-0560","1970","-21.45","-47.9","580.0","FAZENDA CAPAO DA CRUZ, BR","        94","I","        78","I","        19","I","  67.5"," ,I,1219, ","   1233.9"," ,I"
"BR00C4-0560","1971","-21.45","-47.9","580.0","FAZENDA CAPAO DA CRUZ, BR","       103","I","        86","I","        16","I","  58.5"," ,I,1101, ","   1444.8"," ,I"
"BR00C4-0560","1972","-21.45","-47.9","580.0","FAZENDA CAPAO DA CRUZ, BR","       118","I","        98","I","        23","I","  64.9"," ,I,1011, ","   1646.8"," ,I"
"BR00C4-0560","1973","-21.45","-47.9","580.0","FAZENDA CAPAO DA CRUZ, BR","        91","I","        77","I","        15","I","  72.4"," ,I,0411, ","   1256.7"," ,I"
