"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00032142","1983","23.45","-102.3833","2030.0","TIERRA Y LIBERTAD, MX","    394.6","","     394.6","m","        28","m","        24","m","         0","m","         0","m","         7","m","         0","m","       302","m","         0","m","   -2.2","m,0215,+","  24.9"," ,m,0117, ","   31.7","m,0914,+","0.0","m,1230","","","","","","","","","-1.1","m,0216","-2.2","m,0215","","","","","","","","","","","    240.1"," ,m","     17.29","m","     25.37","m","      9.21","m"
"MXN00032142","1984","23.45","-102.3833","2030.0","TIERRA Y LIBERTAD, MX","    166.6","","     166.6","m","        58","m","        37","m","         7","m","         0","m","         4","m","         0","m","       327","m","         3","m","   -1.7","m,0229, ","  55.9"," ,m,0515, ","   35.0","m,0608, ","","","","","","","","","","","-1.7","m,0229","","","","","","","","","     618.4","4","     618.4","m","    572.9"," ,m","     16.67","m","     25.01","m","      8.32","m"
"MXN00032142","1985","23.45","-102.3833","2030.0","TIERRA Y LIBERTAD, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     818.0","0","     818.0","m","","","","","","","",""
"MXN00032142","1988","23.45","-102.3833","2030.0","TIERRA Y LIBERTAD, MX","","","","","        48","m","        31","m","         1","m","","","","","","","","","","","","","  35.3"," ,m,0818, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    317.2"," ,m","","","","","",""
"MXN00032142","1989","23.45","-102.3833","2030.0","TIERRA Y LIBERTAD, MX","    437.8","","     437.8","m","        39","m","        23","m","         0","m","         0","m","        15","m","         0","m","       326","m","        29","m","   -0.6","m,0329,+","  21.3"," ,m,1202, ","   36.7","m,0608,+","0.0","m,1209","","","","","","","","","-0.6","m,0329","","","","","","","","","     676.4","4","     676.4","m","    226.8"," ,m","     17.33","m","     26.84","m","      7.82","m"
"MXN00032142","1992","23.45","-102.3833","2030.0","TIERRA Y LIBERTAD, MX","","","","","","","","","","","         0","m","         5","m","","","","","","","   -2.2","m,0206, ","","","","","-1.1","m,1210","","","","","","","","","0.0","m,0212","-2.2","m,0206","","","","","","","","","","","","","","","","","      8.12","m"
"MXN00032142","1994","23.45","-102.3833","2030.0","TIERRA Y LIBERTAD, MX","    364.7","","     364.7","m","        48","m","        38","m","         5","m","         0","m","        11","m","         0","m","       336","m","        38","m","   -5.0","m,1229, ","  39.9"," ,m,0621, ","   35.0","m,0506,+","0.0","m,1128","-5.0","m,1229","-5.0","m,1229","","","","","0.0","m,0317","","","","","","","","","     662.3","3","     662.3","m","    443.2"," ,m","     17.72","m","     27.19","m","      8.24","m"
"MXN00032142","1995","23.45","-102.3833","2030.0","TIERRA Y LIBERTAD, MX","    452.0","","     452.0","m","        31","m","        15","m","         0","m","         0","m","        35","m","         0","m","       336","m","        43","m","   -4.4","m,0201,+","  19.8"," ,m,0923, ","   36.1","m,0511, ","0.0","m,1015","-2.2","m,1124","","","","","","","-1.1","m,0405","-2.2","m,0314","-4.4","m,0201","","","","","     654.9","9","     654.9","m","    157.8"," ,m","     17.50","m","     27.33","m","      7.66","m"
"MXN00032142","1996","23.45","-102.3833","2030.0","TIERRA Y LIBERTAD, MX","    420.6","","     420.6","m","        41","m","        29","m","         5","m","         0","m","        38","m","         0","m","       333","m","        33","m","   -5.0","m,1111,+","  52.8"," ,m,0906, ","   37.8","m,0528, ","-3.3","m,1109","-3.3","m,1109","-5.0","m,1110","","","","","-1.1","m,0409","-3.3","m,0318","-5.0","m,0125","","","","","     830.3","3","     830.3","m","    414.1"," ,m","     17.03","m","     26.95","m","      7.11","m"
"MXN00032142","1997","23.45","-102.3833","2030.0","TIERRA Y LIBERTAD, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     994.0","0","     994.0","m","","","","","","","",""
