"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00023017","1961","19.2333","-88.1167","13.7","PALMAS, MX","   2455.7","","    2455.7","m","       129","m","        83","m","         7","m","         0","m","         0","m","         0","m","       365","m","       138","m","    8.9","m,0311, ","  47.0"," ,m,0324, ","   37.8","m,0401, ","","","","","    999.7"," ,m","     25.05","m","     31.25","m","     18.85","m"
"MXN00023017","1962","19.2333","-88.1167","13.7","PALMAS, MX","   1490.7","","    1490.7","m","        74","m","        61","m","        12","m","         0","m","         0","m","         0","m","       365","m","        34","m","    8.9","m,1212, ","  83.8"," ,m,0825, ","   36.7","m,0830,+","       0.0","0","       0.0","m","    897.9"," ,m","     22.41","m","     29.73","m","     15.09","m"
"MXN00023017","1963","19.2333","-88.1167","13.7","PALMAS, MX","   1705.7","","    1705.7","m","        78","m","        55","m","        16","m","         0","m","         0","m","         0","m","       365","m","        92","m","    8.9","m,0228, ","  68.8"," ,m,1101, ","   36.7","m,0625,+","       2.3","3","       2.3","m","   1026.0"," ,m","     23.02","m","     30.63","m","     15.40","m"
"MXN00023017","1964","19.2333","-88.1167","13.7","PALMAS, MX","   2617.0","","    2617.0","m","       133","m","       117","m","        11","m","         0","m","         0","m","         0","m","       366","m","       186","m","   10.6","m,0212,+","  83.8"," ,m,1108, ","   37.8","m,0503, ","       0.2","2","       0.2","m","   1751.2"," ,m","     25.48","m","     31.75","m","     19.20","m"
"MXN00023017","1965","19.2333","-88.1167","13.7","PALMAS, MX","   2563.2","","    2563.2","m","        89","m","        66","m","        13","m","         0","m","         0","m","         0","m","       365","m","       129","m","    5.6","m,0119, ","  95.8"," ,m,1102, ","   38.9","m,0420, ","       4.1","1","       4.1","m","   1245.9"," ,m","     25.34","m","     31.39","m","     19.30","m"
"MXN00023017","1966","19.2333","-88.1167","13.7","PALMAS, MX","   2480.2","","    2480.2","m","       101","m","        78","m","        22","m","         0","m","         0","m","         0","m","       365","m","       103","m","    6.7","m,1219,+","  72.1"," ,m,0915, ","   37.2","m,1010,+","       0.0","0","       0.0","m","   1524.1"," ,m","     25.11","m","     30.78","m","     19.43","m"
"MXN00023017","1967","19.2333","-88.1167","13.7","PALMAS, MX","   2508.0","","    2508.0","m","        84","m","        74","m","        10","m","         0","m","         0","m","         0","m","       364","m","       166","m","    8.9","m,0227, "," 119.9"," ,m,0823, ","   36.7","m,0804,+","       7.1","1","       7.1","m","   1192.7"," ,m","     25.18","m","     31.51","m","     18.86","m"
"MXN00023017","1968","19.2333","-88.1167","13.7","PALMAS, MX","   2094.8","","    2094.8","m","        71","m","        56","m","        13","m","         0","m","         0","m","         0","m","       366","m","       123","m","    5.6","m,0315, "," 110.0"," ,m,0615, ","   36.7","m,0528, ","       8.2","2","       8.2","m","   1113.9"," ,m","     24.02","m","     31.06","m","     16.98","m"
"MXN00023017","1969","19.2333","-88.1167","13.7","PALMAS, MX","   2649.5","","    2649.5","m","       111","m","        86","m","        16","m","         0","m","         0","m","         0","m","       364","m","       167","m","    8.9","m,0114, ","  86.9"," ,m,1128, ","   38.9","m,0622, ","       2.5","5","       2.5","m","   1337.8"," ,m","     25.59","m","     31.88","m","     19.29","m"
"MXN00023017","1970","19.2333","-88.1167","13.7","PALMAS, MX","   2495.7","","    2495.7","m","        98","m","        80","m","        13","m","         0","m","         0","m","         0","m","       364","m","       143","m","    5.0","m,0204, ","  79.8"," ,m,0516, ","   37.8","m,0808,+","      11.1","1","      11.1","m","   1148.0"," ,m","     25.14","m","     31.06","m","     19.21","m"
