"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"ASN00080082","1887","-35.8667","144.0833",,"ROWLANDS ROWAN, AS","        83","a","        50","a","         5","a","  48.3"," ,a,1104, ","    596.8"," ,a"
"ASN00080082","1888","-35.8667","144.0833",,"ROWLANDS ROWAN, AS","        50","a","        31","a","         0","a","  16.3"," ,a,0504, ","    216.8"," ,a"
"ASN00080082","1889","-35.8667","144.0833",,"ROWLANDS ROWAN, AS","        70","a","        43","a","         2","a","  33.8"," ,a,0102, ","    447.6"," ,a"
"ASN00080082","1890","-35.8667","144.0833",,"ROWLANDS ROWAN, AS","        77","a","        46","a","         1","a","  38.6"," ,a,0317, ","    434.4"," ,a"
"ASN00080082","1891","-35.8667","144.0833",,"ROWLANDS ROWAN, AS","        49","a","        33","a","         1","a","  30.7"," ,a,0414, ","    269.2"," ,a"
"ASN00080082","1893","-35.8667","144.0833",,"ROWLANDS ROWAN, AS","        57","a","        28","a","         0","a","  23.1"," ,a,0527, ","    218.4"," ,a"
"ASN00080082","1894","-35.8667","144.0833",,"ROWLANDS ROWAN, AS","        69","a","        44","a","         1","a","  30.0"," ,a,1213, ","    356.3"," ,a"
"ASN00080082","1895","-35.8667","144.0833",,"ROWLANDS ROWAN, AS","        28","a","        21","a","         1","a","  25.9"," ,a,0429, ","    163.2"," ,a"
"ASN00080082","1896","-35.8667","144.0833",,"ROWLANDS ROWAN, AS","        35","a","        26","a","         1","a","  33.8"," ,a,0916, ","    263.7"," ,a"
"ASN00080082","1897","-35.8667","144.0833",,"ROWLANDS ROWAN, AS","        41","a","        25","a","         3","a","  34.5"," ,a,0108, ","    254.7"," ,a"
"ASN00080082","1898","-35.8667","144.0833",,"ROWLANDS ROWAN, AS","        35","a","        25","a","         1","a","  39.4"," ,a,0614, ","    218.2"," ,a"
"ASN00080082","1899","-35.8667","144.0833",,"ROWLANDS ROWAN, AS","        31","a","        26","a","         1","a","  26.7"," ,a,0621, ","    300.4"," ,a"
"ASN00080082","1900","-35.8667","144.0833",,"ROWLANDS ROWAN, AS","        44","a","        31","a","         2","a","  30.2"," ,a,0516, ","    302.2"," ,a"
"ASN00080082","1901","-35.8667","144.0833",,"ROWLANDS ROWAN, AS","        45","a","        32","a","         0","a","  18.5"," ,a,0428, ","    243.2"," ,a"
"ASN00080082","1902","-35.8667","144.0833",,"ROWLANDS ROWAN, AS","        35","a","        22","a","         1","a","  26.9"," ,a,1218, ","    206.0"," ,a"
"ASN00080082","1903","-35.8667","144.0833",,"ROWLANDS ROWAN, AS","        66","a","        42","a","         1","a","  44.5"," ,a,1229, ","    402.9"," ,a"
"ASN00080082","1904","-35.8667","144.0833",,"ROWLANDS ROWAN, AS","        44","a","        34","a","         2","a","  29.7"," ,a,0120, ","    369.2"," ,a"
"ASN00080082","1905","-35.8667","144.0833",,"ROWLANDS ROWAN, AS","        50","a","        36","a","         1","a","  43.9"," ,a,0708, ","    363.1"," ,a"
"ASN00080082","1906","-35.8667","144.0833",,"ROWLANDS ROWAN, AS","        54","a","        45","a","         5","a","  53.6"," ,a,0310, ","    522.0"," ,a"
"ASN00080082","1907","-35.8667","144.0833",,"ROWLANDS ROWAN, AS","        38","a","        24","a","         2","a","  40.9"," ,a,1227, ","    271.3"," ,a"
"ASN00080082","1908","-35.8667","144.0833",,"ROWLANDS ROWAN, AS","        41","a","        31","a","         0","a","  19.8"," ,a,0515, ","    243.8"," ,a"
"ASN00080082","1913","-35.8667","144.0833",,"ROWLANDS ROWAN, AS","        50","a","        29","a","         2","a","  39.4"," ,a,0306, ","    321.3"," ,a"
"ASN00080082","1914","-35.8667","144.0833",,"ROWLANDS ROWAN, AS","        27","a","        17","a","         0","a","  21.1"," ,a,1222, ","    143.4"," ,a"
"ASN00080082","1915","-35.8667","144.0833",,"ROWLANDS ROWAN, AS","        57","a","        33","a","         1","a","  43.7"," ,a,0514, ","    322.1"," ,a"
"ASN00080082","1916","-35.8667","144.0833",,"ROWLANDS ROWAN, AS","        70","a","        52","a","         3","a","  33.3"," ,a,0924, ","    454.1"," ,a"
"ASN00080082","1917","-35.8667","144.0833",,"ROWLANDS ROWAN, AS","        52","a","        43","a","         5","a","  31.8"," ,a,0222, ","    474.5"," ,a"
"ASN00080082","1918","-35.8667","144.0833",,"ROWLANDS ROWAN, AS","        37","a","        34","a","         3","a","  33.5"," ,a,0130, ","    348.9"," ,a"
"ASN00080082","1919","-35.8667","144.0833",,"ROWLANDS ROWAN, AS","        23","a","        21","a","         2","a","  52.1"," ,a,0218, ","    286.7"," ,a"
