"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"BR00B6-0130","1961","-20.03","-49.4","410.0","PAULO DE FARIA, BR","        79","I","        79","I","        16","I","  54.5"," ,I,1215, ","   1226.3"," ,I"
"BR00B6-0130","1964","-20.03","-49.4","410.0","PAULO DE FARIA, BR","       102","I","       100","I","        20","I"," 100.0"," ,I,1031, ","   1654.3"," ,I"
"BR00B6-0130","1970","-20.03","-49.4","410.0","PAULO DE FARIA, BR","       106","I","        59","I","        13","I"," 146.8"," ,I,0116, ","   1204.1"," ,I"
"BR00B6-0130","1971","-20.03","-49.4","410.0","PAULO DE FARIA, BR","       120","I","        81","I","        24","I","  70.4"," ,I,1118, ","   1514.7"," ,I"
"BR00B6-0130","1972","-20.03","-49.4","410.0","PAULO DE FARIA, BR","       133","I","        97","I","        21","I"," 100.1"," ,I,0306, ","   1641.8"," ,I"
"BR00B6-0130","1973","-20.03","-49.4","410.0","PAULO DE FARIA, BR","       103","I","        81","I","        23","I","  95.6"," ,I,0205, ","   1625.4"," ,I"
"BR00B6-0130","1974","-20.03","-49.4","410.0","PAULO DE FARIA, BR","       121","I","        84","I","        24","I","  82.3"," ,I,0116, ","   1605.5"," ,I"
"BR00B6-0130","1975","-20.03","-49.4","410.0","PAULO DE FARIA, BR","       100","I","        70","I","        12","I","  86.5"," ,I,0220, ","   1124.6"," ,I"
"BR00B6-0130","1976","-20.03","-49.4","410.0","PAULO DE FARIA, BR","       135","I","        96","I","        22","I"," 105.5"," ,I,0224, ","   1757.6"," ,I"
"BR00B6-0130","1977","-20.03","-49.4","410.0","PAULO DE FARIA, BR","       132","I","        91","I","        19","I"," 120.3"," ,I,1224, ","   1543.5"," ,I"
"BR00B6-0130","1978","-20.03","-49.4","410.0","PAULO DE FARIA, BR","       121","I","        73","I","        22","I","  68.9"," ,I,0310, ","   1525.6"," ,I"
"BR00B6-0130","1979","-20.03","-49.4","410.0","PAULO DE FARIA, BR","       107","I","        73","I","        14","I","  55.1"," ,I,0505, ","   1239.3"," ,I"
"BR00B6-0130","1980","-20.03","-49.4","410.0","PAULO DE FARIA, BR","       125","I","        84","I","        17","I","  90.0"," ,I,0317, ","   1558.7"," ,I"
"BR00B6-0130","1981","-20.03","-49.4","410.0","PAULO DE FARIA, BR","        98","I","        66","I","        15","I","  69.8"," ,I,1210, ","   1134.3"," ,I"
"BR00B6-0130","1982","-20.03","-49.4","410.0","PAULO DE FARIA, BR","       142","I","       102","I","        21","I"," 111.4"," ,I,0310, ","   1849.9"," ,I"
"BR00B6-0130","1983","-20.03","-49.4","410.0","PAULO DE FARIA, BR","       137","I","       101","I","        22","I"," 128.1"," ,I,0201, ","   1864.8"," ,I"
"BR00B6-0130","1984","-20.03","-49.4","410.0","PAULO DE FARIA, BR","       110","I","        70","I","        10","I","  90.8"," ,I,1202, ","   1163.4"," ,I"
"BR00B6-0130","1985","-20.03","-49.4","410.0","PAULO DE FARIA, BR","       102","I","        73","I","        21","I"," 130.5"," ,I,0311, ","   1433.9"," ,I"
"BR00B6-0130","1986","-20.03","-49.4","410.0","PAULO DE FARIA, BR","       121","I","        80","I","        14","I"," 101.7"," ,I,0304, ","   1212.8"," ,I"
"BR00B6-0130","1987","-20.03","-49.4","410.0","PAULO DE FARIA, BR","       119","I","        81","I","        18","I","  88.7"," ,I,1125, ","   1541.4"," ,I"
"BR00B6-0130","1988","-20.03","-49.4","410.0","PAULO DE FARIA, BR","       104","I","        71","I","        15","I","  67.7"," ,I,1223, ","   1289.1"," ,I"
"BR00B6-0130","1989","-20.03","-49.4","410.0","PAULO DE FARIA, BR","       114","I","        81","I","        19","I","  68.2"," ,I,0210, ","   1472.3"," ,I"
"BR00B6-0130","1990","-20.03","-49.4","410.0","PAULO DE FARIA, BR","       114","I","        83","I","        16","I","  91.6"," ,I,1211, ","   1454.0"," ,I"
"BR00B6-0130","1991","-20.03","-49.4","410.0","PAULO DE FARIA, BR","       109","I","        74","I","        20","I"," 106.4"," ,I,0112, ","   1583.2"," ,I"
"BR00B6-0130","1992","-20.03","-49.4","410.0","PAULO DE FARIA, BR","       121","I","        81","I","        17","I","  89.4"," ,I,1008, ","   1419.3"," ,I"
"BR00B6-0130","1993","-20.03","-49.4","410.0","PAULO DE FARIA, BR","       125","I","        85","I","        21","I"," 125.2"," ,I,1225, ","   1751.7"," ,I"
"BR00B6-0130","1994","-20.03","-49.4","410.0","PAULO DE FARIA, BR","       108","I","        69","I","        11","I","  61.1"," ,I,1116, ","   1045.5"," ,I"
"BR00B6-0130","1995","-20.03","-49.4","410.0","PAULO DE FARIA, BR","        98","I","        74","I","        16","I","  67.9"," ,I,0208, ","   1229.9"," ,I"
"BR00B6-0130","1996","-20.03","-49.4","410.0","PAULO DE FARIA, BR","       124","I","        83","I","        29","I","  63.8"," ,I,0417, ","   1601.6"," ,I"
"BR00B6-0130","1997","-20.03","-49.4","410.0","PAULO DE FARIA, BR","       113","I","        80","I","        22","I"," 104.0"," ,I,0103, ","   1480.3"," ,I"
