"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"AR000000002","1981","-29.82","-57.42","75.0","BONPLAND, AR","        39","I","        35","I","        10","I","  85.0"," ,I,0807, ","    815.0"," ,I"
"AR000000002","1982","-29.82","-57.42","75.0","BONPLAND, AR","        49","I","        44","I","        19","I"," 165.0"," ,I,1103, ","   1319.0"," ,I"
"AR000000002","1983","-29.82","-57.42","75.0","BONPLAND, AR","        61","I","        54","I","        18","I"," 193.0"," ,I,0505, ","   1350.0"," ,I"
"AR000000002","1984","-29.82","-57.42","75.0","BONPLAND, AR","        62","I","        58","I","        19","I"," 105.0"," ,I,0115, ","   1325.5"," ,I"
"AR000000002","1985","-29.82","-57.42","75.0","BONPLAND, AR","        62","I","        57","I","        17","I","  88.0"," ,I,0410, ","   1275.0"," ,I"
"AR000000002","1986","-29.82","-57.42","75.0","BONPLAND, AR","        79","I","        71","I","        24","I"," 128.0"," ,I,0408, ","   1726.0"," ,I"
"AR000000002","1987","-29.82","-57.42","75.0","BONPLAND, AR","        57","I","        53","I","        14","I"," 170.0"," ,I,0401, ","   1447.0"," ,I"
"AR000000002","1988","-29.82","-57.42","75.0","BONPLAND, AR","        42","I","        40","I","        17","I","  93.0"," ,I,0129, ","   1065.7"," ,I"
"AR000000002","1989","-29.82","-57.42","75.0","BONPLAND, AR","        50","I","        44","I","        11","I","  67.0"," ,I,0410, ","    966.0"," ,I"
"AR000000002","1991","-29.82","-57.42","75.0","BONPLAND, AR","        52","I","        44","I","        19","I"," 115.0"," ,I,0417, ","   1223.0"," ,I"
"AR000000002","1993","-29.82","-57.42","75.0","BONPLAND, AR","        77","I","        62","I","        22","I"," 171.0"," ,I,0508, ","   1497.0"," ,I"
"AR000000002","1994","-29.82","-57.42","75.0","BONPLAND, AR","        71","I","        60","I","        12","I","  93.0"," ,I,0204, ","   1073.0"," ,I"
"AR000000002","1995","-29.82","-57.42","75.0","BONPLAND, AR","        68","I","        46","I","        15","I","  68.0"," ,I,0214, ","    930.0"," ,I"
"AR000000002","1996","-29.82","-57.42","75.0","BONPLAND, AR","        72","I","        54","I","        15","I","  78.0"," ,I,0403, ","   1088.5"," ,I"
"AR000000002","1997","-29.82","-57.42","75.0","BONPLAND, AR","        75","I","        66","I","        20","I","  85.0"," ,I,0205, ","   1393.0"," ,I"
"AR000000002","1998","-29.82","-57.42","75.0","BONPLAND, AR","        90","I","        78","I","        32","I"," 266.0"," ,I,0127, ","   2339.0"," ,I"
"AR000000002","1999","-29.82","-57.42","75.0","BONPLAND, AR","        82","I","        61","I","        11","I"," 199.0"," ,I,0204, ","   1224.0"," ,I"
