"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00019037","1963","24.3","-100.0167","1839.8","LAS PRESAS, MX","      1.7","","       1.7","m","        21","m","        20","m","         1","m","         0","m","        19","m","         0","m","       149","m","         0","m","    0.0","m,1231,+","  26.9"," ,m,1212, ","   30.0","m,0523,+","0.0","m,1006","","","","","","","","","","","","","","","","","","","","","","","    263.1"," ,m","     12.36","m","     19.70","m","      5.03","m"
"MXN00019037","1964","24.3","-100.0167","1839.8","LAS PRESAS, MX","      0.0","","       0.0","m","        22","m","        21","m","         1","m","         0","m","        18","m","         0","m","       183","m","         1","m","   -1.7","m,1212, ","  29.0"," ,m,0729, ","   32.8","m,0211, ","0.0","m,0926","","","","","","","","","0.0","m,0124","","","","","","","","","    2183.9","9","    2183.9","m","    257.9"," ,m","     12.61","m","     20.67","m","      4.55","m"
"MXN00019037","1965","24.3","-100.0167","1839.8","LAS PRESAS, MX","      2.0","","       2.0","m","        25","m","        21","m","         0","m","         0","m","        75","m","         0","m","       169","m","         0","m","  -11.1","m,0306, ","  21.8"," ,m,0121, ","   30.6","m,0812,+","0.0","m,0820","-2.2","m,1023","-6.1","m,1024","","","","","0.0","m,0329","-2.2","m,0323","-5.0","m,0320","-7.2","m,0308","-11.1","m,0306","    2373.7","7","    2373.7","m","    178.6"," ,m","     11.50","m","     19.92","m","      3.07","m"
"MXN00019037","1966","24.3","-100.0167","1839.8","LAS PRESAS, MX","    133.8","","     133.8","m","        27","m","        26","m","         2","m","         0","m","        55","m","         0","m","       253","m","         0","m","   -8.3","m,0114,+","  51.8"," ,m,0826, ","   30.6","m,1001,+","0.0","m,1021","-4.4","m,1027","-4.4","m,1027","-7.2","m,1105","","","0.0","m,0305","-2.2","m,0228","-5.0","m,0203","-7.2","m,0126","","","    2095.3","3","    2095.3","m","    308.2"," ,m","     14.67","m","     23.23","m","      6.10","m"
"MXN00019037","1967","24.3","-100.0167","1839.8","LAS PRESAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1174.1","1","    1174.1","m","","","","","","","",""
"MXN00019037","1968","24.3","-100.0167","1839.8","LAS PRESAS, MX","    175.3","","     175.3","m","        20","m","        20","m","         0","m","         0","m","         1","m","         0","m","       327","m","         6","m","    0.0","m,0315, ","  21.8"," ,m,0901,+","   38.9","m,0723, ","","","","","","","","","","","0.0","m,0315","","","","","","","","","","","","","    299.6"," ,m","     16.67","m","     26.75","m","      6.59","m"
"MXN00019037","1971","24.3","-100.0167","1839.8","LAS PRESAS, MX","     67.6","","      67.6","m","        16","m","        14","m","         1","m","         0","m","        16","m","         0","m","       309","m","         4","m","    0.0","m,1229,+","  29.0"," ,m,0512, ","   33.3","m,0524, ","0.0","m,1024","","","","","","","","","0.0","m,0408","","","","","","","","","","","","","    135.9"," ,m","     15.23","m","     24.06","m","      6.41","m"
"MXN00019037","1972","24.3","-100.0167","1839.8","LAS PRESAS, MX","     96.2","","      96.2","m","        23","m","        22","m","         1","m","         0","m","        12","m","         0","m","       294","m","         0","m","    0.0","m,1210,+","  30.0"," ,m,0528, ","   31.7","m,0413,+","0.0","m,1201","","","","","","","","","0.0","m,0402","","","","","","","","","    1113.5","5","    1113.5","m","    248.6"," ,m","     15.49","m","     23.63","m","      7.36","m"
"MXN00019037","1976","24.3","-100.0167","1839.8","LAS PRESAS, MX","","","","","        47","m","        31","m","         1","m","","","","","","","","","","","","","  31.8"," ,m,0716, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    386.7"," ,m","","","","","",""
"MXN00019037","1977","24.3","-100.0167","1839.8","LAS PRESAS, MX","     82.0","","      82.0","m","        24","m","        23","m","         4","m","         0","m","        48","m","         0","m","       297","m","         0","m","  -12.2","m,1222, "," 134.9"," ,m,0901, ","   30.0","m,0926,+","0.0","m,1113","-4.4","m,1203","-4.4","m,1203","-12.2","m,1222","-12.2","m,1222","-2.8","m,0407","-2.8","m,0407","-5.6","m,0406","-6.7","m,0308","","","    1530.9","9","    1530.9","m","    407.5"," ,m","     15.15","m","     24.54","m","      5.77","m"
"MXN00019037","1978","24.3","-100.0167","1839.8","LAS PRESAS, MX","     41.7","","      41.7","m","        31","m","        29","m","         3","m","         0","m","        17","m","         0","m","       306","m","         0","m","   -9.4","m,0127,+","  32.8"," ,m,0711, ","   29.4","m,0602, ","0.0","m,1111","","","","","","","","","-2.8","m,0320","-2.8","m,0320","-4.4","m,0319","-9.4","m,0127","-9.4","m,0127","    1226.8","8","    1226.8","m","    355.8"," ,m","     15.12","m","     24.58","m","      5.67","m"
"MXN00019037","1979","24.3","-100.0167","1839.8","LAS PRESAS, MX","     57.0","","      57.0","m","        17","m","        15","m","         0","m","         0","m","         8","m","         0","m","       339","m","         0","m","   -7.2","m,0103, ","  21.8"," ,m,1105, ","   29.4","m,0902, ","0.0","m,1011","","","","","","","","","-4.4","m,0110","-4.4","m,0110","-4.4","m,0110","-7.2","m,0103","","","    1121.1","1","    1121.1","m","    211.4"," ,m","     15.39","m","     25.17","m","      5.61","m"
"MXN00019037","1980","24.3","-100.0167","1839.8","LAS PRESAS, MX","     39.5","","      39.5","m","        25","m","        24","m","         0","m","         0","m","         9","m","         0","m","       322","m","         0","m","   -4.4","m,0204,+","  20.8"," ,m,0820, ","   31.7","m,0515, ","0.0","m,1107","","","","","","","","","0.0","m,0411","-4.4","m,0204","-4.4","m,0204","","","","","    1083.1","1","    1083.1","m","    206.2"," ,m","     15.27","m","     25.25","m","      5.28","m"
"MXN00019037","1981","24.3","-100.0167","1839.8","LAS PRESAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1151.2","2","    1151.2","m","","","","","","","",""
"MXN00019037","1999","24.3","-100.0167","1839.8","LAS PRESAS, MX","     38.4","","      38.4","m","         0","m","         0","m","         0","m","         0","m","        11","m","         0","m","       150","m","         0","m","   -3.3","m,1213,+","     0"," ,m,1231,+","   30.6","m,0829,+","-3.3","m,1127","-3.3","m,1127","","","","","","","0.0","m,0218","","","","","","","","","    1080.4","4","    1080.4","m","      0.0"," ,m","     14.62","m","     21.79","m","      7.46","m"
"MXN00019037","2000","24.3","-100.0167","1839.8","LAS PRESAS, MX","    109.1","","     109.1","m","        36","m","        24","m","         4","m","         0","m","        28","m","         0","m","       282","m","         3","m","   -6.1","m,1222, ","  74.9"," ,m,1006, ","   35.0","m,0419, ","-3.3","m,1126","-3.3","m,1126","-5.0","m,1221","","","","","0.0","m,0131","-3.3","m,0107","","","","","","","    1258.2","2","    1258.2","m","    338.3"," ,m","     15.79","m","     24.86","m","      6.72","m"
"MXN00019037","2001","24.3","-100.0167","1839.8","LAS PRESAS, MX","    130.9","","     130.9","m","        52","m","        43","m","         4","m","         0","m","        44","m","         0","m","       250","m","         7","m","   -5.0","m,1230,+","  52.8"," ,m,0228, ","   32.8","m,1024,+","0.0","m,1001","-3.3","m,1018","-4.4","m,1030","","","","","0.0","m,0323","-2.2","m,0209","-5.0","m,0207","","","","","    1103.0","0","    1103.0","m","    525.9"," ,m","     15.17","m","     23.90","m","      6.45","m"
"MXN00019037","2002","24.3","-100.0167","1839.8","LAS PRESAS, MX","     96.2","","      96.2","m","        53","m","        44","m","         1","m","         0","m","        50","m","         0","m","       187","m","         0","m","   -5.0","m,1227,+","  43.7"," ,m,1023, ","   30.6","m,1003,+","-1.1","m,1116","-3.3","m,1122","-5.0","m,1227","","","","","0.0","m,0307","-2.2","m,0305","-4.4","m,0224","","","","","    1311.2","2","    1311.2","m","    542.6"," ,m","     14.88","m","     21.96","m","      7.80","m"
"MXN00019037","2003","24.3","-100.0167","1839.8","LAS PRESAS, MX","    420.8","","     420.8","m","        48","m","        39","m","         2","m","         0","m","        32","m","         0","m","       258","m","        14","m","   -7.2","m,0110, ","  88.4"," ,m,0815, ","   35.0","m,0523,+","-4.4","m,1120","-4.4","m,1120","-4.4","m,1120","","","","","0.0","m,0218","-2.2","m,0112","-7.2","m,0110","-7.2","m,0110","","","    1073.1","1","    1073.1","m","    389.0"," ,m","     16.91","m","     24.47","m","      9.35","m"
"MXN00019037","2004","24.3","-100.0167","1839.8","LAS PRESAS, MX","    290.4","","     290.4","m","        53","m","        37","m","         1","m","         0","m","        23","m","         0","m","       259","m","         6","m","   -7.2","m,0120, ","  30.0"," ,m,0609, ","   35.6","m,1130,+","0.0","m,1210","-4.4","m,1225","-4.4","m,1225","","","","","0.0","m,0227","-3.3","m,0225","-7.2","m,0120","-7.2","m,0120","","","     919.9","9","     919.9","m","    373.3"," ,m","     17.09","m","     24.66","m","      9.51","m"
"MXN00019037","2005","24.3","-100.0167","1839.8","LAS PRESAS, MX","    435.4","","     435.4","m","        40","m","        31","m","         2","m","         0","m","         4","m","         0","m","       289","m","         5","m","   -1.1","m,0116,+","  37.8"," ,m,0528, ","   35.0","m,0615, ","","","","","","","","","","","0.0","m,0403","","","","","","","","","     565.9","9","     565.9","m","    386.7"," ,m","     17.84","m","     26.50","m","      9.19","m"
"MXN00019037","2006","24.3","-100.0167","1839.8","LAS PRESAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     611.1","1","     611.1","m","","","","","","","",""
"MXN00019037","2011","24.3","-100.0167","1839.8","LAS PRESAS, MX","      7.1","","       7.1","m","        11","m","         9","m","         0","m","         0","m","         0","m","         0","m","       250","m","         2","m","    1.7","m,0314,+","  19.8"," ,m,0731,+","   38.9","m,0404, ","","","","","","","","","","","","","","","","","","","","","","","","","    115.8"," ,m","     14.20","m","     22.25","m","      6.15","m"
