"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001141457","1970","49.35","-117.7667","435.0","CASTLEGAR BCHPA DAM, BC CA","    293.3","","     293.3","C","       128","C","        62","C","         0","C","","","        23","C","         0","C","       120","C","        42","C","       106","C","        27","C","  -12.2","C,1222, ","","","   178"," ,C,1126, ","  17.8"," ,C,1126, ","   36.1","C,0719,+","-0.6","C,0913","-2.8","C,1026","-7.8","C,1120","-7.8","C,1120","-11.7","C,1122","0.0","C,0429","-2.2","C,0403","-6.7","C,0305","-6.7","C,0305","-9.4","C,0304","    3512.1","1","    3512.1","C","    470.1"," ,C","     1530"," ,C","      8.89","C","     13.65","C","      4.12","C"
"CA001141457","1971","49.35","-117.7667","435.0","CASTLEGAR BCHPA DAM, BC CA","    246.1","","     246.1","C","       152","C","        75","C","         1","C","","","        23","C","         0","C","       120","C","        40","C","        96","C","        25","C","  -14.4","C,0102, ","","","   152"," ,C,1031, ","  44.2"," ,C,0129, ","   38.3","C,0808, ","-0.6","C,1016","-2.2","C,1017","-5.6","C,1029","-11.7","C,1207","-11.7","C,1207","0.0","C,0418","-2.2","C,0401","-4.4","C,0319","-8.3","C,0302","-10.0","C,0207","    3827.8","8","    3827.8","C","    615.1"," ,C","     1646"," ,C","      8.47","C","     13.17","C","      3.77","C"
"CA001141457","1972","49.35","-117.7667","435.0","CASTLEGAR BCHPA DAM, BC CA","    125.2","","     125.2","C","       138","C","        78","C","         2","C","","","        13","C","         0","C","       120","C","        41","C","        96","C","        11","C","  -16.7","C,0131,+","","","   102"," ,C,0110, ","  32.0"," ,C,0718, ","   34.4","C,0809, ","0.0","C,0927","-3.3","C,1005","-5.6","C,1128","-11.1","C,1204","-11.1","C,1204","0.0","C,0501","-2.2","C,0418","-6.7","C,0404","-6.7","C,0404","-13.9","C,0205","    3949.2","2","    3949.2","C","    604.5"," ,C","      773"," ,C","      7.70","C","     12.49","C","      2.91","C"
"CA001141457","1973","49.35","-117.7667","435.0","CASTLEGAR BCHPA DAM, BC CA","    191.2","","     191.2","C","       131","C","        75","C","         1","C","","","        21","C","         0","C","       112","C","        25","C","       117","C","        23","C","  -13.3","C,0110,+","","","   122"," ,C,0111, ","  29.7"," ,C,1112, ","   36.7","C,0803,+","-2.8","C,1102","-2.8","C,1102","-4.4","C,1103","","","","","-1.1","C,0525","-2.2","C,0408","-5.6","C,0210","-7.8","C,0209","-12.8","C,0111","    3812.5","5","    3812.5","C","    550.8"," ,C","      989"," ,C","      8.90","C","     14.22","C","      3.58","C"
"CA001141457","1974","49.35","-117.7667","435.0","CASTLEGAR BCHPA DAM, BC CA","    158.2","","     158.2","C","       124","C","        59","C","         0","C","","","         9","C","         0","C","       110","C","        21","C","       112","C","         8","C","  -16.7","C,0111,+","","","   185"," ,C,1226, ","  19.8"," ,C,1121, ","   36.1","C,0730, ","-0.6","C,1005","-2.8","C,1128","-6.1","C,1222","-7.2","C,1223","-10.0","C,1230","0.0","C,0421","-4.4","C,0323","-4.4","C,0323","-12.8","C,0113","-12.8","C,0113","    3624.6","6","    3624.6","C","    506.8"," ,C","      635"," ,C","      9.00","C","     14.20","C","      3.79","C"
"CA001141457","1975","49.35","-117.7667","435.0","CASTLEGAR BCHPA DAM, BC CA","    140.9","","     140.9","C","       141","C","        79","C","         1","C","","","        26","C","         0","C","       141","C","        35","C","       110","C","         9","C","  -13.9","C,0110, ","","","   305"," ,C,0201, ","  30.5"," ,C,0201, ","   37.8","C,0727,+","-1.1","C,1023","-2.2","C,1111","-6.1","C,1119","-7.2","C,1121","-13.3","C,1129","-0.6","C,0412","-2.8","C,0404","-5.0","C,0401","-7.2","C,0226","-11.7","C,0222","    3793.6","6","    3793.6","C","    629.1"," ,C","     2201"," ,C","      7.92","C","     12.89","C","      2.94","C"
"CA001141457","1976","49.35","-117.7667","435.0","CASTLEGAR BCHPA DAM, BC CA","     76.1","","      76.1","C","       132","C","        82","C","         0","C","","","        13","C","         0","C","       137","C","        23","C","        81","C","         5","C","  -12.8","C,0205, ","","","   168"," ,C,0114, ","  17.8"," ,C,0815, ","   34.4","C,0717, ","0.0","C,1016","-2.2","C,1119","-5.0","C,1127","-7.2","C,1224","","","0.0","C,0422","-2.8","C,0329","-6.1","C,0315","-10.0","C,0306","-10.0","C,0306","    3791.0","0","    3791.0","C","    581.6"," ,C","      987"," ,C","      8.23","C","     12.98","C","      3.47","C"
"CA001141457","1977","49.35","-117.7667","435.0","CASTLEGAR BCHPA DAM, BC CA","    213.4","","     213.4","C","       139","C","        63","C","         1","C","","","        17","C","         0","C","       137","C","        46","C","       106","C","        23","C","  -15.6","C,1121, ","","","   259"," ,C,1201, ","  25.9"," ,C,1201, ","   35.0","C,0820,+","0.0","C,1003","-2.8","C,1103","-5.0","C,1119","-11.1","C,1120","-11.1","C,1120","0.0","C,0429","-2.2","C,0417","-4.4","C,0315","-10.6","C,0112","-10.6","C,0112","    3654.0","0","    3654.0","C","    545.2"," ,C","     1485"," ,C","      8.36","C","     13.42","C","      3.29","C"
"CA001141457","1978","49.35","-117.7667","435.0","CASTLEGAR BCHPA DAM, BC CA","    163.0","","     163.0","C","       131","C","        71","C","         0","C","","","        17","C","         3","C","       130","C","        45","C","        76","C","        13","C","  -20.5","C,1230, ","","","   150"," ,C,0227, ","  22.0"," ,C,1116, ","   36.5","C,0809, ","0.0","C,1013","-3.0","C,1026","-4.5","C,1112","-8.0","C,1114","-11.0","C,1206","0.0","C,0418","-4.4","C,0315","-4.4","C,0315","-7.8","C,0304","-8.9","C,0203","    3878.4","4","    3878.4","C","    562.6"," ,C","     1230"," ,C","      7.98","C","     12.49","C","      3.48","C"
"CA001141457","1979","49.35","-117.7667","435.0","CASTLEGAR BCHPA DAM, BC CA","    240.7","","     240.7","C","       116","C","        66","C","         0","C","","","        15","C","         3","C","       133","C","        46","C","       118","C","        20","C","  -22.5","C,0101, ","","","   160"," ,C,1201, ","  19.6"," ,C,0724, ","   38.0","C,0720, ","0.0","C,1031","-2.5","C,1113","-4.5","C,1126","-8.0","C,1216","","","-1.0","C,0422","-2.5","C,0403","-5.0","C,0302","-7.0","C,0208","-14.5","C,0205","    4126.0","0","    4126.0","C","    469.9"," ,C","      990"," ,C","      8.62","C","     13.89","C","      3.35","C"
