"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"JA000047776","1961","34.333","134.9","112.0","SUMOTO, JA","    991.2","","     991.2","I","       124","I","        72","I","        21","I","         0","I","        23","I","         0","I","       171","I","        27","I","   -3.2","I,0117, "," 188.1"," ,I,0626, ","   34.4","I,0814, ","","","","","-1.0","I,0310","-2.9","I,0201","","","    1720.9","9","    1720.9","I","   2017.0"," ,I","     16.35","I","     19.93","I","     12.77","I"
"JA000047776","1962","34.333","134.9","112.0","SUMOTO, JA","    839.0","","     839.0","I","       124","I","        73","I","        14","I","         0","I","        12","I","         0","I","       154","I","        16","I","   -1.6","I,0214, "," 177.0"," ,I,0609, ","   34.3","I,0808, ","","","","","-0.5","I,0318","","","","","    1617.8","8","    1617.8","I","   1329.3"," ,I","     15.89","I","     19.50","I","     12.28","I"
"JA000047776","1963","34.333","134.9","112.0","SUMOTO, JA","    873.4","","     873.4","I","       147","I","        93","I","        18","I","         0","I","        41","I","         0","I","       162","I","        23","I","   -4.8","I,0124, ","  86.5"," ,I,0415, ","   34.5","I,0729,+","","","","","-0.1","I,0330","-2.2","I,0219","-4.8","I,0124","    1843.2","2","    1843.2","I","   1507.6"," ,I","     15.54","I","     19.05","I","     12.04","I"
"JA000047776","1964","34.333","134.9","112.0","SUMOTO, JA","   1020.3","","    1020.3","I","       121","I","        75","I","        11","I","         0","I","        13","I","         0","I","       178","I","        35","I","   -1.8","I,0213, ","  67.5"," ,I,0920, ","   35.1","I,0814, ","","","","","0.0","I,0229","","","","","    1644.0","0","    1644.0","I","   1107.2"," ,I","     16.38","I","     19.93","I","     12.82","I"
"JA000047776","1965","34.333","134.9","112.0","SUMOTO, JA","    770.1","","     770.1","I","       123","I","        87","I","        17","I","         0","I","        18","I","         0","I","       160","I","        17","I","   -2.7","I,0204, "," 259.0"," ,I,0916, ","   33.8","I,0820, ","-0.5","I,1216","","","0.0","I,0307","-2.2","I,0226","","","    1918.9","9","    1918.9","I","   2058.4"," ,I","     15.14","I","     18.89","I","     11.39","I"
"JA000047776","1966","34.333","134.9","112.0","SUMOTO, JA","    801.2","","     801.2","I","       130","I","        88","I","        21","I","         0","I","        18","I","         0","I","       160","I","        24","I","   -2.7","I,0224, "," 227.6"," ,I,0918, ","   34.7","I,0807, ","-0.4","I,1227","","","-2.7","I,0224","-2.7","I,0224","","","    1772.7","7","    1772.7","I","   1931.8"," ,I","     15.51","I","     19.00","I","     12.01","I"
"JA000047776","1967","34.333","134.9","112.0","SUMOTO, JA","    965.5","","     965.5","I","       126","I","        79","I","         8","I","         0","I","        30","I","         0","I","       175","I","        37","I","   -4.5","I,0116, "," 149.2"," ,I,0709, ","   36.7","I,0817, ","-0.9","I,1208","-3.0","I,1229","-0.4","I,0324","-2.4","I,0215","-4.5","I,0116","    1807.4","4","    1807.4","I","   1159.6"," ,I","     15.90","I","     19.60","I","     12.20","I"
"JA000047776","1968","34.333","134.9","112.0","SUMOTO, JA","    732.7","","     732.7","I","       117","I","        82","I","        23","I","         0","I","        37","I","         0","I","       153","I","         5","I","   -3.6","I,0212, "," 135.0"," ,I,0728, ","   32.8","I,0723, ","-0.2","I,1223","","","-2.1","I,0310","-3.1","I,0223","","","    1939.0","0","    1939.0","I","   1725.0"," ,I","     15.34","I","     18.96","I","     11.72","I"
"JA000047776","1969","34.333","134.9","112.0","SUMOTO, JA","    819.6","","     819.6","I","       120","I","        86","I","        22","I","         0","I","        19","I","         0","I","       171","I","        21","I","   -3.2","I,0206, "," 209.5"," ,I,0625, ","   35.5","I,0813, ","-0.5","I,1214","","","-0.2","I,0318","-3.2","I,0206","","","    1725.6","6","    1725.6","I","   1678.5"," ,I","     15.40","I","     19.08","I","     11.72","I"
"JA000047776","1970","34.333","134.9","112.0","SUMOTO, JA","    824.2","","     824.2","I","       122","I","        89","I","        18","I","         0","I","        28","I","         0","I","       157","I","        11","I","   -2.9","I,0117, "," 112.5"," ,I,0818, ","   34.1","I,0806,+","","","","","-1.9","I,0323","-2.5","I,0211","","","    2004.1","1","    2004.1","I","   1610.5"," ,I","     15.20","I","     18.69","I","     11.70","I"
"JA000047776","1971","34.333","134.9","112.0","SUMOTO, JA","    799.1","","     799.1","I","       118","I","        86","I","        16","I","         0","I","        24","I","         0","I","       160","I","        13","I","   -2.5","I,0211, "," 210.0"," ,I,0830, ","   33.9","I,0801, ","","","","","-1.5","I,0315","-2.5","I,0211","","","    1848.6","6","    1848.6","I","   1531.5"," ,I","     15.49","I","     19.07","I","     11.91","I"
"JA000047776","1972","34.333","134.9","112.0","SUMOTO, JA","    751.6","","     751.6","I","       138","I","        94","I","        22","I","         0","I","         5","I","         0","I","       170","I","        13","I","   -1.4","I,0302, "," 153.5"," ,I,0712, ","   35.5","I,0805, ","","","","","-0.2","I,0304","","","","","    1690.6","6","    1690.6","I","   1962.5"," ,I","     15.71","I","     19.36","I","     12.05","I"
"JA000047776","1973","34.333","134.9","112.0","SUMOTO, JA","    872.0","","     872.0","I","       107","I","        72","I","        17","I","         0","I","        15","I","         0","I","       169","I","        31","I","   -2.9","I,0225, ","  83.0"," ,I,1013, ","   35.3","I,0810, ","0.0","I,1207","","","-0.4","I,0326","-2.9","I,0225","","","    1696.5","5","    1696.5","I","   1287.5"," ,I","     15.72","I","     19.48","I","     11.96","I"
"JA000047776","1974","34.333","134.9","112.0","SUMOTO, JA","    725.0","","     725.0","I","       114","I","        81","I","        25","I","         0","I","        32","I","         0","I","       160","I","         6","I","   -4.2","I,0212, "," 219.5"," ,I,0908, ","   32.6","I,0819,+","","","","","-1.2","I,0314","-2.7","I,0313","","","    1966.2","2","    1966.2","I","   2131.0"," ,I","     15.01","I","     18.54","I","     11.48","I"
"JA000047776","1975","34.333","134.9","112.0","SUMOTO, JA","    842.1","","     842.1","I","       131","I","        84","I","        18","I","         0","I","        18","I","         0","I","       157","I","         5","I","   -2.3","I,0218, ","  88.0"," ,I,1107, ","   33.0","I,0802, ","","","","","-1.5","I,0302","-2.3","I,0218","","","    1937.0","0","    1937.0","I","   1622.0"," ,I","     15.39","I","     18.73","I","     12.06","I"
"JA000047776","1976","34.333","134.9","112.0","SUMOTO, JA","    604.1","","     604.1","I","       137","I","        87","I","        24","I","         0","I","        20","I","         0","I","       151","I","         2","I","   -2.5","I,1227, "," 124.0"," ,I,0719, ","   32.9","I,0814, ","-1.4","I,1226","-2.5","I,1227","-0.6","I,0320","","","","","    1845.8","8","    1845.8","I","   1856.5"," ,I","     14.65","I","     17.95","I","     11.35","I"
"JA000047776","1977","34.333","134.9","112.0","SUMOTO, JA","    781.5","","     781.5","I","       109","I","        76","I","        11","I","         0","I","        38","I","         0","I","       169","I","        13","I","   -5.3","I,0216,+","  85.5"," ,I,1116, ","   33.9","I,0805, ","","","","","-3.3","I,0306","-3.3","I,0306","-5.3","I,0216","    1999.8","8","    1999.8","I","   1234.5"," ,I","     15.48","I","     18.92","I","     12.04","I"
"JA000047776","1978","34.333","134.9","112.0","SUMOTO, JA","    884.0","","     884.0","I","       109","I","        70","I","         9","I","         0","I","        19","I","         0","I","       161","I","        18","I","   -3.3","I,0216, ","  65.5"," ,I,0929, ","   33.2","I,0822,+","-0.3","I,1221","","","0.0","I,0306","-2.2","I,0219","","","    1763.4","4","    1763.4","I","   1023.0"," ,I","     15.62","I","     19.15","I","     12.08","I"
"JA000047776","1979","34.333","134.9","112.0","SUMOTO, JA","    807.4","","     807.4","I","       117","I","        87","I","        20","I","         0","I","         5","I","         0","I","       168","I","         5","I","   -1.1","I,0202,+"," 170.0"," ,I,0930, ","   33.5","I,0818, ","","","","","-0.7","I,0303","","","","","    1738.5","5","    1738.5","I","   1792.0"," ,I","     15.85","I","     19.20","I","     12.50","I"
"JA000047776","1980","34.333","134.9","112.0","SUMOTO, JA","    661.1","","     661.1","I","       137","I","       104","I","        17","I","         0","I","        34","I","         0","I","       154","I","         0","I","   -2.9","I,0206, ","  87.5"," ,I,1014, ","   31.8","I,0721, ","-0.5","I,1227","","","-0.5","I,0312","-2.5","I,0217","","","    1909.8","8","    1909.8","I","   1706.0"," ,I","     14.55","I","     17.85","I","     11.24","I"
"JA000047776","1981","34.333","134.9","112.0","SUMOTO, JA","    714.4","","     714.4","I","       113","I","        78","I","         6","I","         0","I","        30","I","         1","I","       147","I","         4","I","   -6.1","I,0226, ","  51.0"," ,I,0517, ","   32.8","I,0721, ","","","","","-0.4","I,0307","-3.7","I,0228","-5.9","I,0227","    2040.8","8","    2040.8","I","   1026.0"," ,I","     14.53","I","     17.93","I","     11.13","I"
"JA000047776","1982","34.333","134.9","112.0","SUMOTO, JA","    618.6","","     618.6","I","       116","I","        83","I","        14","I","         0","I","        19","I","         0","I","       153","I","         0","I","   -2.7","I,0129, ","  98.0"," ,I,0801, ","   31.1","I,0807, ","","","","","0.0","I,0226","-2.4","I,0130","","","    1943.4","4","    1943.4","I","   1360.5"," ,I","     15.05","I","     18.43","I","     11.68","I"
"JA000047776","1983","34.333","134.9","112.0","SUMOTO, JA","    825.9","","     825.9","I","       119","I","        74","I","        15","I","         0","I","        23","I","         0","I","       157","I","        22","I","   -2.8","I,0221, "," 182.5"," ,I,0928, ","   34.1","I,0801, ","-0.4","I,1225","","","-0.5","I,0315","-2.8","I,0221","","","    1766.9","9","    1766.9","I","   1416.5"," ,I","     15.34","I","     18.84","I","     11.85","I"
"JA000047776","1984","34.333","134.9","112.0","SUMOTO, JA","    837.0","","     837.0","I","        91","I","        60","I","        12","I","         0","I","        49","I","         0","I","       164","I","        10","I","   -3.7","I,0207, "," 121.0"," ,I,0608, ","   33.3","I,0903,+","-0.6","I,1223","","","-0.6","I,0323","-2.9","I,0301","","","    2190.9","9","    2190.9","I","   1025.5"," ,I","     14.85","I","     18.19","I","     11.51","I"
"JA000047776","1985","34.333","134.9","112.0","SUMOTO, JA","    853.7","","     853.7","I","       118","I","        82","I","        15","I","         0","I","        19","I","         0","I","       166","I","        13","I","   -3.5","I,0115, ","  79.0"," ,I,0629, ","   33.7","I,0727, ","-0.1","I,1216","","","-0.4","I,0225","-2.3","I,0130","","","    1805.1","1","    1805.1","I","   1316.0"," ,I","     15.52","I","     18.86","I","     12.18","I"
"JA000047776","1986","34.333","134.9","112.0","SUMOTO, JA","    756.0","","     756.0","I","       113","I","        73","I","        10","I","         0","I","        33","I","         0","I","       162","I","         6","I","   -2.3","I,0226, ","  56.0"," ,I,0617, ","   33.4","I,0730, ","","","","","-0.3","I,0304","-2.3","I,0226","","","    1994.6","6","    1994.6","I","   1099.5"," ,I","     14.99","I","     18.41","I","     11.57","I"
"JA000047776","1987","34.333","134.9","112.0","SUMOTO, JA","    825.7","","     825.7","I","       104","I","        75","I","         9","I","         0","I","        11","I","         0","I","       167","I","         4","I","   -1.7","I,0126,+"," 103.0"," ,I,0924, ","   32.7","I,0829, ","","","","","-0.6","I,0303","","","","","    1788.0","0","    1788.0","I","   1178.0"," ,I","     15.83","I","     19.21","I","     12.46","I"
"JA000047776","1988","34.333","134.9","112.0","SUMOTO, JA","    712.2","","     712.2","I","       112","I","        70","I","        18","I","         0","I","        11","I","         0","I","       153","I","         0","I","   -1.5","I,0304,+"," 174.0"," ,I,0603, ","   31.7","I,0710, ","-0.1","I,1216","","","-1.3","I,0308","","","","","    1799.2","2","    1799.2","I","   1506.0"," ,I","     14.96","I","     18.22","I","     11.70","I"
"JA000047776","1989","34.333","134.9","112.0","SUMOTO, JA","    716.2","","     716.2","I","       116","I","        89","I","        18","I","         0","I","         5","I","         0","I","       157","I","         0","I","   -0.7","I,0129, "," 127.0"," ,I,0913, ","   31.8","I,0821,+","","","","","-0.1","I,0309","","","","","    1777.1","1","    1777.1","I","   1812.5"," ,I","     15.67","I","     18.86","I","     12.48","I"
"JA000047776","1996","34.333","134.9","112.0","SUMOTO, JA","","","","","","","","","","","","","","","         0","S","       157","S","        13","S","","","","","   34.0","S,0804, ","","","","","","","","","","","","","","","","","","","     18.77","S","",""
"JA000047776","1998","34.333","134.9","112.0","SUMOTO, JA","","","","","","","","","","","","","","","         0","S","       174","S","        11","S","","","","","   33.9","S,0817, ","","","","","","","","","","","","","","","","","","","     20.09","S","",""
"JA000047776","2000","34.333","134.9","112.0","SUMOTO, JA","","","","","","","","","","","","","","","         0","S","       156","S","        23","S","","","","","   34.8","S,0722, ","","","","","","","","","","","","","","","","","","","     19.41","S","",""
"JA000047776","2002","34.333","134.9","112.0","SUMOTO, JA","","","","","","","","","","","","","","","         0","S","       154","S","        16","S","","","","","   33.5","S,0801, ","","","","","","","","","","","","","","","","","","","     19.54","S","",""
"JA000047776","2003","34.333","134.9","112.0","SUMOTO, JA","","","","","","","","","","","","","","","         0","S","       152","S","         1","S","","","","","   32.8","S,0903, ","","","","","","","","","","","","","","","","","","","     18.72","S","",""
"JA000047776","2005","34.333","134.9","112.0","SUMOTO, JA","","","","","","","","","","","","","","","         0","S","       157","S","        13","S","","","","","   33.5","S,0630, ","","","","","","","","","","","","","","","","","","","     19.21","S","",""
"JA000047776","2006","34.333","134.9","112.0","SUMOTO, JA","","","","","","","","","","","","","","","         0","S","       167","S","        19","S","","","","","   33.7","S,0811, ","","","","","","","","","","","","","","","","","","","     18.99","S","",""
"JA000047776","2007","34.333","134.9","112.0","SUMOTO, JA","","","","","","","","","","","","","","","         0","S","       160","S","        16","S","","","","","   34.1","S,0816, ","","","","","","","","","","","","","","","","","","","     19.72","S","",""
"JA000047776","2008","34.333","134.9","112.0","SUMOTO, JA","","","","","","","","","","","","","","","         0","S","       154","S","        20","S","","","","","   34.5","S,0815, ","","","","","","","","","","","","","","","","","","","     19.07","S","",""
"JA000047776","2009","34.333","134.9","112.0","SUMOTO, JA","","","","","       115","S","        74","S","        16","S","","","","","         0","S","       165","S","         5","S","",""," 184.2"," ,S,1111, ","   33.2","S,0807, ","","","","","","","","","","","","","","","   1378.3"," ,S","","","     19.19","S","",""
"JA000047776","2010","34.333","134.9","112.0","SUMOTO, JA","","","","","       108","S","        73","S","        19","S","","","","","         0","S","       151","S","        32","S","",""," 145.0"," ,S,0626, ","   34.0","S,0818, ","","","","","","","","","","","","","","","   1709.4"," ,S","","","     19.36","S","",""
"JA000047776","2011","34.333","134.9","112.0","SUMOTO, JA","","","","","       105","S","        78","S","        20","S","","","","","         0","S","       154","S","        11","S","",""," 302.0"," ,S,0920, ","   34.1","S,0817, ","","","","","","","","","","","","","","","   2469.3"," ,S","","","     19.04","S","",""
"JA000047776","2012","34.333","134.9","112.0","SUMOTO, JA","","","","","       120","S","        85","S","        20","S","","","","","","","","","","","",""," 100.1"," ,S,1017,+","","","","","","","","","","","","","","","","","   1667.4"," ,S","","","","","",""
"JA000047776","2013","34.333","134.9","112.0","SUMOTO, JA","","","","","       107","S","        74","S","        17","S","","","","","         0","S","       163","S","        30","S","",""," 188.0"," ,S,0915, ","   35.9","S,0811, ","","","","","","","","","","","","","","","   1680.9"," ,S","","","     19.33","S","",""
"JA000047776","2014","34.333","134.9","112.0","SUMOTO, JA","","","","","       109","S","        76","S","        16","S","","","","","         0","S","       164","S","         4","S","",""," 296.9"," ,S,1013, ","   35.5","S,0725, ","","","","","","","","","","","","","","","   1880.5"," ,S","","","     18.95","S","",""
"JA000047776","2015","34.333","134.9","112.0","SUMOTO, JA","","","","","       123","S","        87","S","        14","S","","","","","         0","S","       173","S","        12","S","",""," 333.0"," ,S,0717, ","   33.6","S,0807,+","","","","","","","","","","","","","","","   1618.6"," ,S","","","     19.02","S","",""
"JA000047776","2016","34.333","134.9","112.0","SUMOTO, JA","","","","","       105","S","        82","S","        24","S","","","","","         1","S","       163","S","        24","S","",""," 197.1"," ,S,0920, ","   35.5","S,0822, ","","","","","","","","","","","","","","","   1788.4"," ,S","","","     19.84","S","",""
"JA000047776","2017","34.333","134.9","112.0","SUMOTO, JA","","","","","       109","S","        64","S","        18","S","","","","","         0","S","       156","S","        17","S","",""," 225.0"," ,S,1022, ","   34.2","S,0824, ","","","","","","","","","","","","","","","   1561.5"," ,S","","","     19.14","S","",""
"JA000047776","2018","34.333","134.9","112.0","SUMOTO, JA","","","","","       112","S","        81","S","        24","S","","","","","         0","S","       179","S","        41","S","",""," 153.9"," ,S,0707, ","   37.1","S,0724, ","","","","","","","","","","","","","","","   2199.8"," ,S","","","     20.82","S","",""
"JA000047776","2019","34.333","134.9","112.0","SUMOTO, JA","","","","","       104","S","        72","S","        14","S","","","","","","","","","","","",""," 103.1"," ,S,0627, ","","","","","","","","","","","","","","","","","   1392.4"," ,S","","","","","",""
"JA000047776","2022","34.333","134.9","112.0","SUMOTO, JA","","","","","        97","S","        66","S","         9","S","","","","","","","","","","","","","  53.1"," ,S,0901, ","","","","","","","","","","","","","","","","","    940.2"," ,S","","","","","",""
