"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00007198","1927","17.1333","-92.7167","659.9","SIMOJOVEL SMN, MX","   1903.6","","    1903.6","m","       126","m","       101","m","        11","m","         0","m","         0","m","         0","m","       351","m","        92","m","    5.6","m,1123, ","  46.0"," ,m,0313, ","   38.9","m,1228,+","","","","","   1387.2"," ,m","     23.42","m","     29.87","m","     16.98","m"
"MXN00007198","1928","17.1333","-92.7167","659.9","SIMOJOVEL SMN, MX","   2133.3","","    2133.3","m","       133","m","       108","m","        15","m","         0","m","         0","m","         0","m","       355","m","        86","m","    9.4","m,0129, "," 144.8"," ,m,0920, ","   40.6","m,0330, ","      54.0","0","      54.0","m","   1653.6"," ,m","     24.05","m","     29.63","m","     18.46","m"
"MXN00007198","1929","17.1333","-92.7167","659.9","SIMOJOVEL SMN, MX","   2223.6","","    2223.6","m","       139","m","       128","m","        19","m","         0","m","         0","m","         0","m","       360","m","       107","m","    8.9","m,1224,+"," 324.9"," ,m,0831, ","   42.8","m,0328, ","      23.9","9","      23.9","m","   2234.1"," ,m","     24.35","m","     31.07","m","     17.63","m"
"MXN00007198","1930","17.1333","-92.7167","659.9","SIMOJOVEL SMN, MX","   1912.3","","    1912.3","m","       113","m","        97","m","        10","m","         0","m","         0","m","         0","m","       362","m","       120","m","    7.8","m,1224, ","  40.4"," ,m,0527, ","   40.0","m,0508,+","      23.4","4","      23.4","m","   1123.9"," ,m","     23.54","m","     31.31","m","     15.78","m"
"MXN00007198","1943","17.1333","-92.7167","659.9","SIMOJOVEL SMN, MX","   2063.6","","    2063.6","m","        92","m","        69","m","        14","m","         0","m","         0","m","         0","m","       345","m","        56","m","    4.4","m,1217, ","  90.4"," ,m,0213, ","   38.9","m,0412, ","      10.8","8","      10.8","m","   1269.5"," ,m","     23.91","m","     28.43","m","     19.39","m"
"MXN00007198","1944","17.1333","-92.7167","659.9","SIMOJOVEL SMN, MX","   1818.6","","    1818.6","m","        33","m","        24","m","         3","m","         0","m","         0","m","         0","m","       345","m","        70","m","    9.4","m,1216, ","  37.6"," ,m,1006, ","   39.4","m,0508,+","      24.8","8","      24.8","m","    304.3"," ,m","     23.21","m","     28.48","m","     17.95","m"
"MXN00007198","1945","17.1333","-92.7167","659.9","SIMOJOVEL SMN, MX","   1595.6","","    1595.6","m","        29","m","        24","m","         2","m","         0","m","         0","m","         0","m","       345","m","        33","m","    6.1","m,1130, ","  57.9"," ,m,0222, ","   35.6","m,0608,+","      57.4","4","      57.4","m","    332.2"," ,m","     22.58","m","     27.29","m","     17.87","m"
"MXN00007198","1946","17.1333","-92.7167","659.9","SIMOJOVEL SMN, MX","   1710.0","","    1710.0","m","        14","m","        11","m","         1","m","         0","m","         0","m","         0","m","       350","m","        33","m","    8.3","m,0101, ","  37.1"," ,m,0529, ","   36.7","m,0711,+","      33.6","6","      33.6","m","    138.7"," ,m","     22.96","m","     28.24","m","     17.68","m"
"MXN00007198","1947","17.1333","-92.7167","659.9","SIMOJOVEL SMN, MX","","","","","        37","m","        28","m","         5","m","","","","","         0","m","       349","m","        19","m","","","  62.5"," ,m,0813, ","   38.9","m,0306, ","      42.5","5","      42.5","m","    434.1"," ,m","","","     27.44","m","",""
"MXN00007198","1948","17.1333","-92.7167","659.9","SIMOJOVEL SMN, MX","   1307.7","","    1307.7","m","        73","m","        54","m","        14","m","         0","m","         0","m","         0","m","       358","m","        26","m","    2.8","m,0116, ","  84.6"," ,m,1106, ","   38.9","m,0731, ","","","","","   1042.3"," ,m","     21.83","m","     27.34","m","     16.32","m"
"MXN00007198","1949","17.1333","-92.7167","659.9","SIMOJOVEL SMN, MX","","","","","        64","m","        56","m","         4","m","","","","","         0","m","       337","m","         6","m","","","  54.4"," ,m,0903, ","   32.8","m,0821,+","      47.8","8","      47.8","m","    605.4"," ,m","","","     25.64","m","",""
"MXN00007198","1950","17.1333","-92.7167","659.9","SIMOJOVEL SMN, MX","    723.1","","     723.1","m","        64","m","        46","m","         3","m","         0","m","         0","m","         0","m","       315","m","         4","m","    9.4","m,1216, ","  58.2"," ,m,1003, ","   33.3","m,1001, ","","","","","    512.6"," ,m","     20.04","m","     24.43","m","     15.63","m"
"MXN00007198","1951","17.1333","-92.7167","659.9","SIMOJOVEL SMN, MX","    960.9","","     960.9","m","        62","m","        52","m","         5","m","         0","m","         0","m","         0","m","       276","m","         5","m","   11.1","m,1121,+","  73.2"," ,m,0711, ","   37.8","m,1028, ","     130.2","2","     130.2","m","    734.0"," ,m","     20.65","m","     23.73","m","     17.57","m"
