"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006040572","1974","49.6167","-87.95","305.0","BEARDMORE, ON CA","","","","","","","","","","","        34","C","","","","","","","","","","","","","   254"," ,C,1115,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     2720"," ,C","","","","","",""
"CA006040572","1975","49.6167","-87.95","305.0","BEARDMORE, ON CA","","","","","","","","","","","        27","C","","","","","","","","","","","","","   218"," ,C,0120, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     1838"," ,C","","","","","",""
"CA006040572","1976","49.6167","-87.95","305.0","BEARDMORE, ON CA","","","","","","","","","","","        57","C","","","","","","","","","","","","","   152"," ,C,1209,+","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     3859"," ,C","","","","","",""
"CA006040572","1978","49.6167","-87.95","305.0","BEARDMORE, ON CA","","","","","       141","C","        77","C","         1","C","        32","C","       106","C","       216","C","","","","","","","  -41.0","C,1231,+","   150"," ,C,1213, ","  27.2"," ,C,0606, ","","","-1.0","C,0913","-3.0","C,0927","-8.0","C,1008","-8.0","C,1008","-9.0","C,1014","-1.5","C,0614","-4.0","C,0609","-4.5","C,0507","-7.0","C,0502","-10.0","C,0430","","","","","    662.8"," ,C","     2375"," ,C","","","","","     -7.01","C"
"CA006040572","1979","49.6167","-87.95","305.0","BEARDMORE, ON CA","     24.0","","      24.0","C","       150","C","        88","C","         2","C","        40","C","        93","C","       235","C","       131","C","        59","C","         0","C","  -46.0","C,0217,+","   280"," ,C,1126, ","  28.0"," ,C,1126,+","   31.0","C,0712, ","-1.0","C,0811","-6.0","C,0919","-6.0","C,0919","-8.0","C,1009","-11.0","C,1108","-1.0","C,0624","-2.5","C,0526","-4.5","C,0524","-8.0","C,0505","-9.0","C,0429","    7107.8","8","    7107.8","C","    788.8"," ,C","     3645"," ,C","     -0.90","C","      5.83","C","     -7.62","C"
"CA006040572","1980","49.6167","-87.95","305.0","BEARDMORE, ON CA","     42.5","","      42.5","C","       152","C","        90","C","         2","C","        49","C","        93","C","       236","C","       136","C","        71","C","         2","C","  -44.5","C,0124, ","   265"," ,C,0309, ","  30.0"," ,C,0704, ","   34.0","C,0522, ","-2.0","C,0912","-3.0","C,0917","-7.5","C,0928","-7.5","C,0928","-9.0","C,1005","-0.5","C,0619","-4.0","C,0608","-4.5","C,0429","-7.0","C,0424","-16.5","C,0416","    6705.7","7","    6705.7","C","    771.1"," ,C","     3391"," ,C","     -0.47","C","      6.57","C","     -7.52","C"
"CA006040572","1981","49.6167","-87.95","305.0","BEARDMORE, ON CA","     53.0","","      53.0","C","       134","C","        77","C","         0","C","        39","C","        62","C","       227","C","       112","C","        73","C","         2","C","  -47.0","C,0212, ","   210"," ,C,0131, ","  21.4"," ,C,0614, ","   34.0","C,0707, ","-0.5","C,0816","-2.5","C,0905","-7.5","C,0921","-7.5","C,0921","-10.5","C,1002","-0.5","C,0625","-3.5","C,0527","-10.0","C,0517","-10.0","C,0517","-10.0","C,0517","    6534.2","2","    6534.2","C","    616.6"," ,C","     2455"," ,C","      1.13","C","      7.84","C","     -5.58","C"
"CA006040572","1982","49.6167","-87.95","305.0","BEARDMORE, ON CA","     12.5","","      12.5","C","       149","C","        99","C","         1","C","        35","C","       102","C","       221","C","       128","C","        58","C","         0","C","  -49.0","C,0118, ","   240"," ,C,1104, ","  30.4"," ,C,1006, ","   28.5","C,0528, ","-0.5","C,0811","-3.0","C,0906","-6.0","C,0916","-8.0","C,1022","-11.0","C,1107","0.0","C,0625","-3.0","C,0616","-6.0","C,0521","-7.5","C,0427","-15.0","C,0422","    6915.5","5","    6915.5","C","    863.3"," ,C","     2585"," ,C","     -1.01","C","      6.07","C","     -8.10","C"
"CA006040572","1983","49.6167","-87.95","305.0","BEARDMORE, ON CA","    120.6","","     120.6","C","       123","C","        81","C","         2","C","        37","C","        80","C","       236","C","       116","C","        82","C","         3","C","  -43.0","C,0206, ","   230"," ,C,1125,+","  76.0"," ,C,0908, ","   38.5","C,0805, ","-0.5","C,0912","-3.0","C,0913","-9.5","C,1019","-9.5","C,1019","-9.5","C,1019","-0.5","C,0706","-2.5","C,0610","-6.0","C,0608","-9.0","C,0517","-9.0","C,0517","    6532.5","5","    6532.5","C","    774.7"," ,C","     2776"," ,C","      0.77","C","      7.65","C","     -6.10","C"
"CA006040572","1984","49.6167","-87.95","305.0","BEARDMORE, ON CA","     49.4","","      49.4","C","       128","C","        86","C","         1","C","        33","C","        77","C","       214","C","       101","C","        66","C","         0","C","  -46.0","C,0111, ","   180"," ,C,0430, ","  28.0"," ,C,0706, ","   30.5","C,0805, ","0.0","C,0901","-2.5","C,0926","-7.5","C,1005","-7.5","C,1005","-11.5","C,1102","0.0","C,0611","-4.5","C,0528","-4.5","C,0528","-7.0","C,0503","-10.0","C,0407","    6369.0","0","    6369.0","C","    827.7"," ,C","     2650"," ,C","      1.28","C","      7.77","C","     -5.21","C"
