"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138648","1992","58.84","16.42","50.0","GLINDRAN, SW","       141","E","        63","E","         1","E","","","","","  25.7"," ,E,0427, ","    544.8"," ,E"
"SWE00138648","1993","58.84","16.42","50.0","GLINDRAN, SW","       148","E","        77","E","         2","E","","","","","  28.6"," ,E,0916, ","    648.6"," ,E"
"SWE00138648","1994","58.84","16.42","50.0","GLINDRAN, SW","       145","E","        76","E","         0","E","","","","","  23.8"," ,E,0905, ","    647.2"," ,E"
"SWE00138648","1995","58.84","16.42","50.0","GLINDRAN, SW","       137","E","        67","E","         2","E","","","","","  42.1"," ,E,0929, ","    634.3"," ,E"
"SWE00138648","1996","58.84","16.42","50.0","GLINDRAN, SW","       129","E","        57","E","         3","E","","","","","  87.6"," ,E,0912, ","    621.0"," ,E"
"SWE00138648","1997","58.84","16.42","50.0","GLINDRAN, SW","       129","E","        65","E","         0","E","","","","","  22.7"," ,E,0507, ","    594.5"," ,E"
"SWE00138648","1998","58.84","16.42","50.0","GLINDRAN, SW","       180","E","        81","E","         1","E","","","","","  40.3"," ,E,0706, ","    697.1"," ,E"
"SWE00138648","1999","58.84","16.42","50.0","GLINDRAN, SW","       150","E","        67","E","         2","E","","","","","  28.6"," ,E,0720, ","    646.3"," ,E"
"SWE00138648","2000","58.84","16.42","50.0","GLINDRAN, SW","       163","E","        91","E","         1","E","","","","","  26.4"," ,E,1228, ","    838.6"," ,E"
"SWE00138648","2001","58.84","16.42","50.0","GLINDRAN, SW","       155","E","        73","E","         0","E","","","","","  24.8"," ,E,0826, ","    618.8"," ,E"
"SWE00138648","2002","58.84","16.42","50.0","GLINDRAN, SW","       136","E","        70","E","         0","E","","","","","  22.8"," ,E,1023, ","    570.6"," ,E"
"SWE00138648","2003","58.84","16.42","50.0","GLINDRAN, SW","       129","E","        60","E","         1","E","","","","","  26.2"," ,E,0702, ","    580.8"," ,E"
"SWE00138648","2004","58.84","16.42","50.0","GLINDRAN, SW","       152","E","        75","E","         2","E","","","","","  27.3"," ,E,0704, ","    553.2"," ,E"
"SWE00138648","2005","58.84","16.42","50.0","GLINDRAN, SW","       145","E","        60","E","         2","E","","","","","  39.1"," ,E,0806, ","    581.5"," ,E"
"SWE00138648","2006","58.84","16.42","50.0","GLINDRAN, SW","       150","E","        74","E","         2","E","","","","","  26.4"," ,E,0803, ","    634.0"," ,E"
"SWE00138648","2007","58.84","16.42","50.0","GLINDRAN, SW","       167","E","        76","E","         0","E","","","","","  20.3"," ,E,0630, ","    629.5"," ,E"
"SWE00138648","2008","58.84","16.42","50.0","GLINDRAN, SW","       165","E","        83","E","         2","E","","","","","  61.0"," ,E,0804, ","    694.7"," ,E"
"SWE00138648","2009","58.84","16.42","50.0","GLINDRAN, SW","       152","E","        66","E","         3","E","","","","","  35.5"," ,E,0709, ","    603.1"," ,E"
"SWE00138648","2010","58.84","16.42","50.0","GLINDRAN, SW","       176","E","        80","E","         2","E","","","","","  33.3"," ,E,0728, ","    714.6"," ,E"
"SWE00138648","2011","58.84","16.42","50.0","GLINDRAN, SW","       137","E","        60","E","         1","E","","","","","  54.1"," ,E,0819, ","    590.7"," ,E"
"SWE00138648","2012","58.84","16.42","50.0","GLINDRAN, SW","       174","E","        84","E","         2","E","","","","","  33.4"," ,E,0616, ","    765.6"," ,E"
"SWE00138648","2013","58.84","16.42","50.0","GLINDRAN, SW","       134","E","        54","E","         1","E","      105","","   380"," ,E,0213, ","  25.6"," ,E,0808, ","    473.8"," ,E"
"SWE00138648","2014","58.84","16.42","50.0","GLINDRAN, SW","       162","E","        69","E","         1","E","       45","","   300"," ,E,0201, ","  28.6"," ,E,0728, ","    656.2"," ,E"
"SWE00138648","2015","58.84","16.42","50.0","GLINDRAN, SW","       143","E","        72","E","         2","E","       50","","   360"," ,E,0204, ","  35.2"," ,E,0729, ","    710.3"," ,E"
"SWE00138648","2016","58.84","16.42","50.0","GLINDRAN, SW","       116","E","        52","E","         0","E","       49","","   220"," ,E,0111, ","  25.1"," ,E,0618, ","    453.1"," ,E"
"SWE00138648","2017","58.84","16.42","50.0","GLINDRAN, SW","       147","E","        69","E","         1","E","       38","","   150"," ,E,0108,+","  30.5"," ,E,0903, ","    595.6"," ,E"
"SWE00138648","2018","58.84","16.42","50.0","GLINDRAN, SW","       121","E","        57","E","         0","E","       75","","   230"," ,E,0310,+","  20.4"," ,E,0730, ","    394.1"," ,E"
"SWE00138648","2019","58.84","16.42","50.0","GLINDRAN, SW","       163","E","        81","E","         0","E","       37","","   310"," ,E,0205,+","  21.2"," ,E,1002, ","    612.0"," ,E"
"SWE00138648","2020","58.84","16.42","50.0","GLINDRAN, SW","       143","E","        72","E","         0","E","        2","","    80"," ,E,0228, ","  24.8"," ,E,0820, ","    540.7"," ,E"
"SWE00138648","2021","58.84","16.42","50.0","GLINDRAN, SW","       118","E","        56","E","         1","E","       40","","   220"," ,E,0129, ","  44.5"," ,E,0526, ","    548.8"," ,E"
"SWE00138648","2022","58.84","16.42","50.0","GLINDRAN, SW","       130","E","        57","E","         2","E","       50","","   270"," ,E,1122, "," 100.8"," ,E,0722, ","    625.7"," ,E"
"SWE00138648","2023","58.84","16.42","50.0","GLINDRAN, SW","       157","E","        84","E","         2","E","       50","","   220"," ,E,0107, ","  36.4"," ,E,0806, ","    785.5"," ,E"
"SWE00138648","2024","58.84","16.42","50.0","GLINDRAN, SW","       143","E","        65","E","         3","E","       43","","   310"," ,E,0115, ","  30.9"," ,E,0710, ","    651.6"," ,E"
