"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000BRYC","2004","37.6417","-112.1722","2394.2","BRYCE CANYON UTAH, UT US","      5.2","","       5.2","U","        26","U","       252","U","        33","U","       112","U","         1","U","  -26.1","U,0104, ","   32.2","U,0809, ","-0.6","U,0828","-2.8","U,0905","-6.1","U,0922","-7.8","U,1023","-11.7","U,1029","-0.6","U,0622","-2.8","U,0611","-4.4","U,0525","-7.2","U,0513","-10.0","U,0329","    4579.2","2","    4579.2","U","      5.00","U","     13.84","U","     -3.85","U"
"USR0000BRYC","2005","37.6417","-112.1722","2394.2","BRYCE CANYON UTAH, UT US","     28.1","","      28.1","U","        16","U","       245","U","        16","U","       111","U","         5","U","  -23.9","U,1205,+","   33.9","U,0721,+","-1.1","U,0831","-3.3","U,0913","-4.4","U,0914","-8.3","U,1005","-8.9","U,1006","-0.6","U,0627","-2.2","U,0608","-4.4","U,0430","-8.3","U,0421","-9.4","U,0411","    4799.0","0","    4799.0","U","      5.69","U","     14.35","U","     -2.97","U"
"USR0000BRYC","2006","37.6417","-112.1722","2394.2","BRYCE CANYON UTAH, UT US","     19.4","","      19.4","U","        17","U","       248","U","        24","U","       112","U","         1","U","  -23.3","U,1130, ","   32.8","U,0715, ","0.0","U,0827","-4.4","U,0916","-4.4","U,0916","-6.7","U,0917","-9.4","U,1101","0.0","U,0617","-2.2","U,0601","-5.6","U,0530","-6.7","U,0425","-9.4","U,0418","    4542.2","2","    4542.2","U","      5.33","U","     14.21","U","     -3.55","U"
"USR0000BRYC","2007","37.6417","-112.1722","2394.2","BRYCE CANYON UTAH, UT US","     18.1","","      18.1","U","        27","U","       245","U","        31","U","       126","U","         8","U","  -27.2","U,0115, ","   32.8","U,0714,+","-0.6","U,0917","-2.2","U,0918","-5.6","U,0925","-7.8","U,0930","-11.1","U,1103","0.0","U,0612","-2.8","U,0609","-5.6","U,0608","-6.7","U,0421","-12.8","U,0419","    4689.8","8","    4689.8","U","      5.73","U","     15.12","U","     -3.66","U"
"USR0000BRYC","2008","37.6417","-112.1722","2394.2","BRYCE CANYON UTAH, UT US","      8.0","","       8.0","U","        27","U","       258","U","        33","U","       116","U","         0","U","  -26.7","U,0131, ","   31.1","U,0710, ","-3.3","U,0902","-3.3","U,0902","-6.1","U,1011","-10.6","U,1012","-10.6","U,1012","-1.7","U,0614","-3.9","U,0613","-4.4","U,0612","-8.9","U,0503","-8.9","U,0503","    4963.4","4","    4963.4","U","      4.90","U","     14.12","U","     -4.32","U"
"USR0000BRYC","2009","37.6417","-112.1722","2394.2","BRYCE CANYON UTAH, UT US","     14.3","","      14.3","U","        23","U","       232","U","        32","U","       116","U","         2","U","  -28.9","U,0104, ","   33.3","U,0717, ","0.0","U,0816","-3.3","U,0922","-6.7","U,1001","-6.7","U,1001","-12.2","U,1006","0.0","U,0623","-3.3","U,0606","-8.3","U,0427","-8.3","U,0427","-9.4","U,0416","    4622.0","0","    4622.0","U","      5.16","U","     14.31","U","     -4.00","U"
"USR0000BRYC","2010","37.6417","-112.1722","2394.2","BRYCE CANYON UTAH, UT US","     17.0","","      17.0","U","        12","U","       250","U","        22","U","       114","U","         0","U","  -26.7","U,1124, ","   31.7","U,0716, ","-0.6","U,0831","-3.3","U,0910","-6.1","U,1025","-7.2","U,1026","-9.4","U,1027","-0.6","U,0710","-2.8","U,0531","-6.1","U,0525","-6.7","U,0524","-10.0","U,0414","    4945.3","3","    4945.3","U","      5.19","U","     13.92","U","     -3.55","U"
"USR0000BRYC","2011","37.6417","-112.1722","2394.2","BRYCE CANYON UTAH, UT US","      7.8","","       7.8","U","        24","U","       244","U","        26","U","       107","U","         1","U","  -28.9","U,0101, ","   32.8","U,0615, ","0.0","U,0921","-3.9","U,1006","-6.1","U,1007","-8.9","U,1027","-8.9","U,1027","0.0","U,0621","-2.8","U,0610","-5.0","U,0531","-7.2","U,0505","-10.0","U,0502","    4848.7","7","    4848.7","U","      4.81","U","     13.55","U","     -3.93","U"
"USR0000BRYC","2012","37.6417","-112.1722","2394.2","BRYCE CANYON UTAH, UT US","     11.5","","      11.5","U","        17","U","       241","U","        20","U","       130","U","         0","U","  -23.9","U,1220,+","   31.1","U,0808, ","-1.1","U,0913","-3.9","U,1007","-4.4","U,1019","-7.8","U,1024","-10.0","U,1025","-0.6","U,0612","-4.4","U,0611","-4.4","U,0611","-6.7","U,0416","-8.9","U,0408","    4541.8","8","    4541.8","U","      6.38","U","     15.46","U","     -2.71","U"
"USR0000BRYC","2014","37.6417","-112.1722","2394.2","BRYCE CANYON UTAH, UT US","     22.5","","      22.5","U","        10","U","       226","U","        17","U","       113","U","         0","U","  -22.8","U,1227, ","   31.7","U,0723, ","0.0","U,0930","-3.3","U,1001","-4.4","U,1002","-6.7","U,1013","-10.0","U,1104","0.0","U,0620","-2.8","U,0619","-5.6","U,0522","-7.2","U,0514","-8.9","U,0415","    4715.7","7","    4715.7","U","      6.06","U","     14.67","U","     -2.55","U"
