"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KSSA0014","2012","38.856487","-97.888343","440.1","BROOKVILLE 5.9 NNW, KS US","        50","N","        33","N","         9","N","  66.0"," ,N,0415, ","    597.1"," ,N"
"US1KSSA0014","2013","38.856487","-97.888343","440.1","BROOKVILLE 5.9 NNW, KS US","        78","N","        48","N","        12","N","  55.9"," ,N,0509, ","    871.9"," ,N"
"US1KSSA0014","2014","38.856487","-97.888343","440.1","BROOKVILLE 5.9 NNW, KS US","        81","N","        45","N","         8","N","  91.4"," ,N,0610, ","    745.1"," ,N"
"US1KSSA0014","2015","38.856487","-97.888343","440.1","BROOKVILLE 5.9 NNW, KS US","        84","N","        50","N","         9","N","  69.3"," ,N,0605, ","    769.1"," ,N"
"US1KSSA0014","2016","38.856487","-97.888343","440.1","BROOKVILLE 5.9 NNW, KS US","        94","N","        57","N","        10","N","  49.5"," ,N,0831, ","    768.0"," ,N"
"US1KSSA0014","2017","38.856487","-97.888343","440.1","BROOKVILLE 5.9 NNW, KS US","        72","N","        41","N","        10","N","  62.5"," ,N,0519, ","    703.0"," ,N"
"US1KSSA0014","2018","38.856487","-97.888343","440.1","BROOKVILLE 5.9 NNW, KS US","        97","N","        55","N","         7","N","  70.9"," ,N,0903, ","    807.4"," ,N"
"US1KSSA0014","2019","38.856487","-97.888343","440.1","BROOKVILLE 5.9 NNW, KS US","       100","N","        59","N","        11","N","  61.7"," ,N,0508, ","    950.3"," ,N"
"US1KSSA0014","2020","38.856487","-97.888343","440.1","BROOKVILLE 5.9 NNW, KS US","        98","N","        44","N","        11","N"," 105.4"," ,N,0525, ","    788.5"," ,N"
"US1KSSA0014","2021","38.856487","-97.888343","440.1","BROOKVILLE 5.9 NNW, KS US","        80","N","        46","N","         9","N","  69.1"," ,N,0527, ","    728.9"," ,N"
"US1KSSA0014","2022","38.856487","-97.888343","440.1","BROOKVILLE 5.9 NNW, KS US","        81","N","        48","N","         8","N","  76.7"," ,N,0702, ","    725.8"," ,N"
"US1KSSA0014","2023","38.856487","-97.888343","440.1","BROOKVILLE 5.9 NNW, KS US","        94","N","        51","N","         3","N","  48.8"," ,N,0515, ","    618.0"," ,N"
"US1KSSA0014","2024","38.856487","-97.888343","440.1","BROOKVILLE 5.9 NNW, KS US","        93","N","        50","N","         7","N","  40.6"," ,N,1031, ","    710.1"," ,N"
