"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003868","2007","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","       3.0","W","    679.4","","     679.4","W","       105","W","        72","W","        10","W","         3","W","       111","W","        26","W","       190","W","        29","W","       209"," ","        34"," ","        37"," ","  -20.5","W,0216, ","  79.5"," ,W,0908, ","   36.1","W,0823, ","-1.0","W,1029","-2.7","W,1102","-4.9","W,1123","-7.1","W,1201","-9.9","W,1206","-2.1","W,0413","-4.3","W,0410","-4.9","W,0409","-7.1","W,0308","-11.0","W,0219","    2855.2","2","    2855.2","W","    952.7"," ,W","     12.37","W","     18.14","W","      6.61","W","       170","W","       180","W","      17.9","W","      30.4","W"
"USW00003868","2008","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","       3.3","W","    493.7","","     493.7","W","       115","W","        66","W","        11","W","         1","W","       122","W","        35","W","       160","W","         7","W","       222"," ","        39"," ","        56"," ","  -18.8","W,0125, "," 136.7"," ,W,0607, ","   33.3","W,0901,+","0.0","W,1022","-2.7","W,1030","-5.5","W,1110","-8.8","W,1121","-9.3","W,1122","-2.1","W,0415","-2.7","W,0402","-6.0","W,0311","-7.1","W,0309","-9.3","W,0228","    2990.9","9","    2990.9","W","   1104.3"," ,W","     11.13","W","     16.79","W","      5.47","W","       280","W","       290","W","      20.6","W","      28.2","W"
"USW00003868","2009","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","       3.1","W","    447.4","","     447.4","W","       106","W","        65","W","         9","W","         6","W","       111","W","        34","W","       155","W","        10","W","       212"," ","        43"," ","        47"," ","  -23.2","W,0131,+","  47.5"," ,W,0419, ","   33.9","W,0625, ","0.0","W,1011","-2.7","W,1018","-6.6","W,1204","-8.8","W,1205","-11.6","W,1210","-0.5","W,0412","-3.8","W,0330","-6.6","W,0313","-11.6","W,0303","-11.6","W,0303","    2953.5","5","    2953.5","W","    907.6"," ,W","     11.41","W","     16.86","W","      5.95","W","       240","W","       280","W","      18.3","W","      25.9","W"
"USW00003868","2010","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","       2.9","W","    742.0","","     742.0","W","       121","W","        64","W","        11","W","         1","W","       119","W","        47","W","       182","W","        36","W","       227"," ","        41"," ","        65"," ","  -22.1","W,0110, ","  63.5"," ,W,0715, ","   36.7","W,0804, ","-0.5","W,1005","-2.7","W,1022","-6.0","W,1103","-11.6","W,1205","-11.6","W,1205","-1.0","W,0330","-4.9","W,0307","-4.9","W,0307","-7.1","W,0306","-13.8","W,0219","    2987.5","5","    2987.5","W","   1017.1"," ,W","     11.84","W","     17.68","W","      6.01","W","       240","W","       240","W","      17.4","W","      25.9","W"
"USW00003868","2011","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","       3.2","W","    662.6","","     662.6","W","       147","W","        85","W","        13","W","         2","W","        97","W","        26","W","       160","W","        36","W","       228"," ","        36"," ","        49"," ","  -21.0","W,0121, ","  63.2"," ,W,0419, ","   37.2","W,0721, ","-1.0","W,1022","-3.8","W,1111","-4.9","W,1130","-8.8","W,1210","","","-0.5","W,0421","-2.7","W,0331","-6.0","W,0301","-10.5","W,0211","-10.5","W,0211","    3032.2","2","    3032.2","W","   1312.7"," ,W","     12.46","W","     17.87","W","      7.06","W","       250","W","       240","W","      19.2","W","      24.6","W"
"USW00003868","2012","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","       3.1","W","    864.8","","     864.8","W","       102","W","        59","W","         5","W","         0","W","        99","W","        13","W","       190","W","        65","W","       156"," ","        26"," ","        39"," ","  -17.1","W,1230, ","  59.4"," ,W,0816, ","   41.1","W,0707,+","-1.6","W,1008","-3.8","W,1105","-4.9","W,1128","-9.9","W,1222","-9.9","W,1222","-1.0","W,0412","-2.7","W,0310","-6.0","W,0226","-8.2","W,0220","-10.5","W,0211","    2301.1","1","    2301.1","W","    723.6"," ,W","     14.05","W","     20.44","W","      7.65","W","        50","W","       230","W","      17.0","W","      23.3","W"
"USW00003868","2013","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","       3.1","W","    567.3","","     567.3","W","       121","W","        72","W","        14","W","         1","W","       133","W","        36","W","       163","W","        16","W","       206"," ","        32"," ","        47"," ","  -18.2","W,1212, ","  61.5"," ,W,1031, ","   36.1","W,0910, ","-3.2","W,1022","-3.2","W,1022","-4.9","W,1112","-7.1","W,1113","-9.9","W,1124","-0.5","W,0421","-2.7","W,0404","-4.9","W,0403","-7.7","W,0322","-9.9","W,0221","    2968.4","4","    2968.4","W","   1156.7"," ,W","     11.18","W","     16.66","W","      5.70","W","       230","W","       200","W","      19.7","W","      26.8","W"
"USW00003868","2014","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","       3.3","W","    503.8","","     503.8","W","       128","W","        76","W","        13","W","        13","W","       122","W","        44","W","       162","W","         9","W","       194"," ","        36"," ","        53"," ","  -26.6","W,0211, ","  69.9"," ,W,0604, ","   32.8","W,0905,+","-0.5","W,1030","-6.0","W,1102","-6.0","W,1102","-7.7","W,1114","-9.9","W,1117","-1.6","W,0416","-3.8","W,0330","-8.2","W,0326","-8.2","W,0326","-9.3","W,0305","    3376.8","8","    3376.8","W","   1099.6"," ,W","     10.32","W","     15.82","W","      4.82","W","       270","W","       250","W","      17.4","W","      21.9","W"
"USW00003868","2015","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","       3.3","W","    588.8","","     588.8","W","       126","W","        73","W","        10","W","         9","W","       100","W","        32","W","       175","W","        17","W","       196"," ","        33"," ","        49"," ","  -26.0","W,0224, ","  45.2"," ,W,0619, ","   34.4","W,0906,+","-2.7","W,1017","-2.7","W,1017","-4.9","W,1114","-8.2","W,1122","","","-1.6","W,0424","-3.2","W,0329","-6.6","W,0328","-21.0","W,0306","-21.0","W,0306","    3276.0","0","    3276.0","W","   1023.2"," ,W","     11.98","W","     17.70","W","      6.26","W","       210","W","       220","W","      20.1","W","      26.8","W"
"USW00003868","2016","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","       3.2","W","    752.6","","     752.6","W","       111","W","        69","W","        11","W","         0","W","        99","W","        24","W","       176","W","        29","W","       186"," ","        35"," ","        57"," ","  -17.1","W,1219, ","  58.2"," ,W,0815, ","   34.4","W,0612,+","-0.5","W,1110","-4.3","W,1112","-4.9","W,1120","-11.0","W,1213","-11.0","W,1213","0.0","W,0413","-3.2","W,0405","-6.6","W,0216","-9.3","W,0214","-9.3","W,0214","    2483.9","9","    2483.9","W","    971.8"," ,W","     13.13","W","     18.65","W","      7.62","W","       250","W","       250","W","      17.0","W","      23.7","W"
"USW00003868","2017","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","       3.4","W","    607.4","","     607.4","W","       111","W","        75","W","        14","W","         3","W","        94","W","        15","W","       180","W","        21","W","       182"," ","        21"," ","        59"," ","  -19.3","W,1227, ","  64.3"," ,W,0504, ","   34.4","W,0922,+","0.0","W,1026","-2.7","W,1109","-6.6","W,1207","-11.0","W,1208","-11.0","W,1208","-1.0","W,0408","-3.2","W,0319","-8.2","W,0316","-8.2","W,0316","-9.9","W,0210","    2383.8","8","    2383.8","W","   1168.6"," ,W","     13.09","W","     18.85","W","      7.33","W","        60","W","        50","W","      20.6","W","      27.3","W"
"USW00003868","2018","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","       3.3","W","    823.7","","     823.7","W","       117","W","        69","W","        16","W","         7","W","       125","W","        25","W","       164","W","        41","W","       204"," ","        30"," ","        51"," ","  -22.7","W,0116,+","  69.6"," ,W,0403, ","   35.6","W,0528, ","0.0","W,1016","-4.3","W,1021","-6.6","W,1110","-8.2","W,1114","","","0.0","W,0429","-4.9","W,0408","-4.9","W,0408","-7.7","W,0213","-9.9","W,0212","    2980.9","9","    2980.9","W","   1156.6"," ,W","     12.27","W","     17.76","W","      6.78","W","       140","W","       150","W","      19.2","W","      24.6","W"
"USW00003868","2019","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","       3.2","W","    702.6","","     702.6","W","       128","W","        82","W","        18","W","         2","W","       116","W","        24","W","       168","W","        24","W","       197"," ","        24"," ","        47"," ","  -23.2","W,0130, ","  57.9"," ,W,0615, ","   35.0","W,0710, ","0.0","W,1018","-3.2","W,1101","-7.7","W,1108","-7.7","W,1108","-15.5","W,1112","-0.5","W,0403","-3.8","W,0401","-4.9","W,0323","-11.6","W,0306","-11.6","W,0306","    2962.5","5","    2962.5","W","   1262.2"," ,W","     12.17","W","     17.67","W","      6.68","W","       320","W","       260","W","      17.0","W","      27.3","W"
"USW00003868","2020","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","       3.1","W","    645.2","","     645.2","W","       124","W","        79","W","        12","W","         0","W","       107","W","         8","W","       166","W","        26","W","       207"," ","        41"," ","        39"," ","  -16.0","W,0214, ","  57.7"," ,W,0110, ","   34.4","W,0708,+","-2.1","W,1005","-2.7","W,1016","-4.9","W,1102","-7.1","W,1202","-9.3","W,1224","-1.0","W,0509","-4.3","W,0416","-6.6","W,0307","-8.8","W,0221","-9.9","W,0215","    2764.8","8","    2764.8","W","   1070.5"," ,W","     12.75","W","     18.45","W","      7.05","W","       360","W","       180","W","      16.5","W","      22.4","W"
"USW00003868","2021","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","       3.1","W","    735.3","","     735.3","W","       122","W","        75","W","         7","W","         3","W","       106","W","        20","W","       173","W","        26","W","       202"," ","        29"," ","        40"," ","  -22.1","W,0217, ","  89.9"," ,W,0619, ","   35.6","W,0618, ","-1.6","W,1102","-3.8","W,1103","-6.0","W,1119","-7.1","W,1207","","","-0.5","W,0508","-6.6","W,0402","-6.6","W,0402","-8.8","W,0221","-16.6","W,0220","    2805.9","9","    2805.9","W","   1076.8"," ,W","     12.87","W","     18.51","W","      7.23","W","       190","W","       180","W","      14.8","W","      22.8","W"
"USW00003868","2022","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","       3.4","W","    707.8","","     707.8","W","       121","W","        73","W","         7","W","         2","W","       112","W","        26","W","       170","W","        30","W","       175"," ","        28"," ","        41"," ","  -21.6","W,1223, ","  55.9"," ,W,0217, ","   38.3","W,0705, ","-1.0","W,1008","-4.9","W,1113","-4.9","W,1113","-7.1","W,1114","-9.9","W,1120","-2.1","W,0410","-3.2","W,0402","-5.5","W,0328","-7.7","W,0313","-9.9","W,0312","    2698.3","3","    2698.3","W","    916.9"," ,W","     12.24","W","     18.20","W","      6.29","W","       260","W","       220","W","      17.4","W","      25.5","W"
"USW00003868","2023","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","       3.2","W","    596.6","","     596.6","W","       100","W","        61","W","         9","W","         0","W","        85","W","         6","W","       184","W","        23","W","       164"," ","        25"," ","        45"," ","  -12.1","W,0131, ","  54.1"," ,W,0701, ","   36.1","W,0825, ","-1.0","W,1030","-4.3","W,1031","-4.9","W,1111","-8.8","W,1128","-9.3","W,1219","-3.2","W,0424","-3.2","W,0424","-4.9","W,0320","-7.1","W,0318","-9.9","W,0204","    2578.4","4","    2578.4","W","    870.3"," ,W","     13.43","W","     19.55","W","      7.31","W","       190","W","       190","W","      19.2","W","      27.3","W"
"USW00003868","2024","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","       3.2","W","    707.5","","     707.5","W","       123","W","        75","W","         8","W","         3","W","        85","W","        14","W","       204","W","        33","W","       163"," ","        24"," ","        41"," ","  -21.0","W,0121, ","  40.9"," ,W,0314, ","   36.1","W,0830,+","-2.7","W,1017","-2.7","W,1017","-6.6","W,1129","-8.8","W,1130","-9.9","W,1202","-1.0","W,0425","-2.7","W,0406","-6.0","W,0229","-7.7","W,0219","-10.5","W,0218","    2318.6","6","    2318.6","W","    952.6"," ,W","     13.89","W","     19.83","W","      7.95","W","       290","W","       300","W","      16.5","W","      26.4","W"
"USW00003868","2025","39.4429","-87.32206","172.7","TERRE HAUTE HULMAN REGIONAL AIRPORT, IN US","","","","","","","","","","","","","","","","","","","","","","","        28"," ","         4"," ","         9"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
