"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101948","1976","52.6667","5.6331","-1.0","TOLLEBEEK, NL","         0","E","         0","E","         0","E","","","","","     0"," ,E,1231,+","      0.0"," ,E"
"NLE00101948","1977","52.6667","5.6331","-1.0","TOLLEBEEK, NL","         0","E","         0","E","         0","E","","","","","     0"," ,E,1231,+","      0.0"," ,E"
"NLE00101948","1978","52.6667","5.6331","-1.0","TOLLEBEEK, NL","         0","E","         0","E","         0","E","","","","","     0"," ,E,1231,+","      0.0"," ,E"
"NLE00101948","1979","52.6667","5.6331","-1.0","TOLLEBEEK, NL","         0","E","         0","E","         0","E","","","","","     0"," ,E,1231,+","      0.0"," ,E"
"NLE00101948","1980","52.6667","5.6331","-1.0","TOLLEBEEK, NL","         0","E","         0","E","         0","E","","","","","     0"," ,E,1231,+","      0.0"," ,E"
"NLE00101948","1981","52.6667","5.6331","-1.0","TOLLEBEEK, NL","         0","E","         0","E","         0","E","","","","","     0"," ,E,1231,+","      0.0"," ,E"
"NLE00101948","1982","52.6667","5.6331","-1.0","TOLLEBEEK, NL","         0","E","         0","E","         0","E","","","","","     0"," ,E,1231,+","      0.0"," ,E"
"NLE00101948","1983","52.6667","5.6331","-1.0","TOLLEBEEK, NL","         0","E","         0","E","         0","E","","","","","     0"," ,E,1231,+","      0.0"," ,E"
"NLE00101948","1984","52.6667","5.6331","-1.0","TOLLEBEEK, NL","        74","E","        43","E","         3","E","","","","","  29.7"," ,E,1122, ","    446.4"," ,E"
"NLE00101948","1985","52.6667","5.6331","-1.0","TOLLEBEEK, NL","       175","E","        90","E","         0","E","","","","","  25.0"," ,E,0624, ","    757.4"," ,E"
"NLE00101948","1986","52.6667","5.6331","-1.0","TOLLEBEEK, NL","       156","E","        85","E","         1","E","","","","","  28.5"," ,E,1020, ","    698.4"," ,E"
"NLE00101948","1987","52.6667","5.6331","-1.0","TOLLEBEEK, NL","       178","E","       101","E","         5","E","","","","","  29.9"," ,E,0721, ","    936.4"," ,E"
"NLE00101948","1988","52.6667","5.6331","-1.0","TOLLEBEEK, NL","       188","E","       100","E","         3","E","","","","","  32.8"," ,E,0713, ","    916.0"," ,E"
"NLE00101948","1989","52.6667","5.6331","-1.0","TOLLEBEEK, NL","       139","E","        68","E","         2","E","","","","","  48.1"," ,E,0708, ","    665.5"," ,E"
"NLE00101948","1990","52.6667","5.6331","-1.0","TOLLEBEEK, NL","       158","E","        91","E","         2","E","","","","","  28.4"," ,E,0228, ","    816.1"," ,E"
"NLE00101948","1991","52.6667","5.6331","-1.0","TOLLEBEEK, NL","       137","E","        73","E","         1","E","","","","","  27.2"," ,E,0627, ","    608.4"," ,E"
"NLE00101948","1992","52.6667","5.6331","-1.0","TOLLEBEEK, NL","       161","E","        90","E","         2","E","","","","","  27.7"," ,E,0903, ","    825.3"," ,E"
"NLE00101948","1993","52.6667","5.6331","-1.0","TOLLEBEEK, NL","       186","E","        92","E","         1","E","","","","","  37.3"," ,E,0925, ","    942.8"," ,E"
"NLE00101948","1994","52.6667","5.6331","-1.0","TOLLEBEEK, NL","       178","E","        92","E","         3","E","","","","","  45.4"," ,E,0914, ","    921.3"," ,E"
"NLE00101948","1995","52.6667","5.6331","-1.0","TOLLEBEEK, NL","       171","E","        79","E","         3","E","","","","","  37.5"," ,E,0708, ","    722.0"," ,E"
