"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00138926","1938","59.39","16.46","8.0","ESKILSTUNA, SW","     68.9","","      68.9","E","","","","","","","         2","E","       112","E","        28","E","        57","E","         0","E","  -24.0","E,0108, ","","","   29.0","E,0811,+","-2.9","E,1022","-2.9","E,1022","-7.1","E,1217","-7.1","E,1217","-9.3","E,1218","-0.7","E,0521","-4.0","E,0424","-6.2","E,0420","-7.5","E,0216","-10.4","E,0112","    4002.1","1","    4002.1","E","","","      8.02","E","     11.96","E","      4.08","E"
"SWE00138926","1939","59.39","16.46","8.0","ESKILSTUNA, SW","     83.5","","      83.5","E","","","","","","","         3","E","       147","E","        40","E","        74","E","         0","E","  -19.6","E,0106, ","","","   30.8","E,0621, ","-1.4","E,0925","-2.2","E,0927","-5.3","E,1003","-7.2","E,1119","-9.2","E,1120","-0.8","E,0515","-3.9","E,0506","-5.4","E,0330","-7.2","E,0323","-11.0","E,0120","    3904.9","9","    3904.9","E","","","      7.03","E","     11.00","E","      3.06","E"
"SWE00138926","1940","59.39","16.46","8.0","ESKILSTUNA, SW","     45.8","","      45.8","E","","","","","","","        21","E","       165","E","        86","E","        69","E","         0","E","  -29.0","E,0211, ","","","   29.1","E,0712, ","-0.1","E,0930","-4.4","E,1026","-4.4","E,1026","-8.2","E,1109","-10.3","E,1110","-2.8","E,0514","-2.8","E,0514","-4.8","E,0430","-7.8","E,0404","-9.8","E,0330","    4929.6","6","    4929.6","E","","","      4.78","E","      9.16","E","      0.40","E"
"SWE00138926","1945","59.39","16.46","8.0","ESKILSTUNA, SW","    102.0","","     102.0","E","","","","","","","         1","E","       121","E","        45","E","        55","E","         3","E","  -18.7","E,0131, ","","","   34.8","E,0716, ","-1.1","E,1011","-4.6","E,1021","-4.6","E,1021","-8.1","E,1208","-10.5","E,1209","0.0","E,0426","-5.4","E,0319","-5.4","E,0319","-8.4","E,0309","-10.0","E,0205","","","","","","","      7.27","E","     10.95","E","      3.60","E"
"SWE00138926","1946","59.39","16.46","8.0","ESKILSTUNA, SW","     43.5","","      43.5","E","","","","","","","         6","E","       123","E","        60","E","        53","E","         0","E","  -20.6","E,0227, ","","","   30.2","E,0529, ","-1.4","E,1003","-3.2","E,1023","-7.1","E,1114","-7.1","E,1114","-10.8","E,1116","-0.5","E,0426","-3.9","E,0413","-6.5","E,0318","-7.8","E,0317","-16.2","E,0316","    4311.3","3","    4311.3","E","","","      6.65","E","     10.48","E","      2.81","E"
"SWE00138926","1947","59.39","16.46","8.0","ESKILSTUNA, SW","    126.9","","     126.9","E","       111","E","        43","E","         2","E","        12","E","       169","E","        89","E","        91","E","         2","E","  -23.6","E,0226, ","  48.1"," ,E,0324, ","   34.4","E,0630, ","-0.4","E,1001","-3.2","E,1019","-6.7","E,1031","-6.7","E,1031","-11.0","E,1116","-0.3","E,0504","-2.2","E,0503","-8.6","E,0322","-8.6","E,0322","-11.9","E,0319","    4558.6","6","    4558.6","E","    398.8"," ,E","      5.89","E","     10.01","E","      1.77","E"
"SWE00138926","1949","59.39","16.46","8.0","ESKILSTUNA, SW","     46.2","","      46.2","E","       139","E","        58","E","         1","E","         0","E","       116","E","        12","E","        72","E","         0","E","  -13.0","E,0303, ","  31.8"," ,E,1026, ","   32.1","E,0710, ","-1.8","E,1007","-3.9","E,1010","-6.4","E,1030","-8.0","E,1129","","","-0.1","E,0423","-2.2","E,0410","-5.2","E,0327","-6.8","E,0321","-11.5","E,0305","","","","","    559.5"," ,E","      8.26","E","     12.50","E","      4.03","E"
"SWE00138926","1950","59.39","16.46","8.0","ESKILSTUNA, SW","     31.7","","      31.7","E","       157","E","        69","E","         0","E","         3","E","       126","E","        50","E","        75","E","         0","E","  -21.8","E,0106, ","  20.8"," ,E,0926, ","   28.6","E,0809, ","-1.2","E,1023","-4.8","E,1117","-4.8","E,1117","-9.1","E,1119","-9.1","E,1119","-0.8","E,0427","-2.6","E,0330","-6.8","E,0316","-6.8","E,0316","-11.1","E,0315","    3931.5","5","    3931.5","E","    545.1"," ,E","      6.98","E","     11.08","E","      2.87","E"
"SWE00138926","1951","59.39","16.46","8.0","ESKILSTUNA, SW","     35.0","","      35.0","E","       135","E","        72","E","         3","E","         1","E","       133","E","        55","E","        68","E","         0","E","  -21.3","E,0317, ","  53.0"," ,E,0626, ","   29.0","E,0805,+","-1.0","E,1019","-3.8","E,1115","-7.8","E,1203","-7.8","E,1203","","","-0.4","E,0525","-2.2","E,0421","-5.0","E,0401","-8.0","E,0326","-10.2","E,0325","    4476.0","0","    4476.0","E","    653.8"," ,E","      6.81","E","     10.77","E","      2.86","E"
"SWE00138926","1952","59.39","16.46","8.0","ESKILSTUNA, SW","     32.4","","      32.4","E","       156","E","        66","E","         1","E","         0","E","       136","E","        55","E","        47","E","         0","E","  -15.7","E,0211, ","  44.1"," ,E,0906, ","   30.3","E,0710, ","-1.0","E,1009","-2.3","E,1103","-6.8","E,1104","-6.8","E,1104","-9.9","E,1130","0.0","E,0519","-4.5","E,0404","-4.5","E,0404","-9.9","E,0330","-9.9","E,0330","    4035.9","9","    4035.9","E","    559.7"," ,E","      6.03","E","      9.68","E","      2.38","E"
