"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00406170","1906","36.14778","-85.26528","568.1","MONTEREY, TN US","    624.0","","     624.0","6","       112","6","        86","6","        16","6","","","","","         0","6","        89","6","        11","6","       185","6","         3","6","","","","","  -13.3","6,1225,+","","","","","  83.8"," ,6,0716, ","   33.3","6,0820, ","-2.2","6,1010","-2.2","6,1010","-5.6","6,1011","-6.7","6,1207","-10.0","6,1223","0.0","6,0406","-4.4","6,0401","-4.4","6,0401","-8.3","6,0321","-12.2","6,0228","","","","","   1358.8"," ,6","","","     13.91","6","     19.32","6","      8.49","6"
"USC00406170","1932","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","","","","","","","","","","","","","","","","","","","","","","","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00406170","1933","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","        89","6","        86","6","        21","6","","","","","","","","","","","","","","","","","         1"," ","","","","","",""," 105.4"," ,6,0904, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1540.8"," ,6","","","","","","","",""
"USC00406170","1934","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","        91","6","        90","6","        20","6","","","","","","","","","","","","","","","","","","","","","","","","","  67.6"," ,6,0728, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1409.2"," ,6","","","","","","","",""
"USC00406170","1935","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","        90","6","        90","6","        10","6","","","","","","","","","","","","","","","","","","","","","","","","","  62.7"," ,6,0312, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1173.3"," ,6","","","","","","","",""
"USC00406170","1936","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","        80","6","        78","6","        18","6","","","","","","","","","","","","","","","","","","","","","","","","","  90.2"," ,6,1206, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1298.1"," ,6","","","","","","","",""
"USC00406170","1938","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","       119","6","       102","6","        18","6","","","","","","","","","","","","","","","","","","","","","","","","","  91.9"," ,6,0801, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1504.2"," ,6","","","","","","","",""
"USC00406170","1939","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","       106","6","        88","6","        16","6","","","","","","","","","","","","","","","","","","","","","","","","","  71.1"," ,6,0203, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1463.2"," ,6","","","","","","","",""
"USC00406170","1940","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","       112","6","        90","6","        16","6","","","","","","","","","","","","","","","","","","","","","","","","","  73.7"," ,6,0730, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1393.1"," ,6","","","","","","","",""
"USC00406170","1941","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","       100","6","        76","6","        20","6","","","","","","","","","","","","","","","","","","","","","","","","","  83.8"," ,6,0704, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1308.3"," ,6","","","","","","","",""
"USC00406170","1942","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","       132","6","       107","6","        26","6","","","","","","","","","","","","","","","","","","","","","","","","","  67.8"," ,6,1228, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1729.8"," ,6","","","","","","","",""
"USC00406170","1943","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","       123","6","        86","6","        15","6","","","","","","","","","","","","","","","","","","","","","","","","","  56.6"," ,6,0628, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1272.9"," ,6","","","","","","","",""
"USC00406170","1944","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","       134","6","        97","6","        20","6","","","","","","","","","","","","","","","","","","","","","","","",""," 132.1"," ,6,0929, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1703.1"," ,6","","","","","","","",""
"USC00406170","1945","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","        92","6","        84","6","        26","6","","","","","","","","","","","","","","","","","","","","","","","","","  73.2"," ,6,0823, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1643.2"," ,6","","","","","","","",""
"USC00406170","1948","36.14778","-85.26528","568.1","MONTEREY, TN US","    507.1","","     507.1","0","       120","0","       100","0","        17","0","       27","","        10","0","         0","0","        89","0","        17","0","       173","0","         7","0","","","","","  -16.7","0,0115, ","   305"," ,0,0124, ","   229"," ,0,0124, ","  86.4"," ,0,0213, ","   33.3","0,0706,+","-5.6","0,1018","-5.6","0,1018","-5.6","0,1018","-9.4","0,1231","-9.4","0,1231","0.0","0,0429","-3.9","0,0329","-7.8","0,0314","-7.8","0,0314","-11.1","0,0211","","","","","   1575.4"," ,0","      811"," ,0","     13.08","0","     18.39","0","      7.78","0"
"USC00406170","1949","36.14778","-85.26528","568.1","MONTEREY, TN US","    520.5","","     520.5","0","       127","0","        98","0","        17","0","        3","","         2","0","         0","0","        74","0","         5","0","       178","0","         2","0","        22"," ","        22"," ","  -12.8","0,0130, ","    25"," ,0,0202,+","   102"," ,0,0131, "," 115.1"," ,0,0105, ","   32.2","0,0728,+","0.0","0,1101","-4.4","0,1104","-4.4","0,1104","-8.9","0,1122","-8.9","0,1122","-2.8","0,0419","-2.8","0,0419","-6.1","0,0319","-9.4","0,0316","-9.4","0,0316","    2133.7","7","    2133.7","0","   1705.0"," ,0","      137"," ,0","     13.79","0","     19.30","0","      8.28","0"
"USC00406170","1950","36.14778","-85.26528","568.1","MONTEREY, TN US","    357.7","","     357.7","0","       131","0","       103","0","        23","0","       12","","         6","0","         1","0","        97","0","        16","0","       187","0","         0","0","         4"," ","         3"," ","  -21.7","0,1125, ","   102"," ,0,1213, ","    76"," ,0,1124, ","  57.2"," ,0,0724, ","   30.6","0,0626, ","-0.6","0,1104","-2.8","0,1105","-6.1","0,1111","-8.9","0,1121","-8.9","0,1121","-1.1","0,0421","-6.1","0,0415","-6.1","0,0415","-7.8","0,0414","-8.9","0,0309","    2120.7","7","    2120.7","0","   1871.8"," ,0","      246"," ,0","     12.80","0","     18.43","0","      7.17","0"
"USC00406170","1951","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2461.2","2","    2461.2","0","","","","","","","","","",""
"USC00406170","1953","36.14778","-85.26528","568.1","MONTEREY, TN US","    717.2","","     717.2","0","        97","0","        84","0","        20","0","        8","","         5","0","         0","0","        76","0","        10","0","       182","0","        25","0","","","","","  -16.7","0,1219, ","   127"," ,0,1214, ","   127"," ,0,1214, ","  59.2"," ,0,0221, ","   36.1","0,0902, ","-3.9","0,1106","-3.9","0,1106","-6.7","0,1107","-6.7","0,1107","-10.6","0,1217","-1.1","0,0421","-2.8","0,0419","-5.0","0,0309","-6.7","0,0218","","","    2337.0","0","    2337.0","0","   1381.1"," ,0","      297"," ,0","     14.23","0","     19.84","0","      8.62","0"
"USC00406170","1954","36.14778","-85.26528","568.1","MONTEREY, TN US","    847.5","","     847.5","0","       111","0","        93","0","        18","0","        6","","         6","0","         0","0","        91","0","        12","0","       176","0","        44","0","","","","","  -15.6","0,0113, ","    76"," ,0,1220,+","    89"," ,0,0301, ","  89.7"," ,0,1229, ","   37.2","0,0907,+","0.0","0,1020","-2.8","0,1030","-5.0","0,1031","-10.6","0,1103","-10.6","0,1103","-0.6","0,0504","-2.8","0,0401","-4.4","0,0322","-6.7","0,0316","-8.9","0,0304","    2256.0","0","    2256.0","0","   1504.2"," ,0","      353"," ,0","     13.99","0","     19.36","0","      8.61","0"
"USC00406170","1955","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","       121","0","        93","0","        20","0","       14","","         6","0","","","","","","","","","","","","","","","","","   127"," ,0,0119, ","   152"," ,0,0119, ","  66.5"," ,0,0206, ","","","","","","","","","","","","","","","","","","","","","","","    2443.8","8","    2443.8","0","   1592.6"," ,0","      434"," ,0","","","","","",""
"USC00406170","1956","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","       109","0","        90","0","        19","0","       14","","         4","0","","","","","","","","","","","","","","","","","   152"," ,0,0124, ","   152"," ,0,0124, ","  83.8"," ,0,1213, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1551.6"," ,0","      354"," ,0","","","","","",""
"USC00406170","1957","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","       130","0","       115","0","        22","0","        8","","         4","0","","","","","","","","","","","","","","","","","   102"," ,0,0308, ","   102"," ,0,0308, ","  79.2"," ,0,1118, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1856.3"," ,0","      216"," ,0","","","","","",""
"USC00406170","1958","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","       105","0","        95","0","        13","0","       27","","        10","0","","","","","","","","","","","","","","","","","   178"," ,0,0203, ","    76"," ,0,0201, ","  83.8"," ,0,0921, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1390.2"," ,0","      522"," ,0","","","","","",""
"USC00406170","1960","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","        96","0","        82","0","        17","0","","","","","","","","","","","","","","","","","","","","","","","","","  52.1"," ,0,0507, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1360.2"," ,0","","","","","","","",""
"USC00406170","1961","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","       134","0","        96","0","        11","0","        7","","         2","0","","","","","","","","","","","","","","","","","    51"," ,0,0128,+","    51"," ,0,0226, ","  66.8"," ,0,0308, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1400.1"," ,0","      128"," ,0","","","","","",""
"USC00406170","1962","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","","","","","","","        8","","         3","0","","","","","","","","","","","","","","","","","   127"," ,0,1225,+","    64"," ,0,0110, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      196"," ,0","","","","","",""
"USC00406170","1966","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","        89","0","        83","0","        17","0","       27","","         9","0","","","","","","","","","","","","","","","","","   254"," ,0,1103,+","   254"," ,0,1102, ","  54.6"," ,0,0730, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1371.1"," ,0","      686"," ,0","","","","","",""
"USC00406170","1967","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","        88","0","        87","0","        21","0","       11","","         5","0","","","","","","","","","","","","","","","","","   152"," ,0,1228, ","   140"," ,0,1228, ","  87.6"," ,0,0827, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1585.3"," ,0","      394"," ,0","","","","","",""
"USC00406170","1968","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","       112","0","        91","0","        10","0","       20","","         6","0","","","","","","","","","","","","","","","","","   102"," ,0,1204,+","    89"," ,0,0101, ","  65.3"," ,0,0312, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1139.5"," ,0","      317"," ,0","","","","","",""
"USC00406170","1969","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","       117","0","        92","0","        22","0","       22","","        13","0","","","","","","","","","","","","","","","","","   203"," ,0,1226, ","   203"," ,0,1226, ","  93.7"," ,0,1230, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1651.4"," ,0","     1235"," ,0","","","","","",""
"USC00406170","1970","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","       130","0","        98","0","        12","0","       22","","        11","0","","","","","","","","","","","","","","","","","   102"," ,0,0206,+","   102"," ,0,0206, ","  62.2"," ,0,0402, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1302.1"," ,0","      656"," ,0","","","","","",""
"USC00406170","1971","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","       123","0","        97","0","        18","0","       18","","        10","0","","","","","","","","","","","","","","","","","   178"," ,0,0209, ","   160"," ,0,0304, ","  71.6"," ,0,0114, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1492.5"," ,0","      907"," ,0","","","","","",""
"USC00406170","1972","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","       147","0","       121","0","        16","0","        8","","         8","0","","","","","","","","","","","","","","","","","    51"," ,0,1227,+","   117"," ,0,0207, ","  88.9"," ,0,1210, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1778.5"," ,0","      462"," ,0","","","","","",""
"USC00406170","1973","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","       124","0","        98","0","        28","0","       23","","        14","0","","","","","","","","","","","","","","","","","   203"," ,0,0108, ","   203"," ,0,0108, "," 113.0"," ,0,0528, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2053.3"," ,0","      824"," ,0","","","","","",""
"USC00406170","1974","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","       137","0","       109","0","        19","0","       10","","         9","0","","","","","","","","","","","","","","","","","   102"," ,0,1202, ","   102"," ,0,1202, ","  99.1"," ,0,0111, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1690.7"," ,0","      419"," ,0","","","","","",""
"USC00406170","1975","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","       131","0","       102","0","        23","0","       16","","         9","0","","","","","","","","","","","","","","","","","   178"," ,0,0113, ","   191"," ,0,0113, "," 141.7"," ,0,0313, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1810.0"," ,0","      726"," ,0","","","","","",""
"USC00406170","1976","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","       119","0","        97","0","        14","0","       19","","        11","0","","","","","","","","","","","","","","","","","   102"," ,0,1231, ","   102"," ,0,1231, ","  61.0"," ,0,0330, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1449.8"," ,0","      597"," ,0","","","","","",""
"USC00406170","1977","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","       128","0","       100","0","        17","0","       46","","        13","0","","","","","","","","","","","","","","","","","   178"," ,0,0126,+","   127"," ,0,0107, ","  74.2"," ,0,0926, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1558.3"," ,0","      789"," ,0","","","","","",""
"USC00406170","1978","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","       122","0","        89","0","        19","0","       45","","        17","0","","","","","","","","","","","","","","","","","   203"," ,0,0121, ","   102"," ,0,0222,+","  65.5"," ,0,1209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1469.8"," ,0","     1018"," ,0","","","","","",""
"USC00406170","1979","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","       136","0","       111","0","        31","0","       36","","        19","0","","","","","","","","","","","","","","","","","   432"," ,0,0209, ","   203"," ,0,0207, "," 119.9"," ,0,0722, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1993.9"," ,0","     1549"," ,0","","","","","",""
"USC00406170","1980","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","       103","0","        81","0","         7","0","       22","","        11","0","","","","","","","","","","","","","        37"," ","","","   178"," ,0,0210,+","   102"," ,0,0302, ","  91.4"," ,0,0321, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1160.9"," ,0","      647"," ,0","","","","","",""
"USC00406170","1981","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","       119","0","        91","0","        17","0","       20","","        11","0","","","","","","","","","","","","","        34"," ","","","   102"," ,0,0131,+","   127"," ,0,0107, ","  58.4"," ,0,0611, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1398.7"," ,0","      532"," ,0","","","","","",""
"USC00406170","1982","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","       128","0","       111","0","        15","0","        9","","         3","0","","","","","","","","","","","        58"," ","        25"," ","","","   102"," ,0,1212,+","   127"," ,0,0113, "," 129.5"," ,0,0831, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1604.6"," ,0","      318"," ,0","","","","","",""
"USC00406170","1983","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","       117","0","        89","0","        19","0","        8","","         9","0","","","","","","","","","","","        31"," ","        26"," ","","","    76"," ,0,0113, ","   114"," ,0,0418, ","  75.7"," ,0,1128, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1577.3"," ,0","      482"," ,0","","","","","",""
"USC00406170","1984","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","","","","","","","","","","","","","","","","","","","","","        39"," ","        18"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00406170","1985","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","       144","0","        93","0","         7","0","","","","","","","","","","","","","","","        62"," ","        31"," ","","","","","","","  52.3"," ,0,0926, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1085.4"," ,0","","","","","","","",""
"USC00406170","1986","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","       129","0","        89","0","        14","0","        8","","         2","0","","","","","","","","","","","        42"," ","        27"," ","","","    76"," ,0,0215,+","    84"," ,0,0215, ","  71.6"," ,0,1109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1307.6"," ,0","      189"," ,0","","","","","",""
"USC00406170","1987","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","       117","0","        81","0","        12","0","       15","","         6","0","","","","","","","","","","","        31"," ","        37"," ","","","    76"," ,0,0128, ","    99"," ,0,0403, ","  93.2"," ,0,1225, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1195.7"," ,0","      381"," ,0","","","","","",""
"USC00406170","1988","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","","","","","","","","","","","","","","","","","","","","","        26"," ","        26"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00406170","1989","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","","","","","","","","","","","","","","","","","","","","","        45"," ","        27"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00406170","1990","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","       146","0","       107","0","        20","0","        3","","         3","0","","","","","","","","","","","        54"," ","        39"," ","","","    25"," ,0,1225,+","    48"," ,0,0407, "," 100.6"," ,0,1223, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1693.5"," ,0","      174"," ,0","","","","","",""
"USC00406170","1991","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","       151","0","        95","0","        17","0","        4","","         2","0","","","","","","","","","","","        38"," ","        39"," ","","","    76"," ,0,0216, ","    28"," ,0,0330,+","  98.6"," ,0,1203, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1603.2"," ,0","       90"," ,0","","","","","",""
"USC00406170","1992","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","       156","0","       110","0","        16","0","        6","","         2","0","","","","","","","","","","","        64"," ","        31"," ","","","    51"," ,0,1226,+","    69"," ,0,1226, ","  72.4"," ,0,0828, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1522.0"," ,0","      246"," ,0","","","","","",""
"USC00406170","1993","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","       153","0","        96","0","        17","0","        6","","         6","0","","","","","","","","","","","        46"," ","        34"," ","","","    51"," ,0,1101,+","   257"," ,0,0313, "," 101.1"," ,0,1205, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1449.0"," ,0","      698"," ,0","","","","","",""
"USC00406170","1994","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","       144","0","        94","0","        22","0","       16","","         5","0","","","","","","","","","","","        62"," ","        49"," ","","","   127"," ,0,0105,+","   107"," ,0,0118, ","  67.1"," ,0,0328, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1721.8"," ,0","      377"," ,0","","","","","",""
"USC00406170","1995","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","       139","0","        87","0","        18","0","       10","","         3","0","","","","","","","","","","","        34"," ","        27"," ","","","    76"," ,0,0210, ","    43"," ,0,0308, ","  73.9"," ,0,1005, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1447.5"," ,0","      218"," ,0","","","","","",""
"USC00406170","1996","36.14778","-85.26528","568.1","MONTEREY, TN US","    519.2","","     519.2","0","       151","0","       108","0","        18","0","       22","","        11","0","         2","0","        98","0","        24","0","       168","0","         3","0","        37"," ","        16"," ","  -23.3","0,0205,+","   229"," ,0,0108, ","   152"," ,0,0322, ","  81.5"," ,0,1201, ","   32.8","0,0702,+","-0.6","0,1020","-3.3","0,1103","-4.4","0,1112","-10.0","0,1219","-10.0","0,1219","0.0","0,0427","-2.2","0,0410","-7.2","0,0323","-7.2","0,0323","-10.0","0,0322","    2792.6","6","    2792.6","0","   1730.4"," ,0","     1094"," ,0","     12.10","0","     17.20","0","      7.00","0"
"USC00406170","1997","36.14778","-85.26528","568.1","MONTEREY, TN US","    464.9","","     464.9","0","       142","0","       106","0","        14","0","       11","","         6","0","         2","0","        89","0","        21","0","       149","0","         3","0","        18"," ","         6"," ","  -18.3","0,0112,+","   229"," ,0,1231, ","   102"," ,0,0111, ","  64.0"," ,0,0622, ","   33.9","0,0729, ","-2.2","0,1023","-2.2","0,1023","-9.4","0,1117","-9.4","0,1117","-9.4","0,1117","-0.6","0,0418","-2.8","0,0414","-6.7","0,0316","-6.7","0,0316","-13.9","0,0119","    2522.3","3","    2522.3","0","   1482.5"," ,0","      407"," ,0","     12.33","0","     17.45","0","      7.20","0"
"USC00406170","1998","36.14778","-85.26528","568.1","MONTEREY, TN US","    712.7","","     712.7","0","       140","0","        93","0","        21","0","       11","","         3","0","         0","0","        64","0","        15","0","       185","0","         7","0","         9"," ","        16"," ","  -13.3","0,0101, ","   356"," ,0,0206,+","   305"," ,0,0204, ","  71.9"," ,0,0709, ","   33.3","0,0914,+","-2.2","0,1106","-2.2","0,1106","-4.4","0,1107","-8.3","0,1223","-8.9","0,1225","0.0","0,0411","-2.8","0,0315","-5.6","0,0314","-11.1","0,0313","-11.1","0,0313","    2454.6","6","    2454.6","0","   1719.8"," ,0","      407"," ,0","     14.29","0","     19.02","0","      9.56","0"
"USC00406170","1999","36.14778","-85.26528","568.1","MONTEREY, TN US","    595.8","","     595.8","0","       120","0","        72","0","        18","0","        7","","         7","0","         0","0","        80","0","        11","0","       188","0","        16","0","         2"," ","         3"," ","  -13.9","0,0106,+","    51"," ,0,0304, ","    51"," ,0,0107, ","  75.9"," ,0,0825, ","   35.0","0,0820, ","-1.7","0,1024","-2.8","0,1103","-7.2","0,1201","-7.2","0,1201","-12.2","0,1225","-1.1","0,0327","-2.8","0,0316","-4.4","0,0313","-7.2","0,0223","-11.1","0,0111","    2154.4","4","    2154.4","0","   1372.9"," ,0","      253"," ,0","     13.91","0","     19.29","0","      8.53","0"
"USC00406170","2000","36.14778","-85.26528","568.1","MONTEREY, TN US","    605.4","","     605.4","0","       135","0","        89","0","        15","0","       15","","         8","0","         0","0","        98","0","        23","0","       186","0","         4","0","","","","","  -15.0","0,1223,+","   102"," ,0,1231, ","    76"," ,0,1203,+","  59.7"," ,0,1214, ","   33.3","0,0818, ","-2.2","0,1008","-2.2","0,1008","-4.4","0,1115","-6.7","0,1121","-10.0","0,1212","-1.1","0,0410","-2.8","0,0409","-4.4","0,0221","-8.3","0,0206","-10.0","0,0203","    2155.1","1","    2155.1","0","   1315.4"," ,0","      431"," ,0","     13.17","0","     18.36","0","      7.99","0"
"USC00406170","2001","36.14778","-85.26528","568.1","MONTEREY, TN US","","","","","       125","0","        86","0","        16","0","        9","","         3","0","","","","","","","","","","","","","","","","","   127"," ,0,0102,+","   102"," ,0,0321, ","  75.2"," ,0,1125, ","","","","","","","","","","","","","","","","","","","","","","","    2605.7","7","    2605.7","0","   1322.5"," ,0","      217"," ,0","","","","","",""
"USC00406170","2002","36.14778","-85.26528","568.1","MONTEREY, TN US","    746.5","","     746.5","0","       146","0","        96","0","        17","0","","","         3","0","         0","0","        98","0","        16","0","       172","0","        14","0","","","","","  -12.8","0,0304, ","","","    76"," ,0,0107,+"," 111.0"," ,0,0124, ","   33.3","0,0823,+","-3.9","0,1102","-3.9","0,1102","-5.6","0,1118","-8.3","0,1201","","","-0.6","0,0406","-2.2","0,0328","-8.9","0,0323","-8.9","0,0323","-8.9","0,0323","","","","","   1626.7"," ,0","      203"," ,0","     13.66","0","     18.70","0","      8.62","0"
"USC00406170","2003","36.14778","-85.26528","568.1","MONTEREY, TN US","    477.4","","     477.4","0","       151","0","       100","0","        25","0","       17","","         9","0","         4","0","        86","0","        21","0","       178","0","         0","0","","","         2"," ","  -20.6","0,0124, ","   127"," ,0,0118,+","   127"," ,0,0117, "," 106.7"," ,0,0506, ","   31.7","0,0828,+","-0.6","0,1109","-2.2","0,1114","-6.1","0,1125","-6.7","0,1212","-8.9","0,1220","-0.6","0,0410","-4.4","0,0331","-4.4","0,0331","-15.6","0,0209","-15.6","0,0209","    2531.6","6","    2531.6","0","   1973.7"," ,0","      507"," ,0","     12.82","0","     17.80","0","      7.84","0"
