"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00030216","1959","18.6333","-95.5167","9.8","NARANJAL, MX","   2970.6","","    2970.6","m","        93","m","        44","m","         1","m","         0","m","         0","m","         0","m","       363","m","       130","m","   14.4","m,0120, ","  43.9"," ,m,0110, ","   36.7","m,0611,+","","","","","    352.7"," ,m","     26.53","m","     30.41","m","     22.66","m"
"MXN00030216","1960","18.6333","-95.5167","9.8","NARANJAL, MX","   2738.9","","    2738.9","m","       118","m","        91","m","        29","m","         0","m","         0","m","         0","m","       364","m","       107","m","    7.8","m,0214, "," 332.0"," ,m,0918, ","   41.1","m,0505, ","       2.2","2","       2.2","m","   2690.9"," ,m","     25.79","m","     30.45","m","     21.13","m"
"MXN00030216","1961","18.6333","-95.5167","9.8","NARANJAL, MX","","","","","       108","m","        89","m","        29","m","","","","","         0","m","       365","m","       179","m","",""," 111.0"," ,m,0726, ","   40.6","m,0526,+","","","","","   2012.6"," ,m","","","     31.78","m","",""
"MXN00030216","1962","18.6333","-95.5167","9.8","NARANJAL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       1.7","7","       1.7","m","","","","","","","",""
"MXN00030216","1963","18.6333","-95.5167","9.8","NARANJAL, MX","   2690.0","","    2690.0","m","       110","m","        78","m","        24","m","         0","m","         0","m","         0","m","       358","m","       140","m","    9.4","m,1226,+"," 160.3"," ,m,0721, ","   40.0","m,0411,+","","","","","   1904.2"," ,m","     25.66","m","     30.51","m","     20.81","m"
"MXN00030216","1965","18.6333","-95.5167","9.8","NARANJAL, MX","   2879.8","","    2879.8","m","        93","m","        77","m","        28","m","         0","m","         0","m","         0","m","       363","m","        93","m","   12.8","m,0205,+","  99.8"," ,m,0912, ","   39.4","m,0504,+","       0.0","0","       0.0","m","   2056.6"," ,m","     26.22","m","     29.85","m","     22.58","m"
"MXN00030216","1966","18.6333","-95.5167","9.8","NARANJAL, MX","   2653.8","","    2653.8","m","       108","m","        80","m","        24","m","         0","m","         0","m","         0","m","       361","m","       103","m","   11.1","m,1203, "," 324.4"," ,m,1117, ","   38.9","m,0428,+","       2.4","4","       2.4","m","   2197.0"," ,m","     25.59","m","     29.09","m","     22.08","m"
"MXN00030216","1967","18.6333","-95.5167","9.8","NARANJAL, MX","   2789.3","","    2789.3","m","       100","m","        74","m","        19","m","         0","m","         0","m","         0","m","       360","m","       106","m","   12.2","m,0311,+"," 117.9"," ,m,0927, ","   39.4","m,0530,+","       6.7","7","       6.7","m","   1653.8"," ,m","     25.94","m","     29.71","m","     22.17","m"
"MXN00030216","1968","18.6333","-95.5167","9.8","NARANJAL, MX","   2743.8","","    2743.8","m","       101","m","        86","m","        27","m","         0","m","         0","m","         0","m","       365","m","       102","m","   11.7","m,0121, "," 300.5"," ,m,0727, ","   38.9","m,0516,+","       2.2","2","       2.2","m","   2196.1"," ,m","     25.84","m","     29.63","m","     22.05","m"
"MXN00030216","1969","18.6333","-95.5167","9.8","NARANJAL, MX","   2793.0","","    2793.0","m","       105","m","        81","m","        27","m","         0","m","         0","m","         0","m","       360","m","        95","m","   14.4","m,1216, "," 216.4"," ,m,0904, ","   41.1","m,0506, ","       0.0","0","       0.0","m","   2588.3"," ,m","     26.08","m","     29.83","m","     22.33","m"
"MXN00030216","1970","18.6333","-95.5167","9.8","NARANJAL, MX","   2651.2","","    2651.2","m","        87","m","        61","m","        19","m","         0","m","         0","m","         0","m","       356","m","       119","m","   10.6","m,1119,+","  84.8"," ,m,0701, ","   40.0","m,0430,+","       9.1","1","       9.1","m","   1342.0"," ,m","     25.55","m","     30.08","m","     21.01","m"
"MXN00030216","1971","18.6333","-95.5167","9.8","NARANJAL, MX","   3037.1","","    3037.1","m","        98","m","        84","m","        30","m","         0","m","         0","m","         0","m","       364","m","       167","m","   11.7","m,0214, "," 131.8"," ,m,0826, ","   42.8","m,0429, ","       0.0","0","       0.0","m","   2277.0"," ,m","     26.65","m","     31.85","m","     21.44","m"
"MXN00030216","1972","18.6333","-95.5167","9.8","NARANJAL, MX","   3165.8","","    3165.8","m","       108","m","        95","m","        36","m","         0","m","         0","m","         0","m","       363","m","       193","m","   11.7","m,0205, "," 119.9"," ,m,0725, ","   41.7","m,0526, ","       0.0","0","       0.0","m","   2652.3"," ,m","     27.00","m","     31.98","m","     22.01","m"
"MXN00030216","1973","18.6333","-95.5167","9.8","NARANJAL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","       9.5","5","       9.5"," ","","","","","","","",""
"MXN00030216","1975","18.6333","-95.5167","9.8","NARANJAL, MX","   2596.6","","    2596.6","m","        91","m","        84","m","        35","m","         0","m","         0","m","         0","m","       365","m","       123","m","   13.9","m,0120,+"," 100.3"," ,m,0823, ","   40.0","m,0324, ","       0.5","5","       0.5","m","   2241.4"," ,m","     25.44","m","     30.84","m","     20.04","m"
"MXN00030216","1976","18.6333","-95.5167","9.8","NARANJAL, MX","   2495.5","","    2495.5","m","        91","m","        79","m","        32","m","         0","m","         0","m","         0","m","       363","m","       100","m","   12.8","m,0110, "," 179.8"," ,m,0910, ","   40.6","m,0516, ","       1.9","9","       1.9","m","   2165.8"," ,m","     25.14","m","     30.43","m","     19.85","m"
"MXN00030216","1977","18.6333","-95.5167","9.8","NARANJAL, MX","   2635.2","","    2635.2","m","        83","m","        70","m","        21","m","         0","m","         0","m","         0","m","       364","m","       130","m","   11.7","m,1202,+"," 105.2"," ,m,1110, ","   40.6","m,0404, ","       0.5","5","       0.5","m","   1708.8"," ,m","     25.53","m","     30.92","m","     20.15","m"
"MXN00030216","1978","18.6333","-95.5167","9.8","NARANJAL, MX","   2546.5","","    2546.5","m","       154","m","       109","m","        35","m","         0","m","         0","m","         0","m","       361","m","        94","m","   12.8","m,0208,+"," 220.0"," ,m,0921, ","   39.4","m,0507, ","       2.8","8","       2.8","m","   2856.7"," ,m","     25.28","m","     30.16","m","     20.40","m"
"MXN00030216","1979","18.6333","-95.5167","9.8","NARANJAL, MX","   2249.4","","    2249.4","m","       138","m","        91","m","        24","m","         0","m","         0","m","         0","m","       349","m","        61","m","   10.6","m,1227, "," 174.8"," ,m,0610, ","   37.8","m,0503,+","      14.6","6","      14.6","m","   2098.7"," ,m","     24.46","m","     28.77","m","     20.15","m"
"MXN00030216","1980","18.6333","-95.5167","9.8","NARANJAL, MX","   2360.6","","    2360.6","m","       123","m","        80","m","        18","m","         0","m","         0","m","         0","m","       356","m","       101","m","   10.6","m,1218,+"," 203.5"," ,m,0623, ","   40.0","m,0516, ","      11.6","6","      11.6","m","   1694.0"," ,m","     24.74","m","     29.88","m","     19.59","m"
"MXN00030216","1981","18.6333","-95.5167","9.8","NARANJAL, MX","   2464.3","","    2464.3","m","       135","m","       111","m","        43","m","         0","m","         0","m","         0","m","       361","m","       125","m","   10.0","m,0126, "," 304.8"," ,m,0917, ","   38.9","m,0329, ","       3.5","5","       3.5","m","   3193.7"," ,m","     25.06","m","     30.48","m","     19.65","m"
"MXN00030216","1982","18.6333","-95.5167","9.8","NARANJAL, MX","   2483.0","","    2483.0","m","       104","m","        82","m","        24","m","         0","m","         0","m","         0","m","       362","m","       131","m","   11.7","m,1222,+"," 309.9"," ,m,0922, ","   38.9","m,0513,+","       2.8","8","       2.8","m","   2201.9"," ,m","     25.12","m","     30.48","m","     19.76","m"
"MXN00030216","1983","18.6333","-95.5167","9.8","NARANJAL, MX","   2447.0","","    2447.0","m","       119","m","        84","m","        22","m","         0","m","         0","m","         0","m","       354","m","       140","m","   10.0","m,1230,+","  97.5"," ,m,1030, ","   41.7","m,0515, ","      14.5","5","      14.5","m","   1737.8"," ,m","     24.96","m","     30.05","m","     19.86","m"
"MXN00030216","1984","18.6333","-95.5167","9.8","NARANJAL, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      30.3","3","      30.3","m","","","","","","","",""
"MXN00030216","1985","18.6333","-95.5167","9.8","NARANJAL, MX","   2447.0","","    2447.0","m","       121","m","        87","m","        24","m","         0","m","         0","m","         0","m","       358","m","       163","m","   10.0","m,0108,+"," 121.9"," ,m,0629, ","   38.3","m,0426,+","","","","","   2043.8"," ,m","     24.98","m","     30.66","m","     19.30","m"
"MXN00030216","1996","18.6333","-95.5167","9.8","NARANJAL, MX","   2465.6","","    2465.6","m","       115","m","        80","m","        27","m","         0","m","         0","m","         0","m","       353","m","       129","m","    7.8","m,0114,+"," 220.0"," ,m,1102, ","   38.9","m,0526,+","","","","","   2252.4"," ,m","     25.05","m","     29.92","m","     20.18","m"
"MXN00030216","1997","18.6333","-95.5167","9.8","NARANJAL, MX","   2550.8","","    2550.8","m","       107","m","        74","m","        21","m","         0","m","         0","m","         0","m","       351","m","       104","m","    6.1","m,1216,+"," 189.0"," ,m,1007, ","   40.0","m,0616,+","       6.7","7","       6.7","m","   1809.7"," ,m","     25.24","m","     29.77","m","     20.72","m"
"MXN00030216","1999","18.6333","-95.5167","9.8","NARANJAL, MX","   2757.6","","    2757.6","m","       113","m","        87","m","        32","m","         0","m","         0","m","         0","m","       359","m","       168","m","   10.0","m,0216,+"," 190.8"," ,m,0912, ","   43.9","m,0504, ","","","","","   2295.8"," ,m","     25.86","m","     31.48","m","     20.24","m"
"MXN00030216","2000","18.6333","-95.5167","9.8","NARANJAL, MX","   2481.4","","    2481.4","m","       121","m","        85","m","        16","m","         0","m","         0","m","         0","m","       361","m","       101","m","   10.6","m,0211, "," 160.8"," ,m,0916, ","   40.0","m,0423,+","       0.2","2","       0.2","m","   1604.6"," ,m","     25.14","m","     29.89","m","     20.39","m"
"MXN00030216","2001","18.6333","-95.5167","9.8","NARANJAL, MX","   2476.9","","    2476.9","m","       130","m","        93","m","        24","m","         0","m","         0","m","         0","m","       354","m","       102","m","   10.0","m,0125,+"," 150.4"," ,m,1009, ","   38.9","m,0411, ","       7.5","5","       7.5","m","   1938.6"," ,m","     25.09","m","     29.45","m","     20.73","m"
"MXN00030216","2002","18.6333","-95.5167","9.8","NARANJAL, MX","   2454.1","","    2454.1","m","       103","m","        70","m","        16","m","         0","m","         0","m","         0","m","       348","m","       128","m","    8.9","m,0224,+"," 181.6"," ,m,0721, ","   40.0","m,0502, ","      21.8","8","      21.8","m","   1454.2"," ,m","     25.02","m","     29.74","m","     20.30","m"
"MXN00030216","2003","18.6333","-95.5167","9.8","NARANJAL, MX","   2557.1","","    2557.1","m","       107","m","        77","m","        23","m","         0","m","         0","m","         0","m","       358","m","       115","m","   11.1","m,0401, "," 224.3"," ,m,1006, ","   40.0","m,0510,+","       2.5","5","       2.5","m","   1994.4"," ,m","     25.32","m","     29.88","m","     20.76","m"
"MXN00030216","2004","18.6333","-95.5167","9.8","NARANJAL, MX","   2506.8","","    2506.8","m","       116","m","        75","m","        20","m","         0","m","         0","m","         0","m","       357","m","       108","m","   11.7","m,0220, "," 169.4"," ,m,0929, ","   36.7","m,0423,+","       2.1","1","       2.1","m","   1945.8"," ,m","     25.18","m","     29.68","m","     20.67","m"
"MXN00030216","2005","18.6333","-95.5167","9.8","NARANJAL, MX","   2517.5","","    2517.5","m","       125","m","        92","m","        30","m","         0","m","         0","m","         0","m","       357","m","        85","m","   10.6","m,1229,+"," 165.6"," ,m,0905, ","   39.4","m,0601, ","       6.1","1","       6.1","m","   2885.0"," ,m","     25.23","m","     29.63","m","     20.82","m"
"MXN00030216","2006","18.6333","-95.5167","9.8","NARANJAL, MX","   2511.8","","    2511.8","m","       124","m","        89","m","        31","m","         0","m","         0","m","         0","m","       359","m","        96","m","    8.9","m,0215,+"," 142.0"," ,m,1103,+","   38.3","m,0510,+","       5.8","8","       5.8","m","   2544.0"," ,m","     25.19","m","     29.85","m","     20.53","m"
"MXN00030216","2008","18.6333","-95.5167","9.8","NARANJAL, MX","   2538.5","","    2538.5","m","       120","m","        90","m","        28","m","         0","m","         0","m","         0","m","       363","m","        99","m","   11.1","m,1214,+"," 199.9"," ,m,0719, ","   39.4","m,0514, ","","","","","   2450.4"," ,m","     25.29","m","     29.66","m","     20.91","m"
"MXN00030216","2009","18.6333","-95.5167","9.8","NARANJAL, MX","   2568.8","","    2568.8","m","       100","m","        72","m","        20","m","         0","m","         0","m","         0","m","       359","m","       124","m","   10.6","m,0304,+"," 144.8"," ,m,0925, ","   40.0","m,0411,+","       1.9","9","       1.9","m","   1589.6"," ,m","     25.39","m","     29.90","m","     20.87","m"
"MXN00030216","2010","18.6333","-95.5167","9.8","NARANJAL, MX","   2362.5","","    2362.5","m","       124","m","        84","m","        28","m","         0","m","         0","m","         0","m","       347","m","        85","m","   10.0","m,1216,+"," 174.0"," ,m,0913, ","   39.4","m,0423, ","      28.9","9","      28.9","m","   2689.1"," ,m","     24.77","m","     29.10","m","     20.45","m"
"MXN00030216","2011","18.6333","-95.5167","9.8","NARANJAL, MX","   2735.5","","    2735.5","m","        99","m","        64","m","        19","m","         0","m","         0","m","         0","m","       353","m","       133","m","   10.0","m,1130,+"," 365.0"," ,m,1117, ","   40.0","m,0520,+","      12.2","2","      12.2","m","   1975.1"," ,m","     25.80","m","     30.29","m","     21.30","m"
