"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021D14S","1982","45.04","-121.93","1042.4","PEAVINE RIDGE, OR US","","","","","       148","T","       148","T","        26","T","","","","","","","","","","","","","","","","","  63.5"," ,T,0218, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1873.8"," ,T","","","","","",""
"USS0021D14S","1983","45.04","-121.93","1042.4","PEAVINE RIDGE, OR US","","","","","       165","T","       165","T","        14","T","","","","","","","","","","","","","","","","","  66.0"," ,T,0329, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1828.4"," ,T","","","","","",""
"USS0021D14S","1984","45.04","-121.93","1042.4","PEAVINE RIDGE, OR US","","","","","       152","T","       152","T","        17","T","","","","","","","","","","","","","","","","","  63.5"," ,T,1101, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1807.4"," ,T","","","","","",""
"USS0021D14S","1985","45.04","-121.93","1042.4","PEAVINE RIDGE, OR US","","","","","       115","T","       115","T","         8","T","","","","","","","","","","","","","","","","","  55.9"," ,T,1107, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1266.8"," ,T","","","","","",""
"USS0021D14S","1986","45.04","-121.93","1042.4","PEAVINE RIDGE, OR US","","","","","       131","T","       131","T","        18","T","","","","","","","","","","","","","","","","","  53.3"," ,T,0222,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1586.8"," ,T","","","","","",""
"USS0021D14S","1987","45.04","-121.93","1042.4","PEAVINE RIDGE, OR US","","","","","       109","T","       109","T","         9","T","","","","","","","","","","","","","","","","","  73.7"," ,T,1209, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1295.1"," ,T","","","","","",""
"USS0021D14S","1988","45.04","-121.93","1042.4","PEAVINE RIDGE, OR US","","","","","       149","T","       149","T","        19","T","","","","","","","","","","","","","","","","","  58.4"," ,T,0109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1723.9"," ,T","","","","","",""
"USS0021D14S","1989","45.04","-121.93","1042.4","PEAVINE RIDGE, OR US","","","","","       146","T","       146","T","         6","T","","","","","","","","","","","","","","","","","  50.8"," ,T,0109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1276.4"," ,T","","","","","",""
"USS0021D14S","1990","45.04","-121.93","1042.4","PEAVINE RIDGE, OR US","","","","","       145","T","       145","T","        14","T","","","","","","","        31","T","        92","T","        18","T","","","","","  76.2"," ,T,0427, ","   36.5","T,0812,+","","","","","","","","","","","","","","","","","","","","","    3636.7","7","    3636.7"," ","   1726.8"," ,T","","","     13.13","T","",""
"USS0021D14S","1991","45.04","-121.93","1042.4","PEAVINE RIDGE, OR US","","","","","       136","T","       136","T","        12","T","","","","","","","        15","T","        92","T","        10","T","","","","","  48.3"," ,T,1126,+","   33.7","T,0817,+","","","","","","","","","","","","","","","","","","","","","","","","","   1608.0"," ,T","","","     12.82","T","",""
