"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0011H08S","1979","41.38","-111.94","2438.4","BEN LOMOND PEAK, UT US","","","","","        89","T","        89","T","        17","T","","","","","","","","","","","","","","","","","  86.4"," ,T,0619, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1292.3"," ,T","","","","","",""
"USS0011H08S","1980","41.38","-111.94","2438.4","BEN LOMOND PEAK, UT US","","","","","        92","T","        92","T","        32","T","","","","","","","","","","","","","","","",""," 111.8"," ,T,0109, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1887.4"," ,T","","","","","",""
"USS0011H08S","1981","41.38","-111.94","2438.4","BEN LOMOND PEAK, UT US","","","","","        85","T","        85","T","        21","T","","","","","","","","","","","","","","","","","  96.5"," ,T,1227, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1470.5"," ,T","","","","","",""
"USS0011H08S","1982","41.38","-111.94","2438.4","BEN LOMOND PEAK, UT US","","","","","       153","T","       153","T","        24","T","","","","","","","","","","","","","","","",""," 152.4"," ,T,1201, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2115.1"," ,T","","","","","",""
"USS0011H08S","1983","41.38","-111.94","2438.4","BEN LOMOND PEAK, UT US","","","","","       149","T","       149","T","        43","T","","","","","","","","","","","","","","","",""," 144.8"," ,T,0325, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2978.8"," ,T","","","","","",""
"USS0011H08S","1985","41.38","-111.94","2438.4","BEN LOMOND PEAK, UT US","","","","","       151","T","       151","T","        17","T","","","","","","","","","","","","","","","",""," 109.2"," ,T,0910, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1822.1"," ,T","","","","","",""
"USS0011H08S","1986","41.38","-111.94","2438.4","BEN LOMOND PEAK, UT US","","","","","       135","T","       135","T","        23","T","","","","","","","","","","","","","","","",""," 106.7"," ,T,0224, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   2112.9"," ,T","","","","","",""
"USS0011H08S","1987","41.38","-111.94","2438.4","BEN LOMOND PEAK, UT US","","","","","       109","T","       109","T","        13","T","","","","","","","","","","","","","","","","","  73.7"," ,T,0126, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1315.0"," ,T","","","","","",""
"USS0011H08S","1988","41.38","-111.94","2438.4","BEN LOMOND PEAK, UT US","","","","","       109","T","       109","T","        18","T","","","","","","","","","","","","","","","","","  55.9"," ,T,1221,+","","","","","","","","","","","","","","","","","","","","","","","","","","","   1340.1"," ,T","","","","","",""
"USS0011H08S","1989","41.38","-111.94","2438.4","BEN LOMOND PEAK, UT US","","","","","       110","T","       110","T","         8","T","","","","","","","","","","","","","","","","","  55.9"," ,T,1123, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    943.6"," ,T","","","","","",""
