"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00025008","1964","25.6167","-109.05","4.0","TOPOLOBAMPO SMN, MX","   2308.7","","    2308.7","m","        24","m","        18","m","         1","m","         0","m","         0","m","         0","m","       359","m","       150","m","    8.9","m,0216, ","  32.8"," ,m,0813, ","   38.9","m,0916,+","","","","","    191.9"," ,m","     24.47","m","     30.21","m","     18.74","m"
"MXN00025008","1965","25.6167","-109.05","4.0","TOPOLOBAMPO SMN, MX","   2355.3","","    2355.3","m","        26","m","        15","m","         1","m","         0","m","         0","m","         0","m","       362","m","       207","m","    7.8","m,0213, ","  31.5"," ,m,0829, ","   38.9","m,0706,+","      23.1","1","      23.1","m","    197.1"," ,m","     24.72","m","     32.24","m","     17.20","m"
"MXN00025008","1971","25.6167","-109.05","4.0","TOPOLOBAMPO SMN, MX","   2208.7","","    2208.7","m","        31","m","        27","m","         4","m","         0","m","         0","m","         0","m","       351","m","       115","m","    5.0","m,0107,+","  79.8"," ,m,0811, ","   36.7","m,0711,+","","","","","    449.4"," ,m","     24.09","m","     28.92","m","     19.25","m"
"MXN00025008","1972","25.6167","-109.05","4.0","TOPOLOBAMPO SMN, MX","   2467.0","","    2467.0","m","        32","m","        25","m","         4","m","         0","m","         0","m","         0","m","       356","m","       140","m","   10.0","m,0201,+","  65.8"," ,m,1027, ","   37.8","m,0708,+","      60.0","0","      60.0","m","    398.1"," ,m","     24.97","m","     29.79","m","     20.15","m"
"MXN00025008","1973","25.6167","-109.05","4.0","TOPOLOBAMPO SMN, MX","   2304.0","","    2304.0","m","        15","m","        13","m","         1","m","         0","m","         0","m","         0","m","       348","m","       135","m","    7.8","m,0106, ","  31.8"," ,m,0711, ","   38.3","m,0822, ","      58.8","8","      58.8","m","    136.5"," ,m","     24.45","m","     29.51","m","     19.39","m"
"MXN00025008","1974","25.6167","-109.05","4.0","TOPOLOBAMPO SMN, MX","   2281.6","","    2281.6","m","        29","m","        24","m","         3","m","         0","m","         0","m","         0","m","       354","m","       138","m","    8.3","m,1227,+"," 128.8"," ,m,1108, ","   38.9","m,0601, ","      42.6","6","      42.6","m","    472.1"," ,m","     24.36","m","     29.25","m","     19.47","m"
"MXN00025008","1975","25.6167","-109.05","4.0","TOPOLOBAMPO SMN, MX","   2123.5","","    2123.5","m","        21","m","        16","m","         4","m","         0","m","         0","m","         0","m","       354","m","       120","m","    8.9","m,0223,+","  51.8"," ,m,0728, ","   37.2","m,0910, ","      91.1","1","      91.1","m","    283.6"," ,m","     23.98","m","     28.85","m","     19.10","m"
"MXN00025008","1976","25.6167","-109.05","4.0","TOPOLOBAMPO SMN, MX","   2314.8","","    2314.8","m","        22","m","        16","m","         3","m","         0","m","         0","m","         0","m","       360","m","       135","m","    9.4","m,0101, ","  39.9"," ,m,0820, ","   37.8","m,0814,+","      37.8","8","      37.8","m","    217.2"," ,m","     24.58","m","     29.69","m","     19.47","m"
"MXN00025008","1977","25.6167","-109.05","4.0","TOPOLOBAMPO SMN, MX","","","","","        21","m","        14","m","         3","m","","","","","","","","","","","","","  34.8"," ,m,0815, ","","","      17.3","3","      17.3","m","    208.7"," ,m","","","","","",""
"MXN00025008","1978","25.6167","-109.05","4.0","TOPOLOBAMPO SMN, MX","   2363.2","","    2363.2","m","        36","m","        22","m","         3","m","         0","m","         0","m","         0","m","       353","m","       104","m","    8.9","m,1211,+","  89.9"," ,m,0729, ","   42.8","m,1012, ","","","","","    336.5"," ,m","     24.73","m","     29.32","m","     20.14","m"
"MXN00025008","1979","25.6167","-109.05","4.0","TOPOLOBAMPO SMN, MX","   2321.7","","    2321.7","m","        19","m","        15","m","         4","m","         0","m","         0","m","         0","m","       346","m","       130","m","   10.0","m,0207,+","  63.8"," ,m,0914, ","   37.8","m,0909, ","      72.8","8","      72.8","m","    238.4"," ,m","     24.51","m","     29.36","m","     19.65","m"
"MXN00025008","1980","25.6167","-109.05","4.0","TOPOLOBAMPO SMN, MX","   2523.6","","    2523.6","m","        27","m","        19","m","         4","m","         0","m","         0","m","         0","m","       360","m","       132","m","   11.7","m,0522,+","  52.8"," ,m,0814, ","   38.3","m,0530, ","       5.0","0","       5.0","m","    301.8"," ,m","     25.26","m","     30.14","m","     20.38","m"
"MXN00025008","1981","25.6167","-109.05","4.0","TOPOLOBAMPO SMN, MX","   2504.7","","    2504.7","m","        26","m","        16","m","         3","m","         0","m","         0","m","         0","m","       356","m","       127","m","   11.7","m,1226,+","  70.9"," ,m,0921, ","   40.0","m,0827, ","       9.2","2","       9.2","m","    314.4"," ,m","     25.17","m","     29.89","m","     20.45","m"
"MXN00025008","1982","25.6167","-109.05","4.0","TOPOLOBAMPO SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      33.3","3","      33.3","m","","","","","","","",""
"MXN00025008","1984","25.6167","-109.05","4.0","TOPOLOBAMPO SMN, MX","   2391.8","","    2391.8","m","        31","m","        30","m","         7","m","         0","m","         0","m","         0","m","       360","m","       128","m","   10.6","m,1217,+","  59.9"," ,m,1002, ","   37.2","m,0905,+","","","","","    546.1"," ,m","     24.82","m","     29.97","m","     19.66","m"
"MXN00025008","1985","25.6167","-109.05","4.0","TOPOLOBAMPO SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","      60.2","2","      60.2","m","","","","","","","",""
