"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ACAA","2001","31.445","-110.28","1645.9","CARR ARIZONA, AZ US","    831.4","","     831.4","U","         0","U","        68","U","         0","U","       229","U","        54","U","   -8.3","U,0209, ","   37.8","U,0702, ","0.0","U,1124","-3.3","U,1127","-4.4","U,1205","","","","","-1.7","U,0422","-2.2","U,0224","-4.4","U,0215","-8.3","U,0209","","","    1820.9","9","    1820.9","U","     16.10","U","     23.19","U","      9.01","U"
"USR0000ACAA","2002","31.445","-110.28","1645.9","CARR ARIZONA, AZ US","    930.4","","     930.4","U","         0","U","        40","U","         0","U","       236","U","        71","U","   -7.8","U,0131, ","   38.3","U,0623, ","0.0","U,1204","-3.3","U,1219","-5.0","U,1224","","","","","0.0","U,0325","-2.2","U,0317","-6.7","U,0303","-6.7","U,0303","","","    1343.0","0","    1343.0","U","     16.91","U","     24.29","U","      9.52","U"
"USR0000ACAA","2003","31.445","-110.28","1645.9","CARR ARIZONA, AZ US","    988.2","","     988.2","U","         0","U","        39","U","         0","U","       240","U","        83","U","   -8.3","U,1228, ","   38.9","U,0713,+","0.0","U,1104","-3.9","U,1123","-4.4","U,1213","-8.3","U,1228","","","0.0","U,0423","-2.2","U,0301","","","","","","","    1490.0","0","    1490.0","U","     17.14","U","     24.44","U","      9.83","U"
"USR0000ACAA","2005","31.445","-110.28","1645.9","CARR ARIZONA, AZ US","    812.7","","     812.7","U","         0","U","        26","U","         0","U","       226","U","        47","U","   -3.9","U,0130,+","   38.3","U,0712,+","-3.3","U,1127","-3.3","U,1127","","","","","","","-1.1","U,0316","-2.2","U,0131","","","","","","","    1714.0","0","    1714.0","U","     16.56","U","     23.36","U","      9.75","U"
"USR0000ACAA","2006","31.445","-110.28","1645.9","CARR ARIZONA, AZ US","    760.3","","     760.3","U","         0","U","        39","U","         0","U","       240","U","        55","U","   -8.9","U,1130, ","   37.2","U,0724,+","-5.0","U,1129","-5.0","U,1129","-5.0","U,1129","-8.9","U,1130","-8.9","U,1130","-0.6","U,0406","-2.2","U,0322","-4.4","U,0313","","","","","    1268.2","2","    1268.2","U","     16.55","U","     23.69","U","      9.40","U"
"USR0000ACAA","2007","31.445","-110.28","1645.9","CARR ARIZONA, AZ US","    815.2","","     815.2","U","         0","U","        56","U","         1","U","       241","U","        45","U","  -10.0","U,0114, ","   38.3","U,0704, ","-1.7","U,1125","-3.3","U,1214","-5.0","U,1215","-6.7","U,1226","","","0.0","U,0329","-2.2","U,0303","-4.4","U,0203","-8.3","U,0122","-10.0","U,0114","    1582.5","5","    1582.5","U","     16.33","U","     23.16","U","      9.49","U"
"USR0000ACAA","2008","31.445","-110.28","1645.9","CARR ARIZONA, AZ US","    635.9","","     635.9","U","         0","U","        40","U","         0","U","       233","U","        29","U","   -6.7","U,0206, ","   36.7","U,0620, ","0.0","U,1209","-2.8","U,1219","-5.0","U,1226","","","","","-5.0","U,0317","-5.0","U,0317","-5.0","U,0317","-6.7","U,0206","","","    1513.8","8","    1513.8","U","     15.93","U","     22.68","U","      9.18","U"
"USR0000ACAA","2009","31.445","-110.28","1645.9","CARR ARIZONA, AZ US","    818.3","","     818.3","U","         0","U","        41","U","         0","U","       232","U","        47","U","   -5.6","U,0211, ","   36.7","U,0719, ","-0.6","U,1028","-3.9","U,1204","-5.0","U,1225","","","","","-2.2","U,0416","-2.2","U,0416","-5.6","U,0211","","","","","    1367.8","8","    1367.8","U","     16.58","U","     23.52","U","      9.64","U"
"USR0000ACAA","2010","31.445","-110.28","1645.9","CARR ARIZONA, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1708.5","5","    1708.5","U","","","","","",""
"USR0000ACAA","2011","31.445","-110.28","1645.9","CARR ARIZONA, AZ US","    892.5","","     892.5","U","         1","U","        49","U","         1","U","       236","U","        67","U","  -18.3","U,0203, ","   38.9","U,0628, ","-1.7","U,1107","-3.3","U,1108","-4.4","U,1204","-7.8","U,1206","","","-1.7","U,0410","-6.7","U,0228","-6.7","U,0228","-6.7","U,0228","-10.0","U,0204","","","","","     16.54","U","     23.77","U","      9.31","U"
"USR0000ACAA","2012","31.445","-110.28","1645.9","CARR ARIZONA, AZ US","    829.4","","     829.4","U","         0","U","        39","U","         0","U","       246","U","        47","U","   -5.6","U,1228, ","   37.2","U,0622, ","-1.7","U,1111","-2.2","U,1217","-4.4","U,1219","","","","","-1.1","U,0415","-3.9","U,0320","-4.4","U,0319","","","","","    1539.0","0","    1539.0","U","     16.88","U","     23.92","U","      9.84","U"
"USR0000ACAA","2013","31.445","-110.28","1645.9","CARR ARIZONA, AZ US","    776.8","","     776.8","U","         0","U","        55","U","         0","U","       238","U","        47","U","  -10.0","U,0114, ","   38.3","U,0630,+","-0.6","U,1124","-2.2","U,1205","-5.0","U,1206","","","","","-2.2","U,0309","-2.2","U,0309","-8.3","U,0221","-8.3","U,0221","-9.4","U,0115","    1396.2","2","    1396.2","U","     16.18","U","     23.29","U","      9.07","U"
"USR0000ACAA","2014","31.445","-110.28","1645.9","CARR ARIZONA, AZ US","    774.0","","     774.0","U","         0","U","        25","U","         0","U","       246","U","        47","U","   -5.6","U,1228,+","   37.2","U,0604,+","0.0","U,1119","-2.2","U,1124","-4.4","U,1226","","","","","0.0","U,0403","-2.2","U,0205","","","","","","","    1294.2","2","    1294.2","U","     16.99","U","     24.03","U","      9.94","U"
"USR0000ACAA","2015","31.445","-110.28","1645.9","CARR ARIZONA, AZ US","    744.1","","     744.1","U","         0","U","        29","U","         0","U","       222","U","        32","U","   -7.2","U,0103,+","   38.3","U,0619, ","-0.6","U,1112","-2.2","U,1117","-6.1","U,1215","-6.7","U,1216","","","0.0","U,0305","-4.4","U,0123","-4.4","U,0123","-7.2","U,0103","","","    1379.7","7","    1379.7","U","     16.38","U","     22.86","U","      9.89","U"
