"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MPOL","2005","48.7825","-114.2803","1066.8","POLEBRIDGE MONTANA, MT US","      3.9","","       3.9","U","        21","U","       234","U","        56","U","        81","U","         6","U","  -34.4","U,0115, ","   33.3","U,0806,+","-2.2","U,0813","-2.2","U,0813","-6.1","U,0924","-7.2","U,1107","-8.9","U,1114","0.0","U,0703","-3.3","U,0524","-5.6","U,0502","-7.2","U,0429","-10.0","U,0325","    4914.6","6","    4914.6","U","      4.32","U","     11.58","U","     -2.94","U"
"USR0000MPOL","2006","48.7825","-114.2803","1066.8","POLEBRIDGE MONTANA, MT US","     49.9","","      49.9","U","        24","U","       221","U","        38","U","       108","U","        20","U","  -32.2","U,0217, ","   37.8","U,0722, ","-0.6","U,0801","-2.2","U,0901","-4.4","U,1002","-7.2","U,1009","-15.0","U,1030","-1.1","U,0531","-3.3","U,0514","-6.1","U,0510","-6.7","U,0424","-10.6","U,0320","    4918.4","4","    4918.4","U","      5.39","U","     13.17","U","     -2.40","U"
"USR0000MPOL","2007","48.7825","-114.2803","1066.8","POLEBRIDGE MONTANA, MT US","     76.4","","      76.4","U","        21","U","       229","U","        53","U","       100","U","        20","U","  -32.2","U,0112, ","   37.8","U,0723, ","-1.7","U,0811","-2.8","U,0909","-4.4","U,0913","-10.0","U,1026","-10.0","U,1026","-1.7","U,0626","-2.2","U,0526","-5.0","U,0421","-9.4","U,0404","-9.4","U,0404","    4745.2","2","    4745.2","U","      5.03","U","     13.11","U","     -3.05","U"
"USR0000MPOL","2009","48.7825","-114.2803","1066.8","POLEBRIDGE MONTANA, MT US","     12.2","","      12.2","U","        35","U","       244","U","        58","U","       105","U","         3","U","  -32.8","U,1208, ","   32.2","U,0801,+","-0.6","U,0825","-2.2","U,0909","-6.1","U,0928","-7.8","U,1006","-9.4","U,1008","0.0","U,0708","-2.8","U,0609","-6.7","U,0502","-6.7","U,0502","-10.0","U,0424","    5255.1","1","    5255.1","U","      3.66","U","     11.24","U","     -3.92","U"
"USR0000MPOL","2010","48.7825","-114.2803","1066.8","POLEBRIDGE MONTANA, MT US","      7.8","","       7.8","U","        17","U","       236","U","        45","U","        81","U","         1","U","  -31.1","U,1231,+","   32.2","U,0726, ","0.0","U,0821","-2.2","U,0828","-5.0","U,1014","-6.7","U,1016","-9.4","U,1118","0.0","U,0721","-2.8","U,0524","-5.0","U,0508","-10.6","U,0410","-10.6","U,0410","    5016.4","4","    5016.4","U","      4.49","U","     11.42","U","     -2.44","U"
"USR0000MPOL","2011","48.7825","-114.2803","1066.8","POLEBRIDGE MONTANA, MT US","      6.0","","       6.0","U","        25","U","       228","U","        49","U","        83","U","         2","U","  -34.4","U,0201, ","   33.3","U,0718, ","-0.6","U,0816","-2.2","U,0903","-4.4","U,0929","-6.7","U,1026","-8.9","U,1028","0.0","U,0710","-2.2","U,0531","-4.4","U,0430","-8.3","U,0420","-9.4","U,0419","    5398.2","2","    5398.2","U","      4.04","U","     11.24","U","     -3.17","U"
"USR0000MPOL","2012","48.7825","-114.2803","1066.8","POLEBRIDGE MONTANA, MT US","     24.2","","      24.2","U","        11","U","       229","U","        47","U","       100","U","         9","U","  -21.1","U,0228, ","   33.9","U,0709,+","-1.7","U,0816","-2.2","U,0825","-5.0","U,0912","-9.4","U,1004","-9.4","U,1004","-0.6","U,0628","-3.3","U,0520","-5.0","U,0512","-7.8","U,0511","-9.4","U,0308","    4893.3","3","    4893.3","U","      5.31","U","     12.58","U","     -1.95","U"
"USR0000MPOL","2013","48.7825","-114.2803","1066.8","POLEBRIDGE MONTANA, MT US","     31.8","","      31.8","U","        14","U","       220","U","        39","U","       103","U","         7","U","  -34.4","U,1207, ","   35.6","U,0702, ","0.0","U,0821","-2.8","U,0927","-6.1","U,1004","-7.2","U,1015","-9.4","U,1028","0.0","U,0712","-2.2","U,0526","-5.0","U,0502","-12.8","U,0422","-12.8","U,0422","    4710.6","6","    4710.6","U","      5.10","U","     12.38","U","     -2.19","U"
"USR0000MPOL","2014","48.7825","-114.2803","1066.8","POLEBRIDGE MONTANA, MT US","     32.0","","      32.0","U","        37","U","       215","U","        61","U","       104","U","         7","U","  -36.7","U,0206, ","   34.4","U,0729, ","-0.6","U,0825","-2.2","U,0907","-4.4","U,0911","-6.7","U,0912","-13.3","U,1110","-1.7","U,0608","-2.2","U,0530","-5.0","U,0512","-7.8","U,0414","-10.6","U,0413","    5076.1","1","    5076.1","U","      4.34","U","     11.80","U","     -3.12","U"
"USR0000MPOL","2015","48.7825","-114.2803","1066.8","POLEBRIDGE MONTANA, MT US","     47.1","","      47.1","U","        16","U","       238","U","        45","U","       110","U","        17","U","  -28.9","U,0109, ","   37.2","U,0628, ","0.0","U,0807","-3.3","U,0823","-5.0","U,0928","-7.2","U,1023","-10.0","U,1112","0.0","U,0717","-2.2","U,0521","-5.0","U,0509","-6.7","U,0310","-10.0","U,0306","    4654.3","3","    4654.3","U","      5.81","U","     13.85","U","     -2.22","U"
"USR0000MPOL","2016","48.7825","-114.2803","1066.8","POLEBRIDGE MONTANA, MT US","     10.1","","      10.1","U","        14","U","       214","U","        39","U","        91","U","         3","U","  -35.0","U,1217, ","   32.2","U,0730,+","-1.1","U,0825","-2.2","U,0912","-4.4","U,0913","-6.7","U,1011","-10.0","U,1012","0.0","U,0620","-3.3","U,0514","-4.4","U,0411","-6.7","U,0320","-11.7","U,0319","    4446.0","0","    4446.0","U","      5.69","U","     12.74","U","     -1.36","U"
"USR0000MPOL","2017","48.7825","-114.2803","1066.8","POLEBRIDGE MONTANA, MT US","     19.7","","      19.7","U","        33","U","       233","U","        71","U","       107","U","        22","U","  -33.9","U,0104, ","   35.0","U,0830,+","-1.1","U,0815","-2.2","U,0915","-4.4","U,0917","-7.2","U,1004","-8.9","U,1102","0.0","U,0718","-3.3","U,0515","-6.7","U,0410","-6.7","U,0410","-10.6","U,0320","    5134.9","9","    5134.9","U","      4.35","U","     12.22","U","     -3.52","U"
"USR0000MPOL","2018","48.7825","-114.2803","1066.8","POLEBRIDGE MONTANA, MT US","     20.3","","      20.3","U","        17","U","       244","U","        49","U","        99","U","        12","U","  -36.7","U,0220, ","   39.4","U,0810, ","0.0","U,0821","-2.2","U,0902","-5.0","U,1007","-8.3","U,1014","-11.7","U,1107","0.0","U,0722","-2.2","U,0503","-6.1","U,0424","-10.0","U,0406","-10.0","U,0406","    4985.0","0","    4985.0","U","      4.56","U","     12.27","U","     -3.16","U"
"USR0000MPOL","2019","48.7825","-114.2803","1066.8","POLEBRIDGE MONTANA, MT US","      7.5","","       7.5","U","        36","U","       223","U","        67","U","        92","U","         7","U","  -38.9","U,0303, ","   34.4","U,0723, ","-0.6","U,0827","-2.2","U,0927","-4.4","U,1001","-8.3","U,1002","-8.9","U,1009","-0.6","U,0625","-2.2","U,0529","-8.3","U,0430","-8.3","U,0430","-9.4","U,0429","    5211.9","9","    5211.9","U","      3.78","U","     11.36","U","     -3.80","U"
"USR0000MPOL","2020","48.7825","-114.2803","1066.8","POLEBRIDGE MONTANA, MT US","     28.3","","      28.3","U","        19","U","       237","U","        47","U","       100","U","        15","U","  -25.6","U,1025, ","   35.6","U,0801,+","0.0","U,0810","-2.2","U,0814","-5.0","U,0908","-8.9","U,1021","-8.9","U,1021","-1.1","U,0714","-2.2","U,0511","-4.4","U,0505","-11.1","U,0413","-11.1","U,0413","    4977.0","0","    4977.0","U","      5.04","U","     12.71","U","     -2.63","U"
"USR0000MPOL","2021","48.7825","-114.2803","1066.8","POLEBRIDGE MONTANA, MT US","     83.8","","      83.8","U","        22","U","       231","U","        44","U","        98","U","        29","U","  -37.2","U,0212, ","   37.2","U,0629, ","-2.2","U,0824","-2.2","U,0824","-4.4","U,0917","-7.8","U,1007","-9.4","U,1008","-1.1","U,0617","-2.2","U,0530","-4.4","U,0519","-7.2","U,0421","-8.9","U,0331","    4825.9","9","    4825.9","U","      5.21","U","     13.17","U","     -2.76","U"
"USR0000MPOL","2022","48.7825","-114.2803","1066.8","POLEBRIDGE MONTANA, MT US","     48.4","","      48.4","U","        37","U","       239","U","        64","U","       110","U","        22","U","  -43.3","U,1222, ","   35.6","U,0731,+","-0.6","U,0906","-3.9","U,0910","-4.4","U,0921","-10.6","U,1106","-10.6","U,1106","-0.6","U,0626","-3.3","U,0523","-4.4","U,0522","-7.8","U,0420","-12.8","U,0416","    4912.6","6","    4912.6","U","      4.15","U","     12.08","U","     -3.78","U"
"USR0000MPOL","2023","48.7825","-114.2803","1066.8","POLEBRIDGE MONTANA, MT US","     38.8","","      38.8","U","        14","U","       215","U","        49","U","       126","U","        18","U","  -33.3","U,0129, ","   36.7","U,0815, ","-1.1","U,0824","-2.8","U,1006","-7.8","U,1024","-7.8","U,1024","-9.4","U,1025","-1.1","U,0623","-2.2","U,0430","-4.4","U,0428","-6.7","U,0413","-10.0","U,0405","    4823.7","7","    4823.7","U","      5.56","U","     13.42","U","     -2.31","U"
"USR0000MPOL","2024","48.7825","-114.2803","1066.8","POLEBRIDGE MONTANA, MT US","     52.5","","      52.5","U","        18","U","       224","U","        46","U","       107","U","        22","U","  -43.9","U,0113, ","   36.1","U,0802,+","0.0","U,0826","-3.3","U,0921","-5.0","U,0930","-7.2","U,1018","-9.4","U,1031","0.0","U,0726","-2.2","U,0617","-5.0","U,0504","-8.9","U,0420","-8.9","U,0420","    4790.1","1","    4790.1","U","      5.57","U","     13.07","U","     -1.94","U"
