"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00155445","2011","51.4167","5.48","18.0","WAALRE, NL","       158","E","        86","E","         2","E","","","","","  30.2"," ,E,0813, ","    808.1"," ,E"
"NLE00155445","2012","51.4167","5.48","18.0","WAALRE, NL","       190","E","        99","E","         3","E","","","","","  29.6"," ,E,1003, ","    828.7"," ,E"
"NLE00155445","2013","51.4167","5.48","18.0","WAALRE, NL","       167","E","        84","E","         1","E","","","","","  31.2"," ,E,0909, ","    715.1"," ,E"
"NLE00155445","2014","51.4167","5.48","18.0","WAALRE, NL","       165","E","        82","E","         4","E","","","","","  44.8"," ,E,0808, ","    764.4"," ,E"
"NLE00155445","2015","51.4167","5.48","18.0","WAALRE, NL","       177","E","        91","E","         1","E","","","","","  27.4"," ,E,0922, ","    798.0"," ,E"
"NLE00155445","2016","51.4167","5.48","18.0","WAALRE, NL","       172","E","        90","E","         2","E","","","","","  57.5"," ,E,0601, ","    927.0"," ,E"
"NLE00155445","2017","51.4167","5.48","18.0","WAALRE, NL","       179","E","        89","E","         1","E","        2","","    40"," ,E,1212, ","  26.7"," ,E,0222, ","    758.4"," ,E"
"NLE00155445","2018","51.4167","5.48","18.0","WAALRE, NL","       140","E","        70","E","         1","E","        1","","    30"," ,E,0303, ","  31.3"," ,E,0429, ","    587.6"," ,E"
"NLE00155445","2019","51.4167","5.48","18.0","WAALRE, NL","       166","E","        99","E","         1","E","        4","","    40"," ,E,0124,+","  28.3"," ,E,0605, ","    767.3"," ,E"
"NLE00155445","2020","51.4167","5.48","18.0","WAALRE, NL","       163","E","        83","E","         2","E","        0","","    10"," ,E,0226, ","  71.8"," ,E,0626, ","    788.0"," ,E"
"NLE00155445","2022","51.4167","5.48","18.0","WAALRE, NL","       139","E","        82","E","         1","E","        0","","    10"," ,E,1216, ","  41.8"," ,E,0605, ","    705.9"," ,E"
"NLE00155445","2023","51.4167","5.48","18.0","WAALRE, NL","       199","E","       118","E","         3","E","        6","","    80"," ,E,0120, ","  32.3"," ,E,0723, ","   1119.3"," ,E"
