"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00041175","1978","-28.6217","151.9533","871.6","APPLETHORPE, AS","    289.9","","     289.9","a","       120","a","        76","a","        10","a","         0","a","        36","a","         0","a","       156","a","         1","a","   -6.1","a,0714, ","  66.6"," ,a,0105, ","   32.4","a,0209, ","-3.5","a,0427","-3.5","a,0427","-5.0","a,0713","","","-1.3","a,0917","-4.5","a,0816","-4.5","a,0816","    1764.7","7","    1764.7","a","    959.4"," ,a","     14.14","a","     19.59","a","      8.69","a"
"ASN00041175","1979","-28.6217","151.9533","871.6","APPLETHORPE, AS","    189.5","","     189.5","a","        79","a","        46","a","         7","a","         0","a","        39","a","         0","a","       180","a","        10","a","   -5.0","a,0701, ","  57.0"," ,a,0621,+","   35.8","a,0115, ","-0.9","a,0531","-2.9","a,0615","-5.0","a,0701","","","-1.4","a,1014","-2.6","a,0815","-4.4","a,0814","    1543.2","2","    1543.2","a","    670.8"," ,a","     14.97","a","     21.08","a","      8.86","a"
"ASN00041175","1980","-28.6217","151.9533","871.6","APPLETHORPE, AS","    404.9","","     404.9","a","        77","a","        40","a","         4","a","         0","a","        36","a","         0","a","       203","a","         8","a","   -4.4","a,0722, ","  65.5"," ,a,0509, ","   36.3","a,0126, ","-1.2","a,0604","-2.5","a,0612","-4.4","a,0722","","","-0.8","a,0919","-2.7","a,0829","","","    1415.3","3","    1415.3","a","    538.3"," ,a","     15.39","a","     21.80","a","      8.98","a"
"ASN00041175","1981","-28.6217","151.9533","871.6","APPLETHORPE, AS","    295.5","","     295.5","a","       110","a","        62","a","         5","a","","","","","         0","a","       182","a","         4","a","","","  52.6"," ,a,1203, ","   35.2","a,1207, ","","","","","","","","","","","","","","","","","","","    815.3"," ,a","","","     20.43","a","",""
"ASN00041175","1982","-28.6217","151.9533","871.6","APPLETHORPE, AS","","","","","        88","a","        39","a","         9","a","         0","a","        48","a","         0","a","       169","a","         5","a","   -7.5","a,0706, ","  59.0"," ,a,1010, ","   33.7","a,0218, ","-0.5","a,0510","-2.4","a,0523","-4.5","a,0619","-7.1","a,0623","-2.0","a,1001","-2.3","a,0814","-5.1","a,0801","    1690.4","4","    1690.4","a","    702.3"," ,a","     14.55","a","     20.65","a","      8.44","a"
"ASN00041175","1983","-28.6217","151.9533","871.6","APPLETHORPE, AS","    294.5","","     294.5","a","       112","a","        70","a","        10","a","         0","a","        22","a","         0","a","       157","a","         4","a","   -4.8","a,0612, ","  82.4"," ,a,0502, ","   36.1","a,0217, ","-0.9","a,0601","-3.2","a,0610","-4.8","a,0612","","","-1.5","a,0830","-2.6","a,0821","","","    1495.9","9","    1495.9","a","   1070.0"," ,a","     14.85","a","     19.84","a","      9.85","a"
"ASN00041175","1984","-28.6217","151.9533","871.6","APPLETHORPE, AS","    135.6","","     135.6","a","       107","a","        65","a","         9","a","         0","a","        22","a","         0","a","       148","a","         0","a","   -2.8","a,0707, ","  61.2"," ,a,0421, ","   31.9","a,1129, ","-1.7","a,0508","-2.2","a,0706","","","","","-1.0","a,0831","","","","","    1707.3","3","    1707.3","a","    840.4"," ,a","     14.23","a","     19.59","a","      8.87","a"
"ASN00041175","1985","-28.6217","151.9533","871.6","APPLETHORPE, AS","    282.4","","     282.4","a","       107","a","        66","a","         4","a","         0","a","        40","a","         0","a","       155","a","         5","a","   -5.5","a,0625, ","  63.6"," ,a,0219, ","   33.2","a,0216, ","-1.0","a,0607","-4.5","a,0624","-4.5","a,0624","","","-1.0","a,0904","-2.5","a,0812","","","    1712.7","7","    1712.7","a","    779.2"," ,a","     14.38","a","     20.05","a","      8.71","a"
"ASN00041175","1986","-28.6217","151.9533","871.6","APPLETHORPE, AS","    205.0","","     205.0","a","        97","a","        55","a","         5","a","         0","a","        35","a","         0","a","       178","a","         3","a","   -7.0","a,0624, ","  37.6"," ,a,0508, ","   33.3","a,1228, ","-0.5","a,0522","-2.4","a,0622","-7.0","a,0624","-7.0","a,0624","0.0","a,1021","-2.4","a,0820","","","    1545.7","7","    1545.7","a","    661.8"," ,a","     14.67","a","     20.69","a","      8.65","a"
"ASN00041175","1987","-28.6217","151.9533","871.6","APPLETHORPE, AS","    263.1","","     263.1","a","       114","a","        63","a","        11","a","         0","a","        27","a","         0","a","       158","a","         1","a","   -6.4","a,0725, ","  51.4"," ,a,0226, ","   32.3","a,0119, ","-2.4","a,0528","-2.4","a,0528","-4.8","a,0630","","","-2.3","a,0911","-2.3","a,0911","","","    1561.0","0","    1561.0","a","    895.8"," ,a","     14.81","a","     20.16","a","      9.46","a"
"ASN00041175","1988","-28.6217","151.9533","871.6","APPLETHORPE, AS","    159.8","","     159.8","a","       106","a","        60","a","        10","a","         0","a","        19","a","         0","a","       158","a","         2","a","   -4.0","a,0809, ","  87.0"," ,a,0404, ","   32.6","a,1022, ","-0.7","a,0609","-3.3","a,0613","","","","","-1.2","a,0830","-2.5","a,0810","","","    1412.7","7","    1412.7","a","    975.0"," ,a","     15.04","a","     20.27","a","      9.80","a"
"ASN00041175","1989","-28.6217","151.9533","871.6","APPLETHORPE, AS","    240.3","","     240.3","a","       132","a","        65","a","         9","a","         0","a","        27","a","         0","a","       141","a","         0","a","   -4.5","a,0715, ","  61.2"," ,a,1213, ","   31.3","a,0315,+","-0.3","a,0601","-2.6","a,0708","-4.5","a,0715","","","-1.3","a,0917","-2.3","a,0915","","","    1583.6","6","    1583.6","a","   1028.2"," ,a","     14.45","a","     19.49","a","      9.42","a"
"ASN00041175","1990","-28.6217","151.9533","871.6","APPLETHORPE, AS","    196.3","","     196.3","a","       110","a","        56","a","         5","a","         0","a","        24","a","         0","a","       171","a","        10","a","   -4.4","a,0708, ","  44.6"," ,a,0421, ","   35.0","a,0128, ","-0.4","a,0521","-4.0","a,0629","-4.4","a,0708","","","0.0","a,0907","-2.9","a,0827","","","    1532.2","2","    1532.2","a","    684.9"," ,a","     15.01","a","     20.41","a","      9.61","a"
"ASN00041175","1991","-28.6217","151.9533","871.6","APPLETHORPE, AS","    323.5","","     323.5","a","        72","a","        34","a","         5","a","         0","a","        32","a","         0","a","       199","a","         2","a","   -5.0","a,0727, ","  49.4"," ,a,0127, ","   32.7","a,1107, ","-2.8","a,0623","-2.8","a,0623","-4.8","a,0717","","","0.0","a,0921","-4.2","a,0913","-4.5","a,0902","","","","","    562.8"," ,a","     15.21","a","     21.54","a","      8.87","a"
"ASN00041175","1992","-28.6217","151.9533","871.6","APPLETHORPE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    777.7"," ,a","","","","","",""
"ASN00041175","1993","-28.6217","151.9533","871.6","APPLETHORPE, AS","","","","","        80","a","        40","a","         2","a","","","","","","","","","","","","","  39.2"," ,a,1031, ","","","","","","","","","","","","","","","","","","","","","    525.4"," ,a","","","","","",""
"ASN00041175","1998","-28.6217","151.9533","871.6","APPLETHORPE, AS","","","","","       104","a","        55","a","         8","a","         0","a","        18","a","         0","a","       174","a","         6","a","   -4.0","a,0801, ","  51.0"," ,a,0719,+","   34.0","a,0317, ","-1.0","a,0510","","","","","","","-4.0","a,0801","-4.0","a,0801","","","","","","","    802.2"," ,a","     15.72","a","     21.43","a","     10.02","a"
"ASN00041175","1999","-28.6217","151.9533","871.6","APPLETHORPE, AS","    213.5","","     213.5","a","       123","a","        58","a","         8","a","         0","a","        24","a","","","","","","","   -6.0","a,0618, ","  46.0"," ,a,1024, ","","","0.0","a,0423","-3.0","a,0612","-6.0","a,0618","","","0.0","a,0920","","","","","","","","","    869.2"," ,a","","","","","      9.38","a"
"ASN00041175","2000","-28.6217","151.9533","871.6","APPLETHORPE, AS","","","","","        91","a","        39","a","         1","a","         0","a","        38","a","         0","a","       172","a","         4","a","   -6.0","a,0607, ","  31.0"," ,a,0527, ","   35.0","a,0120, ","-2.0","a,0521","-4.0","a,0603","-6.0","a,0607","","","-1.0","a,0911","-3.0","a,0822","","","    1400.6","6","    1400.6","a","    433.8"," ,a","     15.06","a","     21.06","a","      9.05","a"
"ASN00041175","2001","-28.6217","151.9533","871.6","APPLETHORPE, AS","    307.0","","     307.0","a","        75","a","        49","a","         7","a","         0","a","        38","a","         0","a","       162","a","         9","a","   -5.0","a,0810,+","  75.0"," ,a,0201, ","   36.0","a,0127, ","0.0","a,0513","-5.0","a,0616","-5.0","a,0616","","","0.0","a,0906","-5.0","a,0810","-5.0","a,0810","    1507.6","6","    1507.6","a","    750.6"," ,a","     15.08","a","     21.34","a","      8.83","a"
"ASN00041175","2002","-28.6217","151.9533","871.6","APPLETHORPE, AS","    329.6","","     329.6","a","        65","a","        37","a","         5","a","         0","a","        56","a","         0","a","       209","a","        12","a","   -7.0","a,0713,+","  36.0"," ,a,1226, ","   36.0","a,0112, ","0.0","a,0513","-3.0","a,0531","-5.0","a,0630","-7.0","a,0702","0.0","a,1001","-3.0","a,0816","-5.0","a,0814","    1400.5","5","    1400.5","a","    463.6"," ,a","     15.54","a","     22.75","a","      8.32","a"
"ASN00041175","2003","-28.6217","151.9533","871.6","APPLETHORPE, AS","    313.1","","     313.1","a","        92","a","        56","a","         5","a","         0","a","        45","a","         0","a","       171","a","        10","a","   -7.0","a,0729,+","  70.0"," ,a,1002, ","   37.0","a,0119, ","-3.0","a,0523","-3.0","a,0523","-6.0","a,0616","-7.0","a,0728","0.0","a,1011","-3.0","a,0903","-5.0","a,0801","    1492.9","9","    1492.9","a","    668.4"," ,a","     14.92","a","     21.28","a","      8.55","a"
"ASN00041175","2004","-28.6217","151.9533","871.6","APPLETHORPE, AS","    356.0","","     356.0","a","        89","a","        53","a","        12","a","         0","a","        56","a","         0","a","       185","a","         6","a","   -6.0","a,0630, ","  56.0"," ,a,1211, ","   35.0","a,0221,+","-1.0","a,0503","-3.0","a,0531","-5.0","a,0618","","","0.0","a,0918","-4.0","a,0913","-5.0","a,0811","    1492.1","1","    1492.1","a","    904.0"," ,a","     15.17","a","     21.68","a","      8.66","a"
"ASN00041175","2005","-28.6217","151.9533","871.6","APPLETHORPE, AS","","","","","        87","a","        47","a","         3","a","","","","","","","","","","","","","  51.0"," ,a,0630, ","","","","","","","","","","","","","","","","","","","","","    643.2"," ,a","","","","","",""
"ASN00041175","2006","-28.6217","151.9533","871.6","APPLETHORPE, AS","","","","","        84","a","        50","a","         8","a","","","","","","","","","","","","","  41.4"," ,a,1104, ","","","","","","","","","","","","","","","","","","","","","    622.8"," ,a","","","","","",""
"ASN00041175","2007","-28.6217","151.9533","871.6","APPLETHORPE, AS","    329.0","","     329.0","a","        92","a","        56","a","         6","a","         0","a","        31","a","         0","a","       209","a","         5","a","   -7.7","a,0719, ","  56.4"," ,a,0302, ","   32.8","a,0127,+","-1.4","a,0523","-3.2","a,0601","-5.5","a,0715","-7.7","a,0719","-0.3","a,0813","-3.7","a,0807","","","    1417.6","6","    1417.6","a","    677.0"," ,a","     15.35","a","     21.55","a","      9.15","a"
"ASN00041175","2008","-28.6217","151.9533","871.6","APPLETHORPE, AS","    162.7","","     162.7","a","       113","a","        59","a","         5","a","         0","a","        42","a","         0","a","       179","a","         0","a","   -5.5","a,0810, "," 122.0"," ,a,0105, ","   31.1","a,1116, ","-1.5","a,0429","-2.8","a,0615","","","","","-0.6","a,0825","-3.7","a,0824","-5.4","a,0814","    1534.6","6","    1534.6","a","    789.0"," ,a","     14.67","a","     20.72","a","      8.62","a"
"ASN00041175","2009","-28.6217","151.9533","871.6","APPLETHORPE, AS","    282.3","","     282.3","a","        94","a","        51","a","         6","a","         0","a","        36","a","         0","a","       200","a","        11","a","   -4.0","a,0612, ","  76.0"," ,a,0218, ","   35.4","a,1210, ","-1.0","a,0514","-3.0","a,0611","","","","","-1.1","a,1017","-2.6","a,0827","","","    1326.4","4","    1326.4","a","    714.4"," ,a","     15.80","a","     22.21","a","      9.39","a"
"ASN00041175","2010","-28.6217","151.9533","871.6","APPLETHORPE, AS","    412.0","","     412.0","a","       139","a","        72","a","        10","a","         0","a","        28","a","         0","a","       167","a","         7","a","   -4.7","a,0628, ","  43.0"," ,a,0302, ","   34.3","a,0125, ","0.0","a,0508","-2.3","a,0513","-4.7","a,0628","","","-3.7","a,0822","-3.7","a,0822","","","    1459.6","6","    1459.6","a","   1052.4"," ,a","     14.96","a","     20.29","a","      9.63","a"
"ASN00041175","2011","-28.6217","151.9533","871.6","APPLETHORPE, AS","    213.5","","     213.5","a","       119","a","        64","a","         6","a","         0","a","        32","a","         0","a","       166","a","         1","a","   -6.8","a,0712, ","  79.4"," ,a,0111, ","   33.0","a,0220, ","-0.8","a,0511","-2.8","a,0515","-6.8","a,0712","-6.8","a,0712","-0.1","a,0913","","","","","    1659.0","0","    1659.0","a","    953.4"," ,a","     14.50","a","     20.20","a","      8.79","a"
"ASN00041175","2012","-28.6217","151.9533","871.6","APPLETHORPE, AS","    186.4","","     186.4","a","        93","a","        48","a","         6","a","         0","a","        42","a","         0","a","       195","a","         6","a","   -5.3","a,0704, ","  87.6"," ,a,0115, ","   34.6","a,1217, ","-1.8","a,0514","-2.6","a,0515","-5.3","a,0704","","","-1.2","a,0914","-2.5","a,0903","-4.8","a,0808","    1520.5","5","    1520.5","a","    660.6"," ,a","     14.96","a","     21.39","a","      8.52","a"
"ASN00041175","2013","-28.6217","151.9533","871.6","APPLETHORPE, AS","    308.3","","     308.3","a","        97","a","        54","a","         9","a","         0","a","        26","a","         0","a","       207","a","         8","a","   -4.3","a,0822, ","  70.2"," ,a,0128, ","   36.0","a,1229, ","-0.2","a,0518","-3.0","a,0617","","","","","-2.9","a,0823","-2.9","a,0823","","","    1348.2","2","    1348.2","a","    779.6"," ,a","     15.43","a","     21.70","a","      9.16","a"
"ASN00041175","2014","-28.6217","151.9533","871.6","APPLETHORPE, AS","    378.8","","     378.8","a","        88","a","        50","a","         7","a","         0","a","        30","a","         0","a","       203","a","        22","a","   -5.5","a,0708, ","  57.6"," ,a,0328, ","   37.8","a,0103, ","-2.0","a,0506","-2.9","a,0617","-5.3","a,0627","","","-0.9","a,0919","-2.9","a,0807","","","    1359.0","0","    1359.0","a","    668.2"," ,a","     15.93","a","     22.43","a","      9.44","a"
"ASN00041175","2015","-28.6217","151.9533","871.6","APPLETHORPE, AS","    422.3","","     422.3","a","        90","a","        51","a","         8","a","         0","a","        42","a","         0","a","       199","a","         2","a","   -4.5","a,0807, ","  54.0"," ,a,0502, ","   33.8","a,0320, ","-0.8","a,0509","-2.3","a,0515","","","","","-1.4","a,0924","-2.2","a,0818","-4.5","a,0807","    1428.1","1","    1428.1","a","    770.0"," ,a","     15.29","a","     21.37","a","      9.20","a"
"ASN00041175","2016","-28.6217","151.9533","871.6","APPLETHORPE, AS","    337.5","","     337.5","a","        99","a","        66","a","         7","a","         0","a","        20","a","         0","a","       210","a","         9","a","   -4.1","a,0626, ","  57.8"," ,a,0130, ","   35.4","a,1231, ","-0.3","a,0520","-2.9","a,0525","","","","","-0.7","a,0828","-3.0","a,0821","","","    1320.8","8","    1320.8","a","    847.6"," ,a","     15.69","a","     21.80","a","      9.58","a"
"ASN00041175","2017","-28.6217","151.9533","871.6","APPLETHORPE, AS","    473.1","","     473.1","a","       101","a","        58","a","         9","a","         0","a","        37","a","         0","a","       193","a","        22","a","   -4.8","a,0820,+","  49.8"," ,a,0331, ","   39.7","a,0211, ","-0.4","a,0530","-2.7","a,0601","","","","","-1.8","a,0916","-3.3","a,0830","-4.8","a,0820","    1389.7","7","    1389.7","a","    786.6"," ,a","     15.95","a","     22.34","a","      9.55","a"
"ASN00041175","2018","-28.6217","151.9533","871.6","APPLETHORPE, AS","    398.1","","     398.1","a","        85","a","        51","a","         4","a","         0","a","        46","a","         0","a","       199","a","        10","a","   -5.1","a,0714, ","  33.0"," ,a,1122, ","   35.1","a,0211, ","-0.8","a,0519","-2.8","a,0521","-5.1","a,0714","","","-3.5","a,0830","-3.5","a,0830","-4.9","a,0821","    1362.1","1","    1362.1","a","    581.0"," ,a","     15.66","a","     22.28","a","      9.04","a"
"ASN00041175","2019","-28.6217","151.9533","871.6","APPLETHORPE, AS","","","","","        59","a","        22","a","         0","a","","","","","         0","a","       226","a","        34","a","","","  23.2"," ,a,1212, ","   37.6","a,0119, ","","","","","","","","","","","","","","","","","","","    258.6"," ,a","","","     23.82","a","",""
"ASN00041175","2020","-28.6217","151.9533","871.6","APPLETHORPE, AS","    490.8","","     490.8","a","        89","a","        52","a","         6","a","         0","a","        18","a","         0","a","       201","a","        23","a","   -3.8","a,0927,+","  75.6"," ,a,0118, ","   37.5","a,1202, ","-2.0","a,0504","-2.4","a,0705","","","","","-3.8","a,0927","-3.8","a,0927","","","    1369.5","5","    1369.5","a","    671.0"," ,a","     15.86","a","     22.07","a","      9.65","a"
"ASN00041175","2021","-28.6217","151.9533","871.6","APPLETHORPE, AS","    353.7","","     353.7","a","       117","a","        79","a","         9","a","         0","a","        27","a","         0","a","       173","a","         0","a","   -4.0","a,0722, ","  86.8"," ,a,1111, ","   32.1","a,0127, ","-0.5","a,0516","-2.7","a,0517","","","","","-1.7","a,0922","-2.2","a,0907","","","    1504.9","9","    1504.9","a","   1164.4"," ,a","     14.92","a","     20.64","a","      9.21","a"
"ASN00041175","2022","-28.6217","151.9533","871.6","APPLETHORPE, AS","    227.8","","     227.8","a","       116","a","        71","a","        11","a","         0","a","        31","a","         0","a","       158","a","         0","a","   -3.5","a,0710, ","  86.6"," ,a,0513, ","   31.8","a,0201, ","-1.5","a,0602","-2.4","a,0609","","","","","-0.2","a,0826","-3.2","a,0825","","","    1555.3","3","    1555.3","a","   1070.2"," ,a","     14.59","a","     19.99","a","      9.18","a"
"ASN00041175","2023","-28.6217","151.9533","871.6","APPLETHORPE, AS","    260.3","","     260.3","a","        71","a","        48","a","         9","a","         0","a","        35","a","         0","a","       201","a","         8","a","   -5.0","a,0711, ","  92.4"," ,a,0330, ","   34.2","a,1217, ","-4.1","a,0509","-4.1","a,0509","-5.0","a,0711","","","-0.9","a,0909","","","","","    1359.4","4","    1359.4","a","    804.8"," ,a","     15.69","a","     22.42","a","      8.97","a"
"ASN00041175","2024","-28.6217","151.9533","871.6","APPLETHORPE, AS","    443.3","","     443.3","a","       116","a","        59","a","         3","a","         0","a","        24","a","         0","a","       211","a","         5","a","   -4.3","a,0730, ","  45.2"," ,a,1201,+","   34.6","a,0122, ","-0.5","a,0520","-2.3","a,0613","","","","","-0.1","a,0917","-3.8","a,0802","","","    1249.8","8","    1249.8","a","    651.4"," ,a","     16.23","a","     22.06","a","     10.41","a"
