"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00053336","1954","41.567","108.517","1290.0","HALIUT, CH","    112.3","","     112.3","s","        43","s","        20","s","         3","s","        81","s","       218","s","        93","s","       117","s","         0","s","  -34.4","s,1231, ","  53.7"," ,s,0801, ","   31.6","s,0708, ","-0.8","s,0907","-3.0","s,0923","-6.3","s,1002","-11.4","s,1003","-11.4","s,1003","-0.1","s,0525","-2.9","s,0524","-5.3","s,0516","-8.4","s,0425","-11.0","s,0420","","","","","    237.4"," ,s","      3.28","s","     11.37","s","     -4.81","s"
"CHM00053336","1955","41.567","108.517","1290.0","HALIUT, CH","    221.9","","     221.9","s","        48","s","        20","s","         1","s","        79","s","       201","s","        78","s","       125","s","         8","s","  -32.6","s,0102, ","  39.1"," ,s,0811, ","   35.4","s,0723, ","-1.0","s,0923","-9.6","s,1007","-9.6","s,1007","-9.6","s,1007","-9.6","s,1007","-1.6","s,0521","-2.2","s,0429","-4.5","s,0428","-8.8","s,0427","-11.6","s,0328","    5649.4","4","    5649.4","s","    221.7"," ,s","      4.12","s","     12.19","s","     -3.95","s"
"CHM00053336","1956","41.567","108.517","1290.0","HALIUT, CH","    133.1","","     133.1","s","        48","s","        20","s","         1","s","        90","s","       209","s","        96","s","       127","s","         1","s","  -31.3","s,1213, ","  25.5"," ,s,0624, ","   32.5","s,0727, ","-0.2","s,0924","-5.2","s,0925","-5.2","s,0925","-8.5","s,1002","-9.4","s,1011","-1.0","s,0525","-6.8","s,0512","-6.8","s,0512","-6.8","s,0512","-10.6","s,0402","    5380.4","4","    5380.4","s","    163.7"," ,s","      3.44","s","     11.02","s","     -4.14","s"
"CHM00053336","1957","41.567","108.517","1290.0","HALIUT, CH","    200.4","","     200.4","s","        47","s","        16","s","         0","s","        75","s","       213","s","        98","s","       114","s","         5","s","  -33.8","s,0209, ","  11.4"," ,s,0814, ","   33.9","s,0705, ","-1.1","s,0907","-4.4","s,0923","-4.4","s,0923","-7.9","s,0924","-8.9","s,1016","-1.7","s,0530","-3.8","s,0511","-5.3","s,0415","-8.6","s,0413","-8.9","s,0412","    5651.3","3","    5651.3","s","    124.5"," ,s","      3.73","s","     11.70","s","     -4.25","s"
"CHM00053336","1958","41.567","108.517","1290.0","HALIUT, CH","    231.7","","     231.7","s","        54","s","        29","s","         4","s","        58","s","       195","s","        88","s","       133","s","         5","s","  -33.0","s,0116, ","  39.7"," ,s,0530, ","   35.4","s,0702, ","-5.7","s,0928","-5.7","s,0928","-5.7","s,0928","-8.0","s,1022","-9.3","s,1026","-0.9","s,0503","-6.1","s,0501","-6.1","s,0501","-8.0","s,0414","-11.1","s,0413","    5256.1","1","    5256.1","s","    358.0"," ,s","      4.95","s","     12.21","s","     -2.31","s"
"CHM00053336","1959","41.567","108.517","1290.0","HALIUT, CH","    182.7","","     182.7","s","        55","s","        28","s","         0","s","        73","s","       186","s","       102","s","       125","s","         3","s","  -30.4","s,0105, ","  22.6"," ,s,0708, ","   32.5","s,0727,+","-0.2","s,0922","-3.6","s,1011","-8.7","s,1023","-8.7","s,1023","-9.2","s,1028","0.0","s,0521","-3.5","s,0511","-9.9","s,0422","-9.9","s,0422","-9.9","s,0422","    5070.5","5","    5070.5","s","    215.2"," ,s","      4.43","s","     11.64","s","     -2.78","s"
"CHM00053336","1960","41.567","108.517","1290.0","HALIUT, CH","    264.4","","     264.4","s","        38","s","        19","s","         0","s","        70","s","       197","s","        81","s","       129","s","         7","s","  -33.4","s,1218, ","  20.3"," ,s,0531, ","   34.4","s,0704, ","-1.9","s,1001","-6.2","s,1015","-6.2","s,1015","-9.7","s,1016","-9.7","s,1016","-2.0","s,0518","-5.1","s,0427","-5.1","s,0427","-6.8","s,0405","-11.0","s,0401","    5163.9","9","    5163.9","s","    184.0"," ,s","      4.80","s","     12.38","s","     -2.78","s"
"CHM00053336","1961","41.567","108.517","1290.0","HALIUT, CH","    285.1","","     285.1","s","        51","s","        26","s","         2","s","        63","s","       189","s","        85","s","       131","s","         9","s","  -29.9","s,0106, ","  57.2"," ,s,0806, ","   37.0","s,0610, ","-1.0","s,0913","-3.3","s,1011","-8.5","s,1022","-8.5","s,1022","-12.3","s,1028","-3.6","s,0511","-3.6","s,0511","-7.0","s,0503","-7.0","s,0503","-11.0","s,0409","    5155.5","5","    5155.5","s","    301.6"," ,s","      5.39","s","     12.80","s","     -2.03","s"
"CHM00053336","1962","41.567","108.517","1290.0","HALIUT, CH","    213.9","","     213.9","s","        35","s","        14","s","         1","s","        57","s","       209","s","        96","s","       117","s","         3","s","  -27.3","s,0130, ","  41.4"," ,s,0825, ","   32.7","s,0816,+","-2.7","s,0928","-2.7","s,0928","-4.8","s,1011","-7.3","s,1012","-11.6","s,1014","-1.0","s,0518","-3.1","s,0508","-5.9","s,0503","-7.5","s,0427","-9.5","s,0418","    5312.5","5","    5312.5","s","    177.7"," ,s","      4.33","s","     11.94","s","     -3.29","s"
"CHM00053336","1963","41.567","108.517","1290.0","HALIUT, CH","    253.9","","     253.9","s","        33","s","        12","s","         0","s","        69","s","       199","s","        85","s","       129","s","         7","s","  -30.6","s,1225, ","  23.7"," ,s,0721, ","   33.5","s,0626, ","-2.1","s,0926","-2.4","s,0930","-5.8","s,1003","-6.8","s,1016","-10.4","s,1025","-1.3","s,0514","-4.2","s,0504","-5.7","s,0413","-9.2","s,0409","-9.2","s,0409","    5025.1","1","    5025.1","s","     99.9"," ,s","      5.04","s","     12.49","s","     -2.42","s"
